1.63253198	2.83263869	3.93202748	5.12913424	7.40685119	7.99620503	7.82366213	7.61409664	7.40252253	7.16349679	6.85303018	7.20975657	7.62178293	14.7698756	22.601838	28.3278409	33.1637276	39.425092	45.0124499	49.625792	53.261201	55.9418878	57.6286703	58.6042842	59.1927941	59.3270759	58.9179234	57.9486525	56.3879161	54.0929271	50.7528498	46.3509038	42.1238789	38.9592337	36.6318217	34.8845432	33.4867358	32.4381925	31.6579686	31.0728103	30.7219453	30.5148351	30.3172376	30.1433974	30.0447023	29.9619327	29.9228549	29.9187607	29.8460798	29.6573081	29.4485348	29.2064955	29.0008598	28.5404672	27.9866566	27.1834447	26.0593275	25.1600002	24.6102162	23.4807089	20.4435109	18.687436	15.6997595	13.3843547	15.1350556	15.4268732	13.5740753	11.8416983	11.3971486	11.0186311	12.0587072	13.535391	15.471821	15.8672268	14.9392045	17.15968	19.5859051	21.9720241	24.3209461	25.7597443	26.9142669	29.6658792	32.752633	35.1827476	37.0832399	38.1603629	38.9397383	39.6773525	39.9692913	39.9003483	39.9511742	39.7281634	39.3090449	38.8361543	38.6241102	38.7042803	39.2695818	39.2307059	38.3299757	38.0215119	38.3897523	38.6968856	39.1235844	39.1949278	38.875426	39.3754328	40.1102803	40.8182532	41.286431	42.1517359	42.9593641	43.3787217	43.1069254	42.5532449	41.4292629	39.8486554	37.6245232	34.9251763	31.8693115	28.846455	26.5693005	24.155298	22.3632584	18.3946913	15.3438577	14.018609	13.4860582	12.5216063	11.6615365	10.0720162	9.84638695	9.73976731	9.46033856	9.85000831	10.026455	9.97404653	9.85109151	9.56116618
1.60549894	2.79595228	3.86606484	5.05289478	7.38463422	8.00216772	7.7964013	7.58879478	7.40266842	7.13283363	6.86043097	7.19437624	7.61905514	14.7834335	22.6598198	28.5077469	33.3476786	39.5499516	45.0306986	49.5353261	53.0785204	55.6740096	57.2805878	58.1815283	58.7023896	58.778652	58.3224607	57.3194379	55.7350982	53.4256815	50.0807836	45.704741	41.5221187	38.3846258	36.0816188	34.3519121	32.9665511	31.928152	31.1565198	30.5904901	30.2643599	30.075331	29.8834892	29.7100364	29.6130208	29.5268239	29.4911328	29.4815468	29.4018584	29.2082974	28.9958459	28.7454112	28.5329094	28.0646433	27.4988996	26.6956604	25.5566898	24.6608798	24.1107113	22.9948834	20.036099	18.3280593	15.4516883	13.2522834	14.980571	15.2672014	13.3888033	11.6541899	11.2032868	10.8631486	11.9104715	13.3600168	15.3267363	15.6856419	14.6930029	16.815108	19.1832813	21.4984309	23.7917347	25.2046831	26.3613336	29.1088184	32.1913239	34.6300977	36.5394976	37.6184422	38.3974897	39.1257879	39.4210609	39.3620285	39.4220149	39.2130447	38.8023944	38.3264224	38.1171934	38.2029367	38.7705679	38.7351509	37.8254315	37.4901794	37.8629069	38.1900943	38.6294062	38.7017439	38.3908594	38.8989405	39.6169717	40.3193304	40.8058712	41.6810204	42.4808221	42.8903839	42.6229633	42.0802221	40.9662717	39.3672769	37.1490956	34.4581431	31.4448646	28.4681428	26.2230315	23.803961	22.0091576	18.0638795	15.0597726	13.7526476	13.2652279	12.3601518	11.5423816	10.0004485	9.83780989	9.72702399	9.43863268	9.81156244	9.9934843	9.95575319	9.84897678	9.53232443
1.59099108	2.77645053	3.8210311	4.98801588	7.37915064	8.03047873	7.79017451	7.57452212	7.40618328	7.1128999	6.88867657	7.19844405	7.62040757	14.7993204	22.7196018	28.6836167	33.5250878	39.6664271	45.0363305	49.4268992	52.875141	55.3850661	56.912914	57.7410649	58.1960639	58.2158225	57.7137312	56.6779722	55.0707853	52.7476208	49.3993315	45.0510359	40.9127607	37.8018904	35.5214514	33.8087703	32.435651	31.4076063	30.644416	30.0963657	29.7953533	29.6255734	29.4401326	29.268538	29.1717175	29.0804307	29.0468766	29.0304362	28.9425512	28.7442219	28.5282197	28.2686407	28.0487449	27.5721812	26.9945165	26.1926069	25.0418904	24.151427	23.6001826	22.502155	19.6265603	17.9637409	15.1988588	13.1184888	14.8174641	15.0951382	13.1980857	11.4666818	11.0105547	10.6989237	11.7557359	13.182402	15.1824255	15.5059667	14.46156	16.4802989	18.7856864	21.0263447	23.2624835	24.6499985	25.8094388	28.5552801	31.6338502	34.0820938	36.0017115	37.0839512	37.8629944	38.5816066	38.8807127	38.8298851	38.8958493	38.7022089	38.3042332	37.8293083	37.6260742	37.7133638	38.283482	38.2558653	37.3432962	36.9767466	37.3551203	37.7050278	38.1565477	38.233832	37.932928	38.4483685	39.1449222	39.838035	40.3453424	41.231923	42.0260387	42.4272509	42.1620061	41.625035	40.5180549	38.8956759	36.6771047	33.9909818	31.0135869	28.0806318	25.8662805	23.4464188	21.6522949	17.7403637	14.8001277	13.5091984	13.0660847	12.2093396	11.4251678	9.9424626	9.83197135	9.70609062	9.40675417	9.76977915	9.9464091	9.92926932	9.85161832	9.50182838
1.59213664	2.77593838	3.79620045	4.93464472	7.39504783	8.0861248	7.80790279	7.57449545	7.41414818	7.1055897	6.93680775	7.22276626	7.62722639	14.8202172	22.7820333	28.8481657	33.6897585	39.7702201	45.0283668	49.301896	52.6536812	55.078092	56.5286566	57.2857336	57.6763847	57.6409133	57.0939025	56.0263087	54.3969659	52.06076	48.7106332	44.3917874	40.2977401	37.2131902	34.9535367	33.2575206	31.8963106	30.8791019	30.1247394	29.593687	29.3185574	29.1694728	28.9912168	28.8236071	28.7253969	28.6271786	28.5938233	28.5689524	28.4716772	28.2688961	28.0497608	27.7804204	27.5524268	27.0671812	26.4779438	25.6783159	24.5194803	23.6357703	23.0822504	22.0054993	19.2161609	17.5951252	14.940102	12.9775129	14.6410426	14.9065318	13.0026292	11.2824105	10.8219888	10.5289657	11.5956648	13.0028415	15.0402509	15.3312665	14.2496597	16.1596417	18.3963034	20.5587051	22.7363967	24.0983897	25.2606979	28.0085805	31.0847009	33.5438336	35.4737979	36.5601591	37.3395733	38.0484584	38.352305	38.3080685	38.3765597	38.1993522	37.8181893	37.34952	37.1562879	37.2416093	37.8146252	37.7991209	36.892022	36.4891501	36.8744846	37.2487927	37.7117345	37.7986589	37.5087553	38.0302766	38.6998537	39.3797836	39.9103832	40.8107903	41.6025856	41.9980568	41.7328802	41.1960807	40.0920252	38.4407939	36.2141719	33.528186	30.5796044	27.688304	25.5014243	23.0862868	21.2987233	17.4325502	14.569263	13.2913835	12.8912915	12.068683	11.3103276	9.89819872	9.82994889	9.67983576	9.36927194	9.72706729	9.88781423	9.89489849	9.85647541	9.46905871
1.61038195	2.79570035	3.79034087	4.89251777	7.43666564	8.1742393	7.85244772	7.59258836	7.42823914	7.1118378	7.00180888	7.26619795	7.63981952	14.8480168	22.8474631	28.9957096	33.8361614	39.8574595	45.0062826	49.1621774	52.417214	54.7565598	56.1312455	56.8187404	57.1461818	57.056409	56.4652249	55.3665205	53.715611	51.3670984	48.0168578	43.7291651	39.6794406	36.6213954	34.3809397	32.7014791	31.3517038	30.345963	29.601339	29.0865537	28.8384659	28.7117526	28.5415159	28.3804779	28.2792041	28.1720201	28.1363197	28.1012838	27.9934065	27.7866787	27.5649807	27.285355	27.0483493	26.5541503	25.954294	25.157603	23.994862	23.1189003	22.561372	21.5081573	18.8063363	17.2234738	14.6750705	12.825906	14.4487321	14.6994104	12.8046553	11.1063592	10.6423537	10.3582638	11.4332663	12.8233556	14.9027825	15.1656161	14.0615175	15.8571791	18.0182231	20.0984721	22.2168436	23.5528452	24.7178373	27.4728671	30.5493699	33.0215958	34.960991	36.0517492	36.8322157	37.5317922	37.8420411	37.8030197	37.8701043	37.7097537	37.3486652	36.8920691	36.7133628	36.7936768	37.3698397	37.3702651	36.478834	36.0347386	36.428561	36.827552	37.3006751	37.4024238	37.1241965	37.6502974	38.2869589	38.9497041	39.5060482	40.4235269	41.2182613	41.6118791	41.344933	40.8028538	39.6968123	38.0108184	35.7672816	33.0757633	30.1488433	27.2971761	25.1330565	22.7290218	20.9562171	17.1485877	14.3688755	13.1001003	12.7407935	11.936457	11.1972754	9.86615176	9.83189352	9.65096454	9.33108828	9.68511553	9.82029586	9.85317805	9.86102137	9.43407431
1.64506668	2.83613146	3.80187238	4.8609715	7.50684584	8.2986234	7.92573239	7.63245783	7.45023861	7.1314593	7.07934191	7.32604792	7.65755129	14.8837605	22.9159556	29.1227391	33.9605521	39.9262026	44.971544	49.0114407	52.1704222	54.4253314	55.7253191	56.3442844	56.6090373	56.4653378	55.8303337	54.7009442	53.0288719	50.6687703	47.3202966	43.0655552	39.0607594	36.0301972	33.8077403	32.1450283	30.8060292	29.8123197	29.0787737	28.5798539	28.3602639	28.2576645	28.0961594	27.944351	27.8382913	27.7199775	27.6789744	27.6320293	27.5123651	27.302252	27.0785205	26.7881577	26.5410306	26.0378645	25.4293562	24.6360754	23.4743552	22.6068047	22.0429632	21.0138792	18.3991325	16.8509859	14.4047075	12.6627729	14.2404298	14.4742663	12.6076278	10.9444838	10.4777196	10.1933668	11.2734372	12.6478943	14.7734832	15.0134379	13.8996715	15.5757374	17.6538383	19.6481931	21.7069665	23.0164343	24.1842037	26.9531905	30.0344475	32.5231301	34.4702794	35.5653324	36.3481848	37.0394816	37.3588658	37.3239683	37.3848662	37.2405095	36.9009766	36.4621513	36.3024521	36.3750154	36.9538738	36.973065	36.1084591	35.6192185	36.0232093	36.4453926	36.9268461	37.0484198	36.7822546	37.3117404	37.9098281	38.5518583	39.1361759	40.0746988	40.8800654	41.2769769	41.0069778	40.4552056	39.3418676	37.6150312	35.344785	32.6412936	29.7292611	26.9150812	24.7680803	22.3818772	20.633911	16.8954213	14.1984611	12.9344897	12.6122869	11.8103803	11.0848204	9.84368773	9.83720737	9.62196613	9.29710288	9.64504053	9.74644884	9.80498089	9.86348625	9.3982834
1.69354941	2.89654661	3.82914799	4.83909249	7.60604239	8.46052212	8.02797767	7.6967081	7.48160027	7.16342189	7.16479045	7.39876102	7.67933288	14.927833	22.9875668	29.2279748	34.0616003	39.9773421	44.9286202	48.8561742	51.9204396	54.0913741	55.3173418	55.8680559	56.069675	55.8715789	55.1924922	54.0323732	52.339226	49.9681322	46.6233569	42.4034817	38.4450553	35.444111	33.2391049	31.5936649	30.2645257	29.2830146	28.5621161	28.079042	27.8894634	27.8124615	27.6600206	27.5196304	27.4070866	27.2755063	27.2261357	27.1657785	27.0332881	26.820278	26.5947889	26.2933157	26.0348454	25.5231959	24.9095627	24.120105	22.9651426	22.106439	21.5333549	20.5270529	17.9975477	16.4809915	14.1315045	12.4898283	14.0184434	14.2339752	12.4157036	10.802529	10.3345514	10.0415841	11.1226317	12.4821618	14.6562288	14.8786999	13.7642932	15.3163224	17.3044039	19.209672	21.2093166	22.4921138	23.6638255	26.455642	29.5477651	32.0579472	34.0107316	35.1098168	35.8974032	36.5821784	36.9146179	36.8829433	36.93158	36.8004171	36.4813129	36.0649391	35.9278936	35.9899638	36.569837	36.6092004	35.7820538	35.2455789	35.6613478	36.1032841	36.5904175	36.735642	36.4816907	37.0142365	37.5693046	38.1883222	38.8025054	39.7664415	40.5926681	40.9990824	40.7256809	40.1620093	39.03656	37.2633124	34.9562015	32.2337906	29.3308648	26.551621	24.4155409	22.0535527	20.3414677	16.6781082	14.05615	12.7927154	12.5021399	11.6884347	10.9718208	9.82776145	9.8448698	9.59508166	9.27183741	9.60757791	9.66888786	9.75151509	9.86320655	9.36466722
1.75185682	2.97516121	3.87074634	4.825931	7.73211509	8.65818559	8.15742631	7.78640901	7.52324685	7.20647391	7.25427118	7.4806676	7.70429134	14.9803208	23.062588	29.3121086	34.1404801	40.0147718	44.8852614	48.7060246	51.6772377	53.7641423	54.9159992	55.3975733	55.534227	55.2800777	54.5557602	53.3641825	51.6495553	49.2677743	45.9284713	41.7454601	37.8360583	34.8684361	32.681312	31.0540091	29.7334643	28.763518	28.056785	27.5899429	27.4315943	27.3809557	27.2372295	27.1093987	26.9887872	26.8420599	26.7815273	26.7068139	26.5607775	26.3451865	26.1177752	25.804921	25.5339153	25.0150748	24.4019796	23.6168028	22.4750393	21.6254749	21.0395414	20.0526319	17.6056434	16.1179067	13.8594327	12.3109839	13.7870644	13.9834064	12.2331068	10.6848094	10.2185357	9.90993616	10.9881858	12.3330238	14.5548043	14.7642547	13.6532772	15.0780811	16.9699974	18.783929	20.7257067	21.9827239	23.1616962	25.9877005	29.0987341	31.6376221	33.5936648	34.69651	35.4923585	36.1730577	36.5233007	36.4938516	36.5224753	36.399234	36.0963287	35.7051845	35.5927067	35.6411957	36.2188253	36.2780015	35.4967289	34.9133151	35.3420602	35.7985287	36.2877704	36.4583242	36.2164808	36.752976	37.2626847	37.8584083	38.5039225	39.497481	40.3567099	40.7795635	40.5037472	39.9294115	38.7888616	36.9653685	34.611883	31.8633815	28.9654724	26.2179198	24.0862312	21.7535373	20.087837	16.4995302	13.939514	12.6727411	12.4064759	11.5696398	10.8578948	9.81556071	9.85371899	9.572135	9.25892201	9.57310466	9.59011872	9.6941375	9.8604556	9.3373232
1.81560647	3.0691849	3.92565409	4.82070211	7.88091936	8.88739343	8.31074091	7.90115596	7.57571598	7.25995115	7.34542087	7.5687137	7.73249484	15.0414732	23.1417508	29.377439	34.2005228	40.0449059	44.8520385	48.5735505	51.4535468	53.4556514	54.5324384	54.9424443	55.0104536	54.697032	53.9251427	52.7004333	50.9631976	48.570504	45.2379948	41.0938906	37.2377944	34.3091534	32.1416728	30.5337226	29.2200885	28.2598772	27.568481	27.1186683	26.9921094	26.9674031	26.8310908	26.7154497	26.5853811	26.422125	26.3482675	26.2591201	26.0993161	25.8812363	25.6511695	25.3267831	25.0422481	24.518615	23.9142102	23.1338623	22.0119618	21.1717513	20.5686897	19.5958261	17.2283187	15.7668727	13.5934847	12.1315083	13.5518244	13.7287653	12.0635514	10.59332	10.13344	9.80408517	10.8774419	12.2075824	14.4724714	14.6715334	13.5630373	14.858827	16.6498931	18.3715097	20.2574179	21.4913219	22.684416	25.5589027	28.6989553	31.2760096	33.2325345	34.3387274	35.14718	35.8265449	36.1990854	36.170271	36.1693546	36.0461074	35.7521714	35.3864972	35.2980039	35.3291928	35.8996992	35.9764052	35.2458355	34.6181904	35.0603906	35.5249346	36.0118538	36.2067229	35.9764863	36.5189484	36.9836092	37.5582971	38.2361295	39.2626695	40.1675598	40.6141406	40.3385675	39.7591253	38.6039124	36.7299123	34.3226831	31.5408459	28.6461265	25.9261359	23.7920272	21.4911822	19.8798621	16.3604028	13.8460634	12.5728687	12.3221024	11.4545852	10.743976	9.80493835	9.86262454	9.55425264	9.26052728	9.54149303	9.5122262	9.63403483	9.85587074	9.32033413
1.88089314	3.17502984	3.99331112	4.82295156	8.04743556	9.14265037	8.48392421	8.03958275	7.63959695	7.3244919	7.43786529	7.66111705	7.7656126	15.1121872	23.2264158	29.4275418	34.2466126	40.0757773	44.8412341	48.47335	51.2642884	53.1802571	54.1804281	54.5146536	54.5080211	54.1301467	53.3068066	52.046034	50.2840445	47.8793817	44.5541961	40.4510682	36.6544842	33.7726048	31.6281163	30.0410911	28.7322802	27.7785291	27.1030762	26.6714966	26.5763783	26.5756531	26.4443586	26.3388039	26.1981364	26.0176584	25.929192	25.8266046	25.6534297	25.4327311	25.1986565	24.8626895	24.5639901	24.0392166	23.4539318	22.6790004	21.5829801	20.7523807	20.1274174	19.1615871	16.8707359	15.4330988	13.3388624	11.9568716	13.3185136	13.4767257	11.9097495	10.5273834	10.0802712	9.72750216	10.7968541	12.1121053	14.4116278	14.6006214	13.4895802	14.6558482	16.3431674	17.9730936	19.8058176	21.0219476	22.2412425	25.1817762	28.3629138	30.9890409	32.9422681	34.0506081	34.875626	35.5558028	35.9531228	35.9221322	35.8807608	35.7473231	35.4529743	35.110317	35.04238	35.0518297	35.6090078	35.6991095	35.0198869	34.3526164	34.807912	35.2736442	35.75325	35.9688394	35.7491337	36.3001909	36.722754	37.2812124	37.991889	39.0533221	40.0151993	40.4927674	40.221965	39.6473724	38.4828619	36.5640505	34.0997401	31.2770424	28.3860376	25.6885925	23.5448607	21.274608	19.7211485	16.2594375	13.77341	12.4919523	12.2470727	11.3455585	10.6325393	9.79465291	9.87059644	9.54165021	9.27696992	9.51197227	9.43650286	9.57191683	9.84973749	9.31626401
1.9449262	3.28867742	4.07356713	4.83270063	8.22697777	9.41850468	8.67335708	8.20000285	7.7160338	7.40234714	7.53327282	7.75780882	7.80730546	15.1943617	23.3186999	29.467001	34.284507	40.1159258	44.8651209	48.4204067	51.1252989	52.9539575	53.8763197	54.1288295	54.0388333	53.5889802	52.7084057	51.4070064	49.6167385	47.1978744	43.8794082	39.8193095	36.0902877	33.2647354	31.1481607	29.5839596	28.2776369	27.3256764	26.666144	26.2543777	26.1894014	26.2091774	26.0794755	25.9802565	25.828132	25.6305266	25.5271165	25.4131775	25.2276573	25.0040476	24.7640393	24.4164864	24.1034781	23.5823336	23.0278328	22.2588085	21.1930284	20.3725847	19.7209194	18.7539841	16.5375066	15.1210335	13.0999919	11.7915274	13.0921377	13.2334594	11.7730366	10.483857	10.0569072	9.68106021	10.7512164	12.0510589	14.3735488	14.5505504	13.4293729	14.4666351	16.0493063	17.5903353	19.3733995	20.5808704	21.8454063	24.8726173	28.1081325	30.7935793	32.7376983	33.8449544	34.6881492	35.3693787	35.7900764	35.7523475	35.6591229	35.5040978	35.199276	34.8749125	34.8215206	34.8042659	35.3411466	35.4389732	34.8078403	34.1065904	34.5738984	35.0343362	35.5015557	35.7323813	35.5214635	36.0836428	36.4691417	37.0181309	37.7617955	38.8583295	39.885504	40.4008522	40.1412371	39.5849598	38.4223296	36.472927	33.9542569	31.0822039	28.1970357	25.5164234	23.3553248	21.1096557	19.6115962	16.1936303	13.7192614	12.4293528	12.1808344	11.2461987	10.5274025	9.78447319	9.87688023	9.533657	9.30670893	9.48320139	9.36322123	9.50787049	9.84143098	9.32487148
2.00633061	3.4061676	4.16656928	4.85056076	8.41607918	9.71051775	8.87653286	8.38082279	7.80702571	7.4970559	7.63489304	7.86044473	7.8630723	15.2908978	23.4214057	29.5011114	34.320181	40.1731688	44.9336277	48.4274079	51.0509607	52.7927995	53.6384029	53.8021749	53.6172071	53.0852573	52.1394473	50.7908234	48.9669576	46.5301298	43.2163272	39.2011137	35.5488014	32.7898764	30.7072551	29.1679723	27.8618723	26.9060836	26.2619252	25.8718237	25.8349232	25.8705778	25.7383325	25.6404503	25.4763471	25.2625035	25.1446515	25.0223386	24.8260076	24.5991559	24.3508792	23.9916913	23.6648242	23.1527168	22.640093	21.8772182	20.8436483	20.0345247	19.3521187	18.375627	16.2318616	14.8335858	12.8796705	11.6379998	12.8760851	13.0037548	11.6531968	10.4577806	10.0582745	9.66309717	10.7430808	12.0264549	14.3581999	14.519576	13.3797251	14.2892902	15.7686957	17.2269305	18.9652412	20.1782688	21.5151937	24.6512945	27.9538675	30.7049462	32.6309657	33.7303469	34.5888853	35.2682115	35.7059192	35.6549964	35.4992391	35.3114868	34.9871265	34.6749428	34.6283351	34.5793361	35.088859	35.1877159	34.5984539	33.8690059	34.3467874	34.7964991	35.2466856	35.4863452	35.2818804	35.8570139	36.2116971	36.758895	37.5353923	38.6657127	39.7625358	40.3214419	40.0810948	39.5585467	38.4146367	36.4592829	33.8967712	30.9649717	28.0877508	25.4178891	23.2311693	20.999161	19.547749	16.1587245	13.6814323	12.3847537	12.1240384	11.1607085	10.4331106	9.77513205	9.88102457	9.52900035	9.34678565	9.45364191	9.29172126	9.441463	9.82926656	9.34270833
2.06509187	3.52404653	4.27253165	4.87776638	8.61285781	10.0156708	9.09225688	8.58056092	7.91535492	7.61249492	7.74659662	7.9718374	7.93934417	15.4051596	23.537602	29.5354196	34.3591958	40.2532572	45.0516518	48.5012043	51.0506953	52.7101122	53.4851397	53.5535799	53.2595389	52.632912	51.6115531	50.2067188	48.3417166	45.881318	42.5683827	38.5992693	35.0324291	32.3494818	30.3070471	28.7946761	27.4870052	26.5216135	25.891969	25.5254157	25.5140786	25.5605669	25.4214673	25.3193328	25.1431649	24.9147074	24.7835003	24.6562556	24.4509189	24.2206471	23.961655	23.5906614	23.2510671	22.7533072	22.291049	21.5342458	20.5323388	19.7365439	19.021073	18.0272958	15.9550651	14.571638	12.6786429	11.4966003	12.6717742	12.7904539	11.5485669	10.4432593	10.0770331	9.66984794	10.7723702	12.0375892	14.3641223	14.5052952	13.3386822	14.1225837	15.5030313	16.8899389	18.5908227	19.8300332	21.2738595	24.5392056	27.917808	30.7334044	32.6283739	33.7084073	34.5738122	35.2444634	35.688198	35.6161578	35.389031	35.1591119	34.8084261	34.5019324	34.4537313	34.3684334	34.844061	34.9368375	34.3814793	33.6290475	34.1156053	34.5505442	34.9798625	35.221964	35.0212442	35.6101804	35.9406319	36.4934896	37.302396	38.4641596	39.6310108	40.2376671	40.0257932	39.5526592	38.4486901	36.5223874	33.9352019	30.930965	28.0619639	25.3968628	23.1761985	20.9428077	19.5238108	16.1498451	13.6579394	12.357929	12.078119	11.0927901	10.3540319	9.76808452	9.88287928	9.52621713	9.3935577	9.42215399	9.22086243	9.37209094	9.81086607	9.36392576
