8.45841997	14.2965964	18.6259933	21.9897029	24.17279	24.6176638	25.6763157	26.7577962	27.8920287	28.6339104	29.5549363	30.8263784	32.4217477	34.5555579	35.951465	34.0756358	34.8208661	36.8220929	38.9720861	40.2485483	40.4166364	40.0972338	39.3039508	38.1193136	36.824119	35.4996808	34.1685464	32.7449033	31.160949	29.347968	27.6520912	26.1494465	25.0941098	23.7011988	22.0285973	20.580772	18.9266335	17.404282	16.1769204	14.9130585	14.2278516	13.5812533	12.7631466	12.1227989	12.0851639	12.2130877	12.4690806	12.4561054	12.1350333	11.9462603	12.1192215	12.2047341	11.6923193	10.5772233	9.84975667	9.3822653	9.56900935	10.2919185	10.9717896	10.7184115	10.6717323	10.2812356	10.1734905	10.7959542	10.8220328
8.46887435	14.4654288	18.9058866	22.2379359	24.4144171	24.8782402	25.8972518	26.9743823	28.1632295	28.8841416	29.8240643	31.0808718	32.6444891	34.7585631	36.1009129	34.1229363	34.6355733	36.4719573	38.5012319	39.699652	39.8173065	39.4497086	38.6354256	37.4515029	36.1596149	34.8482019	33.5352416	32.1201817	30.5426783	28.7313099	27.0368547	25.5703872	24.5600662	23.1324881	21.4153798	19.9973647	18.3619989	16.8449695	15.6606089	14.470031	13.9064029	13.2998255	12.494577	11.867316	11.79045	11.9936205	12.2691681	12.2498269	12.0055021	11.8715736	12.0324625	12.1304667	11.6716261	10.6257377	9.83387004	9.31725211	9.47562604	10.1686516	10.8011648	10.5395074	10.5321953	10.1858847	10.1153824	10.6235158	10.6189709
8.46977201	14.6008657	19.1470686	22.4522345	24.6272259	25.1133774	26.100168	27.1695598	28.403734	29.1164309	30.0695965	31.3124913	32.8310026	34.9184756	36.2007586	34.155687	34.4440609	36.1226316	38.0351766	39.1579077	39.2292354	38.8177705	37.9848044	36.8049712	35.5196224	34.2225177	32.929153	31.5245099	29.9550636	28.1462219	26.4515338	25.0216048	24.0589344	22.5976095	20.8356646	19.4480898	17.8288002	16.3168898	15.1706377	14.0622233	13.619565	13.0582977	12.2538523	11.6398592	11.5181624	11.7920614	12.0706442	12.0350485	11.8647713	11.7860824	11.9194443	12.029074	11.6260822	10.6849603	9.83473764	9.26277701	9.3854291	10.0481698	10.6254459	10.3539435	10.3842605	10.0999187	10.0802292	10.4689046	10.4306347
8.4633845	14.7037118	19.3472556	22.634311	24.8120425	25.3231416	26.2850921	27.3451808	28.6164313	29.3339048	30.2981	31.5304433	32.9911367	35.0470917	36.2638726	34.1801341	34.2522137	35.7791203	37.5781955	38.6269644	38.6562896	38.205868	37.3560315	36.1827211	34.9063182	33.6237313	32.3503139	30.9566399	29.3960146	27.5913423	25.8948878	24.5007748	23.585886	22.0927754	20.2870588	18.9315304	17.3260298	15.8193852	14.7051613	13.6870919	13.3605075	12.8474364	12.0342893	11.4375651	11.2679966	11.6049991	11.8717333	11.8126534	11.7126866	11.6921075	11.7844663	11.9050853	11.5576598	10.7496161	9.84965484	9.21757362	9.29822651	9.9304188	10.4451483	10.1610904	10.2261663	10.018318	10.0602003	10.3313956	10.2550006
8.45226405	14.7772021	19.5079456	22.7887066	24.9718411	25.5103931	26.455726	27.5074546	28.8077721	29.5414422	30.5175791	31.7455823	33.1368703	35.1579437	36.3052631	34.2031041	34.066635	35.4470375	37.1350902	38.1109348	38.1027829	37.6187908	36.7534227	35.5876777	34.3212368	33.0521946	31.798142	30.415024	28.8632237	27.0653467	25.36611	24.0056407	23.1355692	21.6131196	19.7660202	18.4453731	16.8527647	15.3517923	14.2630154	13.3419781	13.1231448	12.6586291	11.8304193	11.2575492	11.0400245	11.4299866	11.671587	11.5841703	11.5498578	11.5920309	11.6319426	11.7625297	11.4690193	10.8132189	9.87425618	9.18026514	9.21440331	9.8155907	10.2612521	9.96110103	10.0574705	9.93725101	10.0485898	10.2125352	10.0917018
8.43929048	14.8265796	19.6339277	22.9215826	25.1107693	25.6798819	26.6188222	27.6657573	28.9862854	29.7442924	30.7349567	31.9670101	33.2795092	35.2637073	36.3395892	34.2310892	33.8939685	35.132058	36.7107747	37.6141592	37.5732127	37.0612551	36.1813675	35.0225914	33.765357	32.5077956	31.2718906	29.8984729	28.3549213	26.567484	24.8653075	23.5346005	22.703106	21.1537281	19.2686945	17.9865935	16.4083283	14.9137041	13.8439636	13.0243236	12.9025936	12.4848464	11.6383415	11.0965665	10.8342181	11.265603	11.4702837	11.351767	11.3777488	11.4878226	11.4660979	11.6047829	11.3632383	10.8693732	9.90361277	9.15017064	9.1356228	9.70457167	10.0755346	9.75544829	9.87941031	9.85463267	10.0408039	10.1167785	9.94299573
8.42773898	14.8585954	19.7325738	23.0396174	25.2333474	25.8372665	26.7829177	27.8306646	29.1606052	29.9467118	30.9539676	32.1991954	33.4271502	35.3738204	36.3785882	34.2688131	33.7397198	34.8389663	36.3096049	37.1408065	37.0718362	36.5373996	35.6439943	34.490082	33.2394416	31.9904488	30.7711862	29.4067292	27.870491	26.097953	24.3937932	23.0871915	22.2849786	20.7107017	18.7918562	17.5518877	15.9925351	14.5052961	13.4488776	12.7319271	12.6954233	12.3210964	11.4556987	10.9509204	10.650113	11.111355	11.268693	11.1181913	11.198725	11.3808481	11.2909498	11.4347478	11.2435382	10.9126397	9.93303205	9.12763407	9.06517552	9.5992155	9.89073183	9.54723698	9.69507737	9.77024369	10.0346842	10.0510115	9.81383559
8.42122845	14.8808419	19.8128781	23.149202	25.3439944	25.9882832	26.9566243	28.0116323	29.337525	30.1509602	31.1741827	32.4406494	33.5831502	35.4928776	36.4289449	34.3176346	33.6068665	34.5705911	35.9346766	36.6944371	36.6022331	36.0504298	35.1449727	33.9928703	32.7445519	31.5006496	30.2965301	28.9408764	27.4108801	25.658094	23.9541315	22.6643404	21.8795528	20.2819271	18.3336836	17.1382941	15.6059843	14.1276622	13.0798575	12.4632583	12.4997831	12.1644636	11.2814434	10.8167957	10.4867489	10.9675256	11.0682778	10.886653	11.0159476	11.2719091	11.1104872	11.2551918	11.1130145	10.9388562	9.95838766	9.11366942	9.00778624	9.50233369	9.71047981	9.34120408	9.50936391	9.68548378	10.0301676	10.0227714	9.71084379
8.42347892	14.9009075	19.8843014	23.2560004	25.4468795	26.1381999	27.1468634	28.2149908	29.520677	30.3568941	31.3914275	32.6845921	33.7460137	35.6202027	36.4912256	34.3745354	33.4949034	34.3271612	35.5874629	36.2777724	36.1671245	35.6026733	34.687594	33.5341871	32.2826412	31.0400135	29.84974	28.5035827	26.9788185	25.2504439	23.5499541	22.2683609	21.4871939	19.8674389	17.8942553	16.7438987	15.2503	13.7830501	12.7402317	12.217763	12.3154038	12.0138693	11.1155677	10.690899	10.3428413	10.8350033	10.8708898	10.6606105	10.8330378	11.1613892	10.9288734	11.0690401	10.9744207	10.9451317	9.97614644	9.10904078	8.9688011	9.41731219	9.53901018	9.1433583	9.32862255	9.60287818	10.0284483	10.0376245	9.64048656
8.43790441	14.9254671	19.9555903	23.3647805	25.5459244	26.2915255	27.3575658	28.4429165	29.7102586	30.5622335	31.5992557	32.9211081	33.9105398	35.7506354	36.5602963	34.4323321	33.3999193	34.1065261	35.2680717	35.8929	35.768679	35.1961509	34.2751553	33.1182789	31.8571698	30.6118078	29.4343642	28.0992154	26.5789056	24.8787867	23.1856897	21.9028532	21.110162	19.4694903	17.4758344	16.3685066	14.9281869	13.474843	12.4343452	11.9960239	12.1434222	11.8696657	10.9588981	10.5711057	10.2170576	10.7150561	10.678583	10.4434342	10.6535237	11.0493625	10.7504665	10.8794755	10.8300575	10.9297676	9.98335384	9.1131627	8.95279688	9.34731021	9.38062507	8.96027227	9.16002206	9.52548776	10.0309813	10.0969282	9.60730243
8.46712414	14.9595089	20.0337975	23.4793143	25.6447014	26.4518078	27.5892183	28.6936325	29.9037872	30.7633607	31.7907848	33.1397308	34.0696645	35.8762332	36.62715	34.4812071	33.3158382	33.9052751	34.9761249	35.541967	35.4093288	34.8335342	33.9115361	32.7508574	31.4736759	30.2214876	29.0560695	27.7338578	26.2176452	24.5483569	22.8664222	21.5727347	20.7525605	19.0925501	17.0830627	16.0141822	14.6431953	13.207168	12.1670929	11.7996615	11.9860057	11.7331441	10.8129612	10.4568491	10.1083022	10.6090282	10.4934661	10.2379872	10.4801896	10.9355938	10.5795177	10.6897788	10.6817606	10.8922178	9.97771194	9.12334481	8.96188317	9.29417041	9.23909784	8.79818386	9.0107118	9.45639254	10.038749	10.1972775	9.61307542
8.51247798	15.0058733	20.123671	23.6021612	25.7460418	26.6213331	27.8392255	28.962484	30.0973984	30.9563198	31.960235	33.3315243	34.2163747	35.9883736	36.6815099	34.5110079	33.2363653	33.7203357	34.7119783	35.2281727	35.0928469	34.5191747	33.6017659	32.439267	31.1401766	29.8771551	28.7229066	27.415237	25.9034689	24.2662332	22.5980076	21.284531	20.4205196	18.7433617	16.7230811	15.6855675	14.3992049	12.9841782	11.9433151	11.6310005	11.8458755	11.6060606	10.6798849	10.349145	10.015939	10.51798	10.3175983	10.0462457	10.3145409	10.8194835	10.419564	10.5029533	10.5309137	10.8330368	9.95770312	9.13480374	8.99428654	9.25744556	9.11732116	8.6622643	8.88707604	9.39841496	10.0521171	10.3319351	9.65714075
8.57363481	15.0651782	20.2274414	23.7342843	25.8513753	26.8006975	28.1026871	29.2432123	30.2870566	31.1376521	32.1038296	33.4902743	34.345231	36.0796986	36.7143291	34.5134615	33.1568517	33.5504369	34.4778887	34.9566955	34.8252712	34.2598208	33.3523279	32.1921257	30.8671664	29.5897326	28.4452784	27.1525272	25.6466663	24.041713	22.3873462	21.0468017	20.1225598	18.4309969	16.4054048	15.3898465	14.1997969	12.809313	11.7673659	11.4927323	11.7259496	11.4903377	10.5623198	10.2503052	9.93986587	10.4423273	10.1529223	9.86912652	10.1566073	10.7000892	10.2727399	10.3212744	10.3784301	10.7537241	9.92264133	9.14149508	9.04395876	9.23410201	9.01756857	8.55650494	8.79441778	9.35419059	10.0713331	10.4933187	9.73723203
8.64842049	15.1361052	20.3449391	23.8746466	25.9600742	26.9884425	28.3732017	29.528948	30.4693052	31.304879	32.2200662	33.6128916	34.4532472	36.1454577	36.7194934	34.4836325	33.0754205	33.3969745	34.2787848	34.7351539	34.6152489	34.0646615	33.1709418	32.0183036	30.6669551	29.3725831	28.2354303	26.9559262	25.4589625	23.8862066	22.2424733	20.8703032	19.8698383	18.1666437	16.1412551	15.1361834	14.0477607	12.6849789	11.6432174	11.3878957	11.629343	11.3881024	10.4634119	10.1634976	9.88038296	10.3815889	10.0012384	9.70664743	10.0052072	10.5763394	10.1393592	10.145982	10.224734	10.6564543	9.87259962	9.13740059	9.10161729	9.21923488	8.9424602	8.48445733	8.7372203	9.32653886	10.0973827	10.6752538	9.85020132
8.73300426	15.2159615	20.473954	24.0200826	26.0692143	27.1810528	28.6435837	29.8128597	30.6415705	31.4566739	32.3096012	33.699345	34.5400809	36.184055	36.6944864	34.4203998	32.9931116	33.2641277	34.1223934	34.5732862	34.4734767	33.9444118	33.0656586	31.925404	30.552206	29.2403615	28.1063303	26.8358382	25.352391	23.8121284	22.1720405	20.7673425	19.6758177	17.962799	15.9421173	14.934499	13.944838	12.6128781	11.5751965	11.3203155	11.5597752	11.3020928	10.3868639	10.0923345	9.8379171	10.3343617	9.86424146	9.55841765	9.85861594	10.4474437	10.0180545	9.97730253	10.0698447	10.5437703	9.80826419	9.11774882	9.15687784	9.20756953	8.89617255	8.45053372	8.71974419	9.31886735	10.1327018	10.8741902	9.99244137
8.82248492	15.3013979	20.6107969	24.1656968	26.1740512	27.3734862	28.9065756	30.0886377	30.8022394	31.5928831	32.3750118	33.7524094	34.6076529	36.19687	36.6401719	34.3261169	32.9132229	33.1582901	34.0185085	34.4816945	34.4110824	33.909358	33.0433224	31.9182225	30.5337628	29.2069973	28.0698855	26.8015221	25.3372756	23.830543	22.1839067	20.7498898	19.5549257	17.8316621	15.817611	14.7936507	13.8915552	12.5947325	11.5689233	11.2952212	11.522103	11.2362154	10.3370524	10.0406173	9.81277715	10.2985958	9.7436081	9.42430752	9.71541659	10.3133722	9.90646525	9.81482494	9.91361496	10.418335	9.73079189	9.07980688	9.20055291	9.19506449	8.8849867	8.46105063	8.74640826	9.33521297	10.1812479	11.0892175	10.1602177
8.91174324	15.3891404	20.7510203	24.3057974	26.2691727	27.5601421	29.1555928	30.350941	30.9506911	31.714504	32.4205657	33.7773412	34.6594354	36.1875966	36.5600419	34.2057939	32.8402361	33.0869251	33.9772683	34.469705	34.437074	33.9666839	33.1077479	31.9976955	30.6181132	29.2828908	28.1345907	26.8592523	25.4195997	23.9479554	22.2829656	20.826525	19.5200763	17.7828563	15.773193	14.7194092	13.8869516	12.6327575	11.6315572	11.3193837	11.5224259	11.1958143	10.3190273	10.0122175	9.80509694	10.2721045	9.64105235	9.30505448	9.57524549	10.1752152	9.80215688	9.65807351	9.75606882	10.2827873	9.64171034	9.02315925	9.22625449	9.17994257	8.91636735	8.52408516	8.82144086	9.3796322	10.2477009	11.3211026	10.3500483
8.99630576	15.4766054	20.8902262	24.4350984	26.3499668	27.7359776	29.3854072	30.5957916	31.0873256	31.8236082	32.4519464	33.781426	34.6996789	36.1613928	36.459274	34.0661309	32.7786785	33.0569499	34.0065833	34.5426987	34.5554276	34.117859	33.2581518	32.1605347	30.8051353	29.4718093	28.3030401	27.0103784	25.5986008	24.1633723	22.4688897	20.9991188	19.5794954	17.821008	15.8084679	14.7128607	13.9282197	12.7292429	11.770429	11.4000541	11.5671958	11.1871754	10.3381071	10.0109025	9.81494108	10.2530969	9.55822663	9.20257917	9.43921167	10.0352673	9.70336339	9.50705445	9.5977421	10.1397366	9.54288437	8.94960457	9.23099413	9.16286689	8.99656018	8.6477118	8.94770352	9.45499838	10.3359888	11.5707786	10.5590188
9.07298152	15.5623212	21.0248455	24.549831	26.4139464	27.8974824	29.5926404	30.8208385	31.2135433	31.9231136	32.4757693	33.7732586	34.7327717	36.1240549	36.3438266	33.9146019	32.7321115	33.0728701	34.1093446	34.6996433	34.762801	34.3570416	33.4883131	32.3993822	31.0869817	29.7685233	28.5701324	27.2499637	25.865643	24.467006	22.7347683	21.2607404	19.7338256	17.9439123	15.9166701	14.7697507	14.010465	12.8849663	11.9897996	11.5424726	11.661157	11.2160538	10.3988276	10.0398654	9.84236377	10.2404626	9.4964099	9.11989587	9.30990834	9.8968038	9.60932725	9.36263956	9.43997886	9.99194729	9.4366074	8.86289868	9.21501062	9.14640126	9.12783484	8.83713929	9.12516021	9.56167467	10.4477281	11.8378346	10.7848733
9.14015373	15.6461217	21.1527622	24.6484918	26.4615955	28.0433365	29.7760049	31.0254621	31.3316392	32.0163457	32.4987705	33.7616805	34.7627728	36.0812967	36.2196553	33.7586484	32.7023289	33.1351335	34.2814178	34.931786	35.0478536	34.6710716	33.7866581	32.7032198	31.4486744	30.158329	28.9227713	27.5665844	26.2049384	24.8412962	23.0672685	21.5958721	19.974538	18.1418359	16.0853299	14.8808432	14.1267221	13.0968352	12.286798	11.7466807	11.8047122	11.285583	10.5033585	10.1009177	9.88723429	10.2336722	9.45609787	9.06064591	9.19107363	9.7636288	9.52025523	9.22675945	9.28518871	9.84273884	9.32588294	8.7685487	9.18126647	9.13413556	9.30705546	9.09207533	9.34981653	9.69673448	10.5812965	12.1195679	11.0258815
9.19773918	15.7290994	21.2736511	24.7321063	26.4965841	28.1746691	29.9362998	31.2107527	31.4446231	32.1064637	32.5267458	33.7545154	34.7930601	36.0381317	36.0920636	33.6049553	32.6888658	33.2392802	34.5112823	35.223184	35.39249	35.0409367	34.1371536	33.0578997	31.8701177	30.618778	29.3411903	27.9433367	26.5957685	25.2636743	23.4481319	21.9827379	20.2842333	18.3981221	16.2977156	15.0329738	14.2682005	13.3559165	12.6487699	12.0052543	11.9920285	11.3945019	10.6500046	10.1936631	9.94888386	10.2324104	9.43674437	9.02836853	9.08701211	9.63952388	9.43702589	9.10240426	9.13703457	9.69651304	9.21485969	8.67372384	9.13495238	9.12988629	9.52645493	9.40563516	9.61377689	9.85419522	10.7319819	12.4109412	11.2805938
9.24690098	15.8133029	21.3889185	24.8039805	26.5253095	28.2948411	30.0761617	31.3793819	31.5559889	32.1959472	32.5635664	33.757483	34.8260822	35.9983853	35.9652282	33.4588118	32.6889469	33.3762145	34.781471	35.5529418	35.7744419	35.4440788	34.5207305	33.4468075	32.328546	31.1227954	29.8012659	28.3595793	27.0152116	25.7097363	23.8562507	22.3965349	20.6388129	18.6909895	16.5346561	15.2104379	14.4246921	13.6471839	13.0539182	12.3033649	12.211055	11.5366309	10.8325841	10.3151116	10.0258049	10.2362194	9.43682088	9.02560111	9.00184287	9.52766875	9.36074726	8.99337626	9.00041815	9.55914852	9.10919916	8.58713487	9.0830736	9.13722102	9.77593216	9.76525837	9.90646898	10.0262262	10.8931165	12.7053877	11.5475262
9.28960292	15.9011841	21.5011879	24.8689723	26.5557875	28.4086896	30.1995256	31.5353004	31.6694111	32.2863276	32.6106766	33.7737116	34.8632845	35.9644373	35.8419884	33.323637	32.6979083	33.5334567	35.0712029	35.8982588	36.1701448	35.8568432	34.9169372	33.8516909	32.8005626	31.6419605	30.2770426	28.7928617	27.4404806	26.1557556	24.2696633	22.812399	21.0109504	18.996215	16.7765314	15.3965341	14.5851445	13.9513837	13.4750675	12.6211646	12.4455083	11.7018086	11.0410411	10.4599135	10.115535	10.2443246	9.45409106	9.05287846	8.93860238	9.43005208	9.29220524	8.90371052	8.88106975	9.43790721	9.01601055	8.5185434	9.03392248	9.1592594	10.0453705	10.1550543	10.2164746	10.2048155	11.0576499	12.9960392	11.8247284
9.32806708	15.9948361	21.6133732	24.9323729	26.5960194	28.5212863	30.310775	31.6831352	31.7882814	32.3781584	32.6672606	33.8039882	34.9052437	35.9372507	35.7239406	33.2008068	32.7099621	33.6969138	35.3592919	36.2372372	36.5571066	36.2566269	35.3055605	34.2536409	33.2635652	32.1491715	30.743045	29.2207329	27.8505044	26.5802342	24.6672376	23.2076066	21.3738785	19.2901463	17.0052403	15.5751707	14.7384018	14.2481055	13.8845518	12.9372059	12.6777922	11.8777242	11.262981	10.6209831	10.2146387	10.2555954	9.48580793	9.10783016	8.89833699	9.34694108	9.2312869	8.83676904	8.78462845	9.34056695	8.9430212	8.47753629	8.99611787	9.19843305	10.3258677	10.5583902	10.5331113	10.3831738	11.2194661	13.2767971	12.1092307
9.36419857	16.0951427	21.727517	24.9985922	26.652163	28.6364907	30.4136952	31.8272406	31.9150266	32.4710476	32.7309032	33.8474653	34.9518947	35.9166087	35.6117504	33.0898622	32.7190768	33.8526906	35.6265995	36.5508248	36.9155062	36.6235338	35.6680026	34.6341753	33.6968028	32.6205282	31.176242	29.6223121	28.226846	26.9647405	25.0300527	23.5630228	21.7044751	19.5523369	17.205857	15.7323657	14.8740493	14.5187067	14.2581991	13.2315376	12.8916765	12.0518685	11.4854716	10.7901416	10.318646	10.2684864	9.52863325	9.18475984	8.87950391	9.27659891	9.17657039	8.79419195	8.71532206	9.27377023	8.89692968	8.4714788	8.97704493	9.25587857	10.6096534	10.9596647	10.8470876	10.556319	11.3739486	13.542808	12.3965212
9.39909574	16.2010714	21.8437103	25.069978	26.7270452	28.7557835	30.5105288	31.9705777	32.0503142	32.5635963	32.7983828	33.9023434	35.0026612	35.9013915	35.5055048	32.9890587	32.7197728	33.9886005	35.8576794	36.8238208	37.2291371	36.9414741	35.9883004	34.9763682	34.0823192	33.0365501	31.5575528	29.9795517	28.5542095	27.2943669	25.3424648	23.8639074	21.9850509	19.7672585	17.3676824	15.8573948	14.9832353	14.7482862	14.5775847	13.4878416	13.0741046	12.2130899	11.6965458	10.9585914	10.4219558	10.2808816	9.57835857	9.27502896	8.87801108	9.21545184	9.12528972	8.77503185	8.67462588	9.24101336	8.88136342	8.50314702	8.98097428	9.33049107	10.8891808	11.3449361	11.1501387	10.7207474	11.5177408	13.7902587	12.68031
9.43281639	16.3094298	21.9595007	25.146176	26.8195693	28.8778543	30.601502	32.1138037	32.1924518	32.6532915	32.8663422	33.9662305	35.0564111	35.8897814	35.4049652	32.8960964	32.7077121	34.0951962	36.0415612	37.0451818	37.4858819	37.1986999	36.2537835	35.2659266	34.4058042	33.3828325	31.8727497	30.2781264	28.820746	27.5579901	25.5927569	24.1001411	22.2038016	19.9249077	17.4845337	15.9433616	15.0593252	14.9265924	14.8307286	13.6945621	13.2160411	12.3525537	11.886142	11.117294	10.5178825	10.2899098	9.6297179	9.3682037	8.8879686	9.1587401	9.07374098	8.77541247	8.66045153	9.24110751	8.89529895	8.56910791	9.00762724	9.41814775	11.1562165	11.7018373	11.4341845	10.8735899	11.6480617	14.0157777	12.9527608
9.46452803	16.4153174	22.0701066	25.2243447	26.9252728	28.9991276	30.6850369	32.2549704	32.3373261	32.736567	32.9318159	34.0362312	35.1113442	35.8794249	35.3097003	32.8088156	32.6800399	34.1662566	36.1717964	37.2079088	37.6778241	37.3878293	36.455422	35.4920498	34.6571861	33.6501673	32.1126853	30.5079046	29.0182248	27.7483445	25.7733044	24.2659459	22.3542675	20.0204767	17.5543047	15.9871124	15.0982689	15.0480845	15.0117457	13.8451815	13.3125289	12.4641077	12.0464934	11.2574318	10.5990397	10.2918825	9.67655406	9.45356832	8.90288386	9.10146018	9.01799684	8.78892073	8.66733424	9.26797333	8.9328195	8.65988102	9.05201878	9.51176495	11.4016479	12.0194904	11.6908026	11.0118553	11.7620906	14.215884	13.2051667
9.49301481	16.5132225	22.1694577	25.3002262	27.0378238	29.114996	30.758565	32.3900027	32.4790256	32.8091993	32.9926695	34.1090218	35.1650037	35.8676547	35.2191666	32.7256804	32.6354784	34.1987696	36.2459697	37.3086904	37.8010373	37.5054709	36.5878986	35.6478928	34.8307842	33.8341657	32.2729269	30.6629911	29.1420267	27.861857	25.8802964	24.3592448	22.43427	20.0534394	17.5780121	15.988607	15.0986163	15.1114138	15.1198975	13.9378385	13.3622038	12.5441694	12.1721212	11.37102	10.6580762	10.2824635	9.71238097	9.52153657	8.9168425	9.03927652	8.95467356	8.80768163	8.68768397	9.31205181	8.98448063	8.76205806	9.10583082	9.60244749	11.6162306	12.2888364	11.9115219	11.1321655	11.856754	14.3868038	13.4288724
9.51734517	16.598388	22.2517104	25.3697101	27.1509021	29.2212781	30.8196155	32.5137927	32.6109641	32.8670023	33.0479165	34.181103	35.2145245	35.8518357	35.1328047	32.6459602	32.5742008	34.1925249	36.264903	37.347383	37.8550929	37.5515986	36.6494151	35.7305466	34.9249835	33.9345064	32.3530025	30.7413843	29.1908926	27.8982276	25.9131557	24.3808604	22.4447379	20.0264283	17.5586566	15.9500202	15.0612258	15.1185733	15.1583796	13.9745091	13.3665254	12.5913083	12.2596109	11.4515551	10.6885617	10.2570836	9.73116658	9.5646646	8.92526349	8.96910829	8.88150695	8.82377799	8.71363829	9.36274269	9.03969391	8.86148243	9.15974272	9.68133763	11.7919131	12.5032999	12.08886	11.2309963	11.9289318	14.5247022	13.6161874
9.53744567	16.6679617	22.3126993	25.4303279	27.2598757	29.3154293	30.8667978	32.6214992	32.7271079	32.9066017	33.0977505	34.2491904	35.2570598	35.8297807	35.0501521	32.5696155	32.497533	34.1494688	36.231756	37.3263732	37.8423724	37.5288257	36.6412635	35.740597	34.9415575	33.9540062	32.3554983	30.7443509	29.1664375	27.8598218	25.8738337	24.3337287	22.3886972	19.9441777	17.5002411	15.8748986	14.9888172	15.0739542	15.1331052	13.9600015	13.3289569	12.6057123	12.3073192	11.4945084	10.6857413	10.2115295	9.72810027	9.57819881	8.92506172	8.88926982	8.79762432	8.83055989	8.73878794	9.41081061	9.0890994	8.946181	9.20572938	9.74141294	11.9231104	12.6594145	12.2175841	11.3051684	11.9758846	14.6261653	13.7610994
9.55439959	16.7216057	22.3508874	25.4822043	27.3628706	29.3972351	30.9004085	32.7096191	32.822914	32.9260268	33.1431472	34.3105249	35.2901951	35.8000908	34.9709104	32.496977	32.4075546	34.0729867	36.1511871	37.249891	37.7673091	37.4416955	36.5672452	35.6814407	34.8848538	33.8977181	32.2852004	30.6756707	29.0725262	27.7509971	25.7661291	24.2222396	22.2705418	19.8126786	17.4071682	15.7676119	14.8855503	14.9835175	15.0516794	13.9009973	13.2542598	12.5887096	12.3151139	11.4975512	10.6469782	10.1426063	9.70019196	9.56024716	8.91438096	8.79928774	8.70358257	8.82354209	8.75922867	9.44994825	9.12614811	9.00817936	9.23855157	9.7786225	12.0074339	12.7570713	12.2956292	11.3523353	11.9957044	14.6887266	13.8597133
9.57041783	16.7615069	22.3676542	25.5282323	27.4610588	29.4689178	30.9225631	32.7765597	32.8957783	32.9249567	33.185089	34.3629147	35.3121671	35.7622767	34.8949109	32.4283781	32.3067116	33.9672689	36.0286859	37.1233689	37.6356868	37.2960709	36.4330568	35.5585633	34.7610443	33.7721982	32.1483935	30.5409047	28.9146469	27.5774904	25.595122	24.0517471	22.0955837	19.6385658	17.2840373	15.6331563	14.7567412	14.8541957	14.9226638	13.8052844	13.1479768	12.5424434	12.2841919	11.4605219	10.5718628	10.0487484	9.64665866	9.51170742	8.8922833	8.69968767	8.60136644	8.80087145	8.77382027	9.47730147	9.14770038	9.04407005	9.25620074	9.79216709	12.0457362	12.7992803	12.324368	11.3713554	11.98769	14.711293	13.9104356
9.58853422	16.7919265	22.367007	25.5734839	27.5581687	29.5347069	30.9368875	32.8226715	32.9450089	32.9045987	33.2237224	34.4045279	35.3218527	35.7166317	34.8220055	32.3639226	32.1975694	33.8368816	35.8701422	36.9529383	37.4540902	37.0986664	36.2457533	35.3789309	34.5775578	33.5849991	31.952358	30.3468001	28.6993993	27.3459488	25.3667637	23.8282495	21.8698219	19.4286905	17.1356777	15.4771781	14.6086837	14.6935086	14.7551137	13.6812135	13.0160903	12.4697021	12.2169502	11.3852132	10.4620746	9.93045622	9.56910621	9.4360458	8.85872743	8.59199825	8.49450384	8.76351127	8.78386164	9.49322273	9.15387593	9.05468128	9.25952734	9.78410768	12.0416302	12.7915438	12.3082407	11.3625307	11.9525977	14.6943921	13.9139424
9.61212873	16.8184805	22.3549058	25.6240393	27.659344	29.5999842	30.9478831	32.8498612	32.9714738	32.8673027	33.2578726	34.4336551	35.3186485	35.6639533	34.7519852	32.3034938	32.082773	33.6865837	35.6816426	36.7451005	37.2295357	36.8567255	36.0133386	35.1505519	34.3427182	33.3443739	31.7050535	30.1008842	28.434159	27.0636406	25.0876285	23.558228	21.5998604	19.1898129	16.967202	15.3059957	14.4484305	14.5092662	14.558273	13.5372882	12.8647841	12.3738338	12.116857	11.27507	10.3211096	9.79046144	9.47149792	9.33893682	8.81484848	8.47896227	8.38825192	8.71522988	8.79246467	9.50062211	9.14749396	9.04427701	9.25148606	9.75865894	12.0007732	12.7410543	12.2539552	11.3276973	11.8927189	14.640196	13.8729552
9.64438142	16.847296	22.33838	25.6855369	27.7696165	29.6701665	30.9601247	32.8609794	32.9771072	32.8160702	33.2851699	34.4486676	35.3023892	35.6052542	34.6846111	32.2469501	31.9651523	33.5213108	35.4694083	36.506533	36.9692446	36.5778069	35.7444647	34.8821814	34.0655405	33.0591348	31.4149498	29.8112471	28.126928	26.7383378	24.7648094	23.2486168	21.2929198	18.9283836	16.7839313	15.1264252	14.2833618	14.3092019	14.3412699	13.3817363	12.7002158	12.2586573	11.9882747	11.1348718	10.1539599	9.63357185	9.35985913	9.22770038	8.76321726	8.36467303	8.28957782	8.66230897	8.8038197	9.50415811	9.13333084	9.01957288	9.23636977	9.72146955	11.9301645	12.6559156	12.1695219	11.2701513	11.8117344	14.5523116	13.7918514
