2.68916587	3.98276291	6.11342086	8.12348863	9.6283377	13.6076587	17.1430696	19.8823209	17.9683228	17.4354988	17.5655548	18.2489522	19.0673548	19.6926318	20.1320511	21.8649935	23.7033405	25.495691	27.296395	28.8301212	29.8471981	30.7146292	31.4373625	31.8604453	32.0861435	32.1847923	32.1421982	32.0450224	32.0236708	32.1304037	32.1125487	32.1874819	32.0458675	31.9957808	31.8176739	31.7779366	31.7037706	31.7094179	31.5728236	31.6042861	31.4250526	31.496843	31.5431306	31.4697789	31.3177175	31.329698	30.8804168	30.4813187	29.9307244	29.2625137	28.5631118	27.5888895	26.8888557	26.4027534	26.599443	26.9682384	27.0139621	27.1434531	27.3779333	27.7930868	27.9952468	27.7089331	26.2572732	24.6186682	23.5837239	20.1827668	18.3773599	15.7093311	14.5183974	14.0551259	13.2077581	13.5117012	13.6377245	12.9282287	12.5071447	11.8268093	11.4614985	10.9012004	11.0044429
2.64696848	3.97003507	6.06026147	8.05692592	9.56821649	13.5645977	17.0896976	19.8216619	17.9207304	17.4876064	17.6010511	18.2775431	19.0477394	19.6157887	20.0150867	21.7974867	23.7038674	25.5634597	27.3912598	28.9312406	29.9460619	30.8099993	31.5312498	31.9354112	32.1434578	32.2484453	32.2051543	32.1224724	32.1241936	32.2642817	32.2956781	32.4002462	32.2991344	32.2813447	32.1265119	32.1023693	32.0523217	32.0794076	31.978339	32.0210209	31.8562461	31.9376866	31.9577438	31.8586472	31.6761608	31.6914044	31.2391342	30.8181145	30.2705526	29.5914795	28.8855505	27.8604443	27.0560971	26.3986122	26.4347448	26.6849715	26.6716576	26.785059	27.0108676	27.4185136	27.6221065	27.35111	25.8992101	24.2806658	23.2433436	19.8470857	18.1191229	15.5910344	14.3920699	13.9074823	13.0494583	13.3142007	13.413392	12.7511699	12.3562129	11.7721316	11.4386818	10.871141	10.9494488
2.60267893	3.97870552	6.02607015	7.99681024	9.51441179	13.5331417	17.041684	19.764724	17.8811644	17.5370913	17.6329442	18.3108219	19.0223381	19.5250382	19.892743	21.7358862	23.7109529	25.6447004	27.5015022	29.0472058	30.0622208	30.9233984	31.6495145	32.0446329	32.247516	32.3705049	32.3327591	32.2708534	32.2948207	32.4596752	32.5381155	32.6759239	32.6185491	32.6392406	32.5138083	32.5016942	32.47677	32.5267021	32.4621253	32.5176718	32.3705851	32.4578598	32.4477834	32.3245825	32.1138313	32.1309054	31.6780395	31.237061	30.6889305	30.000315	29.2931311	28.2269728	27.3277851	26.4962076	26.35165	26.4604066	26.3685864	26.4512376	26.6580462	27.0460355	27.2432502	26.9781112	25.5199507	23.9166401	22.8722022	19.4792672	17.8408004	15.462211	14.2499594	13.7389801	12.8809717	13.097551	13.16023	12.5510424	12.1902411	11.6988296	11.4216864	10.8474011	10.892679
2.5582696	4.01011351	6.0108914	7.94041871	9.4659014	13.5112015	16.9977308	19.7105824	17.8514714	17.5832362	17.661448	18.3447943	18.9901616	19.4227796	19.7694438	21.6815856	23.7229321	25.7327125	27.6191561	29.1712273	30.1905641	31.0520159	31.7926806	32.1939832	32.4090758	32.564281	32.540493	32.5063266	32.5512321	32.731779	32.8522742	33.0225015	33.0078151	33.0696543	32.9764531	32.9731309	32.9723806	33.04409	33.0133318	33.0812884	32.9511022	33.0386304	32.9970612	32.8529255	32.615679	32.6304647	32.1767441	31.7165191	31.1627749	30.4647941	29.7586405	28.6600297	27.6794228	26.6830572	26.3459985	26.2946523	26.1063415	26.1441379	26.3220598	26.6785274	26.8615907	26.5932269	25.1231715	23.5303011	22.4751035	19.0845904	17.543134	15.32044	14.0922757	13.5522487	12.7072785	12.8689058	12.8869748	12.3359936	12.015875	11.6108531	11.4093681	10.8269616	10.833256
2.51642003	4.06282119	6.01238347	7.88436581	9.42188301	13.4962872	16.9561384	19.6575365	17.8334109	17.6262944	17.6871212	18.3765374	18.951063	19.3121615	19.6510259	21.637124	23.7391764	25.8225575	27.738052	29.2982931	30.3289041	31.1970083	31.965335	32.3930812	32.6413238	32.8436649	32.8435881	32.8437792	32.9075811	33.0947259	33.2489195	33.4449479	33.46687	33.5681452	33.5063431	33.5089601	33.5297818	33.6199912	33.617588	33.6955398	33.5781031	33.6593294	33.5870917	33.4264545	33.1641045	33.1705817	32.7137818	32.2338586	31.6684107	30.9600167	30.2550553	29.1312115	28.0841409	26.9428242	26.4110313	26.1866235	25.8859122	25.865635	26.0052691	26.3189356	26.4802997	26.199975	24.7128315	23.1255947	22.0570332	18.6687013	17.226797	15.1639547	13.9203617	13.3511523	12.5333946	12.6354771	12.602769	12.114185	11.8391898	11.5124744	11.3985851	10.8056048	10.770087
2.48016791	4.13292783	6.02613248	7.82484979	9.38163853	13.4856245	16.9148242	19.6031091	17.8279564	17.6669186	17.7108579	18.4047016	18.9063043	19.1976759	19.545104	21.6076467	23.7626356	25.9144535	27.8577675	29.4292773	30.4816855	31.3664811	32.177931	32.6553638	32.9583609	33.2205216	33.253626	33.293205	33.372977	33.558103	33.7345611	33.9440665	33.9918893	34.1268998	34.0928756	34.0992452	34.1382729	34.2423584	34.2615411	34.3457513	34.2348384	34.3032254	34.2026572	34.0307902	33.7447192	33.7360317	33.2729526	32.7720726	32.1881199	31.4671777	30.7627217	29.6201818	28.5213804	27.2621746	26.542566	26.1380977	25.7108523	25.6197168	25.7115827	25.9716421	26.104073	25.8031487	24.2941836	22.7077205	21.6239629	18.2383323	16.8935627	14.9929088	13.7373929	13.1412833	12.364681	12.4044717	12.3171072	11.8938118	11.6656057	11.4080119	11.385453	10.7787611	10.7020021
2.45243881	4.21516424	6.04669464	7.75825876	9.3443026	13.4762765	16.8714043	19.5442189	17.8346584	17.7056888	17.7340737	18.4299517	18.8592601	19.0858495	19.4612894	21.6018125	23.8017117	26.015915	27.9861064	29.5734724	30.6616164	31.5760009	32.4460018	32.9958297	33.3722352	33.7019404	33.7758676	33.8576973	33.9500315	34.1256924	34.3112609	34.5178494	34.5777529	34.738223	34.7271542	34.7361998	34.7903911	34.9035075	34.9376748	35.0239151	34.9125921	34.9625004	34.8368096	34.6593854	34.3514834	34.3208925	33.8481701	33.3247052	32.7150216	31.9786205	31.2741605	30.1195842	28.9827803	27.6363751	26.7436731	26.1577048	25.5907176	25.4153714	25.4488969	25.6445147	25.7410228	25.4103101	23.8752018	22.2845173	21.1839315	17.8022439	16.547444	14.8101105	13.5486357	12.9301462	12.2071529	12.182988	12.0397376	11.6832839	11.5002173	11.301933	11.3667895	10.7425767	10.6280421
2.43555786	4.3041365	6.06880773	7.68181747	9.30856867	13.4652272	16.823323	19.4775217	17.8514897	17.743032	17.7591695	18.455473	18.8163349	18.9859886	19.4112032	21.6318285	23.8709372	26.1421527	28.1394932	29.7488042	30.8886009	31.8463791	32.7872921	33.4279572	33.8907033	34.2896622	34.4096417	34.5348624	34.6367399	34.7972801	34.9788962	35.164542	35.2216304	35.3983711	35.4056425	35.4176708	35.4850829	35.6031728	35.6468541	35.731147	35.6128974	35.6402124	35.4929996	35.3156391	34.9887373	34.9303646	34.4448899	33.8972609	33.2545987	32.49955	31.7952459	30.6357597	29.4735627	28.0713037	27.0268036	26.2632913	25.5436783	25.2692233	25.2316603	25.3512706	25.4049019	25.0335582	23.4683173	21.8681416	20.7483729	17.3723423	16.1957077	14.6212203	13.3612792	12.7270617	12.067856	11.9780192	11.7805859	11.4914513	11.3483078	11.199198	11.3412342	10.6948842	10.5477799
2.43090245	4.39521984	6.08827624	7.59398443	9.27249405	13.4494892	16.7680596	19.3999108	17.8755188	17.7797624	17.7902868	18.4875693	18.7880821	18.9109369	19.4083401	21.7126676	23.9902867	26.3146755	28.3411825	29.9796186	31.1863046	32.199629	33.2183448	33.961689	34.5172142	34.9822145	35.1515848	35.3205761	35.4300996	35.5717375	35.7378114	35.8851721	35.9253704	36.1094691	36.1312541	36.1477323	36.2276583	36.3481038	36.3972498	36.4763967	36.3459551	36.3484633	36.1833752	36.0111002	35.6691482	35.5786132	35.0776159	34.5046812	33.8224997	33.0460562	32.3427127	31.1855575	30.0095039	28.5809701	27.4118237	26.4809927	25.5969242	25.2068106	25.0826753	25.1134659	25.1171017	24.6912281	23.0921934	21.4768408	20.3335821	16.9648562	15.8497222	14.4346222	13.184028	12.5429121	11.9553279	11.7967171	11.5497529	11.3276899	11.2157449	11.1055855	11.3097641	10.6358083	10.4615992
2.43883012	4.48498074	6.10236897	7.49452625	9.23360965	13.4263541	16.7034599	19.3091462	17.9043565	17.8181679	17.8341276	18.5361189	18.7901788	18.8776601	19.4678649	21.860812	24.1831297	26.5582878	28.6175482	30.2924666	31.5775016	32.6547176	33.7520358	34.6031481	35.252485	35.7778757	35.9990124	36.2119648	36.3283381	36.4484934	36.5893726	36.6834533	36.6949126	36.8782113	36.9111651	36.933966	37.0264425	37.1482856	37.2000236	37.2719058	37.1258295	37.103357	36.9237927	36.7603949	36.4082931	36.2833139	35.7643169	35.1657265	34.4392851	33.6400173	32.9387065	31.7902968	30.6106732	29.1813611	27.9195849	26.839614	25.7832415	25.2609723	25.0327957	24.9609803	24.9074192	24.4088189	22.7728976	21.13626	19.9619149	16.6012107	15.525485	14.2611841	13.0266634	12.3898007	11.8799685	11.6468796	11.3574775	11.2016064	11.1089985	11.0277292	11.2755549	10.5678689	10.3708869
2.45889585	4.57125373	6.10983761	7.38437329	9.18937169	13.3937963	16.628165	19.2045179	17.9378284	17.8632002	17.9003428	18.6143716	18.8433749	18.9070877	19.606189	22.0928574	24.4729223	26.8969495	28.9931729	30.7108958	32.0796959	33.2244819	34.3964363	35.355105	36.0956705	36.6758878	36.9506471	37.2072383	37.3298853	37.4260403	37.533715	37.5628038	37.5367451	37.7118361	37.7523757	37.7828181	37.8878312	38.0115878	38.0637384	38.1274001	37.9643362	37.9185989	37.7274608	37.5749759	37.2180826	37.058902	36.5197553	35.8962003	35.1237227	34.3022638	33.6038199	32.4686169	31.2939425	29.8830637	28.5628556	27.3605328	26.1327318	25.4658154	25.1169141	24.9294096	24.8119887	24.2179096	22.543193	20.8790511	19.661751	16.307792	15.2433541	14.1138377	12.8995838	12.2804483	11.8538265	11.5372789	11.2137544	11.1221359	11.0346423	10.9726923	11.2432921	10.4955858	10.2780975
2.49021843	4.6530138	6.11072853	7.26539968	9.1377612	13.3508771	16.5420073	19.0873918	17.9790893	17.9231236	18.0009573	18.7375481	18.971155	19.0222201	19.8397215	22.4238906	24.8789561	27.3492731	29.4859114	31.2506153	32.7020506	33.9139692	35.1542023	36.216735	37.0437094	37.6747894	38.0041298	38.3026124	38.4299748	38.4987382	38.5663456	38.5223408	38.4533591	38.613505	38.6573115	38.6954706	38.8122891	38.9394473	38.9901012	39.0456108	38.8661495	38.8002663	38.5998132	38.4583576	38.1018039	37.9111606	37.3502537	36.7035075	35.8868484	35.0460794	34.3506819	33.2304023	32.0667283	30.6857387	29.3387606	28.0467636	26.6610759	25.846136	25.365288	25.0528925	24.8666067	24.151524	22.4381789	20.740937	19.4646546	16.113352	15.0261444	14.0064558	12.8129845	12.2268468	11.8890904	11.4771515	11.1272308	11.0959832	10.9983528	10.9470748	11.218131	10.4247066	10.1866265
2.53176335	4.73008764	6.10608872	7.14021826	9.07776369	13.2979543	16.4462259	18.9614753	18.0345437	18.0090679	18.1486407	18.9201243	19.1943963	19.2437057	20.1820626	22.8651207	25.4119494	27.9246171	30.1031362	31.9161718	33.4437877	34.7196233	36.0216143	37.1822119	38.0892186	38.7689991	39.1522273	39.4887389	39.6175469	39.6544873	39.6761096	39.5543894	39.4402541	39.5794849	39.6215628	39.6661127	39.7930041	39.9253361	39.9726454	40.0207448	39.8268459	39.7445746	39.5364117	39.4044838	39.0524907	38.834981	38.2515606	37.5842729	36.7286214	35.8730491	35.1800212	34.0735147	32.9238518	31.5763429	30.2267491	28.8774871	27.3594852	26.4055166	25.7917388	25.3526842	25.0952886	24.2353765	22.4863185	20.7519939	19.3984921	16.0430898	14.8948823	13.9513776	12.7751836	12.2377622	11.994883	11.474329	11.1033109	11.1257302	11.0036332	10.9558564	11.2045766	10.3612388	10.1004496
2.58235097	4.80269184	6.09759521	7.01202251	9.00957774	13.2366081	16.3434232	18.8326855	18.1123659	18.1332903	18.3542061	19.172478	19.5244187	19.5836814	20.6398875	23.4206819	26.070808	28.6206904	30.839943	32.6996737	34.2938472	35.6290079	36.9874745	38.2391622	39.2186901	39.9461306	40.3805015	40.7491716	40.8745911	40.8748568	40.8457083	40.6446824	40.4857307	40.5990694	40.6342066	40.682662	40.8169398	40.9557794	40.9979234	41.0395373	40.8336998	40.7385916	40.523754	40.3988431	40.05421	39.8152142	39.2096297	38.524956	37.6376206	36.7721601	36.0799805	34.9837426	33.8478926	32.5308618	31.1925638	29.8118139	28.1928302	27.1196367	26.3839939	25.8256521	25.4980639	24.4774775	22.6981318	20.9250991	19.4776747	16.110356	14.8628079	13.955745	12.7901513	12.3155277	12.1731216	11.5323512	11.1420486	11.2083398	11.050682	11.0013139	11.2055633	10.3104686	10.023543
2.64036761	4.87083973	6.08714224	6.88448877	8.93457691	13.1693416	16.237293	18.7085498	18.2200414	18.3065038	18.6242039	19.4982342	19.9582422	20.0408979	21.2094711	24.0848808	26.8419433	29.4233739	31.679638	33.5817387	35.2319221	36.6216103	38.0331039	39.3685718	40.4126144	41.1869186	41.6678973	42.0616086	42.1779935	42.1371927	42.0539006	41.7743522	41.5726357	41.6562295	41.6794468	41.7284825	41.8666789	42.0123129	42.0475083	42.0832438	41.8677081	41.7624231	41.5414678	41.4206946	41.0845679	40.8291747	40.2029207	39.5041426	38.5929663	37.7216993	37.0281602	35.9372022	34.8120887	33.518022	32.1950962	30.7988545	29.1078268	27.9400488	27.1027344	26.439907	26.0457035	24.8618091	23.0587619	21.2477555	19.6952968	16.309825	14.9302543	14.0183132	12.8553746	12.4537542	12.4155723	11.6479857	11.2369574	11.3348961	11.1358617	11.0823415	11.2219414	10.2761204	9.95918586
2.70336555	4.93377751	6.0764814	6.76175348	8.85515819	13.0992151	16.1322157	18.5971433	18.3619279	18.5351633	18.959494	19.8935174	20.4793071	20.6003137	21.8761873	24.8418097	27.7016868	30.3090166	32.5964916	34.5346334	36.2312073	37.6713882	39.1344005	40.5468156	41.6476991	42.4676424	42.9895107	43.4007028	43.5023329	43.4170576	43.2776755	42.9219617	42.6803206	42.7313227	42.7380528	42.7837186	42.9217598	43.0730751	43.0995538	43.1293422	42.9055768	42.7915384	42.5646159	42.4452035	42.1171852	41.8495299	41.2051077	40.4953769	39.5674387	38.6928672	37.9953261	36.9041244	35.784521	34.5035787	33.1927858	31.7878426	30.0460877	28.8066575	27.8910609	27.1417688	26.6862526	25.350742	23.5300112	21.6834526	20.022613	16.6166479	15.0835419	14.1288806	12.9615621	12.6376814	12.7041844	11.8107358	11.3756315	11.4919451	11.2519612	11.1943125	11.2524115	10.2597712	9.9093171
2.76784873	4.98968183	6.06703602	6.64844543	8.77459676	13.0295719	16.0328265	18.5057125	18.537901	18.8197093	19.3551886	20.3483014	21.0629188	21.2373486	22.6173748	25.6679508	28.6209023	31.2486539	33.5602025	35.5270341	37.2626061	38.7507589	40.2654827	41.7489378	42.8999072	43.7633505	44.3196483	44.7406743	44.8220483	44.6897836	44.4934211	44.0646133	43.7858429	43.8020986	43.7881575	43.826056	43.9594698	44.1139574	44.129942	44.1529314	43.9215139	43.7989587	43.5659018	43.4454301	43.1240142	42.8472075	42.1879502	41.4702148	40.5311797	39.6541328	38.9498307	37.853181	36.7326046	35.4544178	34.1482202	32.7346958	30.9549996	29.6613864	28.6887436	27.8701279	27.3595592	25.8949793	24.0609126	22.1821715	20.4166734	16.9925409	15.2986072	14.2708624	13.0945653	12.8472882	13.0148045	12.0046778	11.5420282	11.6639615	11.3890508	11.3294051	11.2937979	10.2606044	9.87414301
2.82946035	5.03578212	6.05992778	6.54965039	8.696905	12.9639035	15.9436082	18.4393394	18.743517	19.1542959	19.8016885	20.8489431	21.6826745	21.9239608	23.406757	26.5364404	29.56997	32.2128314	34.5408622	36.5291243	38.2992226	39.8346546	41.4022994	42.9515623	44.1467525	45.0501844	45.6337542	46.0567599	46.1124482	45.9310585	45.677317	45.1784475	44.8647095	44.8444515	44.8060406	44.8316262	44.9558635	45.1099689	45.1137141	45.1284283	44.8892773	44.7576252	44.5181038	44.3945991	44.0778234	43.7943714	43.1243723	42.4014665	41.4555588	40.5755698	39.8619715	38.7556498	37.6271738	36.3420502	35.0310525	33.6050672	31.793421	30.4570529	29.4437735	28.5698923	28.0111115	26.4452216	24.600331	22.6933938	20.8314786	17.3952562	15.5470245	14.4253975	13.2383833	13.0615145	13.3222646	12.2115651	11.7193564	11.8359335	11.5355729	11.477277	11.3415306	10.2755755	9.85215123
2.88356116	5.06888562	6.05610048	6.47058344	8.62655643	12.9057614	15.8685016	18.4001075	18.9712972	19.5278483	20.2861586	21.3806339	22.3149086	22.6335352	24.2182801	27.4210043	30.5225195	33.1755757	35.5130044	37.5165625	39.3196677	40.9031382	42.5247221	44.1343046	45.3680967	46.3061988	46.9089852	47.3256218	47.3499808	47.1171959	46.8057376	46.23936	45.8919509	45.8336949	45.767609	45.7766695	45.8875408	46.0372261	46.0271595	46.0318336	45.7846429	45.6430285	45.3967698	45.268702	44.9548361	44.6672832	43.9914636	43.2662848	42.3166351	41.4324887	40.7075734	39.5887351	38.4455706	37.1451281	35.8196037	34.3752155	32.5331706	31.1606005	30.1179905	29.199491	28.5997929	26.9605419	25.1058636	23.1753587	21.2271315	17.7868207	15.8014174	14.5749132	13.3777971	13.26172	13.6045728	12.4138161	11.8924964	11.9952417	11.6794827	11.6260808	11.3902896	10.3000066	9.84055404
2.92597748	5.08610868	6.0563405	6.4157933	8.56792298	12.858562	15.8105211	18.3870707	19.2123675	19.9258934	20.7938903	21.9289564	22.9405252	23.3433592	25.0283556	28.2983296	31.4571858	34.1165669	36.4577583	38.4723463	40.3092249	41.9418371	43.616652	45.2796163	46.545729	47.5111336	48.1240538	48.5253828	48.5124553	48.2257082	47.8561921	47.22439	46.8438787	46.7465778	46.6506182	46.6398471	46.7339855	46.8753156	46.8502404	46.8431968	46.5879049	46.4356951	46.1827197	46.0489587	45.737055	45.4485679	44.7727904	44.048469	43.0975624	42.2077845	41.470215	40.3374955	39.1733156	37.8506817	36.5013092	35.0316351	33.1582253	31.7526745	30.6878356	29.7326107	29.0996309	27.4119928	25.5474968	23.598752	21.5744425	18.1381338	16.0387523	14.7051233	13.4999285	13.4335415	13.8451636	12.5965843	12.0494371	12.1325372	11.8093834	11.7637863	11.4347536	10.3284727	9.83597214
2.95364618	5.08556867	6.06108517	6.38801326	8.52445944	12.8252264	15.7714444	18.3969367	19.4578358	20.3325674	21.3093501	22.4804282	23.5449673	24.035066	25.8166322	29.1487596	32.3575336	35.0213166	37.3628421	39.3863602	41.2587839	42.9404439	44.6646843	46.3717553	47.6625361	48.6459651	49.2590899	49.635861	49.5796213	49.2363509	48.8087613	48.1135715	47.7002098	47.5635921	47.4370412	47.4045411	47.4797742	47.6093748	47.5686635	47.5486165	47.2857753	47.1229477	46.8637536	46.723508	46.4137084	46.1283889	45.4594535	44.7394277	43.7894656	42.8926607	42.1417947	40.9951131	39.8041995	38.4539478	37.0720574	35.569833	33.6628586	32.2254957	31.1424705	30.1565335	29.497998	27.7825069	25.9073694	23.946264	21.8554604	18.4300488	16.2415918	14.8055522	13.5948059	13.5673313	14.0333931	12.7487425	12.1817193	12.2417397	11.9155253	11.8795689	11.4702726	10.3556861	9.83502667
2.96498565	5.06686273	6.07012671	6.38715755	8.49793736	12.8077758	15.7517133	18.4250859	19.699635	20.7323636	21.8170079	23.0223855	24.1172903	24.6940287	26.5659433	29.9559226	33.2108167	35.879779	38.2207794	40.253066	42.1622277	43.890243	45.6563385	47.3957424	48.7019994	49.6928434	50.2959366	50.6392057	50.5341073	50.1324045	49.6476175	48.8916901	48.4459389	48.2708781	48.1148599	48.0604376	48.1159806	48.2313008	48.1750122	48.1412431	47.8722068	47.6995283	47.4351685	47.2879178	46.9814688	46.7042849	46.0496473	45.3375806	44.3906695	43.4857065	42.7214588	41.5615822	40.3389113	38.9568984	37.5345323	35.9924261	34.0492684	32.5801128	31.4808782	30.469097	29.7924317	28.0648175	26.1775881	24.2101633	22.0616256	18.6522372	16.3980446	14.8691614	13.6553442	13.6577674	14.1639654	12.8629668	12.2841339	12.3194688	11.9904655	11.9648972	11.4932363	10.3770802	9.8345771
2.95996954	5.03126828	6.08247224	6.41008501	8.48812148	12.8070829	15.75065	18.466546	19.930887	21.1114292	22.3021292	23.5427321	24.6490929	25.3085758	27.2620751	30.7060882	34.0064225	36.6842064	39.0261931	41.0683252	43.013458	44.7818516	46.5787963	48.3369163	49.6483667	50.6355977	51.2188974	51.5208077	51.362462	50.9018191	50.3621795	49.5494396	49.072453	48.8612299	48.6788161	48.6039948	48.6404258	48.7398147	48.6686921	48.6210917	48.347995	48.1669903	47.8990175	47.7444405	47.4434258	47.1797465	46.5468867	45.8464082	44.9045584	43.9906441	43.2132507	42.0412429	40.7826106	39.3658372	37.8958573	36.3067874	34.324993	32.8235459	31.7087905	30.6754105	29.9873115	28.258765	26.357503	24.3894426	22.1911175	18.8011511	16.5011135	14.8916625	13.6771311	13.7031694	14.2359276	12.9352631	12.3540363	12.3642767	12.0292957	12.014079	11.5010513	10.388984	9.83159893
