0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.3568336	12.3666255	24.16098	33.1765458	39.8045956	44.3535384	47.2630236	49.1059887	50.1472859	49.7371348	44.671526	38.6126606	27.6671803	19.824401	14.204804	10.1781868	7.29298955	5.22565536	3.74434569	2.68294092	1.92241117	1.3774678	0.986998807	0.707215549	0.506742084	0.363096569	0.260170061	0.186419995	0.133575763	0.0957112166	0.0685800834	0.0491397771	0.0352101889	0.0252292028	0.0180775137	0.0129531046	0.00928130502	0.00665034565	0.00476518088	0.0034144013	0.00244652544	10.6665908	22.0036301	30.4131627	36.5442304	40.3602321	42.0118869	42.5017097	42.6725456	42.3973504	41.9335847	41.4242779	40.9262281	40.5000664	40.1006186	39.8617203	39.6194591	39.2899216	38.8467365	38.3312467	37.7594437	36.8073599	34.9029371	32.3944256	30.1373342	22.6476898	16.2277788	11.6277116	8.33161946	5.96986621	4.27759606	3.06503151	2.19619105	1.57363965	1.12756208	0.807933535	0.578909675	0.414806908	0.297222137	0.212968968
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.62498085	12.6919892	24.4817436	33.475427	40.0871087	44.6213536	47.5180045	49.3467493	50.3731847	49.957792	44.9615588	38.9594916	28.0999415	20.1344879	14.426991	10.3373908	7.40706417	5.3073934	3.80291355	2.72490663	1.95248092	1.39901371	1.00243713	0.718277589	0.514668382	0.36877601	0.264239558	0.189335917	0.135665113	0.0972083009	0.0696527912	0.0499084058	0.0357609354	0.0256238299	0.0183602764	0.0131557129	0.00942648023	0.00675436823	0.00483971632	0.00346780828	0.00248479321	10.7124229	21.988385	30.3246262	36.3919572	40.1573306	41.7783613	42.2537077	42.4121484	42.1219903	41.6490851	41.1329307	40.6359987	40.2109163	39.8106848	39.560073	39.3038175	38.9584727	38.5066113	37.9804393	37.4029909	36.4545336	34.5411596	32.0489555	29.8568229	22.5105196	16.1294921	11.5572861	8.28115738	5.93370855	4.25168797	3.04646755	2.18288939	1.56410859	1.12073278	0.803040128	0.575403395	0.412294549	0.295421953	0.211679079
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.86035077	12.9492707	24.7076771	33.6602406	40.2420822	44.7522253	47.6296678	49.4404864	50.4502777	50.0303148	45.1081336	39.1592779	28.5319817	20.4440582	14.6488079	10.4963295	7.52094872	5.38899525	3.86138383	2.76680241	1.98250056	1.42052372	1.01784973	0.729321198	0.522581474	0.374445988	0.268302275	0.192246981	0.137750981	0.0987028909	0.0707237118	0.0506757539	0.0363107643	0.0260177996	0.018642568	0.0133579837	0.00957141356	0.00685821751	0.00491412758	0.00352112627	0.0336582917	10.7523875	21.9517128	30.2150564	36.2200797	39.9410253	41.5464404	42.0271742	42.1868685	41.8899199	41.4149087	40.8972488	40.4084138	39.9897131	39.5915494	39.3278841	39.0552327	38.6897447	38.2262079	37.6856982	37.099147	36.1515865	34.2206632	31.7324638	29.5857335	22.3596126	16.0213625	11.4798079	8.22564179	5.89392989	4.22318531	3.0260445	2.16825563	1.55362305	1.11321956	0.797656671	0.57154598	0.40953059	0.29344149	0.210260016
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.067951	13.1474565	24.8509172	33.7457785	40.2861038	44.7641332	47.617124	49.4071935	50.3991863	49.9752904	45.1303657	39.231576	28.8258787	20.6546447	14.7996996	10.6044482	7.59841914	5.44450522	3.90115846	2.79530219	2.00292154	1.435156	1.02833421	0.736833656	0.527964385	0.378303013	0.271065954	0.194227243	0.139169901	0.0997195916	0.0714522096	0.0511977454	0.0366847876	0.026285799	0.018834598	0.0134955792	0.00967000503	0.00692886138	0.00496474612	0.160768155	0.459865865	11.0522827	22.0941558	30.2433319	36.1561559	39.816321	41.4059242	41.9014678	42.0669109	41.7630349	41.2856549	40.7660428	40.287281	39.8758204	39.478266	39.1972026	38.9030082	38.5103015	38.0294191	37.4688233	36.8679014	35.917019	33.9586371	31.4604775	29.3388033	22.2100127	15.9141695	11.4030008	8.17060708	5.8544958	4.19492955	3.00579837	2.15374864	1.54322834	1.10577142	0.792319847	0.567721978	0.406790573	0.291478183	0.208853244
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25331869	13.2955004	24.923259	33.746185	40.2349201	44.67408	47.498441	49.2658405	50.2395472	49.8124709	45.047865	39.1958986	28.9997749	20.7792467	14.8889809	10.668421	7.64425767	5.47734997	3.92469275	2.81216524	2.01500444	1.44381378	1.03453778	0.741278709	0.531149405	0.380585179	0.272701197	0.195398946	0.140009463	0.100321164	0.0718832551	0.051506603	0.0369060938	0.0264443717	0.0189482203	0.0135769931	0.00972834069	0.00697066071	0.00499469665	0.554363503	1.08008658	11.4734943	22.3294419	30.367431	36.1872294	39.7896232	41.3759498	41.9033131	42.0823436	41.7719684	41.2904497	40.7666308	40.2970345	39.8905907	39.4889157	39.1845338	38.8621741	38.4336981	37.9279929	37.340328	36.7186589	35.7593353	33.7635777	31.2417804	29.1257431	22.0730469	15.8160293	11.3326802	8.12022017	5.818392	4.16906005	2.98726206	2.1404668	1.53371148	1.0989523	0.78743373	0.564220922	0.404281957	0.28968068	0.207565278
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4227159	13.4024999	24.9362698	33.6750243	40.1034782	44.4981375	47.2907462	49.0345834	49.9903295	49.5611515	44.8809306	39.0718095	29.0725843	20.831417	14.9263625	10.6952061	7.66345003	5.4911019	3.93454644	2.81922572	2.0200635	1.44743874	1.03713518	0.74313983	0.532482957	0.381540711	0.273385865	0.195889532	0.140360983	0.100573039	0.0720637317	0.0516359201	0.0369987535	0.0265107654	0.0189957934	0.0136110808	0.00975276555	0.00698816188	0.00500723679	0.95454152	1.72782583	11.9027528	22.5932898	30.5649066	36.3166674	39.8789827	41.4804493	42.0567005	42.2553694	41.9364025	41.4451882	40.9114953	40.44573	40.0380615	39.6240446	39.289291	38.931406	38.4582439	37.9194053	37.2974197	36.6483882	35.6753787	33.6338046	31.0771384	28.9502735	21.9557406	15.7319756	11.2724531	8.07706557	5.78747038	4.14690374	2.97138637	2.12909137	1.52556063	1.09311196	0.783248943	0.561222392	0.402133416	0.288141183	0.20646218
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.58330436	13.4778929	24.9014651	33.5454622	39.9061183	44.2516898	47.0105931	48.7313282	49.6705806	49.2409923	44.6511612	38.8793416	29.0639049	20.8251978	14.9219063	10.6920131	7.66116214	5.48946255	3.9333718	2.81838405	2.01946042	1.44700662	1.03682555	0.742917969	0.532323986	0.381426803	0.273304247	0.195831051	0.140319079	0.100543014	0.0720422174	0.0516205045	0.0369877077	0.0265028507	0.0189901223	0.0136070172	0.0097498539	0.00698607559	0.0050057419	1.36092456	2.39679817	12.3424546	22.9077975	30.8744924	36.5900248	40.1284938	41.7543339	42.3839728	42.598654	42.262069	41.7493296	41.1951904	40.7226679	40.303411	39.8659783	39.4933633	39.0928034	38.5669737	37.9871495	37.3244563	36.6422285	35.6510486	33.5580462	30.9594834	28.8101859	21.8610382	15.6641183	11.2238312	8.04222651	5.7625071	4.12901676	2.95856979	2.11990789	1.51898038	1.088397	0.77987053	0.558801653	0.400398881	0.286898335	0.20557164
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.355045124	0.254400948	0.182286245	2.87380631	13.6251886	24.89758	33.4186178	39.6913797	43.9746043	46.6923699	48.3874621	49.3098523	48.8799626	44.3872039	38.6431267	28.9967097	20.7770504	14.8874072	10.6672934	7.6434497	5.47677103	3.92427792	2.811868	2.01479147	1.44366117	1.03442843	0.741200358	0.531093264	0.380544953	0.272672374	0.195378293	0.139994664	0.10031056	0.0718756573	0.0515011589	0.0369021929	0.0264415766	0.0189462176	0.0135755581	0.00972731244	0.00696992393	0.00499416873	1.77115711	3.07694672	12.7933942	23.2943809	31.3252263	37.0378428	40.5626363	42.2085457	42.8807331	43.0977389	42.7286743	42.1782937	41.590098	41.0971122	40.6539125	40.1813421	39.7643037	39.3154133	38.7312291	38.104399	37.3965385	36.6769865	35.6646573	33.5183069	30.8758227	28.6986418	21.7889928	15.6124956	11.1868419	8.0157225	5.74351615	4.11540915	2.94881951	2.11292151	1.51397442	1.08481008	0.777300385	0.556960063	0.399079324	0.285952831	0.204894157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0821386303	0.802745408	0.575192219	0.806987364	3.48943817	13.9883394	25.0323646	33.3764714	39.5228925	43.717958	46.3794192	48.0423502	48.9451557	48.512832	44.1236113	38.3916178	28.8966338	20.7053429	14.8360265	10.6304775	7.61706997	5.45786913	3.91073412	2.80216345	2.00783785	1.43867868	1.03085832	0.738642265	0.52926031	0.379231584	0.271731304	0.194703987	0.139511503	0.0999643601	0.071627594	0.0513234138	0.0367748329	0.0263503192	0.0188808288	0.013528705	0.00969374072	0.00694586874	0.00497693243	2.18133959	3.75685231	13.2565424	23.76867	31.9248381	37.6618868	41.1742522	42.8230073	43.5144492	43.713321	43.2943121	42.6893536	42.0533387	41.5260835	41.0472107	40.5294058	40.0634159	39.5628986	38.9177248	38.2405334	37.4855139	36.7266673	35.6920146	33.4942165	30.8104083	28.6064066	21.7386705	15.5764381	11.1610056	7.99720997	5.73025134	4.1059045	2.94200914	2.10804166	1.51047785	1.08230468	0.775505188	0.555673749	0.39815764	0.285292415	0.204420948
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.483837869	1.46559805	1.1393583	1.88633549	4.44786465	14.5842685	25.3229731	33.4366436	39.4188292	43.5013351	46.0944032	47.7233002	48.607776	48.1725069	43.8941961	38.1524004	28.7885407	20.6278908	14.7805296	10.5907123	7.58857695	5.43745299	3.89610531	2.79168145	2.00032717	1.43329705	1.02700221	0.73587924	0.527280516	0.377812999	0.270714844	0.193975662	0.138989635	0.0995904254	0.071359658	0.0511314293	0.03663727	0.0262517511	0.0188102016	0.0134780984	0.00965747953	0.00691988646	0.00495831532	2.58663881	4.4258144	13.7341715	24.3341379	32.6547007	38.4315567	41.9243085	43.5510442	44.2327619	44.3915103	43.906387	43.2325318	42.5374641	41.9646621	41.4410745	40.871109	40.3541971	39.8013663	39.0956655	38.3675644	37.5658167	36.7677894	35.7112702	33.4672143	30.7480165	28.524217	21.7100685	15.5559438	11.1463208	7.98668785	5.72271191	4.10050227	2.93813826	2.10526806	1.50849048	1.08088066	0.774484838	0.554942636	0.397633774	0.284917049	0.204151987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.882909841	2.12427895	1.93173384	3.07890873	5.51233033	15.2481171	25.6573595	33.5254984	39.3334401	43.3006107	45.8318176	47.4414896	48.3214344	47.8892652	43.7304035	37.9511301	28.6957401	20.5613963	14.7328842	10.5565728	7.56411498	5.41992522	3.88354612	2.78268239	1.99387906	1.42867678	1.02369164	0.733507115	0.525580814	0.37659511	0.269842187	0.193350376	0.138541598	0.0992693931	0.0711296283	0.0509666058	0.0365191689	0.0261671279	0.0187495665	0.0134346514	0.0096263484	0.00689758003	0.00494233206	2.98195559	5.07514149	14.2297274	24.9793922	33.4759838	39.2942825	42.7547987	44.3335367	44.9776183	45.0772744	44.5140589	43.7617615	43.0004999	42.3748411	41.8011575	41.1758108	40.6084785	40.0049734	39.2418207	38.464663	37.6185681	36.7831023	35.7062951	33.4234964	30.6765021	28.4446794	21.7053704	15.5525775	11.1439087	7.98495952	5.72147351	4.09961491	2.93750245	2.10481248	1.50816404	1.08064676	0.774317238	0.554822545	0.397547726	0.284855393	0.204107808
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.27732772	2.79116901	2.74216055	4.23365771	6.58011388	15.912016	25.9949484	33.6230339	39.2620064	43.1244334	45.6139815	47.2325859	48.1313579	47.7111583	43.6741484	37.8208605	28.64668	20.5262432	14.7076959	10.5385246	7.55118286	5.41065895	3.87690655	2.77792493	1.99047019	1.42623422	1.02194147	0.732253062	0.524682246	0.375951257	0.269380847	0.193019811	0.138304738	0.0990996755	0.0710080204	0.0508794699	0.0364567333	0.0261223909	0.018717511	0.0134116827	0.00960989055	0.00688578747	0.00493388232	3.36252583	5.69859865	14.7463237	25.6817765	34.3423679	40.1922351	43.6059849	45.1144205	45.6982062	45.7252854	45.0774584	44.2425721	43.412403	42.7307878	42.1052704	41.424763	40.8094932	40.1586961	39.3430555	38.5204063	37.6336233	36.7634485	35.6683748	33.3554739	30.5883177	28.3634443	21.7290503	15.5695449	11.1560664	7.99367087	5.72771546	4.10408747	2.94070717	2.10710876	1.5098094	1.08182571	0.775161995	0.55542784	0.397981438	0.285166161	0.204330483
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.66548931	3.47875585	3.60081693	5.37521142	7.67078416	16.59717	26.3621194	33.7609558	39.240732	43.0152117	45.4917184	47.1551932	48.100314	47.6987773	43.7720146	37.7980283	28.6720945	20.5444534	14.7207441	10.5478741	7.55788204	5.41545913	3.88034602	2.78038942	1.99223608	1.42749953	1.02284811	0.732902695	0.525147728	0.37628479	0.269619834	0.193191053	0.138427438	0.0991875938	0.0710710166	0.0509246086	0.0364890766	0.0261455659	0.0187341166	0.0134235811	0.00961841616	0.00689189633	0.00493825951	3.7243546	6.2922077	15.2844163	26.4141226	35.2109494	41.0751197	44.4285738	45.8505247	46.3581595	46.3053232	45.5719142	44.6553527	43.7575782	43.0206552	42.3446441	41.6119893	40.9526126	40.2590013	39.3969996	38.5333849	37.6101464	36.7083023	35.5966815	33.2620993	30.4811294	28.2796868	21.7866865	15.6108431	11.1856578	8.01487407	5.74290822	4.11497355	2.94850739	2.11269787	1.51381417	1.08469525	0.77721811	0.556901111	0.399037083	0.285922564	0.20487247
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.146341685	2.15141234	4.27132519	4.59013527	6.56788553	8.82819149	17.3440478	26.8031498	33.9883991	39.3228232	43.0315444	45.528622	47.2733714	48.2894468	47.906885	44.0607214	37.9121634	28.7976575	20.6344233	14.7852104	10.5940662	7.59098011	5.43917493	3.89733914	2.79256552	2.00096063	1.43375094	1.02732744	0.736112279	0.527447496	0.377932646	0.270800574	0.19403709	0.13903365	0.0996219638	0.0713822563	0.0511476216	0.0366488724	0.0262600645	0.0188161585	0.0134823667	0.00966053787	0.00692207786	0.00495988552	4.06443973	6.85368579	15.8398536	27.1499508	36.0472631	41.9052907	45.188207	46.5146873	46.9372113	46.8031087	45.9884079	44.9955629	44.0348986	43.24641	42.523618	41.743924	41.0450191	40.313584	39.4118896	38.5120801	37.5565178	36.6257051	35.4981596	33.1486004	30.3578449	28.1960666	21.8829095	15.6797898	11.2350604	8.05027253	5.76827233	4.13314773	2.96152976	2.1220288	1.52050008	1.08948591	0.780650769	0.559360719	0.400799469	0.287185369	0.205777309
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.613433345	2.85975473	5.26048121	5.79190843	7.87689143	10.0930785	18.1927642	27.3658208	34.3605268	39.5687096	43.2373729	45.7859614	47.6370035	48.7363408	48.363638	44.552452	38.175432	29.0364866	20.8055518	14.9078293	10.6819265	7.65393476	5.48428391	3.92966113	2.81572524	2.0175553	1.44564154	1.03584743	0.742217116	0.531821803	0.381066973	0.273046418	0.195646308	0.140186705	0.100448164	0.0719742543	0.0515718068	0.0369528143	0.0264778485	0.0189722075	0.0135941807	0.00974065609	0.00697948507	0.00500101959	4.38080347	7.38180118	16.4035123	27.8658318	36.8257403	42.6574985	45.8649948	47.0950024	47.430039	47.2191054	46.3325404	45.2728826	44.2569774	43.4231838	42.659044	41.838897	41.1052683	40.3410027	39.4062805	38.4745933	37.4900667	36.5320325	35.3872164	33.0259997	30.2263243	28.1183534	22.0195046	15.7776645	11.3051906	8.10052303	5.80427839	4.1589472	2.98001589	2.13527469	1.52999117	1.09628658	0.785523659	0.562852297	0.403301294	0.288978005	0.207061789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07996649	3.55996457	6.2743752	7.08600114	9.2233714	11.4004978	19.1086876	28.0448008	34.8930207	40.0078678	43.6668251	46.2890095	48.2524917	49.430987	49.0514301	45.2230242	38.5740804	29.3829159	21.0537792	15.085692	10.8093707	7.74525253	5.54971595	3.97654524	2.84931917	2.0416264	1.46288924	1.04820595	0.75107238	0.538166876	0.385613417	0.276304087	0.19798053	0.141859248	0.101646593	0.0728329667	0.0521871011	0.0373936919	0.0267937511	0.0191985616	0.0137563705	0.00985687017	0.0070627561	0.00506068589	4.67239407	7.87586423	16.9628309	28.5422513	37.5285211	43.3168289	46.4516065	47.5932618	47.8448258	47.5673362	46.6236267	45.5105275	44.4496128	43.5787933	42.7798239	41.9266819	41.1628533	40.3702431	39.4085629	38.4481082	37.4364864	36.4514554	35.2851303	32.9104435	30.0988358	28.0548311	22.1947893	15.9032614	11.3951848	8.16500667	5.85048293	4.1920542	3.00373809	2.15227239	1.54217056	1.10501349	0.791776764	0.567332843	0.406511745	0.291278394	0.208710089
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.53224524	4.24144493	7.29162396	8.44408357	10.5941481	12.7318037	20.0891644	28.8512278	35.6034411	40.6599415	44.331475	47.0294451	49.0881485	50.3247188	49.9163918	46.0213887	39.0749661	29.8169083	21.3647484	15.3085112	10.9690276	7.85965171	5.63168654	4.03527974	2.89140428	2.0717817	1.48449645	1.06368819	0.762165893	0.546115726	0.391309017	0.280385163	0.200904748	0.143954542	0.103147937	0.0739087265	0.0529579166	0.0379460054	0.027189501	0.0194821288	0.0139595553	0.0100024584	0.00716707465	0.00513543339	4.93892857	8.33547047	17.504395	29.1641148	38.1442959	43.8768457	46.9518472	48.0240796	48.202605	47.874855	46.8941167	45.7445531	44.6509578	43.7527521	42.9257481	42.0471374	41.2567703	40.4391956	39.4552647	38.4671162	37.4280411	36.4142869	35.2185403	32.8219488	29.9910436	28.0154594	22.4045857	16.0535872	11.5028978	8.24218647	5.90578467	4.23167963	3.03213095	2.17261677	1.55674794	1.11545864	0.799261041	0.572695561	0.410354301	0.294031705	0.210682923
0	0	0	0	0	0	0	0	0	0	0	0	0	0.1901814	2.09721759	4.99387966	8.35960677	9.8753847	12.0021121	14.0878006	21.141084	29.7892917	36.4875567	41.5120191	45.2028705	47.9588986	50.0792144	51.3429336	50.883516	46.8827933	39.634518	30.3099927	21.7180588	15.5616691	11.1504232	7.98962733	5.72481814	4.10201145	2.93921964	2.1060429	1.50904568	1.08127848	0.774769885	0.555146881	0.397780122	0.285021912	0.204227124	0.146335129	0.104853702	0.0751309604	0.0538336855	0.279345687	0.200159931	0.143420858	0.102765535	0.0736347237	0.0527615851	0.0378053277	5.20407282	8.77722616	18.0283138	29.7296119	38.6735872	44.3428238	47.38319	48.4167608	48.5385028	48.1821088	47.1887766	46.0220042	44.9089035	43.9930165	43.1437768	42.2460235	41.4311926	40.5902257	39.5864326	38.5688853	37.4992338	36.4530161	35.2160776	32.7819413	29.9201403	28.0106269	22.6439323	16.2250865	11.6257825	8.33023718	5.96887576	4.27688637	3.064523	2.19582668	1.57337857	1.12737501	0.807799492	0.578813628	0.414738088	0.297172826	0.212933634
0	0	0	0	0	0	0	0	0	0	0	0	0	0.638017222	2.81851128	5.84715524	9.48382872	11.3557573	13.4347284	15.452847	22.2523185	30.8339247	37.5045008	42.510585	46.2139544	48.9998518	51.1439807	52.4035374	51.8750123	47.7432362	40.2085184	30.8316481	22.0918412	15.8294959	11.3423295	8.1271342	5.82334612	4.17260983	2.98980559	2.14228932	1.53501737	1.09988801	0.788104196	0.564701333	0.404626186	0.289927331	0.207742011	0.148853655	0.106658305	0.0764240148	0.0547601995	0.672859833	0.482125138	0.345457757	0.247531299	0.177363926	0.127086806	0.091061676	5.45998514	9.19529126	18.521257	30.2297242	39.1133638	44.7206859	47.7686894	48.8083335	48.895785	48.5367275	47.5573362	46.3925911	45.2721516	44.3466236	43.4785365	42.5653201	41.7259732	40.8609135	39.836594	38.7850162	37.6790538	36.5952722	35.3025789	32.8092139	29.901896	28.0493557	22.9082189	16.4144561	11.7614717	8.42746275	6.03854093	4.32680365	3.10029029	2.22145506	1.59174211	1.14053306	0.817227647	0.585569197	0.419578664	0.30064125	0.215418869
0	0	0	0	0	0	0	0	0	0	0	0	0.147285355	1.17986877	3.57784846	6.71562205	10.5905013	12.8078313	14.8394125	16.784795	23.3838586	31.9310027	38.5855878	43.576892	47.2796855	50.0673352	52.2027916	53.4330079	52.8242092	48.5497077	40.7589694	31.3536832	22.4658957	16.0975177	11.5343754	8.26474115	5.92194581	4.24325959	3.04042836	2.17856211	1.56100797	1.11851108	0.801448213	0.574262739	0.411477233	0.294836321	0.211259455	0.151374014	0.108464221	0.0777180104	0.0556873878	1.04758627	0.750628364	0.537848725	0.385385452	0.276140743	0.197863489	0.141775385	5.6911518	9.57878182	18.9691783	30.6564706	39.4625155	45.0212812	48.1380572	49.2403794	49.3207451	48.9858123	48.0441023	46.8965658	45.7771405	44.8461739	43.9589058	43.0300306	42.1638681	41.2718254	40.2232909	39.1310263	37.9816318	36.8553045	35.4921589	32.9152494	29.9473046	28.137357	23.1932307	16.618676	11.9078017	8.53231277	6.11366925	4.38063544	3.13886245	2.24909323	1.61154572	1.15472296	0.827395159	0.592854538	0.424798839	0.304381669	0.218098996
0	0	0	0	0	0	0	0	0	0	0	0.186119193	0.775437766	2.04710722	4.54236114	7.71899069	11.7572701	14.2694148	16.2441977	18.1014473	24.5339386	33.0521032	39.6827558	44.6501624	48.3339694	51.0975049	53.1982895	54.3803483	53.6856576	49.2670524	41.258862	31.8534907	22.8240234	16.3541274	11.7182444	8.39648898	6.01634725	4.31090118	3.08889567	2.21329047	1.58589192	1.13634121	0.81422406	0.583417033	0.418036571	0.299536292	0.214627132	0.15378706	0.110193244	0.0789569094	0.0565750977	1.40677785	1.00800038	0.722263831	0.517524649	0.370822615	0.265706014	0.190386679	5.89911858	9.92974788	19.3698033	31.0112418	39.7276106	45.2648771	48.5255617	49.7505984	49.8517527	49.5628649	48.6737728	47.5504125	46.4340469	45.4965277	44.5856963	43.636988	42.7400784	41.8168743	40.7386274	39.5989797	38.3998316	37.2280361	35.7833836	33.101269	30.0604923	28.2759837	23.4947834	16.8347479	12.062624	8.64324778	6.19315766	4.43759137	3.17967316	2.27833538	1.63249863	1.16973639	0.838152746	0.600562685	0.430321968	0.308339164	0.220934665
0	0	0	0	0	0	0	0	0	0	0	0.649328684	1.6114371	3.03883801	5.57062282	8.75670529	12.9079145	15.6747176	17.6013343	19.3682613	25.6613226	34.1456097	40.7383047	45.6698283	49.3183632	52.0387187	54.0873853	55.2097439	54.4289047	49.8728602	41.688799	32.3120231	23.1525763	16.5895458	11.886929	8.51735683	6.10295285	4.3729568	3.13336047	2.24515088	1.6087209	1.1526989	0.825944852	0.591815348	0.424054227	0.303848131	0.217716699	0.156000832	0.111779481	0.0800934977	0.0573894989	1.75343541	1.25639137	0.900243757	0.645052839	0.462200556	0.33118117	0.237301678	6.08548784	10.251081	19.7233433	31.2977391	39.9178351	45.4770243	48.9592789	50.3585466	50.504078	50.273602	49.4399196	48.3380601	47.2201685	46.2701524	45.3285906	44.35339	43.4214709	42.463152	41.3500024	40.1585892	38.9065325	37.6900365	36.1600604	33.3595722	30.2396863	28.4632397	23.8091507	17.0600019	12.2240256	8.75889705	6.27602398	4.49696769	3.22221815	2.3088202	1.65434196	1.18538781	0.849367483	0.608598396	0.436079806	0.312464835	0.223890838
0	0	0	0	0	0	0	0	0	0	0.118785226	1.16624361	2.48176463	4.02799293	6.57448412	9.76680483	13.9970245	16.9852702	18.8815878	20.5655804	26.7368492	35.1755257	41.7132816	46.5960062	50.1956939	52.8595938	54.845353	55.9019541	55.0383351	50.3566933	42.0370741	32.7147217	23.5133455	16.8480482	12.0721541	8.65007639	6.19805057	4.4410973	3.18218527	2.28013538	1.63378839	1.17066054	0.838814929	0.601037161	0.430661944	0.308582767	0.221109215	0.158431675	0.113521256	0.0813415344	0.0582837562	2.09005114	1.60526195	1.15022045	0.824168967	0.59054287	0.423142457	0.303194819	6.26642383	10.5567532	20.0392489	31.5265743	40.0484903	45.6883438	49.4555721	51.060818	51.2649917	51.0938249	50.3069975	49.2161815	48.0874456	47.1162803	46.1362138	45.1277077	44.1575424	43.1618063	42.0109469	40.767421	39.4640958	38.2080757	36.5983337	33.6796469	30.4815514	28.6970128	24.1348351	17.293365	12.3912375	8.87870965	6.36187346	4.55848153	3.26629474	2.34040245	1.67697164	1.20160268	0.860985947	0.616923389	0.442044924	0.316739029	0.226953431
0	0	0	0	0	0	0	0	0	0.0108504005	0.375544849	1.75530202	3.38717223	5.01467098	7.55695993	10.7525332	15.0281633	18.2013002	20.0827676	21.6943391	27.7494188	36.1250492	42.5886694	47.4088907	50.9479521	53.5459485	55.4623508	56.4506503	55.5095776	50.716972	42.2981899	33.0514993	23.8647451	17.0998371	12.2525687	8.77934908	6.2906785	4.50746811	3.22974203	2.31421129	1.65820485	1.27765113	0.915477039	0.655967962	0.470021584	0.336785181	0.241317127	0.172911278	0.123896344	0.08877561	0.0636105042	2.4214023	2.14290489	1.53545845	1.10020405	0.788330653	0.564863596	0.404742453	6.45527502	10.8589408	20.3265543	31.7082442	40.1362897	45.9255907	50.0145943	51.833788	52.0992987	51.9786589	51.222925	50.1288584	48.9783202	47.9773499	46.9525719	45.905993	44.8963706	43.8635006	42.6759119	41.3846963	40.0372006	38.7511517	37.0769515	34.0565588	30.7870864	28.9792608	24.475053	17.5795623	12.5963068	9.02564825	6.46715957	4.63392232	3.32035043	2.37913505	1.70472475	1.22148866	0.875234872	0.62713319	0.449360566	0.321980916	0.230709407
0	0	0	0	0	0	0	0	0.312121982	0.548664627	0.990423648	2.57900934	4.43424918	6.07664278	8.57676164	11.7565479	16.0345496	19.3465114	21.2190033	22.7679023	28.7006229	36.9911749	43.3598008	48.1031021	51.5707677	54.095693	55.9388675	56.8583392	55.8458777	50.9579908	42.4713499	33.3165342	24.1689806	17.3178314	12.4087684	8.89127109	6.37087413	4.56493079	3.27091584	2.34371361	1.67934419	1.77762035	1.27372064	0.912660717	0.65394998	0.468575636	0.335749115	0.240574753	0.172379343	0.123515197	0.0885025058	2.75939593	2.67584937	1.91732986	1.37382688	0.984389973	0.705346237	0.580836585	6.68140701	11.1808978	20.6028394	31.8595404	40.2041833	46.208816	50.6259589	52.6456816	52.9640459	52.8786925	52.1354498	51.0235914	49.8412869	48.8039391	47.7312945	46.6454059	45.5976925	44.5310234	43.3121981	41.9825671	40.6035501	39.3009079	37.5864337	34.4977995	31.1663163	29.319256	24.8397024	17.9355496	12.8513828	9.20841819	6.59811995	4.72775954	3.38758774	2.42731268	1.73924554	1.24622388	0.892958433	0.639832676	0.458460146	0.328501049	0.235381287
