0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.428525152	1.05085929	11.1965183	21.8475654	29.3474408	34.0751926	36.9084359	38.4484589	38.8546662	37.2966204	34.4163913	32.7511567	31.0027021	29.7956863	29.4213785	29.2707539	29.5455916	30.3771763	31.4000634	32.5028918	33.5609908	34.6847946	35.7911493	36.7277133	37.7193738	38.7387578	39.7597578	40.8987337	42.087446	43.11428	43.8390353	44.0200331	43.721785	43.6740021	44.2120935	44.6053736	44.6543695	44.9784024	45.2194187	45.2302084	44.9951328	44.2432393	43.3357672	42.6494017	42.2629268	42.0611093	42.086029	42.2170717	42.6096908	43.4189454	44.3807339	45.0201264	44.8213169	43.9035638	43.3338657	42.5956439	42.0874055	41.7995575	41.5091463	40.9108384	39.8140608	38.4346735	37.3544517	36.557788	35.9650615	35.647226	35.2891737	35.2473874	35.1933438	35.3515793	35.3652601	35.4202738	35.5168526	35.8440063	36.2597966	36.6822683	37.0222302	37.4513964	38.0156759	38.5349309	39.1743012	39.8603974	40.5811155	41.0590835	41.5757636	42.0992686	42.6623132	42.8024925	42.3814937	41.3092872	38.6186109	33.5116599	25.5623527	18.3162261	13.1241495	9.40386401	6.73816301	4.82810477	3.45948824	2.47883164	1.77616048	1.2726746	0.911911199	0.653412926	0.468190821	0.335473382	0.240377182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.655083482	1.40679696	11.6446543	22.2092792	29.5994234	34.2147772	36.9531044	38.4064321	38.7413177	37.1387347	34.2277195	32.5331433	30.7572	29.5284884	29.1375954	28.9741953	29.2371496	30.0585221	31.0839023	32.1970971	33.2687169	34.4063648	35.5246106	36.4728072	37.4800881	38.509605	39.540864	40.6929541	41.9002264	42.9551552	43.7199509	43.9604998	43.7489298	43.7921002	44.4042948	44.8960226	45.0565606	45.4713216	45.8146148	45.9169859	45.7900074	45.1613452	44.3707442	43.7721018	43.4339161	43.2487487	43.2664463	43.3662283	43.692326	44.407534	45.2574527	45.7738772	45.4311598	44.3592684	43.6592206	42.8014537	42.1906519	41.8151953	41.4513515	40.7949645	39.6532575	38.2442763	37.1454748	36.3383281	35.7360161	35.4114658	35.0503621	35.0079222	34.9500006	35.1054978	35.1270179	35.1856866	35.2888631	35.6149613	36.0282217	36.4466566	36.7862172	37.2089244	37.7745765	38.2968179	38.9389091	39.6212752	40.3443601	40.8264912	41.3480839	41.8749041	42.448505	42.6020502	42.2066207	41.1685068	38.5653904	33.573143	25.7123515	18.4237049	13.2011614	9.4590455	6.77770227	4.85643589	3.47978837	2.49337732	1.78658292	1.2801426	0.917262256	0.657247126	0.470938145	0.337441926	0.241787706
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.868789371	1.73138345	12.0314378	22.4919076	29.7639809	34.2663553	36.9142794	38.2848982	38.5506337	36.9105145	33.9803485	32.2571981	30.4535126	29.2041341	28.7961993	28.6191502	28.8687219	29.678227	30.7062346	31.8309604	32.9182811	34.0721624	35.203138	36.1635518	37.1853896	38.2240198	39.2622559	40.4234826	41.6440231	42.7213957	43.518746	43.8098299	43.6740967	43.7951741	44.4674765	45.039959	45.292949	45.7834245	46.2135251	46.3941305	46.3615213	45.8412028	45.1539571	44.6330101	44.3374902	44.1664645	44.1772373	44.2484167	44.5147738	45.1464114	45.8974607	46.3063023	45.8396638	44.6369882	43.827176	42.8698794	42.1734253	41.722514	41.2933189	40.5852589	39.4048981	37.9750217	36.8652743	36.0539622	35.4456403	35.1190164	34.7590035	34.7188996	34.6603416	34.814209	34.8468621	34.9117528	35.0215162	35.3443393	35.7525983	36.1659686	36.5027197	36.9150553	37.4786546	38.0016875	38.6436884	39.3179279	40.0382653	40.5212645	41.0440236	41.5706026	42.1508873	42.3166545	41.945531	40.938651	38.4227287	33.5558087	25.7751347	18.4686911	13.2333954	9.48214216	6.79425175	4.86829411	3.48828516	2.49946554	1.79094532	1.28326839	0.919501984	0.658851962	0.47208806	0.338265876	0.242378092
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.07651648	2.03916001	12.3713783	22.7125972	29.8616802	34.2532809	36.8178751	38.1100174	38.3072133	36.6360137	33.698453	31.9459732	30.1125571	28.8424385	28.4162054	28.2240621	28.4583462	29.254153	30.2859177	31.425034	32.5323585	33.7071585	34.853657	35.8287687	36.8658878	37.9139114	38.9565228	40.1234296	41.3521926	42.4469453	43.2696048	43.6028352	43.5335865	43.7199527	44.4365727	45.0700442	45.3950294	45.9447683	46.4452406	46.690127	46.7377675	46.3108956	45.7136026	45.2604176	45.0019319	44.8425675	44.8466566	44.8918887	45.1050812	45.6630665	46.3275334	46.6435208	46.0729888	44.7645035	43.8666129	42.8311852	42.0665798	41.5517205	41.0635632	40.3086119	39.0947982	37.652807	36.5401809	35.7315005	35.121064	34.7973422	34.4432501	34.4089132	34.3533253	34.5069796	34.5551804	34.6298471	34.746928	35.0641532	35.4646689	35.871874	36.2031611	36.6003686	37.1583376	37.6801572	38.3190533	38.9796669	39.6911363	40.1713287	40.690917	41.2129892	41.7956293	41.9732748	41.6264875	40.6486273	38.2197176	33.4881571	25.7785026	18.4759382	13.2385882	9.48586294	6.7969178	4.87020442	3.48965396	2.50044632	1.79164808	1.28377195	0.919862796	0.659110495	0.472273307	0.338398611	0.2424732
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.28751387	2.35004239	12.6826372	22.8915924	29.9165559	34.2024569	36.6932009	37.910509	38.0369945	36.3397082	33.4056888	31.6211186	29.7539244	28.4616482	28.0149092	27.8055508	28.0222298	28.8023779	29.8401585	30.9984	32.132356	33.3353818	34.5025726	35.4972633	36.5528977	37.6124625	38.6581862	39.8284956	41.0613776	42.1698541	43.0115262	43.3799841	43.3704547	43.6104357	44.3531514	45.0246036	45.398587	45.9886765	46.5412232	46.8351712	46.9480622	46.5993948	46.0785408	45.6831191	45.4558962	45.3056388	45.3031527	45.325036	45.4914168	45.9851306	46.5746549	46.8120445	46.1582769	44.7716441	43.8091339	42.7187581	41.9040921	41.3357052	40.7925002	39.993108	38.7494672	37.3037991	36.1964376	35.3973286	34.7889397	34.4731727	34.1303567	34.1054491	34.056628	34.2118506	34.2809592	34.3699592	34.4959893	34.8054646	35.1954532	35.5955002	35.9186369	36.2953719	36.8443702	37.3634973	37.9962764	38.6367053	39.3322488	39.8056755	40.3172205	40.8297559	41.4100494	41.6004852	41.2798595	40.3297711	37.9869242	33.3997283	25.750101	18.5578146	13.2972552	9.52789968	6.82703845	4.89178681	3.50511841	2.51152709	1.7995878	1.289461	0.923939182	0.662031353	0.474366193	0.33989823	0.243547724
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5133363	2.68981395	12.9873386	23.0527526	29.9570479	34.1452766	36.5734256	37.7177566	37.7671765	36.0461272	33.1244303	31.3026647	29.3954687	28.0781399	27.607658	27.3782312	27.5746123	28.3370788	29.3842739	30.5681767	31.7375512	32.9786635	34.1742374	35.1960653	36.2766023	37.3522563	38.4020861	39.5756912	40.8107305	41.9320377	42.7887383	43.1885425	43.2363391	43.5203167	44.2680531	44.9498268	45.3457031	45.9532967	46.5364123	46.8619054	47.0233753	46.7367444	46.2783018	45.9302892	45.7281991	45.5842629	45.575078	45.5761126	45.7018432	46.1402303	46.6660005	46.8390041	46.1243803	44.6915547	43.6904059	42.5701741	41.7237358	41.1104314	40.5126441	39.6680763	38.3960152	36.953993	35.8593934	35.076267	34.4741303	34.1709569	33.8448566	33.8328447	33.7944115	33.9533121	34.0491131	34.1577448	34.2952956	34.5954567	34.9725028	35.3647671	35.6774277	36.0283628	36.5659439	37.0819007	37.7059462	38.3189746	38.9910398	39.4537728	39.9521759	40.4495411	41.0227366	41.2287275	40.9384515	40.0163787	37.7568282	33.3214046	25.7176904	18.6258216	13.3459844	9.56281568	6.85205685	4.90971328	3.51796329	2.52073085	1.80618258	1.29418637	0.927325055	0.664457437	0.476104558	0.341143823	0.244440231
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.76713692	3.08917283	13.3108494	23.2233218	30.0160988	34.1174452	36.4945592	37.5645263	37.5250979	35.7786916	32.874507	31.0080993	29.052746	27.7060757	27.2076348	26.9545611	27.127644	27.8704009	28.9313476	30.148779	31.3638047	32.6547107	33.8884689	34.9474015	36.0625562	37.1614371	38.2195491	39.3996242	40.6385846	41.7763321	42.6484681	43.0811661	43.1906993	43.5132057	44.2427078	44.9015693	45.2866504	45.8833129	46.4705903	46.8064669	46.997071	46.7545348	46.343357	46.0316053	45.8478428	45.707002	45.690661	45.6732617	45.7644591	46.1562746	46.6294235	46.7529514	46.0031693	44.5621279	43.5511549	42.4273003	41.5664121	40.9139205	40.2575642	39.3630722	38.0610978	36.6278555	35.5518153	34.7895938	34.1975223	33.9104956	33.6059206	33.6094797	33.5843656	33.7492053	33.8770571	34.0107558	34.1631439	34.4534633	34.8160359	35.2005348	35.5012586	35.8219968	36.3474142	36.8611993	37.4748307	38.053444	38.6949042	39.1436067	39.6241805	40.1006244	40.6625799	40.8893394	40.63638	39.7447589	37.5632071	33.284765	25.7088082	18.7051732	13.4028422	9.60355611	6.88124865	4.93063011	3.53295086	2.53146991	1.81387745	1.29969999	0.931275735	0.667288223	0.478132905	0.342597197	0.245481618
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.06200437	3.57987711	13.6790196	23.4320614	30.1292089	34.1563975	36.491938	37.481621	37.3356621	35.5576238	32.6715933	30.7513403	28.7385101	27.3572387	26.8258766	26.544928	26.6914753	27.4125004	28.4920024	29.7512384	31.0222968	32.3751167	33.6578223	34.765181	35.9272622	37.0585799	38.1327329	39.3264136	40.5761584	41.7398836	42.6345131	43.109706	43.2944218	43.6571889	44.3461624	44.9444005	45.2802173	45.8308683	46.3894133	46.7094929	46.9057546	46.6865609	46.3056214	46.0176322	45.84433	45.7026987	45.6783552	45.6450017	45.7081058	46.0624041	46.4946842	46.5854501	45.8313607	44.4268665	43.4367346	42.3342959	41.4731403	40.7830385	40.0590193	39.1053889	37.7686528	36.3460349	35.2915255	34.5526358	33.9734738	33.7043889	33.4246972	33.4451186	33.4350537	33.6079341	33.7717913	33.9352846	34.1061012	34.387379	34.7352649	35.1128239	35.4014599	35.6895132	36.2043663	36.7186734	37.321661	37.8602574	38.4657062	38.898321	39.3576887	39.8081612	40.3563019	40.6117607	40.4057475	39.5498633	37.4386754	33.3198833	25.7494093	18.8194287	13.4847099	9.66221686	6.92328091	4.96074754	3.55453094	2.54693271	1.82495703	1.30763885	0.936964182	0.671364174	0.481053451	0.34468986	0.246981077
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.40831918	4.18726751	14.1128966	23.7051172	30.3293751	34.2953744	36.5939398	37.4925092	37.2174498	35.3972045	32.5256487	30.5419676	28.4626022	27.0413583	26.4718175	26.1582449	26.274809	26.9720196	28.0746152	29.3830582	30.7189956	32.1443131	33.4859095	34.6525788	35.8746837	37.0483295	38.1491566	39.3670774	40.6397315	41.8448282	42.7767472	43.3133068	43.595808	44.0105757	44.644313	45.144986	45.3903041	45.8542221	46.3441434	46.6164827	46.7898629	46.5694669	46.1991051	45.9204682	45.7483239	45.6012158	45.5677262	45.5213829	45.5638988	45.8908756	46.2956687	46.3735472	45.6523621	44.3339117	43.3939646	42.3326801	41.479388	40.7480438	39.9423667	38.9162833	37.5367097	36.1226188	35.089041	34.372763	33.8078688	33.5563594	33.3028256	33.3396675	33.3448886	33.5273901	33.7290368	33.9255331	34.1180097	34.3923331	34.7267771	35.0989857	35.3768707	35.6323164	36.1406513	36.6595873	37.2533772	37.7489552	38.3159674	38.7322518	39.1692202	39.590336	40.1246384	40.4189609	40.2711504	39.4593055	37.4100384	33.4513539	25.8613233	18.9885928	13.6059213	9.74906863	6.98551292	5.00533873	3.58648192	2.56982659	1.84136121	1.31939296	0.94538637	0.677398935	0.485377546	0.347788209	0.249201142
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81077249	4.92114462	14.6223546	24.0603546	30.6394085	34.555113	36.8145422	37.6074634	37.1787098	35.3033424	32.4401331	30.3852941	28.2327125	26.7673213	26.1546904	25.8033421	25.8861908	26.5572747	27.6863271	29.0490935	30.4555223	31.9603902	33.3680079	34.6023531	35.8958698	37.1204239	38.2594468	39.5138082	40.8249345	42.0902304	43.0803452	43.7042552	44.1125086	44.6011086	45.1811297	45.5585198	45.6773489	46.0129905	46.3893307	46.5770739	46.6937674	46.4432936	46.0607358	45.7747471	45.5928084	45.4348207	45.3911294	45.3361168	45.3678972	45.6801454	46.073695	46.1628237	45.5169633	44.3321078	43.4648286	42.4541709	41.6081274	40.8264209	39.9215904	38.8070783	37.3743311	35.962975	34.946239	34.2487747	33.6978213	33.4614424	33.2330976	33.2842584	33.3036026	33.4965013	33.7352792	33.9659996	34.1824441	34.452807	34.7762657	35.1452147	35.4149935	35.6405007	36.1481546	36.6764204	37.2638637	37.7166594	38.2464135	38.6479781	39.0639496	39.4547102	39.9782268	40.3223423	40.2436256	39.4863431	37.492415	33.6933558	26.0590585	19.2266557	13.7765008	9.8712942	7.07309137	5.06809143	3.63144619	2.6020449	1.86444664	1.3359344	0.957238824	0.685891589	0.491462799	0.352148484	0.252325414
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.26636083	5.77011455	15.2023179	24.5027446	31.0648358	34.9368769	37.1483478	37.8201218	37.2153606	35.2729836	32.4129405	30.2839544	28.0565297	26.545636	25.8860696	25.4913903	25.5362585	26.1783905	27.3351135	28.7537453	30.2316902	31.818061	33.2943382	34.6004375	35.9726465	37.2534077	38.4403155	39.7419737	41.1070707	42.4505774	43.5213875	44.2599904	44.8203337	45.4102488	45.9595801	46.2118498	46.1857923	46.3602048	46.5785238	46.6432999	46.6655145	46.352119	45.931592	45.619274	45.4150504	45.24054	45.186525	45.1300005	45.1651047	45.4790909	45.8814144	46.0098101	45.4812194	44.4644647	43.678917	42.7142044	41.8647953	41.0189263	39.9963342	38.7770464	37.2802467	35.8634066	34.8569766	34.1723249	33.6335821	33.4083998	33.2024277	33.2646444	33.2960352	33.4991998	33.7722776	34.0364852	34.2780091	34.547769	34.8633882	35.2313009	35.4964854	35.6967113	36.2100569	36.7518335	37.3364292	37.7496352	38.2464448	38.636119	39.0346929	39.3965626	39.9150333	40.3184727	40.3170059	39.6251838	37.6846233	34.0457562	26.3472717	19.5395578	14.0007049	10.0319435	7.1882016	5.15057151	3.69054576	2.64439159	1.89478937	1.35767591	0.972817299	0.697054054	0.499461055	0.357879484	0.256431856
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76457458	6.70383834	15.8347515	25.0235821	31.5917637	35.4213258	37.5714861	38.1089699	37.3127685	35.2965152	32.4396113	30.2413201	27.9454103	26.392135	25.6834849	25.2392961	25.2409421	25.8504153	27.0329388	28.5044044	30.0494407	31.7132207	33.2552402	34.6318209	36.0842724	37.4218694	38.6619824	40.0176156	41.4483165	42.8829858	44.0531018	44.928382	45.6589813	46.3760119	46.9354122	47.0916216	46.9314111	46.9323649	46.9582776	46.8667151	46.7560807	46.3447602	45.8586051	45.4994223	45.2595406	45.0636719	45.0015608	44.9555397	45.0142137	45.3511584	45.7853415	45.9811429	45.600362	44.7614329	44.048322	43.1097179	42.2371586	41.3103104	40.1528553	38.8145348	37.2442873	35.8132865	34.8099256	34.1313043	33.6023548	33.3838519	33.1963817	33.2659739	33.3071587	33.5196295	33.8226211	34.1180697	34.3846841	34.6571101	34.9681619	35.3370721	35.6015749	35.7822437	36.3067614	36.8646693	37.449547	37.8281647	38.297934	38.6785754	39.0643366	39.4005073	39.9209768	40.3897934	40.4691965	39.8517902	37.9685973	34.4934717	26.7203248	19.9246539	14.2766383	10.2296584	7.32987053	5.25208173	3.76328101	2.69650867	1.93213289	1.38443371	0.991990104	0.710791969	0.509304701	0.364932765	0.261485752
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.28985847	7.6821009	16.4956083	25.6040008	32.1914529	35.9744994	38.0485236	38.4435731	37.4511243	35.3628611	32.5182482	30.2660251	27.9186698	26.3319085	25.5741552	25.0732955	25.0250188	25.5969604	26.7995706	28.3156192	29.917439	31.6480482	33.2468466	34.6869095	36.2147403	37.6044667	38.897006	40.3071631	41.80851	43.3396363	44.6198481	45.6440785	46.5520631	47.4142739	48.0303639	48.144904	47.8930914	47.7386183	47.5597808	47.2928337	47.0166025	46.4742729	45.8957269	45.4695002	45.1812494	44.9617472	44.8979751	44.8811503	44.9904069	45.3748036	45.8628245	46.145974	45.9192719	45.2365401	44.567333	43.6222272	42.7001733	41.6744929	40.3686479	38.9010785	37.2513249	35.799186	34.7929432	34.114344	33.5930428	33.3770654	33.2040855	33.2777125	33.3270587	33.5472344	33.8748823	34.1984713	34.4894811	34.7675674	35.0770603	35.4486494	35.7165109	35.8835881	36.4226804	36.9970465	37.5839724	37.9332176	38.3812851	38.7543496	39.1311802	39.4452114	39.9740501	40.5095622	40.6683152	40.1304549	38.31377	35.0098938	27.16432	20.3720215	14.5971912	10.4593446	7.49444787	5.37000655	3.84777783	2.75705329	1.97551501	1.41551836	1.01426323	0.726751358	0.520740103	0.373126589	0.267356883
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.82513327	8.6650636	17.1626051	26.2207679	32.8290224	36.5576626	38.541943	38.7927097	37.6122908	35.4654928	32.6543265	30.3756141	28.0061204	26.4009811	25.5965155	25.0307896	24.9244182	25.4530125	26.6658633	28.2128726	29.8552225	31.6354695	33.2759205	34.7668062	36.3587267	37.7903757	39.127546	40.585651	42.154841	43.7793804	45.1712869	46.3461321	47.428398	48.4438716	49.1568022	49.2933031	49.0138458	48.7522973	48.3882397	47.950911	47.4909464	46.7935811	46.1020054	45.5926611	45.246798	45.0062242	44.9529286	44.9903107	45.1803747	45.6341189	46.1885329	46.5601303	46.4617468	45.8845653	45.2154905	44.2235026	43.2227038	42.0812673	40.6183713	39.0166275	37.2861733	35.8096316	34.797739	34.1153161	33.6008076	33.3843633	33.22253	33.2977984	33.355012	33.5808518	33.9275684	34.2760065	34.5905675	34.8771577	35.1877195	35.5633421	35.8387549	35.9979998	36.5522365	37.140682	37.7292611	38.0530212	38.4819604	38.8461056	39.2154392	39.5096555	40.0505706	40.6490945	40.8810139	40.4231165	38.6846886	35.5630902	27.6606106	20.8669484	14.9518219	10.7134485	7.67652133	5.50046789	3.94125746	2.82403438	2.02350905	1.44990759	1.03890419	0.744407379	0.533391195	0.382191492	0.273852171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.35485984	9.62003026	17.8203065	26.8518529	33.4719197	37.1363177	39.020164	39.1312233	37.785676	35.6071465	32.8630065	30.5964981	28.2453545	26.6420871	25.7959885	25.1572479	24.9844494	25.464327	26.6742122	28.233981	29.8952411	31.7016342	33.362721	34.886512	36.5251916	37.9831444	39.3496944	40.8415883	42.4677054	44.1747074	45.6711958	46.9890423	48.2346483	49.4023176	50.2391356	50.4538922	50.2139423	49.9118893	49.4145716	48.8405573	48.2026637	47.3447447	46.5330971	45.9342511	45.5288733	45.2763692	45.2506991	45.3683719	45.6631751	46.1958187	46.8106437	47.2464832	47.2217433	46.6809658	45.9609129	44.8803419	43.7727339	42.5015213	40.8786488	39.143964	37.337883	35.8392047	34.8237718	34.1369659	33.6306461	33.4124934	33.2597317	33.3355953	33.4022806	33.6314722	33.9916758	34.3620492	34.6997676	34.9979252	35.3119488	35.6928184	35.9804136	36.1373874	36.7041851	37.3014324	37.8885643	38.1882479	38.5959966	38.9458189	39.3050855	39.579042	40.1314604	40.7846341	41.0798023	40.6975711	39.0488394	36.1223945	28.1892612	21.3925441	15.3284277	10.9832984	7.86987718	5.63901341	4.04052967	2.89516602	2.0744771	1.4864278	1.06507206	0.763157477	0.546826227	0.391818113	0.280749946
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.86682119	10.5238361	18.4616042	27.4801625	34.0952963	37.6856781	39.4621455	39.4440757	37.9716387	35.801394	33.1668309	30.9578415	28.6711912	27.0920965	26.2123741	25.4953567	25.2509202	25.680119	26.8730178	28.4252712	30.0804127	31.8845808	33.5405664	35.0751474	36.7381155	38.2017676	39.5748537	41.0785077	42.7425928	44.5138489	46.1002111	47.5460477	48.9384488	50.2500482	51.2239604	51.5568136	51.4113622	51.1355401	50.5769711	49.9227809	49.1406781	48.1427677	47.2244568	46.5448902	46.0887582	45.8393062	45.8588321	46.0738491	46.4792545	47.0801107	47.7278037	48.1820293	48.1606056	47.5831311	46.763232	45.5576989	44.3203896	42.9102659	41.1310767	39.2717281	37.4028444	35.8914284	34.8808256	34.1931756	33.6994733	33.4804857	33.3363409	33.4132739	33.4932246	33.7233238	34.0916282	34.4818473	34.8433104	35.1567922	35.4767647	35.8642385	36.1694626	36.3298949	36.9036502	37.5015539	38.0812163	38.3551962	38.7337121	39.0586518	39.39998	39.6491371	40.2069997	40.9021394	41.2476655	40.9324755	39.3823572	36.663435	28.7315807	21.9318529	15.7148593	11.2601887	8.06827777	5.78117365	4.14239193	2.96815352	2.12677493	1.52390083	1.09192266	0.782396773	0.560611785	0.401695897	0.287827688
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.35265036	11.3623475	19.0863452	28.0948585	34.6837916	38.1925027	39.858832	39.7277756	38.1817564	36.0697244	33.5881795	31.4799147	29.2997116	27.7644062	26.8616875	26.0678515	25.7541364	26.1377594	27.3031709	28.8302019	30.4548853	32.2270998	33.850483	35.3719566	37.0336175	38.4786868	39.8283752	41.3138568	42.9890585	44.7995688	46.4545078	48.0074362	49.5259361	50.9677812	52.0804058	52.5534688	52.5388007	52.3422403	51.7951558	51.1249764	50.2537749	49.1616715	48.1714317	47.436414	46.9489268	46.7191684	46.7949403	47.106697	47.605657	48.2449222	48.8832941	49.3010036	49.2136552	48.5358934	47.5780927	46.2220125	44.8404116	43.2887496	41.3643364	39.3966072	37.4868473	35.9802515	34.9897651	34.3091987	33.8358901	33.6191113	33.4847793	33.5646666	33.6636487	33.8922488	34.263647	34.6727522	35.0598359	35.3934272	35.7223027	36.1181627	36.4474289	36.6176972	37.190592	37.7786766	38.3422989	38.5861913	38.920968	39.2046147	39.5139119	39.7286267	40.2794872	40.9996497	41.3799713	41.1191704	39.6728628	37.1708368	29.2718057	22.4694944	16.1000963	11.5362231	8.26606503	5.92289441	4.2439393	3.04091539	2.17891109	1.56125802	1.11869025	0.801576593	0.574354727	0.411543145	0.294883549
0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.80755547	12.1288041	19.6982334	28.6904982	35.2306829	38.654562	40.2126996	39.9900214	38.4356028	36.4340152	34.138948	32.1623442	30.1160818	28.6368974	27.7228841	26.8626084	26.4922693	26.8442576	27.9796284	29.4719287	31.0483578	32.7634442	34.3301613	35.817091	37.452516	38.8539918	40.1452672	41.5755955	43.2276909	45.0460925	46.7425098	48.3767586	49.997308	51.5515525	52.795745	53.4162757	53.5507024	53.4676818	52.9903009	52.3603618	51.46156	50.3346498	49.3203419	48.5660088	48.0725135	47.8754831	48.0080669	48.3988646	48.9583733	49.5973316	50.1821635	50.5134737	50.3050184	49.481612	48.364187	46.8460088	45.3153981	43.6268261	41.5762346	39.5250933	37.6058982	36.1294292	35.180357	34.5185246	34.0761145	33.8663221	33.7442414	33.8298856	33.9546038	34.1796041	34.5498001	34.9780543	35.3937726	35.7531443	36.0945395	36.5011017	36.8613	37.0486195	37.6124569	38.1794852	38.7173693	38.925511	39.1967295	39.4172299	39.6741208	39.8392772	40.3637847	41.0876136	41.4844236	41.2613494	39.9198184	37.6387913	29.7983642	22.9930669	16.4752524	11.8050342	8.45867661	6.06090664	4.34282938	3.11177322	2.22968295	1.59763764	1.14475739	0.820254516	0.587738044	0.421132711	0.301754773
