0	0	0	0	0	0	0	0	1.0159558	2.82546131	2.0245315	1.45064021	1.03942913	0.744783516	0.533660709	0.382384607	0.436268565	10.7862162	22.0974987	29.9799203	34.8995349	38.2297427	40.4081427	41.9058844	42.5054083	41.9390853	40.9623755	40.1954661	39.5078837	38.7649898	38.113674	37.798058	37.669085	37.6746123	37.8094136	38.0878994	38.46018	38.9550974	39.5999675	40.3710457	41.4444487	43.0163108	44.7314608	46.3925739	47.9325039	49.3292547	50.5623584	51.6685856	52.6553899	53.2889972	52.4862656	49.9686401	46.5031125	41.8577944	34.3585204	25.694054	18.4105942	14.4925967	10.8960009	7.8934124	14.4695013	24.7633886	32.9418348	37.9027788	40.2895179	41.4434429	41.8502575	41.6199292	40.0878813	38.5209353	37.5019374	36.5137129	35.8345216	35.0077471	34.1596672	33.4330096	32.6157177	31.8866846	30.9955251	29.6456721	27.995117	25.6159231	23.1340265	22.2244543	21.8011261	18.8231203	17.7600879	12.725659	9.11833315	6.5335712	4.68150834	3.3544473	2.40356652	1.72223067	1.2340322	0.88422271	0.633573257	0.453975076	0.325287356
0	0	0	0	0	0	0	0	1.29851807	3.18870919	2.28480998	1.63713789	1.17306056	0.840534618	0.602269371	0.431544862	0.654778019	10.9286781	22.1209037	29.8802988	34.7058431	37.9708138	40.097117	41.5558785	42.1376057	41.5940228	40.6714342	39.9600213	39.3329546	38.6531453	38.061324	37.7770594	37.6635029	37.6717913	37.7770114	38.0026598	38.311869	38.7324921	39.3051691	40.012556	41.0355353	42.575734	44.2704928	45.9210969	47.4607721	48.8623697	50.1025377	51.224103	52.2472485	52.9261879	52.1472641	49.6409332	46.210227	41.6189511	34.2781621	25.8977582	18.7351205	15.0916852	11.4834803	8.57896465	14.9791551	25.0792402	33.084727	37.9021822	40.1667247	41.228456	41.5628681	41.2897405	39.7744223	38.2570381	37.2119101	36.1616994	35.4241698	34.5500679	33.6657592	32.9165288	32.088158	31.3523901	30.4694141	29.1441139	27.5593098	25.2748991	22.8661676	21.9932758	21.5804525	18.6940956	17.6253542	12.6291182	9.04915859	6.48400546	4.64599293	3.3289994	2.38533231	1.70916528	1.22467044	0.877514716	0.628766769	0.450531077	0.322819623
0	0	0	0	0	0	0	0	1.59425577	3.58187765	2.56652749	1.83899731	1.31769915	0.944172699	0.676529301	0.484754427	0.870348593	11.0435762	22.1018811	29.7356198	34.4742336	37.6830654	39.7650252	41.1907167	41.7632417	41.2602368	40.4135377	39.7755399	39.2243601	38.6225503	38.1016987	37.8555023	37.7613157	37.7744559	37.8466556	38.0096719	38.2424437	38.5704722	39.0505443	39.6738638	40.6284263	42.1219384	43.7846136	45.4149681	46.9459863	48.3451882	49.5862623	50.717058	51.7689765	52.4852194	51.7261578	49.231064	45.8333628	41.2939367	34.1145866	26.013063	19.2666134	15.7838292	12.1114069	9.25818007	15.4588907	25.344984	33.1662828	37.8379934	39.9872705	40.966489	41.2389525	40.9341216	39.4565329	38.0091357	36.9408479	35.8235017	35.0215264	34.0950407	33.170281	32.3960313	31.5554656	30.8119835	29.9374642	28.6381469	27.1199852	24.9298988	22.5946416	21.7512124	21.334881	18.5283235	17.4504304	12.5037798	8.95934971	6.41965459	4.59988351	3.29596056	2.36165894	1.69220258	1.21251613	0.868805772	0.622526538	0.446059756	0.319615782
0	0	0	0	0	0	0	0	1.90442788	4.00635721	2.87068038	2.05693237	1.78586546	1.27962852	0.916893898	0.656983186	1.16809563	11.1967713	22.0924298	29.5894621	34.2441589	37.4030282	39.4454479	40.8411942	41.4108931	40.9632559	40.2103189	39.659341	39.1949437	38.6813852	38.2383056	38.0345089	37.9624229	37.9824241	38.0206985	38.1151796	38.262233	38.4826742	38.8513474	39.3703831	40.2379243	41.6693125	43.2880164	44.8881956	46.4020848	47.7915311	49.0271617	50.1609777	51.2343049	51.9802682	51.2372779	48.7536456	45.3876619	40.8983075	33.8811463	26.0511609	19.700079	16.3575743	12.6342578	9.83206948	15.8417831	25.5169709	33.1597739	37.6962995	39.7477159	40.6613998	40.8867261	40.5633063	39.1435929	37.7831985	36.6948879	35.5066856	34.6354586	33.6525428	32.683526	31.8818017	31.0277559	30.2751842	29.4087201	28.1357211	26.6824886	24.5834976	22.3207908	21.501062	21.0696653	18.333493	17.2444085	12.3561586	8.85357454	6.34386337	4.54557674	3.25704806	2.33377691	1.67222423	1.19820102	0.858548546	0.615176915	0.440793521	0.315842359
0	0	0	0	0	0	0	0	2.22902583	4.46173374	3.19697193	2.29073048	2.26948924	1.81724647	1.30211399	0.933005446	1.53929602	11.3871169	22.0968599	29.4519253	34.0314749	37.1499796	39.1587992	40.5276453	41.0999275	40.7184567	40.0711354	39.6146436	39.2417929	38.820413	38.4561555	38.2960168	38.24708	38.2755651	38.2818423	38.3071071	38.3653258	38.469408	38.7124885	39.1097548	39.8729552	41.2277892	42.7915078	44.3521825	45.8409596	47.2135277	48.4373591	49.5679839	50.6556244	51.4242323	50.6936828	48.222027	44.887028	40.4462772	33.5899886	26.0232883	20.0484631	16.8305377	13.071445	10.3205131	16.1461993	25.6124958	33.0820597	37.4947121	39.467514	40.3331057	40.5249818	40.1936003	38.8465258	37.5834683	36.4778944	35.2175615	34.2746539	33.233132	32.2168691	31.3852903	30.5163408	29.7527564	28.8930847	27.6455075	26.2529376	24.2396042	22.0478277	21.2470351	20.7908006	18.1176491	17.0161628	12.1926134	8.73638926	6.25989645	4.48541181	3.213938	2.30288721	1.65009079	1.18234172	0.847184859	0.607034477	0.434959209	0.311661892
0	0	0	0	0	0	0	0	2.56688845	4.94749909	3.54503801	2.54013073	2.73881815	2.4531759	1.78486486	1.27891155	1.96195305	11.6043224	22.1135183	29.3295668	33.8490754	36.9396346	38.9211662	40.2654596	40.843663	40.5330917	39.9950497	39.6330559	39.3495782	39.0174744	38.727442	38.6090108	38.5823655	38.6201758	38.5985217	38.5588734	38.5317159	38.5184326	38.6285792	38.8916698	39.5363913	40.8027092	42.3024234	43.8157147	45.2725104	46.6217186	47.8275949	48.9489239	50.0441332	50.8288859	50.107317	47.6484858	44.3443392	39.9509131	33.2524557	25.9406205	20.3263261	17.2222743	13.444527	10.7455467	16.3921797	25.6499489	32.9508514	37.2518707	39.1668422	40.0011127	40.1707799	39.8383293	38.5718576	37.4095393	36.2902012	34.9611638	33.9484607	32.8494131	31.7843814	30.9208302	30.0355175	29.2582701	28.4030606	27.1786404	25.8398982	23.9049885	21.7822235	20.9957785	20.5057457	17.889536	16.7746571	12.019567	8.61239611	6.17105147	4.4217516	3.16832347	2.27020297	1.62667151	1.16556107	0.835160998	0.598419005	0.428785954	0.307238561
0	0	0	0	0	0	0	0	2.9160801	5.46489332	3.91576717	2.80576978	3.19697336	3.06535167	2.54394904	1.82281914	2.53085208	11.9222398	22.2018807	29.2731366	33.7397559	36.8064302	38.7593782	40.075246	40.6563386	40.4121395	39.9768927	39.7012031	39.4979366	39.2458425	39.0206979	38.9390894	38.9319538	38.9787674	38.9340288	38.8370979	38.7331641	38.6088182	38.586275	38.709289	39.2259688	40.3954089	41.8249922	43.2852087	44.7048341	46.0252218	47.2073776	48.3135163	49.4100113	50.2050818	49.4892241	47.04446	43.7716818	39.4243639	32.8794431	25.8142547	20.5484759	17.5528093	13.7761993	11.1308664	16.6010226	25.6486371	32.7847575	36.987438	38.8659107	39.6833114	39.838204	39.5070591	38.3223317	37.2585198	36.1313144	34.7443381	33.6701373	32.5192388	31.4058593	30.5084658	29.6052335	28.8105753	27.9560357	26.7508326	25.4561878	23.5906562	21.5346898	20.7570208	20.2238906	17.658793	16.529185	11.8436786	8.48636652	6.08074733	4.35704585	3.12195977	2.23698193	1.60286759	1.14850482	0.822939662	0.589662034	0.42251131	0.302742583
0	0	0	0	0	0	0	0	3.27441533	6.01822817	4.31224892	3.08986137	3.64856521	3.6545561	3.29696324	2.51375809	3.21350783	12.3239769	22.3573344	29.2869812	33.7098333	36.7551074	38.6759574	39.957635	40.5355062	40.347403	40.0019051	39.7994364	39.6631573	39.4781667	39.3062318	39.2549823	39.2634061	39.3179324	39.2546468	39.10936	38.9399919	38.7161472	38.5678732	38.551611	38.9358694	40.0042292	41.3609257	42.7650389	44.1443929	45.4318254	46.5850487	47.6704142	48.7625363	49.5629235	48.8497531	46.420752	43.180533	38.8780614	32.4816915	25.6552738	20.7288007	17.8412085	14.0892605	11.5016648	16.7950428	25.6287774	32.603424	36.7218792	38.5838335	39.3945926	39.5373136	39.2053411	38.0981914	37.1275843	36.0029931	34.5790971	33.4601487	32.2687243	31.1095859	30.1765045	29.2534509	28.436023	27.5762881	26.3841503	25.1202497	23.312668	21.3204395	20.5436181	19.9566183	17.435935	16.2894856	11.6719265	8.36330077	5.99256686	4.29386179	3.07668642	2.20454215	1.57962348	1.13184968	0.811005734	0.581111001	0.416384227	0.298352336
0	0	0	0	0	0	0	0	3.63994198	6.61498816	4.73984614	3.39624816	4.10056549	4.22421248	4.04079053	3.47280373	4.1019141	12.8820624	22.6400056	29.4199958	33.7934623	36.8069214	38.6827371	39.9180154	40.480919	40.3330276	40.0590348	39.9133633	39.8282669	39.6953922	39.5639999	39.5357866	39.5549948	39.6149784	39.536405	39.3509959	39.1276169	38.8181546	38.5556506	38.4065286	38.6588361	39.625887	40.9102144	42.2579294	43.5961365	44.8479738	45.9677258	47.0271525	48.1100919	48.9118514	48.1986979	45.7876344	42.5818141	38.3228296	32.0699819	25.474823	20.8794555	18.1043036	14.4054079	11.8846597	16.9974242	25.6115744	32.4276221	36.4758443	38.3372444	39.1457075	39.2736833	38.9351599	37.8988967	37.0164504	35.9120268	34.4850577	33.3478863	32.1331998	30.9329659	29.9620614	29.0165938	28.1690062	27.2954607	26.1073637	24.856275	23.0918114	21.1583049	20.3707246	19.7167642	17.232011	16.0656502	11.5115414	8.24837984	5.91022242	4.23485941	3.03440937	2.17424932	1.55791771	1.11629682	0.799861625	0.573125898	0.410662651	0.294252648
0	0	0	0	0	0	0	0	4.01120841	7.26409058	5.75993642	4.12717479	4.84763019	4.98546472	4.91981332	4.52800553	5.07929148	13.5191526	23.0024715	29.640765	33.9635693	36.9370911	38.7573575	39.9366231	40.4746483	40.3529785	40.1334299	40.0296589	39.9809437	39.8859431	39.7835218	39.7715359	39.7967818	39.8594759	39.7673398	39.5481579	39.280285	38.8986655	38.5353686	38.2635286	38.3881274	39.2567672	40.4718661	41.7652589	43.063491	44.2785878	45.361087	46.3899448	47.4600221	48.2605737	47.5452956	45.1547786	41.9857462	37.7688363	31.6551951	25.2841255	21.0105034	18.3557991	14.7437898	12.3079847	17.2319587	25.6191739	32.2790212	36.2690518	38.139034	38.9427777	39.0487438	38.6960668	37.7250358	36.929475	35.8719368	34.4891731	33.3693478	32.1533608	30.9183167	29.9070475	28.9356961	28.048685	27.1496549	25.9533069	24.6918952	22.9513061	21.0682092	20.2537803	19.5172475	17.0577864	15.8677022	11.3697055	8.14674995	5.83740142	4.18268089	2.99702182	2.14745997	1.53872231	1.10254271	0.790006375	0.566064303	0.405602797	0.290627104
0	0	0	0	0	0	0	0	4.38722727	7.97220743	7.06148851	5.19901178	5.83946889	5.90437548	5.90312917	5.65038977	6.13232452	14.230974	23.4481096	29.9502815	34.2143299	37.1359388	38.8888154	40.0027167	40.5071169	40.4009262	40.2214696	40.147367	40.1218973	40.0517899	39.9681821	39.9663363	39.9929385	40.0550568	39.9492142	39.6998387	39.3935991	38.9506065	38.4993266	38.1163097	38.1195461	38.8943581	40.0448226	41.2875181	42.5484466	43.7269282	44.7691649	45.7634646	46.8184036	47.6168584	46.898062	44.5309858	41.4014969	37.2253648	31.2482358	25.0944366	21.1300553	18.6060506	15.1194788	12.8002779	17.5222458	25.6740885	32.1792704	36.118705	37.9975444	38.7875971	38.8608271	38.4867706	37.5801578	36.8770194	35.9025798	34.6208837	33.5586885	32.3646912	31.101935	30.0477725	29.0465156	28.1102151	27.1716794	25.9520283	24.6525619	22.9120099	21.0668228	20.2052581	19.368821	16.9223829	15.7047999	11.2529809	8.06311313	5.77747302	4.13974031	2.96625355	2.12541355	1.52292535	1.0912237	0.781895947	0.560252928	0.401438765	0.287643444
0	0	0	0	0	0	0	0	4.76716289	8.73925098	8.4403174	6.66804939	7.12976391	7.02384813	7.01681911	6.85492828	7.27972092	15.0342384	23.9921814	30.3545581	34.5439986	37.3987973	39.0719614	40.1121173	40.5766154	40.4806098	40.3313019	40.278378	40.2651522	40.2084524	40.1349775	40.137989	40.1612933	40.2189364	40.0971904	39.8179367	39.4751509	38.9773616	38.4482331	37.9647342	37.8531219	38.5385654	39.6289244	40.8249113	42.0518262	43.1946262	44.1942785	45.1507226	46.1898144	46.9872151	46.2644556	43.9237385	40.8366689	36.7004402	30.8598657	24.9170431	21.2448817	18.8627038	15.542361	13.3879837	17.889692	25.7975033	32.1479825	36.0375874	37.9162763	38.6784837	38.7065436	38.3068183	37.472092	36.8754215	36.0266251	34.9026906	33.9350734	32.7826498	31.4989706	30.4003416	29.3655394	28.3718832	27.3795776	26.1206866	24.7534004	22.9858837	21.1622556	20.2308346	19.2773977	16.8316422	15.5842351	11.1665924	8.00121311	5.73311971	4.10795978	2.94348181	2.10909688	1.51123395	1.08284644	0.77589338	0.555951901	0.398356944	0.285435223
0	0	0	0	0	0	0	0	5.14986707	9.55535802	9.85594444	8.18059635	8.48146981	8.18076062	8.14237204	8.05671192	8.46803858	15.8913119	24.6067925	30.826911	34.9303443	37.7103346	39.2977042	40.2613952	40.6859896	40.6035331	40.4809517	40.4456934	40.4364477	40.3834665	40.3129933	40.3165013	40.3319149	40.3805809	40.2386639	39.9264235	39.5441471	38.993069	38.3921798	37.8162206	37.5945001	38.1929369	39.2259694	40.3781908	41.5738784	42.6820542	43.6372663	44.55319	45.5772301	46.3765615	45.6504369	43.3386806	40.2967672	36.2004228	30.5005552	24.7635041	21.3614308	19.1321185	16.0171031	14.0902257	18.3498815	26.006072	32.199548	36.0320934	37.8939116	38.6112589	38.5820685	38.1579688	37.4130736	36.9446502	36.2629408	35.3401198	34.4917355	33.3919878	32.0925303	30.9496198	29.8790551	28.8242668	27.7666127	26.4545455	24.9919106	23.1703777	21.3499681	20.3265624	19.2420715	16.7869237	15.5106846	11.1138912	7.96345102	5.706062	4.08857208	2.92958991	2.0991429	1.50410161	1.0777359	0.772231517	0.553328061	0.396476881	0.284088099
0	0	0	0	0	0	0	0	5.53343782	10.4014153	11.2664873	9.70091843	9.88562943	9.37727844	9.28324392	9.26201766	9.70660322	16.8067385	25.2901933	31.3599595	35.3699104	38.0740807	39.5751327	40.4644409	40.8546727	40.7965545	40.7026003	40.6852356	40.673562	40.6157639	40.5420608	40.5422325	40.5450253	40.579544	40.4112064	40.0596098	39.6301313	39.0219763	38.3507348	37.6864932	37.3559409	37.8656961	38.8407626	39.9496503	41.1151669	42.1890584	43.0980615	43.971222	44.982144	45.7879924	45.0600448	42.7791863	39.7848236	35.7297319	30.1804735	24.6463014	21.487155	19.4211774	16.5445471	14.9126083	18.9082732	26.307933	32.3396695	36.1007907	37.9246341	38.5801994	38.484197	38.0449697	37.4179573	37.1032005	36.6191302	35.9171676	35.1949703	34.1482653	32.8352937	31.6499114	30.5431599	29.4287865	28.2992128	26.9246697	25.3458644	23.4470226	21.6123095	20.4787463	19.2550381	16.7851008	15.4861588	11.0963176	7.95085902	5.69703943	4.08210713	2.92495757	2.09582368	1.50172329	1.07603176	0.771010445	0.552453125	0.395849962	0.283638892
0	0	0	0	0	0	0	0	5.91496177	11.2529313	12.6338172	11.1950484	11.3297507	10.6139913	10.4452849	10.4820977	11.003254	17.7817286	26.0355867	31.9455296	35.8648995	38.5035384	39.9252818	40.747793	41.1142412	41.0959015	41.0356152	41.0381608	41.0186927	40.9483792	40.8656575	40.8589149	40.84435	40.8592427	40.6569696	40.2574028	39.7692324	39.0957154	38.3512675	37.5989429	37.1563632	37.5701354	38.4817742	39.5439481	40.677485	41.7158447	42.5764596	43.4046821	44.4049037	45.2227427	44.4951363	42.2461841	39.3013307	35.2908452	29.9096329	24.579872	21.6319849	19.738875	17.1241118	15.8440681	19.5580998	26.7002497	32.5636163	36.234581	37.9992673	38.5793324	38.4114351	37.9755865	37.5003982	37.3614685	37.0869446	36.5997785	35.9935544	34.9906144	33.6629401	32.4374979	31.2954235	30.1273151	28.924839	27.484311	25.7780527	23.7853884	21.9223132	20.6669189	19.3036851	16.8198696	15.5105882	11.1138221	7.96340153	5.70602653	4.08854667	2.9295717	2.09912985	1.50409226	1.0777292	0.772226717	0.553324622	0.396474416	0.284086333
0	0	0	0	0	0	0	0	6.29053446	12.0849703	13.926848	12.6339133	12.7945193	11.8862029	11.6336795	11.7298206	12.3602084	18.8122488	26.8318667	32.5768985	36.4248361	39.0221227	40.379625	41.1476788	41.503297	41.5388881	41.5163753	41.5395009	41.5068953	41.417079	41.3196845	41.3025013	41.2662829	41.2565992	41.0131263	40.5568948	39.9972167	39.2478118	38.4248423	37.5819403	37.0199014	37.3239605	38.1610569	39.1684311	40.264476	41.2637379	42.0728498	42.8535906	43.8451935	44.6803978	43.9554231	41.7383417	38.8445521	34.8846357	29.6979894	24.5816081	21.8096151	20.0970781	17.756072	16.8604172	20.2829602	27.1704503	32.8578482	36.4192127	38.1077719	38.604518	38.3654019	37.9597414	37.6682201	37.7167569	37.6430228	37.344292	36.8317532	35.8570463	34.5104927	33.2469394	32.0708649	30.8569932	29.5851556	28.0803764	26.2452572	24.1503226	22.2498997	20.8685351	19.3738476	16.8836342	15.5824224	11.1652935	8.0002824	5.73245284	4.10748194	2.94313942	2.10885155	1.51105816	1.08272049	0.775803128	0.555887232	0.398310607	0.285402021
0	0	0	0	0	0	0	0	6.65556045	12.8759128	15.1228828	13.9947515	14.252423	13.1813529	12.850349	13.0161154	13.7719359	19.8887338	27.6654242	33.2510249	37.0658443	39.6584489	40.9727972	41.7007183	42.0561007	42.1510598	42.1647726	42.204574	42.1525993	42.0370839	41.9194624	41.8883082	41.8272087	41.7896264	41.4999741	40.9813096	40.3398173	39.5054895	38.5994253	37.663597	36.9724813	37.1472216	37.8931299	38.8326919	39.8816883	40.8355474	41.5886847	42.318608	43.3025307	44.1593298	43.438851	41.2526093	38.4111586	34.510984	29.5550669	24.6719123	22.037985	20.5100389	18.44256	17.9329622	21.0628475	27.7006036	33.2043779	36.6394518	38.2427283	38.6560421	38.3522266	38.0076689	37.9203191	38.1529392	38.2543166	38.106202	37.6594143	36.6950517	35.3237053	34.0230785	32.8142276	31.5626785	30.2277942	28.664204	26.7070114	24.5090149	22.5677154	21.0633576	19.452769	16.9690091	15.6986296	11.2485596	8.05994518	5.77520308	4.13811383	2.96508813	2.12457848	1.64926869	1.18175265	0.846762777	0.606732042	0.434742506	0.311506617
0	0	0	0	0	0	0	0	7.00525381	13.6093032	16.2074889	15.2610616	15.6706811	14.4797451	14.0933126	14.3476202	15.2262661	20.9979775	28.5229524	33.9702996	37.806109	40.4360487	41.7293307	42.4290984	42.7875593	42.9337015	42.9736398	43.0201502	42.9413367	42.7948978	42.6518517	42.6033071	42.5156131	42.4492219	42.112307	41.5309551	40.803788	39.8811355	38.8918721	37.8646505	37.0366144	37.0589562	37.6929138	38.5473948	39.5360461	40.4354808	41.1266172	41.8012761	42.7766851	43.6572807	42.942261	40.7850096	37.9970645	34.16951	29.4886871	24.8720675	22.3381053	20.9925295	19.1867956	19.0364998	21.879558	28.2720856	33.5854468	36.8831624	38.4025871	38.7406832	38.3830653	38.1275444	38.2469394	38.6450153	38.8854293	38.8466467	38.4372816	37.4660816	36.0636788	34.7262415	33.4855863	32.2033954	30.8129858	29.1980754	27.131227	24.8355921	22.8548256	21.2362392	19.5308539	17.0694891	15.8541278	11.4758534	8.22280827	5.89189958	4.22173053	3.02500211	2.16750873	2.05191723	1.47026294	1.05348943	0.754858164	0.54087951	0.387557104
0	0	0	0	0	0	0	0	7.33520919	14.2742183	17.173598	16.4217942	17.0171469	15.7581023	15.3575473	15.7256676	16.7074895	22.1261394	29.3944524	34.7424278	38.6577572	41.3610552	42.6498906	43.3271488	43.6825667	43.8590568	43.9078575	43.9464298	43.8326217	43.651235	43.4783942	43.4094118	43.2949181	43.2011937	42.8200699	42.1819469	41.3736794	40.3674941	39.3018813	38.191669	37.2255805	37.0733018	37.5732438	38.3227584	39.2350125	40.0687872	40.6904262	41.3040862	42.268004	43.1719989	42.462195	40.3315119	37.5983302	33.8602485	29.5029048	25.1991491	22.7306205	21.5568598	19.9909487	20.1528449	22.7189227	28.868443	33.9867208	37.1440978	38.5935809	38.8721428	38.4729798	38.323727	38.6330336	39.165861	39.5050344	39.5361045	39.1386083	38.1458441	36.7067578	35.3323324	34.0606479	32.7534076	31.3151514	29.6571775	27.4962349	25.1128592	23.0980075	21.3781103	19.6021275	17.1794773	16.0413078	11.8560423	8.49522553	6.08709508	4.36159422	3.12521882	2.23931714	2.44435658	1.75145803	1.25497451	0.899228533	0.6443254	0.461679323
0	0	0	0	0	0	0	0	7.64190263	14.8648488	18.0203467	17.4704857	18.2656608	16.9935886	16.6356163	17.1457109	18.1990697	23.261115	30.2753169	35.5770481	39.6191015	42.4157001	43.706401	44.3588909	44.6976428	44.8771411	44.9144093	44.9291957	44.7728407	44.5539834	44.3483523	44.2565771	44.1162091	43.9982449	43.5789177	42.8944462	42.0169183	40.9396259	39.8111594	38.6336158	37.5389087	37.1962489	37.5427286	38.1672415	38.9858528	39.7414358	40.284957	40.8305353	41.7776983	42.7018523	41.9956966	39.8888527	37.21205	33.5841718	29.5961301	25.6591028	23.2306695	22.2096197	20.8537485	21.2703967	23.5705156	29.4765214	34.3989617	37.4233397	38.8296162	39.0690816	38.6380406	38.5964232	39.0626154	39.6919679	40.0897839	40.1556444	39.7485654	38.7225539	37.2422064	35.8303949	34.5283066	33.200197	31.7213486	30.028519	27.7902662	25.3319663	23.2913041	21.4856436	19.6638258	17.2941393	16.2503543	12.2471043	8.77543367	6.28787299	4.50545788	3.22830164	2.51693709	2.94970845	2.11355846	1.51443081	1.0851371	0.777534706	0.557127962
0	0	0	0	0	0	0	0	7.92300992	15.3797534	18.751883	18.4046767	19.3987083	18.1665076	17.9171022	18.596575	19.6846329	24.3933103	31.1668027	36.4798245	40.672402	43.5624001	44.8499588	45.468838	45.7742758	45.9304	45.9377237	45.915336	45.7109124	45.4539216	45.2143584	45.0983941	44.9337529	44.7952595	44.3449323	43.6261574	42.6948975	41.5631547	40.3888526	39.164037	37.9611584	37.4241436	37.604568	38.0868217	38.7952792	39.4600378	39.9162336	40.3852907	41.3081408	42.2463673	41.5409998	39.4552269	36.8372068	33.3435768	29.7608456	26.2416883	23.8432483	22.9495868	21.7692346	22.3824274	24.426934	30.0870658	34.8190514	37.7296684	39.1296202	39.3506046	38.8912873	38.9423746	39.5219949	40.2065126	40.6255243	40.6963621	40.2625063	39.1944558	37.6692567	36.2194488	34.88738	33.5413384	32.0284423	30.3084766	28.0096587	25.4910253	23.4346876	21.5601994	19.7156349	17.40942	16.4705109	12.6356211	9.05381817	6.4873442	4.64838524	3.33071357	2.87928151	3.47988535	2.49344681	1.78663271	1.28017828	0.917287819	0.657265443
0	0	0	0	0	0	0	0	8.17749421	15.8210074	19.3761925	19.2255857	20.4075562	19.2614209	19.1875721	20.0600226	21.1477225	25.5151346	32.074779	37.4476218	41.7882046	44.7547131	46.0252856	46.5981533	46.8551443	46.9681056	46.932762	46.8647896	46.6098977	46.3163432	46.0439136	45.9034724	45.7165334	45.5610634	45.0867417	44.3447337	43.3749278	42.2052056	41.001228	39.7486974	38.465162	37.7444843	37.7564467	38.084807	38.6693741	39.2319089	39.5916565	39.9744067	40.863134	41.8066251	41.0980268	39.0308273	36.4754946	33.1424432	29.9855576	26.9213274	24.5615775	23.7680162	22.7275206	23.4862044	25.2840852	30.6957141	35.2509583	38.07862	39.5123171	39.7302049	39.2389133	39.3557367	40.0011845	40.6999369	41.1066053	41.1577888	40.6838172	39.5673272	37.9943242	36.5055252	35.1435443	33.7814255	32.2401829	30.5001158	28.1567414	25.5934612	23.5324991	21.6065469	19.7589768	17.5222898	16.6918163	13.0101786	9.32220035	6.67964843	4.78617724	3.42944585	3.21768784	3.95782053	2.83590233	2.03201282	1.45600081	1.04327017	0.747535739
