2.93584152	5.35703067	6.8456849	7.70134306	8.04402733	8.37645041	8.92067337	9.70187806	10.2996714	10.6331916	10.780799	11.4004346	11.6105558	12.5579175	13.3200219	13.6505306	14.2400773	15.1719969	19.0484991	23.1763081	27.4442155	32.3750349	36.8271589	41.0206246	45.0160902	47.0970112	47.65868	46.0416844	43.9228818	41.7578193	39.2278062	36.5300218	33.8368533	30.958435	28.2945433	26.2973401	25.7568903	25.3960608	25.8659583	26.834585	27.3148248	28.2407465	29.7566678	31.4497461	33.553051	35.0922197	35.7219646	35.9469321	36.9388124	38.6221745	39.8097055	39.6651104	39.4133548	39.0845327	38.694544	38.3974068	38.1914711	38.4543496	38.5576118	37.0200982	32.8154805	28.5898428	25.5011018	22.3796179	19.8102439	17.4592653	16.1109183	14.7827207	14.2001025	13.7320398	13.5964906	13.4537197	13.3311585	12.5487957	12.959267
2.92766454	5.281921	6.77236018	7.65925386	8.0040694	8.36033109	8.91101951	9.60911958	10.131548	10.4606934	10.6657123	11.3921871	11.6208827	12.4572336	13.2283409	13.6058395	14.1520878	14.9513868	18.672382	22.6951375	26.8675506	31.71886	36.1279739	40.3497248	44.4348974	46.8065102	47.6664624	46.0804281	43.9475916	41.7752453	39.2477684	36.4798234	33.7252079	30.7355546	27.9635225	25.9214025	25.3850592	24.9959832	25.4456205	26.441802	26.9838261	27.9381413	29.4670654	31.1519588	33.2366127	34.7882094	35.490196	35.760153	36.6871321	38.3267004	39.5202333	39.4300476	39.2342467	38.9261975	38.5095918	38.225221	38.0406678	38.3510188	38.4341852	36.8418728	32.6073933	28.3693262	25.2907881	22.2797237	19.6588568	17.2707234	15.9567522	14.6172341	14.1052789	13.6797981	13.6101823	13.4989654	13.3668247	12.5715855	12.9704228
2.9079853	5.19999569	6.68861122	7.62341832	7.99362044	8.36918165	8.90990182	9.52440356	9.96739113	10.2814026	10.5326264	11.3617873	11.6042037	12.3399069	13.1315692	13.5698855	14.0627066	14.7361121	18.3058934	22.2302809	26.3047072	31.0717322	35.4334768	39.6755918	43.8417519	46.5007498	47.6459292	46.1112235	43.99512	41.8456922	39.3421616	36.5141321	33.6950618	30.5930444	27.7031332	25.5923466	25.037979	24.6157143	25.039537	26.0494619	26.6434356	27.6159231	29.1519982	30.8263368	32.8873609	34.4443924	35.2101215	35.5277902	36.3975066	37.9905374	39.1825901	39.138012	38.9951446	38.7149489	38.2887287	38.0293334	37.8729017	38.2170119	38.2700683	36.6186507	32.3615793	28.1150266	25.0470822	22.1399991	19.4819463	17.0548582	15.7731914	14.4293787	13.9770697	13.5947515	13.5980612	13.5216151	13.3749013	12.581681	12.9668599
2.87846561	5.11264168	6.59726495	7.59536318	8.01580425	8.41039799	8.9217205	9.45306715	9.81499797	10.1036134	10.3882814	11.3114908	11.5661442	12.2095973	13.0311229	13.5356145	13.9672139	14.5232272	17.947872	21.7824624	25.7566023	30.4345963	34.7449426	39.0006951	43.2399944	46.175196	47.5848672	46.1211165	44.0583758	41.9611058	39.5012628	36.6292749	33.7435009	30.532053	27.5192337	25.3154829	24.7197448	24.2586057	24.6514618	25.6604511	26.2949214	27.2761486	28.8137964	30.4747437	32.5083572	34.0657934	34.8880063	35.2532008	36.0729418	37.6182332	38.8031509	38.7958955	38.7002574	38.4501278	38.0266285	37.7994591	37.6742838	38.0410741	38.0595032	36.3484596	32.0756811	27.82445	24.770153	21.960107	19.2790986	16.8152315	15.5625627	14.2208175	13.8151354	13.476248	13.5570169	13.515763	13.3518023	12.5770859	12.9500236
2.8417205	5.02237651	6.50259174	7.5764034	8.06989209	8.48802479	8.94985795	9.39951861	9.68180684	9.93589901	10.2408709	11.2463454	11.5144646	12.0715977	12.929577	13.4977673	13.8629161	14.311367	17.5981529	21.352392	25.2240049	29.8083275	34.0636717	38.3273877	42.6323738	45.8261086	47.4755685	46.1032093	44.1337209	42.11307	39.7119308	36.8158003	33.8630858	30.5495935	27.4146682	25.0941112	24.4332016	23.926402	24.283128	25.2763044	25.938751	26.9202139	28.4547212	30.0992871	32.1025574	33.6569699	34.5300592	34.9414635	35.7177374	37.2149888	38.3886163	38.4115322	38.3561585	38.1347878	37.7216123	37.5293923	37.4355297	37.8167994	37.8003785	36.0319539	31.7501231	27.497794	24.4622224	21.7424104	19.0519985	16.5573207	15.3294102	13.9960518	13.6223843	13.3262536	13.4857129	13.477199	13.2952984	12.5553715	12.9199331
2.80154481	4.93296762	6.41004279	7.56753412	8.15080924	8.60093166	8.99522242	9.36627035	9.5741605	9.78641202	10.0994235	11.1735268	11.4580187	11.9320937	12.8296364	13.4526472	13.7487146	14.1002444	17.2570393	20.9400646	24.7070769	29.1934128	33.3907207	37.6575962	42.0208408	45.4508233	47.314145	46.0562085	44.2202935	42.2937944	39.9597925	37.05969	34.0430017	30.6388801	27.3883545	24.9287054	24.1793398	23.6190101	23.9341152	24.8971538	25.5747608	26.5490121	28.0767849	29.7021991	31.6728891	33.2220524	34.1419808	34.5985001	35.3371679	36.7864597	37.9457418	37.9931487	37.970873	37.774766	37.3755487	37.217494	37.1527307	37.5427695	37.4941364	35.6723133	31.3881808	27.1380082	24.1274209	21.4915189	18.8045971	16.2885866	15.0805182	13.762507	13.4049735	13.1494997	13.3854331	13.4047656	13.2053896	12.5143341	12.8754924
2.76299769	4.8494174	6.32582564	7.56960674	8.25030627	8.74254502	9.05572867	9.35355928	9.49674459	9.66211182	9.97306239	11.1013617	11.4053457	11.7970798	12.7331393	13.3976053	13.6244895	13.8899462	16.9246733	20.5442671	24.2050963	28.5897514	32.7266931	36.9925829	41.4064926	45.0478224	47.0997742	45.9833038	44.3194449	42.4977636	40.23253	37.345861	34.2717261	30.7907754	27.4350055	24.816572	23.9570635	23.3346813	23.6022214	24.5219768	25.2023851	26.1632053	27.681752	29.2857636	31.2223434	32.7649012	33.7287759	34.2302863	34.9371317	36.3386104	37.4811754	37.5489752	37.5531603	37.3777704	36.9933164	36.8663035	36.8269701	37.2218844	37.1451185	35.2747373	30.995668	26.7505125	23.7713742	21.2136138	18.5429163	16.018158	14.8245725	13.530202	13.1719849	12.9533261	13.260337	13.3008627	13.0846558	12.4527554	12.8152333
2.73214766	4.7776642	6.25623751	7.58350099	8.35906106	8.90224464	9.12685543	9.35960494	9.45216438	9.56792333	9.87003335	11.0380373	11.3631347	11.6711868	12.6403764	13.3304835	13.4904997	13.680281	16.6005354	20.1624924	23.7164711	27.9966496	32.0716653	36.3328703	40.7896973	44.6166634	46.8339838	45.8907491	44.4345584	42.7235115	40.5231691	37.6626397	34.5403799	30.996183	27.5460514	24.7524112	23.7636076	23.0706698	23.2843003	24.1491687	24.820999	25.7636063	27.2713769	28.8523971	30.7541293	32.2893844	33.2948754	33.8423155	34.5238049	35.877628	37.0014365	37.0870568	37.1120362	36.9526385	36.5820964	36.4817189	36.4633716	36.8603384	36.7597042	34.845798	30.5804286	26.3427413	23.4006871	20.9157244	18.2744506	15.7559909	14.5713595	13.3109099	12.9347282	12.7471326	13.1170674	13.1711193	12.9380824	12.3709773	12.7381383
2.71527268	4.72380936	6.20670292	7.60994341	8.46849456	9.06768736	9.20284594	9.38122654	9.44055248	9.50590122	9.79645758	10.9900701	11.3349317	11.5567539	12.5498514	13.249174	13.3469221	13.470386	16.2832314	19.7912511	23.2390098	27.4129939	31.4252606	35.6783533	40.1703599	44.1578461	46.5200385	45.7863572	44.5707882	42.9745359	40.8320979	38.0052002	34.8454254	31.2487431	27.7119007	24.729903	23.5956757	22.8242992	22.9773903	23.7773489	24.4303779	25.3516437	26.8478664	28.4049314	30.271919	31.7997429	32.8445374	33.4394263	34.1033404	35.4098827	36.5130456	36.6153158	36.6565815	36.5088449	36.1506861	36.0720696	36.0699857	36.4665391	36.3454978	34.3928543	30.1517401	25.9235793	23.0224478	20.6050819	18.0071766	15.511461	14.3304943	13.1167145	12.7055977	12.5414141	12.9638269	13.0234338	12.7724464	12.2710244	12.6441383
2.71747604	4.69281047	6.18059742	7.64885992	8.57155123	9.22698523	9.27792001	9.41448951	9.45927477	9.47468772	9.75504463	10.9608474	11.3204763	11.4534355	12.4584734	13.1513964	13.1936031	13.258717	15.9706241	19.426636	22.7703302	26.8375325	30.7868511	35.0285681	39.5482606	43.6726827	46.1624772	45.6779912	44.7340034	43.258451	41.1669063	38.3764809	35.189546	31.5468224	27.9247633	24.743787	23.4509232	22.5941213	22.6798042	23.4061721	24.0311713	24.9298321	26.4144578	27.9470436	29.7801618	31.3009715	32.3824023	33.0260215	33.6816556	34.9419023	36.0227628	36.1418769	36.1960874	36.0563085	35.7089464	35.6472379	35.6566935	36.0501073	35.9106891	33.9236351	29.7196274	25.5026584	22.6437693	20.288587	17.7482861	15.2915775	14.1098639	12.9579829	12.4964633	12.3464374	12.8091353	12.8666326	12.5953866	12.1561901	12.5340897
2.74108159	4.68693934	6.17817672	7.69853259	8.66252361	9.37001206	9.34710461	9.45525942	9.50302496	9.46967591	9.74431448	10.949781	11.3159094	11.3584792	12.3621026	13.0347492	13.0300706	13.0434356	15.6602752	19.0649743	22.3083027	26.2692029	30.1558486	34.383055	38.923404	43.163211	45.7668269	45.5721588	44.9287563	43.5841576	41.5397882	38.7852261	35.5802043	31.8938175	28.1806406	24.7914386	23.3290947	22.3807004	22.3918108	23.0368677	23.6252317	24.5021294	25.9759498	27.483705	29.2844072	30.79914	31.9140291	32.6065866	33.2643504	34.4803212	35.5378362	35.6755702	35.7405256	35.6055305	35.2674557	35.2179021	35.2341856	35.621014	35.4636236	33.4460114	29.2940478	25.0894692	22.2713061	19.9723502	17.5029061	15.0993579	13.9142212	12.8411042	12.3167993	12.1707724	12.6605433	12.7090275	12.4143251	12.0302599	12.4093597
2.78457293	4.70468137	6.19611258	7.75508598	8.73652366	9.48878406	9.40666724	9.49973625	9.56455303	9.48406218	9.75886579	10.9525323	11.314829	11.2676051	12.2563426	12.8970362	12.8558114	12.823087	15.3500824	18.7034519	21.8514665	25.7074631	29.5320407	33.7417457	38.2963387	42.6321687	45.3394882	45.4729887	45.1560247	43.9578424	41.9630561	39.2418919	36.0262579	32.2964068	28.4794652	24.8732061	23.2323111	22.1867264	22.1157237	22.6723554	23.2157038	24.0740944	25.5390449	27.0215039	28.791561	30.3015986	31.4462588	32.1863078	32.8568006	34.0317885	35.0661274	35.2263831	35.301189	35.1680184	34.8374249	34.794977	34.8130935	35.1889325	35.0125821	32.967919	28.8839893	24.6923583	21.9107095	19.6612632	17.273208	14.9330861	13.7444851	12.766767	12.1720584	12.0200669	12.5236267	12.5571837	12.2354868	11.8967077	12.2713521
2.84276402	4.74073958	6.22801521	7.81272526	8.78918849	9.57731896	9.45430072	9.54499779	9.63591142	9.51048107	9.79076061	10.9623102	11.309873	11.1762131	12.1374199	12.736778	12.6707334	12.5973714	15.0389459	18.3406297	21.3993802	25.1525783	28.9159097	33.1053097	37.6684212	42.0830205	44.8877361	45.3819324	45.4119397	44.3794774	42.4441333	39.7539242	36.5338829	32.7613497	28.8235089	24.9915698	23.1645566	22.0165533	21.8555248	22.3170115	22.8069242	23.6528161	25.1124162	26.5687269	28.3099899	29.8170261	30.9873103	31.7715447	32.4644222	33.6028506	34.6159783	34.8054853	34.891113	34.7567709	34.4308481	34.3893388	34.403413	34.7629204	34.565768	32.4973706	28.4966919	24.3176609	21.5661286	19.3586553	17.0582644	14.7869349	13.5980859	12.7296619	12.0629247	11.8964851	12.4015295	12.4151911	12.0632696	11.7581833	12.1212888
2.90820127	4.78725327	6.26586302	7.86471876	8.8168243	9.63139481	9.48910305	9.58936901	9.70974641	9.54256543	9.83147274	10.9717054	11.294317	11.080526	12.0029387	12.5537413	12.4756547	12.3677684	14.7272844	17.9767819	20.9528478	24.6057975	28.3088656	32.4754024	37.0419954	41.5200015	44.4197247	45.2982692	45.6881769	44.8414471	42.9818761	40.3221611	37.1034556	33.2921463	29.215153	25.1498833	23.1308894	21.8755671	21.6163605	21.9763242	22.4042825	23.2466123	24.7064146	26.1351075	27.8493428	29.355242	30.5465624	31.3699396	32.092986	33.1998365	34.195714	34.4244067	34.5246713	34.3863388	34.0606659	34.0118201	34.0143366	34.351492	34.1314559	32.0424708	28.137287	23.9693001	21.2399801	19.0661884	16.8547349	14.6527873	13.4702235	12.7199416	11.9857573	11.7989687	12.2950956	12.2845637	11.9000895	11.6164176	11.9603552
2.97307514	4.83568038	6.30181124	7.90470563	8.81680983	9.64839862	9.5112558	9.63232844	9.78012485	9.57584334	9.87356396	10.9743084	11.2632131	10.978329	11.8523367	12.3493254	12.2726647	12.1378231	14.417257	17.6139803	20.5139557	24.0693568	27.7133314	31.8547702	36.4204554	40.9481304	43.944364	45.2200347	45.9736034	45.3298054	43.565743	40.9396451	37.728608	33.8868826	29.6553091	25.351604	23.1369674	21.7698063	21.4042425	21.6566614	22.0141833	22.8644837	24.3322987	25.7311503	27.4199172	28.9266271	30.1339855	30.9900305	31.7487116	32.8287298	33.8127882	34.093177	34.2157657	34.071811	33.740463	33.6732263	33.6544064	33.9629534	33.7181333	31.6113076	27.8089733	23.6490036	20.9331427	18.7841075	16.6581	14.5225435	13.3555111	12.7258639	11.9339599	11.7240764	12.2033584	12.1646542	11.7466103	11.4724341	11.7900879
3.03079722	4.87856445	6.32976302	7.92782682	8.78796832	9.62726322	9.52135779	9.67383827	9.84267765	9.60778132	9.91151743	10.9656118	11.2138576	10.869196	11.6870056	12.1267536	12.0652993	11.9130173	14.1126368	17.2558816	20.0858811	23.5462952	27.1326688	31.2471887	35.8081751	40.3731566	43.4709509	45.1448202	46.2561801	45.8272402	44.1780534	41.5930247	38.3975561	34.5379401	30.1432155	25.6005169	23.189162	21.7060158	21.2260738	21.3652207	21.6441292	22.5153482	24.0009034	25.3669964	27.0314546	28.5409931	29.7592092	30.6403619	31.4378524	32.4949477	33.4727591	33.8178608	33.9745923	33.8263042	33.4831628	33.3839301	33.3316477	33.6056428	33.3343606	31.211566	27.5135095	23.3569458	20.645497	18.5118014	16.4639773	14.3901211	13.2494511	12.7365151	11.8996646	11.6669763	12.1240862	12.0533262	11.6021537	11.3268375	11.6127662
3.07682141	4.91065661	6.3463234	7.93138963	8.7307416	9.56843327	9.51961472	9.713351	9.89423545	9.63722705	9.94172467	10.94317	11.1457079	10.754358	11.5102167	11.8911493	11.8585699	11.7002676	13.8183714	16.9072251	19.6725031	23.0401455	26.5709708	30.6572494	35.210321	39.8014371	43.0085198	45.0701271	46.5243732	46.3162284	44.7980738	42.2655822	39.0957599	35.2334112	30.6774683	25.9018055	23.295057	21.6919692	21.0898568	21.1100288	21.302792	22.2072041	23.7209186	25.0509804	26.6915173	28.2059402	29.4302942	30.3282569	31.165682	32.2029201	33.1784566	33.5986283	33.8040678	33.6573442	33.2985722	33.1527158	33.0532899	33.2876673	32.9881186	30.8497927	27.2516151	23.0924135	20.3765442	18.2484626	16.2691264	14.2526801	13.1494286	12.7437403	11.8752442	11.6223202	12.0542574	11.9476802	11.4651478	11.180018	11.4316115
3.1087588	4.92925663	6.35104062	7.91502804	8.64715744	9.47381062	9.50528644	9.74902	9.93237958	9.66375217	9.96206634	10.9063428	11.0600538	10.6364954	11.3270458	11.6496148	11.6588832	11.5071644	13.5399329	16.573127	19.2779133	22.5546082	26.0327795	30.0900441	34.6326089	39.2397823	42.5650158	44.993354	46.7679382	46.7813055	45.4060311	42.9404497	39.8086895	35.9595249	31.2574684	26.2632648	23.463767	21.7366213	21.0047296	20.899735	20.999839	21.9464836	23.4973383	24.7882949	26.4039751	27.9251402	29.152441	30.058591	30.9351598	31.9554369	32.9296705	33.4295372	33.6978572	33.5635794	33.1903684	32.9849785	32.8249151	33.0159403	32.6856649	30.5304272	27.0230219	22.8541859	20.1258568	17.99362	16.0719783	14.1109839	13.0551559	12.7430042	11.8544801	11.584977	11.9905386	11.8447582	11.3336079	11.0322575	11.2507058
3.12605129	4.93391473	6.34600985	7.88045263	8.54064087	9.34663853	9.47670858	9.77756369	9.95528063	9.68732217	9.97157916	10.8559829	10.9597124	10.5196198	11.1443755	11.4113115	11.4737837	11.3410686	13.2825869	16.2583189	18.905944	22.09331	25.5227862	29.5508293	34.081092	38.695326	42.1465657	44.9117329	46.9783324	47.2101908	45.9857174	43.6029164	40.5238551	36.7032437	31.8842125	26.6956659	23.7054506	21.8495862	20.9804329	20.7429651	20.7452816	21.7377538	23.3307882	24.5802733	26.1682882	27.6972816	28.9269904	29.8329658	30.7458463	31.7528796	32.7234182	33.3002221	33.641443	33.533665	33.1537465	32.8808497	32.6492125	32.7946819	32.4302129	30.2548857	26.8262253	22.6405792	19.8932716	17.7474148	15.8727269	13.9690063	12.9685808	12.7333157	11.833364	11.5506754	11.929839	11.7422035	11.205686	10.8838253	11.0746323
3.12945904	4.92575403	6.33499337	7.83090698	8.41569711	9.19128736	9.43184684	9.79482482	9.96189257	9.70837363	9.97040078	10.7942078	10.8488161	10.4089519	10.9708014	11.1873085	11.3113567	11.2081631	13.050698	15.9665006	18.5598087	21.6596891	25.0455708	29.0447748	33.5620627	38.175475	41.7572139	44.8225354	47.1490717	47.5940473	46.5254048	44.2414255	41.2317845	37.4542727	32.5596519	27.2114402	24.0297292	22.0396891	21.0259992	20.6471919	20.5482801	21.5836378	23.2180256	24.4245414	25.9799441	27.5162634	28.7510191	29.6495241	30.5935965	31.5925812	32.5545499	33.198507	33.6158152	33.5482626	33.1749714	32.8339991	32.5247247	32.6238631	32.2208913	30.0210159	26.6581891	22.4493034	19.6788641	17.5106077	15.6730981	13.8329178	12.8932423	12.7164481	11.8104719	11.5165082	11.8698651	11.6388057	11.0802453	10.7351481	10.9079068
3.12052421	4.90668336	6.32227385	7.77044994	8.27747402	9.01292623	9.36902468	9.7966636	9.95226164	9.72800784	9.95981595	10.7241494	10.732561	10.3105061	10.8160938	10.98982	11.1791817	11.1125368	12.8471686	15.6999487	18.2418987	21.2570056	24.6054523	28.5768793	33.0821009	37.687965	41.3993832	44.7236977	47.2761886	47.9272971	47.0175345	44.8474764	41.9259832	38.2059461	33.2847405	27.8216245	24.4434051	22.3128974	21.1478984	20.6173918	20.4156329	21.4846895	23.1532253	24.3158619	25.8318038	27.3726375	28.6176578	29.5033824	30.4711939	31.4685994	32.4163832	33.1126805	33.60183	33.5843723	33.2334027	32.8317236	32.4450522	32.4982427	32.0523907	29.823142	26.5142659	22.2773327	19.4827778	17.2843678	15.4759017	13.7095777	12.8330998	12.6956711	11.786808	11.4811705	11.8094755	11.5348145	10.9573058	10.5870662	10.7543511
3.10109653	4.87871882	6.31152229	7.7032137	8.13124886	8.81711722	9.28746061	9.77974758	9.92763224	9.74789697	9.94208672	10.6495118	10.6167366	10.2301634	10.6899357	10.8305811	11.082946	11.0554001	12.6730875	15.459451	17.9537572	20.8884785	24.2065341	28.152087	32.6482318	37.2410211	41.0749985	44.6147536	47.3587396	48.2073269	47.4578889	45.4150059	42.6021669	38.9548362	34.05734	28.532172	24.9485332	22.6705225	21.3483756	20.6550329	20.3505049	21.4391923	23.1293723	24.2473136	25.715773	27.2557368	28.5171224	29.3875031	30.369681	31.3721519	32.3012537	33.0328111	33.5834127	33.6200518	33.3054496	32.8565608	32.3989835	32.4075805	31.91554	29.6527877	26.388514	22.1209687	19.3049682	17.0699365	15.2844415	13.6047915	12.7910753	12.6742849	11.7651263	11.4448616	11.7486876	11.4319314	10.8381878	10.4411083	10.6166419
3.07296953	4.84354873	6.30498089	7.63282046	7.98194996	8.60942489	9.18749405	9.74202557	9.89019411	9.76971631	9.9199118	10.5739217	10.5069731	10.1723516	10.6000407	10.7185897	11.0250915	11.0345919	12.527681	15.2446041	17.6962895	20.5575996	23.8530076	27.7755642	32.2680946	36.8435779	40.7868882	44.4977681	47.3991705	48.4342707	47.844844	45.9398594	43.2572409	39.699391	34.8713519	29.3413766	25.5419327	23.1086809	21.6248595	20.7579443	20.3520235	21.4431918	23.1393706	24.2115774	25.624328	27.1557945	28.4383589	29.293842	30.279956	31.2928066	32.2010753	32.9512062	33.5490113	33.6378127	33.3690045	32.8891388	32.3718705	32.3382549	31.7988055	29.5000335	26.2744693	21.9762176	19.1449415	16.8682939	15.1018747	13.5218118	12.767811	12.6543956	11.7489284	11.4089161	11.6883568	11.3329783	10.7252702	10.2996722	10.4962514
3.03766024	4.80238294	6.3031713	7.56210606	7.83384481	8.39514509	9.07059893	9.68292474	9.84254653	9.79428166	9.89566291	10.5002574	10.407854	10.1388165	10.5502568	10.6580261	11.0040246	11.044607	12.4086961	15.054509	17.4703059	20.2686772	23.5496906	27.4530304	31.9499747	36.5054373	40.5399413	44.3779261	47.4033422	48.6108922	48.1789879	46.4196616	43.88849	40.4382312	35.7174336	30.2395626	26.2164404	23.6193952	21.9708677	20.9212613	20.4160319	21.491106	23.1768892	24.2022388	25.5517193	27.0655906	28.3710348	29.2146307	30.1942521	31.2202214	32.1080209	32.8623985	33.4916788	33.6260975	33.4068292	32.9114753	32.3481242	32.2759288	31.6903894	29.3552763	26.1662719	21.8394838	19.0015975	16.6799758	14.930658	13.4606427	12.7611957	12.6363656	11.7414324	11.3753113	11.6296972	11.2413118	10.6214083	10.1660107	10.3938198
2.99634494	4.75605079	6.30514844	7.49317715	7.69045803	8.17920069	8.93932451	9.60339484	9.7871071	9.82081573	9.87075021	10.4302367	10.3221952	10.12805	10.5395001	10.6473295	11.0143039	11.0773154	12.3132861	14.8888692	17.277433	20.0275331	23.3026349	27.1909839	31.7025116	36.2371217	40.3415565	44.2635089	47.3801002	48.7424497	48.4630193	46.8539402	44.4931725	41.1687538	36.5844965	31.2108437	26.9631982	24.1928334	22.3780494	21.1391243	20.536706	21.5769021	23.2370696	24.2149777	25.4948208	26.9814541	28.3074008	29.1436143	30.1072502	31.1459382	32.0153123	32.7629514	33.4084156	33.5791819	33.4081367	32.9097396	32.3141301	32.2084038	31.5803396	29.2109709	26.0598789	21.7084131	18.8732946	16.5051375	14.7722356	13.4184117	12.7668742	12.6190838	11.7447351	11.3461645	11.5738366	11.1600822	10.5291681	10.0439811	10.3097534
