2.73258144	4.68414017	6.34519825	7.54795333	8.18287587	7.5309997	7.91243109	8.69285043	8.51951379	8.41351355	9.31205292	9.99286633	10.6345344	11.4776338	12.1738531	16.7633256	21.2408737	25.6326072	29.7842542	33.5529326	36.5526485	38.7588008	40.4212433	41.5661721	42.2432712	42.8125109	43.6110821	44.1144616	44.1890705	44.142936	44.0928774	43.9789114	43.7566437	42.8649263	41.4372654	38.6547204	35.0724264	32.6703358	30.9040049	29.922427	29.4085983	29.0516997	28.8522199	28.8949249	28.2776008	27.2358964	27.0836806	27.5645864	25.2417979	25.3236358	26.4319255	27.4347149	28.0047451	29.0446217	29.9837287	30.3061649	30.5373475	30.3619797	30.6229152	30.6843436	30.2122066	29.9087086	29.6638092	30.2841283	31.1050797	32.4146975	33.443373	37.3869204	41.8415373	45.4218177	48.5058666	50.6354783	51.826661	52.2032391	52.0787693	51.8849709	51.6302884	51.1413213	50.5900474	50.103518	49.8702635	49.8388167	49.49187	49.1833407	48.7892462	47.8816752	46.1502663	42.5176948	38.9529818	36.036133	28.5641225	22.8147299	18.2883921	15.2154464	13.0110803	11.6301641	11.4402836	11.7287627	11.3630281	10.9802081	11.2498497	10.2660236	9.22628823	9.36362297	8.48617965
2.72717278	4.74483602	6.46203612	7.68975323	8.35108386	7.70317567	8.04317189	8.79372071	8.64608706	8.539792	9.43332527	10.1038033	10.7778271	11.6192047	12.3052665	16.8313304	21.2519172	25.5915872	29.7177497	33.4640439	36.4345782	38.6126559	40.2424225	41.3571457	42.0212892	42.5751597	43.3627924	43.8567214	43.935529	43.8952624	43.8948361	43.8361782	43.6450534	42.7530469	41.3586226	38.5754798	35.0998701	32.8029099	31.1407295	30.1799448	29.6706557	29.3172785	29.0475975	29.0698832	28.4703285	27.4561892	27.242658	27.697502	25.4214176	25.4510517	26.5639711	27.5929365	28.2242525	29.2555765	30.109249	30.4899842	30.7392917	30.5992995	30.8339733	30.8091608	30.4146192	30.1732604	29.9488064	30.5698473	31.3771972	32.8456065	34.0297607	37.9381147	42.3649503	45.886839	48.8979918	50.9207123	51.9962023	52.2843216	52.1123206	51.8863454	51.5964481	51.0727041	50.4879734	49.9629295	49.6961336	49.6358241	49.2630788	48.9300868	48.5113881	47.5812841	45.8280166	42.1709471	38.5899327	35.6388277	28.2695058	22.5970489	18.1305294	15.1127346	12.9381902	11.5893671	11.4174597	11.7062445	11.340051	10.954064	11.2177602	10.1714812	9.17063677	9.32765458	8.46703425
2.72417629	4.80226239	6.58107808	7.84490693	8.53544638	7.885827	8.18690993	8.9043219	8.79208885	8.69640355	9.57447313	10.2288483	10.9206194	11.7482885	12.4195525	16.871506	21.2276107	25.5107314	29.6061533	33.3252782	36.2637351	38.4128163	40.0120673	41.1003252	41.7538036	42.2940526	43.0711499	43.5573644	43.6429567	43.612986	43.6654971	43.670128	43.521631	42.6430745	41.2900305	38.5136393	35.1271028	32.9226549	31.3725728	30.4403737	29.9257322	29.5893943	29.2523657	29.2384668	28.6492911	27.6564144	27.3958035	27.8366977	25.6224005	25.6177656	26.7206035	27.7666711	28.4713256	29.5097838	30.2777562	30.7329403	31.0299519	30.9536127	31.151284	31.049379	30.7154497	30.5392146	30.3420779	30.9553428	31.7349539	33.3287716	34.624793	38.4725778	42.8508311	46.2986929	49.2214939	51.1321354	52.0946016	52.3008651	52.0837776	51.8255833	51.5015907	50.9420156	50.3231239	49.7608687	49.4620403	49.3735502	48.9761675	48.6203796	48.1803903	47.231898	45.4593716	41.7800422	38.1859456	35.204138	27.9532952	22.3680557	17.9703188	15.0056569	12.8620946	11.5453385	11.4039736	11.6999997	11.3210308	10.9236302	11.1716854	10.0658057	9.1068096	9.27749547	8.44536749
2.72340385	4.85397465	6.69740125	8.00898577	8.73352702	8.07496411	8.34167234	9.02291107	8.95333907	8.87712025	9.73114836	10.3645243	11.0596783	11.8618018	12.513546	16.8819249	21.1672542	25.390571	29.4510148	33.1393119	36.0436012	38.1632555	39.7340558	40.7990092	41.4434366	41.9713063	42.7382249	43.2180195	43.3119926	43.2952362	43.4007435	43.4724398	43.374666	42.5223637	41.2198893	38.4611159	35.1467722	33.022099	31.5884651	30.6946772	30.166708	29.8589355	29.4616786	29.3975802	28.8105285	27.8310804	27.5387814	27.9792839	25.8398521	25.8213537	26.9001539	27.9553229	28.7445199	29.806182	30.4913496	31.0347185	31.4060352	31.4167439	31.5713314	31.40782	31.1151295	31.0023431	30.8348359	31.4299637	32.1650376	33.845572	35.2110067	38.9745498	43.2851018	46.6463453	49.4706334	51.2678919	52.1221116	52.2532458	51.9933565	51.7032307	51.3466704	50.7514126	50.0987506	49.5012764	49.1723304	49.0568665	48.6363139	48.2595391	47.8013431	46.8381822	45.0487088	41.3490461	37.7449163	34.7358263	27.6151709	22.1255786	17.8038567	14.8905683	12.7789585	11.4939353	11.3986615	11.7112719	11.3070644	10.8888511	11.111668	9.95074945	9.03659824	9.21746991	8.42298895
2.72399876	4.89751538	6.805645	8.17516074	8.93960194	8.26432594	8.50356053	9.14709649	9.12438331	9.07296951	9.89677558	10.5056624	11.1905781	11.9560734	12.5837479	16.8605973	21.0702698	25.231705	29.2540403	32.9089575	35.7777736	37.8680099	39.412321	40.4565781	41.0930109	41.6093191	42.3663785	42.8406749	42.9438279	42.9419265	43.0981637	43.2371949	43.1949446	42.3799302	41.1375125	38.4095968	35.1515698	33.0939511	31.7767754	30.9316899	30.3849475	30.1145299	29.6682914	29.5426712	28.9492432	27.9753197	27.6684109	28.1237169	26.0687928	26.0590705	27.1020252	28.1610529	29.043756	30.1437191	30.7525905	31.3934001	31.8571055	31.9680388	32.0786456	31.8731826	31.6026319	31.5467952	31.4065642	31.9727754	32.647355	34.3753311	35.7714037	39.4307817	43.6576195	46.9231392	49.6432915	51.3288615	52.081009	52.1436176	51.8432673	51.5219111	51.1346182	50.5046787	49.8193693	49.1890016	48.8320075	48.6910346	48.2488851	47.8529495	47.3793801	46.4048555	44.6004497	40.8820777	37.2707442	34.2376114	27.254904	21.8673735	17.6276638	14.7642357	12.685198	11.4315114	11.3997132	11.7399211	11.2985389	10.8500098	11.038795	9.82874443	8.96243232	9.15300382	8.40175587
2.72458387	4.9306192	6.90065282	8.33498453	9.14499166	8.44593702	8.66704393	9.27384285	9.29884312	9.27364573	10.0637746	10.6463788	11.3084274	12.0275665	12.6269781	16.8059849	20.9365403	25.035037	29.0171858	32.6371554	35.4698889	37.5310549	39.0507355	40.0764338	40.7055248	41.2107625	41.9582416	42.4276696	42.5402247	42.5538481	42.7571283	42.9612463	42.9766147	42.2077596	41.0341648	38.3510674	35.1346569	33.1315363	31.9263828	31.1390232	30.5708116	30.3432948	29.8623326	29.6672907	29.059334	28.0840336	27.7820919	28.2692667	26.3040125	26.3275558	27.3265227	28.3878991	29.3695941	30.5206584	31.0636648	31.805591	32.3683725	32.5805556	32.6497854	32.4224053	32.1571872	32.1481729	32.0296554	32.5571923	33.1597672	34.8989252	36.2919055	39.8317288	43.9624683	47.1264774	49.7404198	51.3180971	51.9751306	51.9755053	51.637157	51.2856344	50.8696291	50.2065504	49.49014	48.829267	48.4462679	48.2813134	47.8191175	47.4057953	46.9194541	45.9365108	44.1189076	40.3831638	36.7671959	33.7130504	26.8727404	21.5918958	17.4393868	14.6243547	12.5781176	11.3553786	11.4049125	11.7846417	11.2954857	10.8079098	10.955184	9.70289149	8.88711956	9.09015913	8.38357639
2.7235683	4.95148202	6.97803822	8.4796268	9.33925079	8.61120915	8.82554288	9.39953504	9.46985554	9.46886355	10.2246777	10.7810003	11.4086238	12.0735383	12.6409371	16.7173879	20.7666378	24.8019448	28.7427267	32.3269813	35.1235897	37.1562451	38.6530531	39.6619589	40.2841082	40.778534	41.5166609	41.9816391	42.1034439	42.1325959	42.3785396	42.6439559	42.7170948	42.001053	40.9033093	38.2779805	35.0899232	33.1291858	32.0277264	31.3044322	30.7146495	30.5321961	30.0319105	29.7634438	29.1337681	28.15188	27.8775306	28.4154442	26.5403116	26.6225691	27.5746244	28.6404905	29.7222503	30.9338366	31.4251007	32.2661363	32.9235881	33.2273446	33.2585826	33.0261072	32.7528266	32.778749	32.6753171	33.156717	33.6829834	35.4022438	36.7636956	40.1726632	44.1981996	47.2575577	49.7656463	51.2404619	51.809586	51.7535207	51.3796976	50.9992965	50.5566497	49.8622547	49.1164593	48.427332	48.0202202	47.8327357	47.3519474	46.9229275	46.4262192	45.4375203	43.6082108	39.8561596	36.2378323	33.1654721	26.4697563	21.2989956	17.2381927	14.4699399	12.4564848	11.264226	11.4118918	11.8431583	11.2978165	10.7639226	10.8638399	9.57674478	8.81340807	9.03479733	8.37023228
2.71948655	4.95901196	7.03460972	8.60117165	9.51182148	8.75222669	8.97210176	9.52002292	9.63047234	9.649262	10.3727724	10.9046062	11.4873837	12.0924544	12.6245419	16.5951341	20.561911	24.5343524	28.4332836	31.9816467	34.7425158	36.7473026	38.2228955	39.2165008	39.831979	40.3156991	41.0446411	41.5054443	41.6361326	41.6804079	41.9644477	42.2866247	42.4164545	41.7578162	40.7404551	38.1834292	35.0122094	33.0825483	32.0735957	31.4172499	30.8079118	30.669589	30.1644411	29.8225457	29.1654841	28.1738696	27.952661	28.5614066	26.7728252	26.938704	27.8475612	28.9225799	30.1006589	31.3781455	31.8343666	32.7675249	33.5068112	33.8851673	33.8804594	33.6545148	33.3635887	33.4125495	33.3184605	33.7496281	34.2039481	35.8784092	37.1846694	40.4542456	44.3677796	47.3210153	49.724906	51.1023379	51.5905375	51.4831405	51.0762835	50.6683278	50.20103	49.4772125	48.7037128	47.9883035	47.5587353	47.3500017	46.8519439	46.4088161	45.903985	44.9119978	43.0722747	39.3047153	35.6859779	32.5979473	26.0480773	20.9903061	17.0248505	14.3015812	12.3209919	11.1584534	11.41842	11.9123975	11.3054045	10.7198751	10.7683648	9.45389657	8.74348655	8.99148017	8.36295328
2.71124925	4.95297414	7.06860512	8.69361858	9.65363268	8.86282741	9.10002906	9.63067332	9.7739888	9.80684511	10.502265	11.0131254	11.5419458	12.0841015	12.5780115	16.4405807	20.3244517	24.2347169	28.0918096	31.6044937	34.3303124	36.3078438	37.7637778	38.7433828	39.3524211	39.8254493	40.5453042	41.0021132	41.141217	41.1999931	41.5176704	41.8918752	42.0766462	41.4782158	40.5429336	38.0615246	34.8975765	32.9888077	32.0595268	31.4694955	30.8440256	30.7464462	30.2482856	29.8365845	29.1483682	28.1461342	28.0056184	28.7054466	26.9972113	27.2692671	28.1462281	29.2358439	30.5019636	31.8465783	32.285048	33.299647	34.1032763	34.5358049	34.4952107	34.2820136	33.9676446	34.0288523	33.9405399	34.3216157	34.7170779	36.3283731	37.5597391	40.682416	44.4781805	47.3244214	49.6260297	50.9113332	51.3249913	51.170509	50.732801	50.2984534	49.8082966	49.0568623	48.2571423	47.5170478	47.0663851	46.8374487	46.3233063	45.8675542	45.3567185	44.3637996	42.5148063	38.7322708	35.1147192	32.0132866	25.6108967	20.669207	16.8015531	14.1215624	12.1745208	11.0403271	11.422769	11.988806	11.318125	10.677853	10.6725659	9.33747157	8.67858656	8.96241622	8.36190835
2.69825546	4.93399479	7.0797186	8.75340303	9.75823358	8.93923009	9.20347244	9.72654798	9.89427593	9.93518105	10.6082172	11.103168	11.5705214	12.0494666	12.5027673	16.2559912	20.0569933	23.9059674	27.7215619	31.198994	33.8906599	35.84144	37.2791674	38.245949	38.848797	39.3110951	40.021883	40.4748139	40.6218316	40.6943989	41.0414991	41.4631328	41.7008184	41.1639556	40.3097174	37.9078743	34.7435667	32.8467748	31.9837946	31.4564181	30.8188404	30.7569793	30.2741689	29.7990919	29.0779416	28.066502	28.0347283	28.8447939	27.2097421	27.6066721	28.4706747	29.5794483	30.9217466	32.3310646	32.7673201	33.8506108	34.7002715	35.1663747	35.0886544	34.8898812	34.5497514	34.613889	34.5305297	34.8664744	35.2236088	36.7601088	37.9001826	40.8677404	44.539709	47.2776805	49.4783026	50.6759839	51.0205891	50.8222644	50.3554615	49.8955403	49.3840207	48.606573	47.7817903	47.0181684	46.5474352	46.2990686	45.7698972	45.3028904	44.7880777	43.7965514	41.9393289	38.1420713	34.5269238	31.414062	25.1622908	20.3403935	16.5715696	13.933834	12.0221216	10.913868	11.4241355	12.0689626	11.33598	10.6400206	10.5800573	9.22971143	8.61883378	8.94687972	8.3659468
2.68039231	4.90346203	7.06896413	8.77944975	9.82228546	8.98017227	9.27792256	9.80279342	9.98618732	10.0295774	10.6865518	11.1718666	11.5721754	11.9905181	12.4012521	16.0443722	19.7628015	23.5514426	27.3260854	30.7687664	33.4273272	35.3517041	36.7725718	37.7276471	38.3246078	38.7761044	39.4777587	39.9268735	40.0813063	40.1669549	40.5395299	41.0042702	41.2928077	40.8177763	40.0412455	37.7199269	34.5493373	32.6568274	31.8470807	31.3764549	30.7306445	30.6986389	30.2360035	29.7056898	28.9516243	27.934728	28.0385864	28.9759187	27.4074671	27.9434924	28.8199541	29.9505469	31.3549764	32.8239257	33.2698078	34.4086879	35.2884971	35.7696522	35.6536492	35.4676105	35.1022686	35.1612711	35.0847528	35.3854271	35.7297583	37.1868722	38.222388	41.0244353	44.5652092	47.1924008	49.292034	50.4054723	50.6854199	50.4454051	49.9506972	49.4655216	48.933761	48.1316206	47.2825012	46.4960286	46.0058762	45.7385563	45.1952952	44.7182769	44.201467	43.2136931	41.3492205	37.5371983	33.9252772	30.8026531	24.7068795	20.0092034	16.338823	13.7438342	11.8706339	10.7844246	11.4229753	12.1504028	11.359309	10.6085117	10.4939712	9.1318328	8.56342103	8.94142903	8.37287126
2.65798245	4.86340135	7.03846347	8.77289407	9.84546278	8.9866896	9.32061193	9.85519278	10.0460081	10.0872936	10.7342816	11.2169513	11.5468257	11.9100135	12.2767485	15.8093303	19.4456005	23.1748615	26.9092296	30.3176196	32.9442498	34.8424025	36.2476578	37.1921586	37.7836103	38.2241989	38.9165522	39.3618542	39.523223	39.6213109	40.0156358	40.5194395	40.8568453	40.4431172	39.7392268	37.497034	34.3156033	32.4207112	31.651954	31.2307575	30.579877	30.5716758	30.1310276	29.554204	28.7686491	27.752413	28.0162859	29.0952931	27.5885026	28.2738504	29.1924126	30.3454003	31.7972647	33.319355	33.7820622	34.9646516	35.8635502	36.3444663	36.1906106	36.013259	35.6251692	35.6717408	35.6061773	35.885574	36.2444607	37.6249872	38.5462639	41.1692306	44.5692221	47.0812829	49.0781635	50.1093762	50.3278676	50.0472139	49.5251237	49.0143858	48.4630675	47.637218	46.7639689	45.9548119	45.445488	45.1593861	44.6028645	44.1169305	43.6001101	42.6185433	40.7477683	36.9206235	33.3123461	30.1813253	24.249409	19.6809057	16.1074895	13.5581428	11.7279236	10.6579518	11.4210648	12.2323612	11.3889892	10.5854034	10.4168862	9.04426613	8.51107812	8.94093457	8.38026099
2.63173058	4.81638622	6.9912338	8.736628	9.82994535	8.96172706	9.33075787	9.88072226	10.0718248	10.1077107	10.7499189	11.2371036	11.4954247	11.8113735	12.1332262	15.5549719	19.1095462	22.7803411	26.4752061	29.8496236	32.4456321	34.3175907	35.7084061	36.6435869	37.2300014	37.6595168	38.3422818	38.7836986	38.9515515	39.0615777	39.4740794	40.0130858	40.3974757	40.0439551	39.4064454	37.2402621	34.0444207	32.1412608	31.4023053	31.0225099	30.3686889	30.3784955	29.9594155	29.3444717	28.5297869	27.5227209	27.9677096	29.2002764	27.7522885	28.5945168	29.5862107	30.7605202	32.2458584	33.8142401	34.296519	35.5134613	36.4267245	36.8956573	36.7073135	36.5329665	36.1253328	36.1525925	36.1034451	36.3777673	36.7772652	38.0914604	38.8933835	41.3200886	44.5670963	46.9575207	48.8478944	49.7974434	49.9565024	49.6352485	49.0855684	48.5482315	47.9775455	47.1285972	46.230835	45.3986222	44.8699411	44.5649195	43.9958451	43.5019104	42.9871454	42.0143999	40.1382568	36.2953005	32.6906865	29.5523498	23.7943362	19.3601196	15.8816818	13.383936	11.601789	10.5400929	11.4211817	12.3160997	11.4265196	10.572766	10.3510353	8.96724236	8.46072744	8.94008112	8.38656274
2.60268476	4.76547412	6.93098369	8.67477924	9.77970795	8.90972518	9.30961894	9.87796612	10.0637101	10.0923556	10.733886	11.2324332	11.42022	11.6985624	11.9751959	15.2858292	18.7592277	22.3724509	26.0286797	29.3692064	31.9360666	33.781774	35.1593037	36.0867076	36.668677	37.0868526	37.7595997	38.1969574	38.3708654	38.4925696	38.9197539	39.4901204	39.9196556	39.6248037	39.0466096	36.9520778	33.7388919	31.8221051	31.1028412	30.7562343	30.1004761	30.1229914	29.7236143	29.077992	28.2370224	27.2499716	27.8936772	29.2896643	27.8995595	28.9051758	29.9996834	31.1933102	32.6999298	34.3079378	34.8091693	36.0545629	36.9844221	37.4330626	37.2176404	37.039554	36.6152219	36.6167967	36.5895857	36.8742164	37.3367147	38.6015851	39.2847278	41.494671	44.5739631	46.8341465	48.6122997	49.4793671	49.579999	49.2173832	48.6391633	48.0733877	47.4829835	46.6111478	45.6878411	44.831631	44.2829384	43.9585488	43.3774774	42.8762304	42.3657624	41.404704	39.5241177	35.6643228	32.0630154	28.9181766	23.3454727	19.0504406	15.6652119	13.2281812	11.4987004	10.4352325	11.4264441	12.4046215	11.4739294	10.5727475	10.2987225	8.90153726	8.41215732	8.93485337	8.3920109
2.57219033	4.71408012	6.86185649	8.59216928	9.69977248	8.8362281	9.26037019	9.84732902	10.0236956	10.044747	10.6887257	11.2048082	11.3248806	11.5758894	11.8075462	15.0067936	18.3996749	21.956286	25.574879	28.8812686	31.4206585	33.2400868	34.6055706	35.5272713	36.1055573	36.5119674	37.1741099	37.6071016	37.7866342	37.9201298	38.3585226	38.9562081	39.428967	39.19081	38.6642524	36.6360155	33.4028605	31.4674015	30.7586877	30.4372016	29.7794526	29.8099641	29.4276265	28.7575289	27.8932504	26.9391313	27.7957586	29.363585	28.031887	29.2076745	30.4311974	31.6419579	33.1600452	34.8011069	35.3188856	36.5907037	37.5459585	37.9693274	37.7390191	37.5500807	37.1109148	37.0816221	37.0802511	37.3862862	37.9292758	39.166657	39.7378876	41.7084479	44.6034928	46.7232508	48.3818503	49.1645282	49.2070476	48.8018758	48.1934892	47.5966011	46.9855483	46.0906118	45.1400314	44.2582664	43.6883962	43.3438799	42.7511747	42.2430239	41.7393983	40.793292	38.9091666	35.0311661	31.4324611	28.2816621	22.9057289	18.754244	15.4613591	13.0965512	11.4226268	10.34572	11.4394534	12.5017487	11.5334522	10.5875731	10.2627454	8.84908881	8.36653515	8.92360078	8.39898608
2.54179421	4.66567732	6.78805105	8.49376908	9.59553457	8.74748268	9.18782307	9.79105078	9.9555689	9.97009576	10.6189809	11.1578169	11.2143055	11.447706	11.6353806	14.7230647	18.0363653	21.5375392	25.1197038	28.3913043	30.9051342	32.698472	34.0533958	34.9723109	35.547927	35.9419186	36.5927175	37.0208716	37.2055388	37.3514701	37.7975845	38.4180863	38.9318423	38.7478461	38.2646343	36.2963624	33.0406221	31.0816105	30.3751044	30.0709886	29.4102951	29.4446646	29.0763762	28.386727	27.5020122	26.5952199	27.67573	29.4227333	28.1508819	29.5044908	30.8784523	32.1046744	33.6270258	35.2941371	35.8259402	37.1257275	38.120167	38.5168077	38.2885988	38.0823962	37.6294467	37.5664826	37.5914131	37.9229426	38.5587076	39.7920449	40.2639343	41.972579	44.6665101	46.6351014	48.1658779	48.8617081	48.8462362	48.3974228	47.75674	47.1252616	46.4920217	45.5733074	44.5929786	43.6834275	43.0906495	42.724943	42.1207447	41.6057686	41.1120057	40.1847363	38.2979269	34.4000114	30.8028791	27.6463361	22.4770093	18.4725939	15.2725455	12.9921867	11.3742079	10.2714273	11.4614304	12.610713	11.6069028	10.6193102	10.2465729	8.81323202	8.32662611	8.9074889	8.41162706
2.51307325	4.62329479	6.71332598	8.3841933	9.47224307	8.64998192	9.09801875	9.71303999	9.86453216	9.87490342	10.5307261	11.0963112	11.0940902	11.318086	11.4638994	14.4401371	17.6752282	21.1225375	24.6697834	27.905498	30.3958953	32.1638077	33.5101129	34.4303296	35.0046425	35.3852619	36.0238644	36.4465189	36.6356704	36.7953587	37.2457041	37.8837699	38.435658	38.3024629	37.8535675	35.9378412	32.6566437	30.6693024	29.9572864	29.6631703	28.9978623	29.0324599	28.6752125	27.9697738	27.0672721	26.2227158	27.5348549	29.4672584	28.2573312	29.796944	31.3375175	32.5786392	34.1006444	35.7858744	36.3304802	37.6621558	38.7118416	39.0842999	38.8788091	38.651121	38.1856058	38.0898996	38.1367155	38.4899511	39.2256537	40.4760281	40.8647731	42.2921051	44.7698084	46.5773641	47.9721021	48.5788252	48.505898	48.0131486	47.3378225	46.66759	46.0100074	45.066318	44.0529752	43.1126794	42.4946492	42.1064028	41.4906299	40.9685485	40.4883623	39.584726	37.6959946	33.7761032	30.1791903	27.0166617	22.0603208	18.2052403	15.0998971	12.9146709	11.350465	10.2097395	11.4915421	12.7325818	11.6947837	10.6693308	10.2541148	8.79842082	8.29665507	8.89033196	8.43479997
2.48741573	4.58894655	6.640515	8.26731504	9.33468982	8.54994708	8.99772521	9.61853482	9.75673936	9.76646549	10.4308318	11.0256752	10.9698095	11.1906207	11.2983426	14.1638155	17.3226151	20.718171	24.2323924	27.4307187	29.8999367	31.6438686	32.9841672	33.9111356	34.4859318	34.8518561	35.4773696	35.8936655	36.086357	36.2618653	36.7130288	37.3624121	37.9485152	37.8615688	37.4370638	35.5652362	32.2552661	30.2349714	29.510213	29.2191093	28.546978	28.5785971	28.22955	27.5111261	26.5932341	25.8251053	27.3732926	29.4957847	28.3505747	30.083756	31.8020673	33.0590864	34.5786298	36.2731311	36.8315423	38.1994056	39.3193606	39.6745594	39.5136051	39.2639833	38.7887051	38.6658923	38.724925	39.089535	39.9272768	41.2097927	41.5321425	42.6651942	44.9156269	46.554698	47.8063779	48.3227417	48.1938949	47.6584083	46.9462266	46.2326258	45.5479682	44.5775273	43.5270902	42.5523447	41.9060786	41.4936986	40.8660928	40.3362763	39.8743391	39.0003653	37.1103331	33.1660351	29.5676453	26.3982044	21.6561256	17.9507624	14.942809	12.8596792	11.3451305	10.1559873	11.5266057	12.8650053	11.7953455	10.7375854	10.2890563	8.80943659	8.28179675	8.87788827	8.47279251
