2.74465292	3.63744128	7.62096004	13.0066564	14.3445351	13.2077214	11.9219275	11.2978103	10.9752275	10.3232877	9.86657523	9.65682296	8.78547225	8.74643	11.6598491	16.1139453	19.335333	22.3738724	24.2923023	25.8477037	27.7378329	31.4234128	35.4367041	38.0173295	39.6334231	40.3257861	40.5144017	39.9279992	38.9528935	38.2233398	37.1633365	36.1200416	33.7832101	28.0352733	23.3962906	19.9967816	17.9064131	16.5707774	15.8045839	15.882681	16.0957014	16.6719512	17.352913	17.4273422	17.881052	18.7633105	19.640878	19.6436892	19.2465221	19.4810428	19.894386	20.1297613	20.5251185	21.1301388	22.1382587	22.4534149	22.2459433	23.2319349	24.4471641	26.4092621	29.590808	32.4244312	34.2761794	35.1588799	34.96377	34.5249528	35.2073195	37.2157903	40.2586376	43.4250191	46.0023126	47.593191	48.0798961	48.3059139	48.2214088	47.7295445	46.7984722	45.9292705	44.8092101	42.9322777	39.9491895	33.9923032	26.7040568	20.6832714	16.7313583	13.7348287	11.1631169	9.59726344	9.05388238	8.42343417	8.12432008	6.99018048	7.23356152	7.41609461	7.17561165	7.30712686	7.83254016	9.1721873
2.77626192	3.68982144	7.59505679	12.8959161	14.1801586	13.1373048	11.8689417	11.2603486	10.9398656	10.2822787	9.80299078	9.55085498	8.66345073	8.5883441	11.7146131	16.3672605	19.405406	22.2898056	24.0987639	25.5786788	27.4118248	31.0614369	35.0522584	37.652773	39.2710166	39.9684111	40.1921114	39.638826	38.6786485	37.9552777	36.9235728	35.8839387	33.5539636	27.8478448	23.2080333	19.9036608	17.8491761	16.5645139	15.8214297	15.8423401	15.995319	16.5435149	17.2258345	17.3157	17.7961973	18.6944343	19.5347053	19.4927119	19.1095203	19.3792532	19.817295	20.0124402	20.3478661	20.8993073	21.876009	22.1699448	21.9308839	22.8725808	24.0511132	25.9698949	29.1230334	31.9376259	33.7745349	34.6483834	34.4624806	34.0315593	34.7008117	36.7037114	39.7585018	42.9312465	45.5058634	47.0960071	47.5914645	47.8244626	47.7364842	47.250366	46.3427861	45.5053433	44.4062934	42.5582787	39.5954053	33.6489003	26.4629019	20.5343038	16.6477076	13.678007	11.1387751	9.56211179	9.01338134	8.3990632	8.1165571	7.01994301	7.19970048	7.37954157	7.16190134	7.25355317	7.71173556	8.97768083
2.80627802	3.73294679	7.55480244	12.7626155	13.9904996	13.0545933	11.8001662	11.2015026	10.8791999	10.218407	9.71747466	9.41678853	8.51539788	8.40781517	11.7495911	16.5952467	19.4513123	22.1795565	23.8793387	25.2832955	27.0589708	30.6713983	34.6407768	37.2680657	38.8927094	39.5992258	39.861242	39.3429265	38.3998277	37.6831955	36.6829344	35.6479832	33.325602	27.6619131	23.0177746	19.8214513	17.8197045	16.5993521	15.8932312	15.8597768	15.9527629	16.4709708	17.1527142	17.2554497	17.762204	18.6801728	19.4811544	19.3929105	19.0178973	19.3009392	19.7348776	19.8726185	20.1391907	20.6302503	21.5686023	21.8367824	21.5684183	22.4671061	23.6106476	25.4889818	28.6148542	31.4109428	33.2336213	34.0989613	33.9226739	33.5011405	34.1598464	36.1598836	39.2297603	42.4137302	44.990255	46.5840824	47.0921494	47.3341695	47.2441523	46.7673216	45.8905452	45.0909933	44.0158205	42.2009516	39.2603994	33.3156064	26.2242565	20.3832985	16.5520812	13.6086006	11.1137146	9.54137544	8.98338326	8.38117223	8.10382944	7.05179207	7.17130557	7.34212063	7.14446647	7.19936843	7.59397823	8.78170584
2.83660084	3.76813198	7.50144865	12.6086358	13.7794423	12.9633432	11.7181678	11.1227813	10.795528	10.1337824	9.61227569	9.2582238	8.3471757	8.21098004	11.7620285	16.7881471	19.4679554	22.0413468	23.6350215	24.9650723	26.684819	30.2590226	34.2089404	36.8728883	38.5098319	39.2310893	39.5356297	39.0538907	38.1289977	37.4183599	36.4493357	35.4175185	33.1010246	27.4776821	22.8251757	19.740926	17.805091	16.6603257	16.0026781	15.9212774	15.9579669	16.4453193	17.1245674	17.2375299	17.7677052	18.7056124	19.4672203	19.334223	18.9593011	19.2339372	19.6388874	19.7062526	19.8978996	20.3240965	21.2190283	21.4581474	21.1632657	22.0204615	23.1304045	24.9706664	28.070247	30.8482857	32.6572718	33.5144266	33.3478944	32.9367325	33.5872845	35.5870859	38.6758551	41.8776572	44.462501	46.0659432	46.5919495	46.8451846	46.7543435	46.2904152	45.452902	44.6971766	43.6476712	41.8676395	38.9480041	32.99404	25.9870186	20.230672	16.4458739	13.5272238	11.0842678	9.53416486	8.9616587	8.36685307	8.08353374	7.07854211	7.14117087	7.29821424	7.12036084	7.14168324	7.47974444	8.58707555
2.86934461	3.79730962	7.43683669	12.4363346	13.5515543	12.8677822	11.6262892	11.0263729	10.6914153	10.0303334	9.48929386	9.07872466	8.164773	8.004396	11.7510674	16.9399218	19.4526009	21.8755259	23.3688079	24.6297677	26.2972936	29.8320278	33.7653079	36.4790023	38.1357466	38.8786948	39.2302793	38.7857799	37.8784721	37.1712013	36.2290657	35.195682	32.8805989	27.2931743	22.6282286	19.6520624	17.7899487	16.7282243	16.1265862	16.0063451	15.9931461	16.4495124	17.1245025	17.2461696	17.7955057	18.7501602	19.4738847	19.3003406	18.91734	19.1645023	19.5207246	19.5091552	19.622778	19.9819099	20.8300772	21.0380961	20.7202278	21.5375695	22.6149099	24.4189421	27.4929499	30.2532484	32.0489569	32.8981934	32.7413794	32.3411962	32.9858599	34.9881408	38.1006023	41.3291749	43.9313279	45.55241	46.1033833	46.3698154	46.2787505	45.8309856	45.0415582	44.3342693	43.3102846	41.5632436	38.6592389	32.6841787	25.7499238	20.0767977	16.3311582	13.4356373	11.0472191	9.53732807	8.94424034	8.35235426	8.05391386	7.09512248	7.10427788	7.2442282	7.08824113	7.07877009	7.37025147	8.39772289
2.90658462	3.82263007	7.36309717	12.2483203	13.3119504	12.7724066	11.5289022	10.9154957	10.5700787	9.91019469	9.35036052	8.88206563	7.97421716	7.79477582	11.717663	17.0480082	19.4047674	21.6847941	23.0861203	24.2860275	25.9075387	29.4009855	33.3209997	36.1001032	37.7852121	38.5573604	38.9595107	38.5510364	37.6583807	36.9496772	36.0259362	34.9831673	32.6624634	27.1048389	22.423914	19.5459395	17.7597833	16.7838657	16.2411831	16.0923924	16.0369206	16.4625742	17.1317586	17.2624323	17.8262752	18.7921154	19.4805087	19.2725655	18.8749901	19.0796617	19.3728667	19.2780231	19.3134123	19.6053988	20.4049232	20.581045	20.2447507	21.0238211	22.0689586	23.837945	26.8866968	29.6293087	31.4119569	32.2534501	32.1062742	31.7174562	32.3584227	34.3661567	37.5083962	40.7755655	43.4073285	45.056593	45.6411226	45.9220005	45.8302249	45.4008968	44.6672718	44.0103553	43.0091102	41.2892214	38.3920103	32.3841418	25.5113217	19.9215398	16.2102036	13.3363886	11.000391	9.5460125	8.92609455	8.33384229	8.01437157	7.09923242	7.05858425	7.17905888	7.04849249	7.01051423	7.26758259	8.21866152
2.95004095	3.84610254	7.28240701	12.0472711	13.0661199	12.6817279	11.4315781	10.7946178	10.4357629	9.77624007	9.19771174	8.67257469	7.7813926	7.58844477	11.6640164	17.1125201	19.3258379	21.4743291	22.7952284	23.9460406	25.5307604	28.9802017	32.8902872	35.7511412	37.4729626	38.2808966	38.7343846	38.357927	37.474514	36.7575722	35.8404542	34.7780751	32.4429162	26.9082396	22.2089322	19.4158318	17.7032062	16.8113289	16.3263906	16.1589807	16.0686118	16.4640399	17.1260962	17.2679956	17.8420718	18.812445	19.468687	19.233507	18.817424	18.9690584	19.1900229	19.011337	18.9709942	19.1976826	19.9478019	20.0924552	19.743728	20.4858003	21.4981836	23.2323957	26.2555611	28.9801021	30.7495932	31.5833804	31.4459074	31.0687975	31.7082492	33.7248214	36.9043521	40.2250962	42.9024317	44.5928613	45.2203861	45.5156643	45.4212028	45.0108773	44.3377687	43.7293525	42.7451974	41.0429575	38.1411597	32.0901529	25.2689251	19.7637402	16.0849357	13.2322813	10.9428572	9.55461768	8.90200265	8.30804737	7.96552474	7.09125956	7.00506667	7.10409786	7.0030764	6.93863055	7.17457195	8.05558935
3.00077078	3.86932858	7.19683531	11.835828	12.8197124	12.5999471	11.3410782	10.6694669	10.2939232	9.63250273	9.03446032	8.45542839	7.59177509	7.39065627	11.5927937	17.1352453	19.2186544	21.2519891	22.5077331	23.6261068	25.1867935	28.5883508	32.4908305	35.4471933	37.2117916	38.0591372	38.5603376	38.2085476	37.3268422	36.5934737	35.6694396	34.576028	32.2168807	26.6987025	21.9803279	19.2575272	17.6127231	16.7994706	16.3680143	16.1904082	16.0713316	16.4371964	17.0910308	17.2479345	17.8287159	18.7969159	19.4245658	19.1695502	18.7336381	18.8258916	18.9697531	18.7099611	18.5989901	18.7640476	19.4647549	19.5796864	19.2265832	19.9322904	20.9098608	22.6082264	25.6044384	28.3097985	30.0655379	30.8914574	30.7641738	30.3992798	31.0394785	33.0688032	36.2944007	39.686454	42.4284507	44.1745147	44.8540085	45.1619754	45.061251	44.668229	44.0556905	43.4896828	42.5145073	40.8178256	37.8989456	31.7968064	25.0197371	19.6009379	15.9564314	13.1257302	10.874708	9.55776973	8.8673398	8.27255207	7.90888379	7.07357061	6.94711639	7.02281359	6.95510752	6.86658197	7.09441551	7.9141134
3.0589427	3.89333371	7.10826218	11.6165513	12.5782579	12.5305823	11.2651367	10.5468493	10.1511154	9.48426222	8.86484854	8.23675098	7.41018653	7.20505719	11.5064401	17.1187462	19.0873034	21.0286159	22.2389846	23.346727	24.8997378	28.2482528	32.1430759	35.2020827	37.0107598	37.8961389	38.4361291	38.0983942	37.2094863	36.4509977	35.5064366	34.3707203	31.9785124	26.4719075	21.7359371	19.0691491	17.4845131	16.7420204	16.3580258	16.1765474	16.0334227	16.3705941	17.0153462	17.1920206	17.7767731	18.7366656	19.3395574	19.0718339	18.6168831	18.6470064	18.7126016	18.377498	18.2037027	18.3127067	18.9644752	19.0530771	18.7066539	19.375604	20.3139925	21.9734381	24.9397027	27.623609	29.3642278	30.181842	30.0660826	29.7143414	30.357747	32.4043098	35.6853789	39.1678497	41.9948864	43.8105995	44.548967	44.8662813	44.7544437	44.3746466	43.8174233	43.2841044	42.3083224	40.6040521	37.655964	31.4976826	24.7602587	19.4295283	15.8245473	13.0181285	10.796511	9.55100693	8.81854782	8.22570708	7.84622709	7.0494235	6.88946587	6.93996668	6.90818081	6.79916705	7.03008917	7.79875625
3.12374024	3.91848223	7.01834171	11.391924	12.3468185	12.4761418	11.2120705	10.4343493	10.0145828	9.33770084	8.69414891	8.02343435	7.24069714	7.03358135	11.4068369	17.0657809	18.937206	20.8182035	22.0079769	23.1314871	24.69571	27.9848918	31.8681821	35.0268188	36.874042	37.7897783	38.35456	38.0177085	37.1121922	36.3202343	35.342883	34.1548738	31.7219378	26.2244326	21.4746545	18.8507752	17.3177841	16.636939	16.2937312	16.11248	15.9485505	16.258133	16.8931715	17.0947459	17.6814535	18.6277627	19.2099419	18.9360745	18.4642966	18.4324635	18.4219973	18.0205878	17.7948005	17.8555642	18.4592699	18.5272428	18.202695	18.8331119	19.7246012	21.3391509	24.2700143	26.9284142	28.651384	29.4599009	29.3585076	29.0216398	29.6710601	31.739827	35.0851861	38.6761371	41.6068196	43.5032303	44.3039829	44.6261351	44.4977692	44.1251833	43.6134229	43.1008871	42.1147044	40.3902011	37.4023571	31.1862152	24.4869433	19.2453806	15.6877758	12.9094227	10.7087632	9.53109802	8.75331369	8.16639671	7.77897397	7.02185651	6.8368996	6.86058704	6.86556159	6.74182359	6.98378117	7.7120918
3.19342172	3.94447584	6.92850685	11.1644008	12.1296158	12.437938	11.1902305	10.3399374	9.89160507	9.19918292	8.52822546	7.82268955	7.08670228	6.87683008	11.295362	16.9791016	18.775449	20.637336	21.8359183	23.0039353	24.5980834	27.8210276	31.6841412	34.9277114	36.8004024	37.7325772	38.3043632	37.9538037	37.022553	36.1897486	35.1695925	33.9213195	31.4419789	25.9542062	21.1965292	18.6040506	17.1141397	16.4856333	16.176604	15.9976073	15.8150442	16.0983672	16.7232612	16.9546078	17.541943	18.470357	19.0359628	18.761793	18.2762261	18.18498	18.1042141	17.6493154	17.3857883	17.4088086	17.9659783	18.0223171	17.7398246	18.3284115	19.1608572	20.720594	23.6071028	26.2333871	27.9345529	28.732796	28.651088	28.3320726	28.9908448	31.0869571	34.5030635	38.2164407	41.2640695	43.2470294	44.1096764	44.4316143	44.2815437	43.9090633	43.4300542	42.9259848	41.9205684	40.1648987	37.1290621	30.8566132	24.1967801	19.0447483	15.54344	12.7981192	10.6116442	9.49613734	8.67062504	8.09394479	7.70788347	6.99288271	6.79302831	6.7889198	6.82944568	6.69977739	6.95655762	7.65437573
3.26554277	3.97045744	6.84004811	10.9365336	11.9297263	12.4160896	11.20724	10.2714366	9.78871487	9.07434536	8.37289733	7.64140869	6.95105859	6.73472697	11.173211	16.8615252	18.6110411	20.503151	21.7427534	22.9823921	24.6210479	27.7710378	31.600809	34.9042484	36.7829921	37.7129774	38.2721812	37.8932406	36.9280123	36.0483466	34.9780282	33.6638873	31.1346979	25.6608125	20.9027277	18.3318921	16.8771708	16.2923658	16.011292	15.8347638	15.6350585	15.8936331	16.508087	16.7732206	17.360652	18.2678751	18.8209049	18.5514411	18.0556205	17.9095472	17.7685784	17.2776975	16.9941581	16.9928679	17.5063629	17.564354	17.3485686	17.8909335	18.647182	20.1374241	22.9660875	25.5503011	27.2234471	28.0099755	27.9570165	27.6606829	28.3328771	30.4610664	33.9499154	37.7925553	40.9622488	43.0312108	43.9513706	44.2679485	44.0918032	43.7121245	43.2523111	42.7455214	41.7137952	39.9183984	36.8288549	30.5046361	23.8878659	18.8252066	15.3883064	12.681832	10.5052367	9.44561167	8.5708651	8.00829177	7.63318912	6.96313782	6.7593567	6.72756832	6.80050382	6.67720508	6.94833482	7.62381412
3.3373036	3.99521762	6.75429096	10.7111993	11.7489691	12.4097167	11.2689514	10.2357548	9.71092049	8.96727285	8.23330494	7.48543539	6.8361096	6.60711831	11.0417395	16.7160975	18.4545462	20.4296551	21.7419832	23.0742661	24.7642471	27.8354947	31.6159073	34.9476179	36.8095503	37.7165814	38.2440239	37.8232705	36.8171651	35.8862251	34.7611399	33.3779911	30.797732	25.3456627	20.5954621	18.0383455	16.6123266	16.0639723	15.8050396	15.6296475	15.4139487	15.6494031	16.253141	16.5546626	17.1427106	18.0265271	18.5704533	18.3097544	17.807688	17.6133724	17.4278849	16.9238756	16.6406927	16.6310296	17.1061392	17.183573	17.0604959	17.552447	18.2111613	19.612505	22.3647062	24.8930653	26.5297441	27.3032704	27.2931459	27.0267644	27.7173989	29.881141	33.4383092	37.4078038	40.6951239	42.8431688	43.813093	44.1191985	43.9136013	43.5198622	43.0664859	42.5478989	41.4848945	39.6437039	36.4970341	30.1280929	23.559847	18.5863603	15.2195342	12.5582334	10.3901097	9.38048992	8.45595405	7.91031804	7.55498597	6.93192136	6.73479821	6.67701678	6.77783462	6.67657784	6.95805661	7.61730386
3.40592958	4.01744252	6.67284459	10.4919178	11.5880942	12.4173247	11.3782079	10.2379124	9.66110715	8.88003179	8.11344983	7.35884135	6.74350557	6.49408942	10.9026538	16.5462106	18.3165489	20.4235562	21.8358785	23.2727206	25.0115931	27.9995673	31.7143184	35.0411532	36.863556	37.7275236	38.2063648	37.732704	36.680492	35.6956162	34.5138774	33.061025	30.4305374	25.0120879	20.2779919	17.7286116	16.3269936	15.8098298	15.567536	15.3906514	15.1600224	15.3740178	15.9666046	16.305243	16.8958377	17.7551967	18.2924487	18.0434756	17.5398478	17.3061189	17.0986358	16.6092685	16.3473456	16.3462414	16.7918152	16.9093035	16.9004185	17.3399074	17.8786709	19.1686237	21.8210553	24.2761836	25.8660857	26.6262753	26.6786093	26.4521648	27.1673944	29.3680022	32.9815034	37.0655004	40.456802	42.6716362	43.6808885	43.9713967	43.733861	43.319932	42.8620479	42.325109	41.2279846	39.3371577	36.1317185	29.7270433	23.2141509	18.3301422	15.0356724	12.4260255	10.2679086	9.30318857	8.32937841	7.80204439	7.4735631	6.89748263	6.7157359	6.63562659	6.75932041	6.69832047	6.98391956	7.63131009
3.4689795	4.03590733	6.59783318	10.2831865	11.4472972	12.4373492	11.5338079	10.2801436	9.6398111	8.81273891	8.01599015	7.26333515	6.67386028	6.39596244	10.7580096	16.3556285	18.204977	20.4817039	22.0138087	23.5577205	25.335071	28.23641	31.8713587	35.1631158	36.9265611	37.7302123	38.1472312	37.6125936	36.5108627	35.4712138	34.2336061	32.7127542	30.034683	24.6653609	19.9547087	17.4091631	16.0305842	15.5418441	15.3109869	15.1289516	14.8845734	15.0786986	15.6592972	16.0336199	16.63047	17.4655779	17.9969529	17.7613924	17.2618393	17.0002013	16.8003384	16.3559018	16.1335561	16.156499	16.5853149	16.7622545	16.8781545	17.266738	17.6673223	18.8237448	21.3502279	23.7123844	25.2443822	25.9928741	26.1314335	25.9570833	26.7042508	28.9403167	32.5909788	36.7682054	40.2424755	42.5080708	43.5443447	43.8142014	43.5429693	43.1034996	42.6324812	42.0732095	40.9411258	38.9985818	35.7338447	29.3037668	22.8539633	18.0606328	14.8373357	12.2855094	10.1415621	9.21720752	8.19592369	7.68651416	7.38950541	6.85745138	6.69666341	6.60007931	6.7422546	6.74084171	7.02355419	7.66258202
3.52452152	4.04955088	6.53198167	10.090694	11.3269289	12.4687429	11.7302611	10.3615041	9.64550828	8.76415754	7.94227023	7.19798022	6.62640153	6.3130898	10.6100847	16.1484467	18.1223936	20.5915188	22.2546932	23.9008733	25.7014151	28.5137436	32.0584392	35.2908001	36.9811146	37.7112223	38.0573098	37.4568728	36.3039737	35.2105404	33.9205331	32.3357792	29.6142405	24.3125499	19.6311556	17.087751	15.734309	15.2740648	15.0499935	14.8584779	14.6018418	14.7775028	15.3446029	15.7509662	16.359796	17.172192	17.6963316	17.4744383	16.9856922	16.710644	16.5530498	16.1818981	16.0118152	16.0703851	16.4979421	16.7474737	16.9845101	17.3269853	17.5809424	18.5864953	20.9610123	23.210208	24.6739002	25.4150419	25.6637587	25.5541232	26.3414746	28.6090943	32.2728397	36.5157914	40.0475585	42.3462281	43.3964138	43.6410788	43.3351043	42.8655034	42.3752911	41.7922116	40.6262209	38.6311453	35.3069989	28.8625875	22.483959	17.7834497	14.6273242	12.1385493	10.0149223	9.12639673	8.06107332	7.56737872	7.30362471	6.80938576	6.67130397	6.56610816	6.72401158	6.80085744	7.07414118	7.70852103
3.57118242	4.05743995	6.47841661	9.92119712	11.2280805	12.511364	11.958637	10.4782049	9.67534392	8.73257905	7.89247646	7.15938047	6.59879644	6.24559216	10.461218	15.9290263	18.0650245	20.7341193	22.5321283	24.2715773	26.0786086	28.8005388	32.2486299	35.4043489	37.0132967	37.6608222	37.9308103	37.262841	36.0586777	34.914248	33.5781065	31.936014	29.1761936	23.9620769	19.3137768	16.7730498	15.450285	15.0214739	14.800693	14.5952361	14.3283524	14.4866973	15.0379083	15.4707178	16.0991701	16.8917381	17.4048691	17.195411	16.7251091	16.4538573	16.3731633	16.0965755	15.9841683	16.0846823	16.526452	16.8521067	17.1937802	17.4959212	17.6075669	18.4535153	20.6537708	22.7723193	24.1596354	24.900313	25.2777492	25.243365	26.0792603	28.3731186	32.0247724	36.303511	39.8662664	42.1809589	43.2324574	43.4487138	43.1078469	42.6043168	42.0916084	41.4857043	40.2887065	38.2411076	34.8571832	28.4095976	22.1098372	17.5048594	14.410199	11.9880447	9.89198839	9.03408772	7.93024823	7.44839071	7.21689681	6.75140045	6.63393348	6.52928675	6.70249831	6.87380577	7.13244623	7.76709424
3.60811401	4.05869609	6.44008143	9.78181195	11.1526537	12.5658854	12.2081392	10.6243877	9.72592712	8.71655854	7.86577218	7.1423364	6.58725792	6.19313249	10.3136646	15.7019093	18.024352	20.8887048	22.8198341	24.64218	26.4403314	29.0716494	32.4204588	35.4892158	37.0142127	37.5737846	37.7658703	37.0313587	35.7771154	34.5862791	33.2132426	31.5229812	28.7306545	23.6229403	19.0092882	16.4737941	15.1898442	14.797727	14.57873	14.3555028	14.0810912	14.2230321	14.7550836	15.207432	15.8644113	16.6412423	17.1373987	16.9378144	16.4938369	16.2449011	16.2689129	16.0975117	16.0412604	16.1849882	16.6533255	17.0490622	17.4707478	17.7366695	17.7215366	18.4093366	20.4199735	22.3948752	23.7012689	24.4496128	24.9645088	25.0115655	25.9033188	28.21818	31.8356101	36.1216541	39.691063	42.0074991	43.0495569	43.2364458	42.8617025	42.3213194	41.7857424	41.1604094	39.9370997	37.8374341	34.3924951	27.9522292	21.7377398	17.2308237	14.1914978	11.8372256	9.77606505	8.94246351	7.80815157	7.33300991	7.13048364	6.68274119	6.58053205	6.48567442	6.67620659	6.95413956	7.19473886	7.83626337
3.63491975	4.05247551	6.41880944	9.67857757	11.1026642	12.6330762	12.46759	10.7927792	9.79372347	8.71511381	7.86031514	7.14076842	6.58692449	6.15475332	10.1694765	15.4716984	17.9902607	21.0365712	23.0957276	24.9911145	26.7679947	29.3098639	32.5595639	35.5370587	36.9803161	37.449419	37.5644403	36.7666715	35.4645688	34.2337742	32.8361473	31.1095649	28.2905314	23.3036845	18.7237475	16.1974786	14.9613415	14.6122144	14.3961404	14.1528239	13.874375	14.000751	14.5098325	14.9745288	15.6688921	16.4348938	16.9067562	16.7135869	16.3029637	16.0936294	16.2377831	16.1709871	16.1642497	16.348708	16.8508853	17.3038793	17.7781899	18.0089476	17.8885755	18.4287128	20.2433971	22.0680024	23.2929474	24.0564281	24.7065575	24.836073	25.7889287	28.1208821	31.6880859	35.9573444	39.5135703	41.8217902	42.8465277	43.0060609	42.5997755	42.0205549	41.4647202	40.8255642	39.5822056	37.4310729	33.9225402	27.4985413	21.373586	16.9661469	13.9767815	11.6890291	9.6691503	8.85239598	7.69835497	7.22414374	7.0457067	6.6040763	6.50942699	6.43221269	6.64386163	7.0354134	7.2565938	7.91306405
