2.33003587	4.26286297	5.28987091	8.92552418	13.7772419	17.0419998	20.4016866	22.742618	24.7151843	26.8407565	28.6203387	30.3256099	31.0643073	31.7621069	32.6089655	33.1525841	33.7924999	34.6752929	35.3925102	35.1484373	35.5966345	36.4294587	36.3453074	35.7674893	37.4253612	40.1307988	42.201018	43.3611725	43.9284924	44.3494323	44.4720894	44.5519272	44.7418431	44.7795552	44.8046372	44.8170628	44.2219946	40.44977	34.619131	29.5278021	24.906889	20.1129165	16.5340124	14.2066179	12.204705	10.7697091	10.2285383	10.286209	9.80712393	9.21813182	9.14062174	9.31634981	9.26333015	8.99965635	8.59166011	8.45748423	8.10746449	7.94696358	7.92194171	7.47900584	7.25869447	7.6996617	7.68439728	11.3751789	14.2445319	14.0382631	15.1605046	18.4404688	21.1368598	22.5790199	23.4981232	24.730001	25.0851627	25.5780793	26.1343588	26.2129619	26.3387407	26.7794114	27.2905186	27.9415615	28.692316	29.069702	29.3566219	29.8455819	30.3190344	30.8857034	31.348735	31.9427099	32.9213559	34.1946169	35.4479927	36.6343117	37.8659948	39.2910097	40.5291365	41.7373439	42.8826864	44.0761605	44.6550504	45.0632325	45.377848	45.3713703	43.2653497	38.8141554	33.904696	28.170262	22.766777	18.5654364	15.7125933	13.7145877	12.3136595	11.1217999	9.86583612	8.73387759	8.41964834	8.28755103	7.86336739	8.44668038	8.34611518	8.18063571
2.33526592	4.22969887	5.25545335	8.87877759	13.78853	17.062999	20.396712	22.7283845	24.7472307	26.8970719	28.6915981	30.3776014	31.1357765	31.8257889	32.692469	33.2496077	33.9484868	34.8560715	35.686265	35.485209	35.909844	36.7219437	36.5983482	35.9354437	37.3737559	39.9187861	41.8711447	42.9480194	43.4518752	43.8350418	43.9431382	44.010723	44.1889944	44.2326396	44.2602027	44.2703708	43.6668815	39.8992249	34.0662623	29.0113132	24.5470915	19.8638124	16.3420844	14.0411063	12.0274547	10.6364617	10.099727	10.1441607	9.64925582	9.0660333	9.00199068	9.18583363	9.1640186	8.9200729	8.50390845	8.3826882	8.0573098	7.87287975	7.81224233	7.35823705	7.21464298	7.67056263	7.65647424	11.4233222	14.3024059	14.1091346	15.2444889	18.5335091	21.2244236	22.6475654	23.5382764	24.7391578	25.0764763	25.5490359	26.0815525	26.1400205	26.2341544	26.683844	27.1892775	27.8353751	28.5798801	28.9411668	29.2183968	29.7047287	30.1758176	30.7440354	31.2093079	31.8117607	32.7962053	34.0866877	35.3583845	36.5618738	37.8072305	39.2570572	40.516475	41.7298443	42.8824439	44.086774	44.6441399	45.0841256	45.4052894	45.3550033	43.1804152	38.637804	33.7413467	28.0237941	22.6126389	18.4798678	15.6651126	13.6842118	12.2953819	11.1189564	9.83689311	8.72110815	8.40887151	8.276552	7.91238667	8.48952977	8.42651518	8.23096153
2.33976557	4.19581861	5.21845746	8.81417222	13.7699117	17.0643838	20.3767149	22.705769	24.7734097	26.9372563	28.7428298	30.4122159	31.1835418	31.8678633	32.7633047	33.3437373	34.1078339	35.045377	35.9882441	35.8328429	36.2406046	37.0342338	36.8582836	36.1037398	37.3376413	39.7320866	41.5729734	42.5626764	42.9998191	43.3430779	43.4378102	43.4947774	43.6634334	43.7173261	43.7518844	43.7629375	43.1524955	39.3925733	33.5598552	28.5492153	24.2468141	19.6620495	16.1840936	13.8952462	11.8605075	10.5048692	9.96538329	9.99444382	9.48082049	8.9060263	8.85041293	9.0305519	9.03352616	8.81776221	8.40035358	8.29169973	7.99863651	7.79957308	7.70566582	7.2421581	7.18791759	7.65176818	7.63758507	11.4441957	14.313435	14.1300172	15.2660939	18.5488408	21.2253454	22.627367	23.48977	24.6594144	24.9828586	25.4353726	25.9482676	25.9972421	26.0700447	26.5242113	27.0195397	27.6602525	28.3967905	28.7418366	29.0094238	29.4948656	29.966319	30.5375502	31.0092933	31.6200693	32.6086236	33.9141128	35.200176	36.4155379	37.6729241	39.1435372	40.424178	41.6453235	42.8039512	44.0179845	44.5596741	45.0240959	45.3499601	45.2606653	43.024781	38.3989102	33.5085343	27.808159	22.3998006	18.3490964	15.5862085	13.6317498	12.2512443	11.095752	9.79867541	8.71060805	8.4020378	8.27523914	7.96341066	8.51569144	8.49477522	8.28126993
2.3435277	4.16396864	5.18175472	8.73594266	13.725547	17.0497751	20.3459866	22.6805981	24.7968645	26.9625237	28.7748706	30.4300252	31.2095298	31.8912234	32.8227935	33.4337822	34.2662393	35.2376628	36.2867284	36.1793045	36.5794682	37.3590992	37.121965	36.2727462	37.3253901	39.5837337	41.3216246	42.2179275	42.5828686	42.8820336	42.9631289	43.009693	43.1699962	43.2373218	43.2829782	43.2977118	42.6816169	38.9311477	33.1028168	28.1488386	24.0146117	19.5105023	16.0618224	13.7710898	11.7073955	10.3782342	9.82900863	9.84153679	9.30720881	8.74296393	8.68825978	8.85299939	8.87468107	8.69282676	8.28171862	8.18594119	7.93098049	7.72506983	7.60154962	7.13121473	7.1740838	7.64067699	7.62730447	11.4398632	14.2815353	14.1060792	15.2309234	18.4938314	21.1482214	22.5272637	23.3609443	24.4992248	24.8120431	25.2450141	25.7416426	25.7899365	25.8512735	26.3055386	26.7871104	27.4220309	28.1488762	28.4780442	28.7361751	29.2219617	29.6952165	30.2708369	30.7523777	31.3708111	32.3621598	33.6800412	34.9770015	36.1993114	37.4664206	38.9538161	40.2546129	41.4852525	42.6488912	43.8709237	44.4021093	44.8845704	45.2130196	45.0888681	42.798253	38.0975445	33.208278	27.5270211	22.1323095	18.1733317	15.4745319	13.557176	12.1820531	11.0506242	9.74947472	8.70087846	8.39770499	8.27988776	8.01099301	8.52189127	8.54597785	8.32690425
2.34653173	4.13686311	5.14855949	8.6489337	13.6598678	17.0217694	20.3078816	22.657787	24.8214586	26.9759674	28.7905337	30.4336405	31.2187625	31.9024271	32.8748085	33.5205632	34.4206544	35.4281433	36.5720186	36.5148843	36.917247	37.6881142	37.3861437	36.4435147	37.3468349	39.4883514	41.1332909	41.9273362	42.2119857	42.4604143	42.5255606	42.559775	42.71176	42.7938591	42.8535678	42.8740498	42.2532684	38.5122463	32.6944538	27.8145673	23.8556988	19.4105486	15.9757792	13.6703558	11.5722953	10.2610094	9.69527333	9.6910096	9.13464116	8.58246111	8.5190088	8.65676907	8.69148144	8.54618533	8.14955469	8.06758399	7.85377607	7.6467813	7.49837311	7.02499269	7.16664049	7.63251007	7.6236563	11.4116735	14.2105344	14.0429506	15.145218	18.3764006	21.0020275	22.356398	23.160567	24.2673435	24.5721369	24.9861958	25.4692353	25.5242833	25.584226	26.0343264	26.4992181	27.1279798	27.8433937	28.157487	28.4065215	28.8934776	29.3688343	29.9501456	30.4440482	31.0691967	32.0622993	33.3896343	34.6943191	35.919061	37.1932065	38.6935564	40.0128588	41.254182	42.4220788	43.6501629	44.1754262	44.6704669	44.999266	44.8437401	42.5040822	37.7365602	32.8448706	27.1858881	21.8160668	17.9547731	15.3301872	13.4609187	12.0888205	10.9822416	9.68710379	8.68927691	8.39372933	8.28576088	8.04955602	8.50543241	8.5755655	8.36191699
2.34875758	4.116785	5.12192023	8.55808312	13.5770857	16.9818161	20.2646997	22.6409372	24.8511613	26.9818328	28.7939082	30.4270863	31.218627	31.9112178	32.9254401	33.6069667	34.5699015	35.6135085	36.837357	36.8331657	37.2461172	38.0125939	37.6476836	36.6175492	37.4109994	39.4588262	41.021513	41.7022645	41.896197	42.0848869	42.1295207	42.1469222	42.2891696	42.3852179	42.4602311	42.4875646	41.8626542	38.1294679	32.3303742	27.5459469	23.7688697	19.3601382	15.9240729	13.5934849	11.4590957	10.1578173	9.56910466	9.54844388	8.96938491	8.43035348	8.34704545	8.44640612	8.48884557	8.3798487	8.00653931	7.93950572	7.76686691	7.56238004	7.39454586	6.92287258	7.15870622	7.62152847	7.6235919	11.3603464	14.1038656	13.9457497	15.0148704	18.2040521	20.7952145	22.1233509	22.8969921	23.9720835	24.2708896	24.6667901	25.1383169	25.2065802	25.2759148	25.7176813	26.1637581	26.7860601	27.4882995	27.7885826	28.0291087	28.5177773	28.9946429	29.5828604	30.0911107	30.7218946	31.7158476	33.0493734	34.3586771	35.5817005	36.8600291	38.369718	39.7056137	40.9586044	42.1303213	43.3624691	43.885953	44.3889138	44.7157873	44.5317528	42.1478346	37.3207588	32.4241043	26.7914121	21.4580668	17.6970571	15.1541074	13.34283	11.9719085	10.8890838	9.60871148	8.67158542	8.38695533	8.287504	8.07373259	8.46422677	8.57957602	8.37972496
2.35018096	4.10516514	5.10408971	8.46775369	13.4808143	16.9305268	20.2181649	22.6325162	24.8895082	26.9848203	28.7897534	30.41506	31.2178053	31.9294898	32.9824237	33.6977585	34.7150178	35.7922983	37.0791887	37.13108	37.5603899	38.3248294	37.9038884	36.7964156	37.5227826	39.5016216	40.9922773	41.5479606	41.6395595	41.7579891	41.7757037	41.7695988	41.8994005	42.0066508	42.0963788	42.1307241	41.5019268	37.7738544	32.0031035	27.3363158	23.7445052	19.3522491	15.9016221	13.5388141	11.3703402	10.0723457	9.45461881	9.41816967	8.81678711	8.29188566	8.17715308	8.22702821	8.2722116	8.19694571	7.85639225	7.80506733	7.67102061	7.47074519	7.28922276	6.82461853	7.1445286	7.60229291	7.62344889	11.2861203	13.9643803	13.8182764	14.8446466	17.9831467	20.5350633	21.8355473	22.5775922	23.6208373	23.9152549	24.2939361	24.7554858	24.8427972	24.9333471	25.3627347	25.7888051	26.4044674	27.0918143	27.3800915	27.6130054	28.1038067	28.5809943	29.1772065	29.7014301	30.3366611	31.3305654	32.6666423	33.9772571	35.1946793	36.4743277	37.9899014	39.3404285	40.6060969	41.7815499	43.0158557	43.5414586	44.0482883	44.3709412	44.1607497	41.7365157	36.8562377	31.9527039	26.3509402	21.0657792	17.4047048	14.9475284	13.2016314	11.8306739	10.7693682	9.51092032	8.6422061	8.37328776	8.27975052	8.07879235	8.39695254	8.5550104	8.3741596
2.35072445	4.10223042	5.09590963	8.38103354	13.3738195	16.8682317	20.1702119	22.6344152	24.9391902	26.9895289	28.7830544	30.4021818	31.225012	31.9696056	33.0542301	33.7990595	34.8592047	35.9649334	37.2969211	37.4082574	37.8568037	38.6192032	38.1527584	36.9810865	37.6800446	39.6128544	41.0401482	41.4604057	41.4387236	41.4763546	41.4599281	41.422328	41.5362508	41.6507731	41.7531243	41.7939967	41.1615018	37.4354213	31.7031855	27.1728738	23.764994	19.3747874	15.9002933	13.5023266	11.3064231	10.006442	9.35417347	9.30216818	8.68032477	8.17075313	8.01377114	8.00377886	8.04700168	8.00141729	7.70331843	7.66766586	7.56813653	7.37256446	7.18277558	6.73060322	7.12030159	7.57051009	7.6192747	11.1888697	13.7942374	13.6625508	14.6377512	17.7185107	20.2273569	21.4989732	22.2084901	23.219865	23.5112283	23.8739286	24.3265614	24.4384263	24.5631258	24.9763017	25.3823052	25.9913505	26.6621603	26.9408677	27.1674734	27.6608984	28.1369666	28.7420782	29.2837928	29.9221249	30.9149985	32.2495432	33.5576694	34.7657436	36.0439704	37.562023	38.9252796	40.2047485	41.3842008	42.6188949	43.150469	43.6575213	43.9736249	43.7392579	41.2779424	36.3499116	31.437946	25.8722615	20.6466651	17.0826823	14.7117519	13.0350905	11.6637463	10.6214028	9.3903426	8.59498029	8.34810992	8.25779377	8.06111219	8.30327993	8.50019376	8.34052248
2.35015577	4.10685153	5.09642757	8.29921714	13.2579341	16.7955847	20.1236506	22.6484945	25.0017486	27.0000496	28.7787242	30.392387	31.2478168	32.0422082	33.1487472	33.9173745	35.0072794	36.1334251	37.4923347	37.6660097	38.1343105	38.8927405	38.3929928	37.1711093	37.8729308	39.777681	41.1479233	41.425839	41.2825266	41.2304907	41.1731818	41.0960873	41.1907426	41.3083874	41.420446	41.4671852	40.8314684	37.1045798	31.4203819	27.0385114	23.8076574	19.4121597	15.910004	13.4780769	11.265252	9.95958524	9.26775754	9.19948034	8.56090314	8.06818767	7.86017701	7.78124813	7.81801545	7.79741162	7.55109296	7.53009918	7.46094809	7.27027771	7.07667919	6.64155504	7.0841739	7.5232957	7.60703531	11.0682025	13.5948986	13.4788539	14.3958513	17.4134524	19.8764065	21.1182218	21.7945945	22.7743343	23.0639195	23.4123062	23.8566866	23.9985478	24.1712124	24.5646815	24.9518105	25.5545483	26.2073109	26.4795576	26.7016632	27.1984947	27.6721193	28.2867965	28.84768	29.4875527	30.478333	31.8068053	33.1078944	34.3028915	35.5772403	37.0942659	38.4684366	39.7628325	40.9467866	42.1802164	42.7217034	43.2255596	43.5327306	43.2759862	40.7802691	35.8091281	30.8873923	25.3634395	20.2077977	16.7360917	14.448197	12.8407828	11.4697652	10.4442186	9.24431768	8.52431092	8.30686175	8.21813032	8.01855296	8.18403835	8.41495824	8.27627469
2.34797105	4.11668683	5.10292659	8.22167553	13.1341926	16.7141069	20.0823626	22.6767808	25.0773989	27.0197024	28.7814476	30.3886717	31.2918717	32.1540779	33.2717576	34.0582889	35.164707	36.3008647	37.668826	37.9063435	38.3935278	39.1449619	38.6237588	37.3639878	38.0859642	39.9736138	41.2903167	41.4234394	41.1539886	41.006352	40.9029697	40.7795664	40.852305	40.9695594	41.0883488	41.1405916	40.5027098	36.7731052	31.1446516	26.9146939	23.8488285	19.447717	15.9201768	13.4589381	11.2423215	9.92873616	9.19282036	9.10630961	8.45658003	7.98232786	7.71779859	7.56302516	7.58889289	7.5885446	7.40209166	7.39388513	7.35222408	7.16728133	6.97281606	6.5579548	7.03567918	7.45897495	7.58279494	10.9235859	13.3672568	13.2662662	14.1195354	17.070155	19.4853925	20.696816	21.33988	22.2885604	22.5777772	22.9140433	23.3505285	23.5279783	23.7627707	24.1334983	24.5041384	25.1012038	25.7346028	26.0040946	26.224063	26.7255927	27.1959519	27.8205853	28.402688	29.0423598	30.0300326	31.347569	32.6361987	33.8143814	35.0829592	36.595211	37.9785459	39.2886712	40.4776081	41.7081238	42.2635316	42.760879	43.0566867	42.7793966	40.2515575	35.2412799	30.3086407	24.8325927	19.7555467	16.3699356	14.158587	12.6170194	11.2482223	10.2381838	9.07157413	8.42614596	8.24558844	8.15873483	7.95059817	8.04120751	8.30055609	8.1812042
2.3433372	4.12859588	5.11137758	8.14618577	13.0031918	16.6266066	20.0508936	22.721175	25.1650332	27.0509234	28.7956613	30.3933013	31.3606525	32.3068144	33.4256965	34.2252144	35.3364875	36.4708512	37.8306744	38.1313271	38.6361383	39.3772346	38.8444355	37.5552181	38.3016236	40.1758135	41.4396581	41.4297409	41.033687	40.7879418	40.6353732	40.460806	40.5101379	40.6246558	40.7477687	40.8057969	40.1675619	36.4345729	30.8668042	26.7841909	23.8673847	19.4659939	15.9208496	13.4372437	11.231044	9.90851207	9.12456979	9.01678882	8.36280433	7.9081397	7.58588357	7.35153601	7.36184754	7.3772933	7.2566535	7.25877348	7.24369512	7.06661009	6.87246604	6.47938357	6.97498128	7.37669689	7.542934	10.7545333	13.1118894	13.0235053	13.8090222	16.6902876	19.0568872	20.2376817	20.8477947	21.7663467	22.0568581	22.3837406	22.8124584	23.0313642	23.342053	23.6875346	24.0449301	24.6372216	25.2501828	25.5209778	25.7416739	26.24985	26.7169727	27.3516733	27.9574567	28.595205	29.5790627	30.8808435	32.1508448	33.3086379	34.5705951	36.0740174	37.4648232	38.7906452	39.9845903	41.2103145	41.7834431	42.2710206	42.5530426	42.2572837	39.6993184	34.6533552	29.7090194	24.2875208	19.2953059	15.9888781	13.8450846	12.3635321	11.0000801	10.005314	8.87255513	8.29849951	8.16135205	8.07903509	7.85819908	7.87769474	8.15934211	8.0571556
2.33514967	4.13916487	5.11713721	8.0695912	12.8655784	16.5373613	20.0335543	22.7827827	25.2623954	27.0952704	28.8256006	30.4083463	31.4555069	32.4968346	33.6091352	34.4185868	35.526176	36.6469442	37.9824396	38.3428799	38.8644192	39.591935	39.0545154	37.7390865	38.5036646	40.3617765	41.570954	41.4227921	40.9030416	40.559861	40.3570403	40.1286661	40.1543635	40.2651324	40.3911208	40.4560394	39.8200652	36.084382	30.5789147	26.6328556	23.8468159	19.4541559	15.9032062	13.4051931	11.2232652	9.89168213	9.0567198	8.92418719	8.27315458	7.83806525	7.46168813	7.14823813	7.13783015	7.16478452	7.11307199	7.1226983	7.13510951	6.9695886	6.77542378	6.40415213	6.90230294	7.27613812	7.48442349	10.5608413	12.8293746	12.7497732	13.4648749	16.2756244	18.5933864	19.7436183	20.3216637	21.2113237	21.5050445	21.8257395	22.2466364	22.5131523	22.9123531	23.2305896	23.5782287	24.1667061	24.7584254	25.0345354	25.2591221	25.7765474	26.2415368	26.8861749	27.5182689	28.1527605	29.1327259	30.4145909	31.6595157	32.7939505	34.0501952	35.5405085	36.9372257	38.2772988	39.4752568	40.6937371	41.2876281	41.7622156	42.0281424	41.7163711	39.1300399	34.0514475	29.0952102	23.7351853	18.8312926	15.5969896	13.5102703	12.0817286	10.7279958	9.7491466	8.64931791	8.14143245	8.05245813	7.97963626	7.74338273	7.69695444	7.99436047	7.90754073
2.3221906	4.14514864	5.11564107	7.98853828	12.7224773	16.4518861	20.033361	22.861194	25.3663702	27.1534773	28.8752332	30.4361619	31.5757091	32.7164862	33.8170776	34.6356695	35.7351462	36.8320899	38.1284411	38.5427733	39.0808728	39.7916486	39.2536652	37.909876	38.6792366	40.5140829	41.6648818	41.3848686	40.7465941	40.3091257	40.0566236	39.773828	39.7767879	39.8840174	40.0125386	40.0862989	39.4559523	35.7195473	30.2746081	26.4503488	23.7758538	19.4026457	15.8597439	13.3551736	11.2099695	9.86998092	8.98257418	8.82222725	8.18044555	7.76333126	7.34117087	6.9540796	6.91710044	6.95108206	6.96826085	6.98228744	7.02386839	6.87506408	6.67968311	6.32942584	6.81775091	7.15746264	7.40513496	10.3428427	12.5206045	12.4453908	13.0885279	15.8285069	18.0977195	19.2176615	19.764999	20.627218	20.926177	21.2441576	21.6570039	21.9774773	22.4760751	22.7654432	23.1062798	23.6916396	24.2615863	24.5465064	24.7780906	25.3078267	25.7728691	26.4271547	27.087833	27.7185595	28.69544	29.9546396	31.1685536	32.2779678	33.5320002	35.005009	36.4064409	37.7574439	38.9568286	40.1646186	40.7808197	41.2392217	41.4869752	41.1620046	38.5487969	33.4403363	28.472859	23.1811851	18.3664902	15.1975439	13.1569981	11.7745666	10.4361422	9.47423508	8.40511063	7.95663623	7.91847373	7.86187569	7.60875457	7.50256794	7.80898751	7.73684206
2.3033091	4.14371542	5.10290582	7.90004633	12.5756768	16.3761422	20.0512139	22.9541033	25.4733578	27.2255027	28.9478682	30.4793925	31.7184264	32.955606	34.0418265	34.8708631	35.962103	37.0279427	38.2722055	38.7325538	39.2878242	39.9785136	39.4418031	38.0629327	38.8197085	40.6212382	41.708702	41.3035774	40.5530963	40.0261001	39.725553	39.3893011	39.371276	39.4761279	39.6078897	39.6931882	39.0724694	35.3383665	29.949209	26.2300769	23.6481228	19.3052475	15.7843775	13.2801737	11.1821558	9.83513817	8.89620778	8.70618204	8.07795393	7.6755573	7.2199602	6.76995874	6.69995164	6.73582754	6.81884542	6.8338174	6.90551085	6.77963736	6.5818967	6.25184058	6.72153015	7.02153892	7.30413338	10.1016224	12.1870338	12.1121177	12.6825511	15.3520851	17.573282	18.6632991	19.1816946	20.0180347	20.3241301	20.642911	21.047264	21.4280767	22.0349346	22.2939831	22.6297028	23.2120122	23.7599041	24.0561993	24.297401	24.842612	25.3107354	25.9743207	26.6648566	27.2924521	28.2679788	29.5038201	30.6822601	31.7670828	33.0256319	34.477771	35.8834759	37.2400729	38.4363271	39.6286022	40.2664588	40.7054377	40.9332577	40.5980317	37.959068	32.8232733	27.8462844	22.6294344	17.9027989	14.792983	12.7882537	11.4462269	10.1297309	9.18547391	8.14384088	7.74687361	7.7600552	7.7273095	7.45704268	7.29791194	7.60672708	7.5502137
2.27754759	4.13251543	5.07578448	7.80179018	12.4274863	16.3152604	20.0855537	23.0574849	25.5797292	27.3105582	29.0453646	30.5403152	31.8787494	33.2029386	34.2741102	35.1163769	36.2029437	37.2341747	38.4158751	38.9132731	39.4869353	40.1537814	39.6190665	38.1952205	38.9205265	40.6772434	41.6957592	41.1717515	40.3156437	39.7046886	39.3582348	38.9705295	38.9338056	39.0380593	39.174613	39.2746828	38.6680419	34.9399776	29.5996627	25.9686378	23.4612687	19.1587662	15.6725916	13.1742952	11.1317586	9.77990632	8.79343003	8.57350487	7.96045495	7.56816693	7.09424218	6.59686303	6.48721689	6.51890651	6.66225739	6.67430393	6.77493614	6.67881168	6.47843241	6.16836508	6.61432674	6.87024502	7.18186268	9.83912631	11.8308117	11.7531452	12.2506543	14.8503412	17.0240975	18.0845601	18.5761314	19.388178	19.7029015	20.0258101	20.4209414	20.8683327	21.5902373	21.8174721	22.1480019	22.7264075	23.2521504	23.5612087	23.8137717	24.3773141	24.851957	25.5245222	26.2446845	26.8709624	27.8475545	29.0616797	30.2025043	31.2658284	32.5388212	33.9678653	35.3786196	36.7338207	37.9204492	39.0908227	39.747055	40.1632249	40.3696992	40.0269006	37.3628237	32.2020618	27.2183789	22.0821668	17.4413819	14.3851123	12.4071372	11.101757	9.81439662	8.88750781	7.86963986	7.51551195	7.57867283	7.57725591	7.29079172	7.08599725	7.39115953	7.35314803
2.24419891	4.10968653	5.03203453	7.6921282	12.2803279	16.2721664	20.1324966	23.1662198	25.6823199	27.4071517	29.1671966	30.6197555	32.0499655	33.4472279	34.5042408	35.3631689	36.4511614	37.4480636	38.5597486	39.085164	39.6787468	40.3176528	39.7856572	38.3053253	38.9805231	40.6805562	41.6243062	40.9866655	40.0312152	39.3420406	38.9518524	38.5152215	38.4622844	38.5679836	38.7114051	38.8297124	38.2417927	34.5238232	29.2241844	25.6650079	23.2158842	18.9624747	15.5215712	13.0332287	11.0524129	9.69883345	8.6722483	8.42387288	7.82481157	7.43721314	6.96126716	6.43550392	6.28028256	6.30081193	6.49744204	6.50236709	6.62788059	6.56847935	6.36652379	6.07702708	6.49753941	6.70659956	7.04011364	9.55808345	11.45475	11.3727906	11.7974743	14.327942	16.4547469	17.4860171	17.9532375	18.7425424	19.066766	19.3967723	19.7815686	20.3014531	21.1431362	21.3368588	21.6602141	22.2328121	22.7364042	23.0583912	23.3229393	23.9070193	24.3915355	25.0728199	25.8207168	26.4483853	27.4287141	28.6248727	29.7287287	30.7763617	32.0758694	33.4816105	34.899739	36.2458235	37.4150033	38.5557178	39.2244905	39.6142548	39.7983209	39.4499333	36.7608587	31.57741	26.5907406	21.5402293	16.9830935	13.9754767	12.0170158	10.7467826	9.49562001	8.58442019	7.58662882	7.26627776	7.37635463	7.41252272	7.1122424	6.86947136	7.16595379	7.15108693
