0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.86728496	14.4269556	25.4148536	33.0823606	38.5123562	42.310787	44.5262378	45.9047626	46.8308954	47.3355565	47.566705	47.6488429	47.6068518	47.5904465	47.571262	47.4873816	47.1277438	46.3489868	45.3585587	44.64728	44.2212385	43.9413083	43.7447407	43.603762	43.5194009	43.5473399	43.5548185	43.4940853	43.45376	43.3459816	43.2892332	43.2197747	43.1997428	43.2137479	43.1253118	43.0336992	42.9347135	42.8378202	42.748917	42.6118478	42.4872681	42.3763245	42.2618843	42.057656	41.6670079	40.7209329	39.1777151	37.1277035	33.5997131	29.1650891	21.4247415	17.0690048	17.5112787	16.6724914	13.1772235	9.4418932	6.76541211	4.84762961	3.47347839	2.48885603	1.78334327	1.27782129	0.915598964	0.656055326	0.470084182
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.10140135	14.6399419	25.7123542	33.6510473	39.2703035	43.1886971	45.4844196	46.9100726	47.8378459	48.3129708	48.5037792	48.5443901	48.4590176	48.3991774	48.3341649	48.2000775	47.7764601	46.9111409	45.8021978	44.9483416	44.4002194	44.0285154	43.7635007	43.5718056	43.4499284	43.449936	43.4285422	43.3415706	43.2826774	43.1540131	43.0876065	43.0078574	42.9797329	42.9820604	42.8824768	42.7789915	42.6669009	42.5577972	42.4535785	42.2988105	42.1573543	42.0282729	41.895941	41.7029872	41.3643551	40.4738762	38.9574178	36.9857091	33.4914216	29.0249747	21.2882599	16.9476388	17.3530118	16.4631727	12.9866357	9.30533109	6.66756108	4.77751628	3.42324	2.45285864	1.75755002	1.25933962	0.902356267	0.646566519	0.463285155
0	0	0	0	0	0	0	0	0	0	0	0	0	0.0605922654	5.40986586	14.9014769	26.0712538	34.3176405	40.1148987	44.1230373	46.4695459	47.9146393	48.8273069	49.2640874	49.4050456	49.3983395	49.2666847	49.1591553	49.0450542	48.860578	48.3753573	47.430741	46.2135623	45.2304162	44.5722421	44.1174097	43.7907369	43.5522652	43.3959067	43.3699611	43.3218406	43.2094226	43.1329327	42.9833891	42.9070963	42.8167222	42.7808626	42.7722969	42.6616711	42.5466451	42.4221459	42.301205	42.1826145	42.0111791	41.853722	41.7073281	41.5582221	41.3790037	41.0933405	40.2541241	38.7617266	36.8746841	33.4189525	28.9244281	21.1897556	16.8649058	17.2354319	16.2881419	12.8268069	9.19080873	6.58550222	4.71871854	3.38110958	2.42267088	1.73591954	1.2438407	0.891250809	0.63860911	0.457583423
0	0	0	0	0	0	0	0	0	0	0	0	0	0.425577049	5.97052624	15.3417888	26.5802654	35.112155	41.0417528	45.091231	47.448898	48.8812568	49.7588612	50.1463551	50.2284317	50.1692629	49.989008	49.8314458	49.6670086	49.4332414	48.8900341	47.8743119	46.5609511	45.4641633	44.7100308	44.1823861	43.802046	43.5217834	43.3347195	43.2853907	43.2133759	43.0771316	42.9845712	42.8149403	42.728926	42.6280137	42.5850192	42.5667185	42.4456126	42.3198457	42.1841013	42.0521714	41.9207378	41.7343496	41.562424	41.4003171	41.2363129	41.0727192	40.8387613	40.0452493	38.574343	36.7771047	33.3675013	28.8554878	21.1248273	16.8196868	17.1606555	16.1505325	12.700149	9.10005443	6.52047393	4.67212373	3.34772294	2.3987483	1.71877827	1.23155844	0.882450186	0.632303188	0.453065032
0	0	0	0	0	0	0	0	0	0	0	0	0	0.781076042	6.5555472	15.8004994	27.117836	35.9187515	41.949224	46.0081998	48.3519549	49.752088	50.5834324	50.9168551	50.937046	50.8247477	50.5968438	50.3904327	50.1773456	49.89709	49.3006446	48.2222768	46.825214	45.6308219	44.7950479	44.2051988	43.7792948	43.4625477	43.2487397	43.178786	43.0859441	42.928001	42.8211548	42.6328072	42.5375257	42.4264995	42.3770836	42.3503552	42.219653	42.0842504	41.9386634	41.7968707	41.6543991	41.4551062	41.2705737	41.0947803	40.9181136	40.7712111	40.5858963	39.8322452	38.3808503	36.6771469	33.3229697	28.8096332	21.0880634	16.809191	17.12853	16.0516737	12.6074088	9.03360318	6.47285952	4.63800652	3.32327689	2.38123194	1.70622725	1.22256524	0.876006277	0.627685926	0.449756619
0	0	0	0	0	0	0	0	0	0	0	0	0	1.12550083	7.15460992	16.2732966	27.6728504	36.7089806	42.8054181	46.8448208	49.1539187	50.5071233	51.2839575	51.5604472	51.5183804	51.3542827	51.0812008	50.8291087	50.5706827	50.2473343	49.602448	48.4690831	46.9998956	45.7227436	44.8184633	44.1762394	43.7121515	43.3639369	43.1270663	43.0390798	42.9283375	42.7510069	42.6316353	42.4262767	42.3223245	42.2018153	42.1466766	42.1127831	41.9735424	41.8297577	41.6757659	41.5253204	41.3736164	41.1634825	40.9682284	40.7808681	40.593765	40.4637019	40.3227084	39.6034895	38.1704437	36.5625827	33.2736353	28.7784858	21.0734798	16.8291175	17.1363838	15.9907593	12.5475783	8.99073275	6.44214152	4.61599611	3.30750574	2.36993142	1.69813007	1.21676336	0.871849048	0.624707141	0.447622226
0	0	0	0	0	0	0	0	0	0	0	0	0	1.4566598	7.75260844	16.7526597	28.2313055	37.4600873	43.5881231	47.5833154	49.8423521	51.139038	51.8561611	52.0748906	51.9726891	51.7600453	51.4458121	51.1530249	50.8539148	50.491073	49.8020743	48.6200022	47.0886686	45.7416085	44.78008	44.0939835	43.5979277	43.2225983	42.9657745	42.8619416	42.7358435	42.541363	42.4109789	42.1904299	42.0783875	41.9490865	41.888797	41.8488146	41.7021389	41.5512532	41.3901758	41.2322089	41.0728729	40.8537342	40.6494249	40.4524449	40.2568352	40.1428533	40.0410833	39.3516962	37.9366401	36.4255036	33.2109112	28.754108	21.0747475	16.87381	17.1789424	15.9646154	12.517859	8.96943791	6.4268831	4.60506297	3.29967181	2.36431816	1.69410799	1.21388142	0.869784045	0.623227501	0.446562018
0	0	0	0	0	0	0	0	0	0	0	0	0	1.77183074	8.33281648	17.2299005	28.7786145	38.1547951	44.2830241	48.2146813	50.4143708	51.6504136	52.3057219	52.4680135	52.3103302	52.0544229	51.7048218	51.3782088	51.0443243	50.6454691	49.9157277	48.6893637	47.1037335	45.6971676	44.6874289	43.9643517	43.4411375	43.0421204	42.7676659	42.6495773	42.5101263	42.3004498	42.1601325	41.9261392	41.8064058	41.6689086	41.6038079	41.5585257	41.4054639	41.2487056	41.0816376	40.9170722	40.7513623	40.5246601	40.3125625	40.1075506	39.9048656	39.8053462	39.7372487	39.074098	37.6772606	36.2622025	33.1294382	28.7292088	21.0854504	16.9365837	17.2486379	15.9677981	12.5138211	8.96654464	6.42480998	4.60357751	3.29860743	2.3635555	1.69356152	1.21348986	0.869503478	0.623026467	0.446417971
0	0	0	0	0	0	0	0	0	0	0	0	0	2.06802186	8.88001315	17.6968649	29.301577	38.780916	44.8821555	48.736741	50.8748207	52.0521943	52.646781	52.7562677	52.5505041	52.2589212	51.8818287	51.5303747	51.1689205	50.7370965	49.9684728	48.6997358	47.0649834	45.6065217	44.5551929	43.800246	43.2531084	42.8326825	42.5419377	42.410403	42.2589402	42.035558	41.8857782	41.6398481	41.5124636	41.3671027	41.297186	41.247027	41.0884983	40.9269976	40.754737	40.5841818	40.4129273	40.1795955	39.9604408	39.7484985	39.5395294	39.4520074	39.4117072	38.7722153	37.3940595	36.0726615	33.0268507	28.697496	21.0995256	17.0103125	17.336393	15.9931365	12.5298536	8.97803243	6.43304134	4.60947554	3.30283355	2.36658365	1.69573129	1.21504456	0.870617472	0.623824678	0.446989914
0	0	0	0	0	0	0	0	0	0	0	0	0	2.34238937	9.38262028	18.146703	29.7894738	39.3308035	45.3826519	49.1528414	51.2354391	52.3633167	52.9017169	52.9645861	52.7212398	52.4042346	52.0099722	51.644986	51.2644816	50.8019467	49.9941628	48.681719	46.9997026	45.4938149	44.4049344	43.621298	43.0517396	42.6108136	42.3039315	42.1587785	41.9958762	41.7596488	41.6000881	41.3433421	41.2077932	41.054455	40.9792482	40.9241983	40.7609361	40.5956975	40.4186945	40.2423577	40.065903	39.8262955	39.6001708	39.3818273	39.1666219	39.0877348	39.0689822	38.4514918	37.0922748	35.859992	32.9034903	28.6542012	21.1118643	17.0882208	17.4327613	16.0326548	12.55989	8.99955448	6.44846256	4.62052533	3.31075107	2.3722568	1.69979628	1.21795725	0.872704507	0.625320104	0.448061434
0	0	0	0	0	0	0	0	0	0	0	0	0	2.59268707	9.83364741	18.5738534	30.2343231	39.8006299	45.7857098	49.4711044	51.5147791	52.6111251	53.1017612	53.1270508	52.8599718	52.5306418	52.1320255	51.7669035	51.3768902	50.8847318	50.0347793	48.6733107	46.9419276	45.3896254	44.2645346	43.4533309	42.8609953	42.3989117	42.0746718	41.9145524	41.7399292	41.4909421	41.3203235	41.0533598	40.9083864	40.7463221	40.6647553	40.6043021	40.4368161	40.2686947	40.0870213	39.9046499	39.7228288	39.476689	39.2429634	39.0181252	38.7959266	38.7213153	38.7173117	38.1208919	36.7801939	35.6299752	32.7621702	28.5966313	21.1189149	17.1647149	17.5291556	16.0786547	12.5982848	9.02706549	6.46817507	4.63464996	3.32087181	2.37950863	1.70499244	1.22168046	0.875372305	0.627231665	0.449431127
0	0	0	0	0	0	0	0	0	0	0	0	0	2.81759478	10.230704	18.9737998	30.6307064	40.1896329	46.0957881	49.7042001	51.7384409	52.8316278	53.2873795	53.2871535	53.0132019	52.6869487	52.2984578	51.9473692	51.5573996	51.0352066	50.1371191	48.717061	46.929945	45.3287284	44.1661767	43.3264801	42.7091895	42.2236728	41.8794242	41.7017234	41.5142381	41.2517233	41.0677198	40.7905112	40.633971	40.4616438	40.3719671	40.3050776	40.1336404	39.9633105	39.7766655	39.5875392	39.3997001	39.1462051	38.9035311	38.6714899	38.4407595	38.3649982	38.3681969	37.792341	36.4686301	35.390628	32.6079191	28.5245124	21.1190929	17.2360525	17.6188692	16.1246897	12.640649	9.05742081	6.48992561	4.6502349	3.33203891	2.38751021	1.71072582	1.22578861	0.87831592	0.629340857	0.450942429
0	0	0	0	0	0	0	0	0	0	0	0	0	3.01683188	10.575448	19.3430719	30.9755712	40.4995128	46.3201356	49.8695571	51.9385749	53.0676954	53.5062545	53.495286	53.2326803	52.9253025	52.5607994	52.2358728	51.8535655	51.2993355	50.3448079	48.8532263	47.0003544	45.3448214	44.141568	43.2707673	42.624938	42.1123813	41.7442972	41.5453062	41.3431273	41.0655395	40.8648854	40.5767632	40.4056587	40.220713	40.120535	40.0457265	39.8703989	39.6983145	39.5060952	39.3091194	39.1142412	38.8521728	38.5986301	38.3581768	38.1167799	38.0334759	38.0355114	37.479721	36.1700432	35.1515623	32.4475167	28.4399192	21.1128589	17.300682	17.6976743	16.1662198	12.6844629	9.08881479	6.51242037	4.66635311	3.34358811	2.39578557	1.71665537	1.23003732	0.881360256	0.631522219	0.452505443
0	0	0	0	0	0	0	0	0	0	0	0	0	3.19106652	10.8727731	19.6795716	31.268161	40.7340364	46.4686585	49.9895897	52.1509803	53.3627986	53.806123	53.800644	53.565679	53.2900158	52.9592284	52.666888	52.2955649	51.7060257	50.6861322	49.1091544	47.1787866	45.4621828	44.2142587	43.3089228	42.6305024	42.0867382	41.6905247	41.4660183	41.2470451	40.9523737	40.7312989	40.4310903	40.2418736	40.0413315	39.9278666	39.843422	39.6641301	39.4904915	39.2919581	39.0858925	38.8828244	38.610902	38.3443453	38.0940369	37.8396589	37.7418856	37.7338148	37.1971117	35.8970278	34.9228766	32.2886345	28.3466796	21.1024206	17.3591722	17.7639233	16.2008663	12.7293436	9.12097328	6.53546294	4.68286383	3.35541855	2.40426245	1.72272933	1.2343895	0.884478728	0.633756702	0.45410652
0	0	0	0	0	0	0	0	0	0	0	0	0	3.34171297	11.1299235	19.9829733	31.509976	40.898762	46.5540101	50.0909599	52.4086462	53.7499997	54.222053	54.2374321	54.0405258	53.8029245	53.508312	53.2467777	52.8840471	52.2553754	51.1628921	49.4891203	47.4707336	45.6871548	44.3915109	43.448612	42.7343636	42.1558039	41.7277702	41.4739409	41.236418	40.9227193	40.6776969	40.3640389	40.1532165	39.9339475	39.8044868	39.7088122	39.5254707	39.3502242	39.1447442	38.9285487	38.7163523	38.433689	38.1522839	37.8908546	37.6216346	37.5027796	37.4757604	36.9562484	35.6601224	34.7135143	32.1385601	28.2493221	21.0911423	17.4137686	17.8182251	16.228316	12.7769511	9.15508548	6.5599054	4.70037761	3.36796773	2.41325433	1.72917229	1.23900609	0.887786655	0.636126936	0.455804867
0	0	0	0	0	0	0	0	0	0	0	0	0	3.47073418	11.3556063	20.2548807	31.7045815	41.000754	46.5916417	50.2015803	52.7333712	54.2410661	54.7636838	54.8115928	54.6547888	54.4535333	54.1896269	53.9494493	53.587884	52.9165551	51.7477399	49.9710702	47.8580511	46.0043777	44.6602037	43.6782006	42.9268027	42.3115024	41.8495869	41.5640032	41.3070997	40.9730758	40.7016529	40.3734038	40.1382801	39.8976386	39.7501224	39.6421454	39.4547893	39.2776793	39.06498	38.8381732	38.6164645	38.3230023	38.0258	37.7526108	37.4678213	37.3227151	37.269065	36.763717	35.4653872	34.5294076	32.0027719	28.1518452	21.0828711	17.4677428	17.8628829	16.2500258	12.830611	9.19353454	6.62759198	4.74887717	3.40271918	2.43815484	1.74701428	1.25179043	0.896947038	0.642690637	0.460507964
0	0	0	0	0	0	0	0	0	0	0	0	0	3.58053973	11.5590971	20.4985615	31.8571594	41.0482089	46.5993857	50.3450057	53.1300188	54.8231866	55.4114172	55.4976306	55.3750127	55.2016917	54.9573529	54.7246835	54.354255	53.6376935	52.3926831	50.5131583	48.3040119	46.3806957	44.9897947	43.9690905	43.1815296	42.5296798	42.0339553	41.7161129	41.4401997	41.0855739	40.7869336	40.4435264	40.1827858	39.9191794	39.7526412	39.6320874	39.4409603	39.2616294	39.0419542	38.8048317	38.5739792	38.2707062	37.9580219	37.6733677	37.3738546	37.1997953	37.1141184	36.6189322	35.3126473	34.372085	31.8838802	28.056749	21.0814539	17.5247736	17.9013252	16.2689049	12.894824	9.34685517	6.90761599	4.94952314	3.5464883	2.54116991	1.82082781	1.30468013	0.934844167	0.669845116	0.479964999
0	0	0	0	0	0	0	0	0	0	0	0	0	3.67401798	11.7493177	20.7182853	31.9738179	41.0499944	46.5960229	50.5343739	53.5868308	55.465379	56.1245929	56.2483827	56.1487623	55.9914029	55.7533437	55.5138002	55.1245705	54.361445	53.043448	51.0661569	48.7640263	46.7746378	45.3408792	44.283589	43.462774	42.7764891	42.2489809	41.9002473	41.6067804	41.2323405	40.9073716	40.5489817	40.2628787	39.9760456	39.7907477	39.6581802	39.463752	39.2818599	39.0559629	38.8095817	38.5706726	38.2595161	37.9329323	37.6380695	37.3262248	37.1234477	37.0033844	36.5139133	35.1952957	34.2384312	31.7814223	27.9647159	21.0906196	17.5885468	17.9376941	16.289089	12.9748385	9.62895244	7.26773057	5.20755651	3.73137729	2.67364866	1.91575298	1.37269699	0.983580375	0.704766135	0.504987003
0	0	0	0	0	0	0	0	0	0	0	0	0	3.75469001	11.9339478	20.9184507	32.0607894	41.0151733	46.5985078	50.7696156	54.080797	56.1292419	56.8552493	57.01043	56.9205158	56.7665961	56.5222582	56.2635889	55.8474831	55.0377022	53.6517884	51.5849213	49.1961854	47.1463368	45.6747197	44.5840762	43.7340471	43.0167204	42.4607735	42.0838827	41.7750337	41.3824081	41.0333502	40.6608664	40.3510177	40.0419683	39.8392211	39.6958648	39.4987937	39.3141161	39.0831236	38.8290853	38.5837011	38.2671595	37.9291742	37.6260764	37.3053503	37.0767279	36.9230162	36.4351263	35.1019069	34.1218092	31.6926207	27.8750257	21.1141215	17.6625635	17.9765898	16.3157738	13.0763837	9.93182415	7.62984048	5.4670196	3.91729072	2.80686145	2.26611267	1.62374068	1.16346104	0.833656264	0.597340815
0	0	0.154761324	0.110891334	0.0794571131	0.0569335094	0.0407946421	0.0292306384	0.0209446676	0.0150075101	0.0107533509	0.00770511262	0.00552095444	3.83088738	12.1215897	21.1048208	32.1251681	40.9536505	46.6191857	51.0399157	54.5847921	56.7781028	57.5595016	57.7363382	57.6431104	57.4814438	57.2205093	56.9336728	56.4851267	55.6296756	54.1817832	52.034895	49.5677284	47.4640263	45.9598629	44.8396263	43.9647935	43.2204077	42.6399794	42.2384019	41.9166519	41.5079916	41.1379077	40.7527931	40.4217609	40.0925064	39.8743173	39.7217849	39.522864	39.335352	39.1005784	38.8407366	38.5906665	38.2713639	37.924872	37.6158533	37.2900408	37.0401807	36.8560543	36.3666894	35.0190703	34.0141072	31.6137254	27.7864196	21.1557416	17.7499373	18.0227938	16.3549187	13.2054711	10.2542884	7.99217472	5.72664342	4.10331932	2.94015677	2.6508143	1.89939144	1.36097344	0.975180082	0.698747062
0	0	0.386162688	0.276697657	0.198262535	0.142061314	0.101791379	0.0729367106	0.347094448	0.24870404	0.178204231	0.127688912	0.0914931031	3.96173012	12.3543541	21.3075869	32.1913113	40.8879914	46.6719184	51.3344806	55.0772426	57.3849069	58.2053062	58.3918687	58.2834967	58.1047289	57.8193127	57.4983191	57.0140627	56.1147038	54.610975	52.3938235	49.8571204	47.7064251	46.1748249	45.0288601	44.1334854	43.3661037	42.7652264	42.3426539	42.0104934	41.5882029	41.2005126	40.8046548	40.4555337	40.1087777	39.8775	39.7175418	39.5176657	39.3274665	39.0902682	38.826483	38.5734955	38.2538286	37.9016476	37.5890183	37.2616048	36.9957509	36.785982	36.2937756	34.9344172	33.9079201	31.5413242	27.6979518	21.2187395	17.8529299	18.0807583	16.4125867	13.3679942	10.5951495	8.35301818	5.98519906	4.28858253	3.27241598	3.15886345	2.26342457	1.62181457	1.16208092	0.832667366
0	0	0.595311849	0.426559579	0.305643294	0.21900299	0.1569225	0.405952564	0.865307247	0.620019736	0.444263554	0.318328747	0.228092514	4.13238335	12.6187689	21.5173272	32.2548448	40.8203742	46.7487312	51.6303157	55.5330602	57.9250252	58.767362	58.9522475	58.8195243	58.616879	58.3017855	57.9435048	57.4223369	56.4815305	54.9281009	52.6501407	50.0529368	47.8619985	46.3076688	45.1397349	44.2276921	43.4411894	42.8236802	42.38372	42.0434987	41.6100773	41.2082672	40.8038889	40.4400242	40.0789439	39.837029	39.6713695	39.4715374	39.278993	39.0407018	38.7747007	38.5204328	38.2023818	37.8469423	37.5327921	37.2065284	36.9296343	36.6995963	36.2052808	34.8390016	33.7981936	31.4731484	27.6094811	21.3047124	17.9722132	18.1538239	16.4938341	13.5688384	10.9535167	8.71120658	6.45713414	4.9526961	3.99309055	3.92150114	2.80987835	2.01336582	1.44263965	1.03369648
0.1598545	0.114540754	0.864826357	0.619675163	0.444016657	0.318151837	0.227965753	0.771906415	1.38850908	1.09067901	0.781505662	0.559973276	0.401238385	4.34013536	12.9083107	21.7296866	32.3145912	40.7551106	46.8389376	51.9075477	55.9334969	58.3821512	59.2304681	59.4037572	59.2402099	59.0092858	58.6615767	58.2650764	57.7073	56.7279385	55.1307355	52.8008311	50.1519312	47.927172	46.3543396	45.1679696	44.2426587	43.4406086	42.809957	42.3559988	42.0098866	41.567872	41.1553827	40.7450324	40.3699005	39.9980627	39.7479378	39.5782049	39.3795619	39.1852044	38.9471414	38.6804867	38.4264472	38.1115395	37.7547553	37.4408769	37.1176095	36.8337622	36.5887634	36.0954123	34.7286899	33.6830521	31.4082701	27.5217334	21.4124201	18.1062163	18.243414	16.6013806	13.8104747	11.3283219	9.06597596	6.96476563	5.69629934	4.75593961	4.68747056	3.35871942	2.40662763	1.72442405	1.23560382
0.443613576	0.317863017	1.17760735	0.916520019	0.65671529	0.621675946	0.544686967	1.28989712	2.00052781	1.71092703	1.22593279	0.878419228	0.914904087	4.81028927	13.3791978	22.0569405	32.4524449	40.7552273	46.9734859	52.1809234	56.2875748	58.7625676	59.5986958	59.7493742	59.5489574	59.285839	58.9032185	58.468306	57.8745869	56.8592896	55.2235656	52.8496195	50.1572079	47.9044793	46.316791	45.1151698	44.1794758	43.3651045	42.7244554	42.259645	41.9096575	41.461641	41.0418874	40.6285066	40.2457297	39.8671358	39.6111869	39.4389107	39.242818	39.0473758	38.8109249	38.5450606	38.2927196	37.9820972	37.6253697	37.3132937	36.9939907	36.7061884	36.4511601	35.9642916	34.6046137	33.563897	31.3469056	27.4361091	21.537401	18.2510648	18.3486042	16.7345724	14.0914623	11.7173093	9.41636982	7.461689	6.41354487	5.48366569	5.39960969	3.86898941	2.77225205	1.9864054	1.42332166
0.691978864	0.495824523	1.45360308	1.21122183	1.16764913	1.28153304	1.25402251	2.06005746	2.77112886	2.4316648	1.74236397	1.24845834	1.44570675	5.31754601	13.865141	22.380277	32.5841928	40.7631064	47.0992153	52.4087345	56.5659281	59.046883	59.8598826	59.9825271	59.7441207	59.4484132	59.0311675	58.5595291	57.9316027	56.8832892	55.2140769	52.8033635	50.0751552	47.7998621	46.200537	44.9865726	44.0429817	43.2192554	42.5715183	42.0988493	41.746945	41.2956656	40.8721621	40.4592207	40.0726816	39.691906	39.4325346	39.2591926	39.0673145	38.8717359	38.6384496	38.3747953	38.1257253	37.8202683	37.464576	37.1556742	36.8405863	36.5507939	36.2902965	35.8177735	34.4728485	33.4450057	31.2901296	27.3544693	21.6727988	18.4013212	18.4663014	16.8891471	14.4056043	12.1161331	9.76071306	7.94278785	7.09140228	6.16619428	6.05015744	4.33512724	3.1062544	2.22572854	1.59480419
0.908344044	0.650856948	1.69627566	1.48629423	1.64744989	1.90190091	1.90925027	2.75982816	3.46733042	3.08473058	2.22538993	1.62901926	1.9550941	5.83820356	14.3453666	22.6851693	32.6998325	40.7720138	47.2029187	52.580698	56.7631204	59.2340514	60.0164706	60.1086026	59.8339829	59.5072034	59.056829	58.5508336	57.8905188	56.8117257	55.1133875	52.6722518	49.9152149	47.622111	46.01384	44.7900677	43.8406633	43.0103022	42.3582202	41.8806149	41.5287734	41.0772139	40.6537182	40.2453468	39.8593224	39.4816556	39.2213588	39.0484385	38.8628074	38.6682938	38.4399908	38.180048	37.9360779	37.6365497	37.282583	36.9782054	36.6671259	36.3765403	36.1149942	35.6665279	34.3433731	33.3327791	31.2396361	27.2790026	21.8110026	18.5511884	18.5918925	17.057936	14.7423267	12.5181386	10.0966292	8.40215433	7.71973871	6.79637164	6.63443117	4.75377766	3.58371445	2.56784361	1.83994035
1.0970899	0.786099261	1.90928407	1.75031793	2.10373746	2.48761664	2.5158532	3.39276959	4.09046266	3.66986653	2.91139364	2.31121207	2.65019586	6.52104483	14.924132	23.0467498	32.8531501	40.818463	47.3058217	52.713155	56.8937375	59.338126	60.0827041	60.1425609	59.8347988	59.4790861	58.9971486	58.4588331	57.7671568	56.6593987	54.935198	52.4687702	49.6888727	47.3818499	45.7666749	44.535159	43.5816098	42.7470928	42.0933069	41.6136993	41.2639836	40.8154554	40.3960848	39.9971387	39.6163765	39.2478659	38.9892978	38.8183552	38.6413702	38.4493967	38.2282029	37.9736387	37.7369744	37.4441608	37.0924795	36.7940909	36.4867136	36.1961973	35.9382168	35.5242299	34.2282107	33.2345888	31.1974113	27.2120579	21.9452139	18.6955515	18.7199875	17.2321611	15.088231	12.914959	10.4217447	8.8341731	8.29170988	7.37016167	7.15071222	5.1237092	4.10824484	3.19253427	2.28755077
1.26293243	0.972039508	2.14407732	2.04626685	2.56968472	3.06399969	3.09488966	3.97496763	4.65176568	4.19462405	3.53042975	2.9247406	3.26564964	7.17260006	15.4620354	23.3657008	32.9725681	40.847154	47.3661779	52.7786189	56.9415634	59.3515449	60.0580495	60.0896881	59.7568671	59.3774996	58.8672224	58.2992328	57.5769417	56.4410441	54.6933965	52.2057826	49.4080772	47.0901772	45.4695185	44.2318679	43.2754883	42.4390924	41.7862177	41.3076334	40.9622304	40.5204094	40.1096679	39.7256303	39.3552786	39.0025413	38.7485079	38.5811991	38.4155014	38.2277934	38.0160743	37.7687408	37.5419888	37.2568039	36.9079937	36.6172695	36.3136296	36.0242714	35.7749465	35.404722	34.1387125	33.1571072	31.1650636	27.1557406	22.0702342	18.8304239	18.8449439	17.4027511	15.4291443	13.2976033	10.734851	9.23480995	8.80405253	7.8866203	7.60001674	5.44564995	4.56088846	3.81837953	2.73598849
