0.628181785	1.23571781	1.70233586	1.85027365	2.18126945	2.30147978	2.533105	2.69914083	2.50065588	2.51958108	3.01410005	2.78098055	2.74556826	2.84611944	2.90132428	3.04649688	4.23088265	5.82681436	7.27926489	9.04509097	10.3381496	11.4094221	13.42918	15.7510139	17.7016646	18.6220056	18.4141707	17.7282202	16.5523451	14.5815446	12.8994245	12.2167556	11.2264732	11.1286828	10.7191241	10.4054032	10.3414213	10.2873424	11.1610916	11.8201132	12.0615108	12.7634679	13.1148685	13.1986762	13.4690342	13.6196705	12.6080008	13.0787017	13.6577186	13.8324558	13.6871996	12.3008699	11.5182308	11.1621249	10.9697919	11.4527978	11.2984946	11.262723	10.8396581	9.98570555	8.69803003	7.50194296	6.54954364	5.90659636	5.01169972	4.52880963
0.544507208	1.04848005	1.42177707	1.53360921	1.842779	1.96139745	2.18163317	2.31654822	2.13155186	2.14191558	2.62019862	2.38953267	2.34834596	2.47097329	2.51517377	2.67651223	3.82748833	5.3177545	6.69436087	8.41663029	9.72011613	10.7569102	12.7086605	14.966966	16.8642578	17.7466888	17.5029197	16.8271803	15.6694959	13.7405349	12.1476144	11.596401	10.693929	10.6482318	10.290427	10.027893	9.9497653	9.8937519	10.7915322	11.4932583	11.7130592	12.4049695	12.7687846	12.8580413	13.1864792	13.3778727	12.4036146	12.8971817	13.4684428	13.637772	13.4927075	12.0812225	11.2923442	10.957805	10.7593768	11.2242628	11.0600984	11.016862	10.5746554	9.70302227	8.40294686	7.20994791	6.25174426	5.63644749	4.75132561	4.28703816
0.461086414	0.863819266	1.14331717	1.22194942	1.50619547	1.62648721	1.83270823	1.93696484	1.76671682	1.76726279	2.22464585	2.00064475	1.95214892	2.10145961	2.13964332	2.31951107	3.44983966	4.8485261	6.15763461	7.8428157	9.16513208	10.1628888	12.0496257	14.2468922	16.0857992	16.9246163	16.6387515	15.972901	14.8347786	12.9449025	11.4289471	10.9857719	10.1670607	10.1571981	9.85188704	9.63546435	9.54164244	9.48272249	10.3869177	11.1227613	11.320407	11.9951318	12.3663705	12.4560214	12.8349392	13.0621002	12.1243655	12.6392648	13.2077986	13.3712648	13.2231431	11.7904816	10.9961594	10.6901851	10.4851027	10.9256705	10.7514078	10.6963754	10.2317529	9.34569362	8.0382015	6.85286913	5.89921064	5.31680939	4.45412163	4.01464411
0.378512823	0.683038501	0.868951923	0.916574818	1.17485124	1.29862251	1.48820164	1.56309024	1.40627139	1.39589622	1.8297268	1.614456	1.55568987	1.73474778	1.77278035	1.97340402	3.09512709	4.42160231	5.67577478	7.33041889	8.67539438	9.62960244	11.4574823	13.5985185	15.3735585	16.1614651	15.8260793	15.1664238	14.0466397	12.1908768	10.737213	10.3780417	9.63769295	9.64941118	9.39635454	9.22036604	9.10962845	9.04751418	9.94343609	10.7062857	10.8820772	11.5341327	11.9094053	11.9959753	12.4173223	12.6752935	11.7721099	12.3074595	12.8779127	13.0356574	12.8822619	11.4334159	10.6347788	10.3610783	10.1480552	10.5590232	10.374879	10.3042635	9.81506204	8.91691771	7.60711996	6.43320674	5.49346995	4.94776137	4.11993767	3.70848247
0.297168807	0.506452968	0.599720118	0.617721448	0.850941524	0.978716495	1.1494904	1.19715387	1.05087332	1.02851038	1.43780053	1.23098945	1.15795765	1.36787992	1.41227827	1.63607368	2.76020162	4.03749991	5.25217233	6.88182297	8.24733471	9.1541135	10.9313401	13.0222832	14.7275912	15.4560328	15.0631941	14.4032188	13.298374	11.4708342	10.064826	9.76682704	9.09836042	9.1198255	8.91755239	8.7757767	8.64760276	8.58245844	9.45844339	10.2423462	10.3973433	11.0228413	11.4000436	11.4813948	11.9371395	12.220899	11.34941	11.9046526	12.4806567	12.6330614	12.4731488	11.0143221	10.2130479	9.97249401	9.74986413	10.1271246	9.93353502	9.84434899	9.32975332	8.42148746	7.11491881	5.95595611	5.0382542	4.53199001	3.75109532	3.36755111
0.217031748	0.333236109	0.335626912	0.324822996	0.535210512	0.666432313	0.817053446	0.840607168	0.701638982	0.66615366	1.05109714	0.850470774	0.758720478	0.998500008	1.05579113	1.30558734	2.44194093	3.69420808	4.88551405	6.49407125	7.8722748	8.72879644	10.4635567	12.510323	14.1399442	14.7999323	14.3422522	13.6739676	12.5795763	10.7749267	9.40402787	9.14676534	8.54300463	8.56477635	8.4105156	8.29627853	8.15099692	8.08325095	8.93042575	9.73017787	9.86593094	10.4623879	10.8402683	10.9153259	11.397809	11.7022446	10.8590177	11.4336995	12.0175212	12.1649504	11.9981345	10.5367586	9.73516218	9.5265087	9.29250084	9.63319803	9.43063851	9.3208605	8.78155462	7.86528802	6.56815803	5.42790908	4.53900251	4.07433164	3.35212575	2.99318989
0.137485662	0.161528943	0.115740545	0.0829317244	0.259939274	0.383739993	0.507137513	0.50599519	0.368504023	0.316159279	0.675862	0.484276285	0.366576361	0.631004233	0.705248439	0.983066087	2.13925362	3.38820313	4.57019736	6.15953131	7.53833464	8.34286609	10.0410648	12.0478106	13.5961592	14.1793294	13.650968	12.9665153	11.8783219	10.0930075	8.7480202	8.51403883	7.96760399	7.98227686	7.87208083	7.77840094	7.61709728	7.54732088	8.35915511	9.16995209	9.2881917	9.85422937	10.2319352	10.3003834	10.8025302	11.1224821	10.3038275	10.8974621	11.4899583	11.6326227	11.4592028	10.0037337	9.20471501	9.02545017	8.7783987	9.08085579	8.86971596	8.73834207	8.17655502	7.25500991	5.97434233	4.85708109	4.00241492	3.58123389	2.92918998	2.58889091
0.0572477416	0.0410197993	0.0293919706	0.0210602672	0.116449975	0.194597649	0.265719598	0.226820611	0.16252407	0.116453585	0.411347249	0.294743183	0.211192719	0.428892096	0.476120424	0.750623463	1.90867042	3.15449374	4.32555286	5.88728973	7.24672438	7.99431549	9.65513361	11.6212258	13.0820926	13.5805999	12.9771782	12.2696105	11.1842939	9.41694774	8.0922038	7.86699562	7.37074846	7.37234671	7.30128542	7.22103225	7.04525287	6.97407536	7.74583144	8.56305352	8.66545813	9.20044887	9.57713987	9.63911363	10.1545069	10.4848437	9.6870647	10.2990513	10.8998601	11.0377887	10.8585472	9.41808052	8.62498341	8.47215299	8.21065606	8.47420134	8.25470393	8.10169707	7.52112966	6.59793117	5.34154889	4.25218928	3.43598655	3.06013341	2.4892065	2.15972907
0	0	0	0	0.00305732036	0.0244151676	0.0391220929	0.0280322045	0.0200859522	0.0143922137	0.219643451	0.15738141	0.112768708	0.263053404	0.273998617	0.53930039	1.69781343	2.94813809	4.112083	5.64359236	6.96941437	7.65991972	9.28145887	11.2056308	12.5756659	12.9850391	12.3054598	11.5706284	10.487238	8.73936105	7.43277361	7.2049031	6.7527044	6.73630251	6.69885024	6.62505702	6.43652165	6.36464008	7.09289012	7.91207439	8.00022083	8.50396895	8.87857285	8.93439775	9.45723935	9.79293383	9.01247181	9.64204156	10.249901	10.3829935	10.1990041	8.7827885	7.99926244	7.87012466	7.59315714	7.81790694	7.59005472	7.41622721	6.82185086	5.90166746	4.67800597	3.62212695	2.84747762	2.51874851	2.03876602	1.71150938
0	0	0	0	0	0	0	0	0	0	0.0928517601	0.0665311933	0.0476716832	0.116951009	0.085192476	0.337158505	1.49448931	2.75229242	3.9101954	5.40876896	6.68982896	7.32475904	8.90263771	10.7820029	12.0598837	12.3785506	11.6242988	10.860609	9.78039181	8.05575693	6.76779851	6.52851818	6.11562104	6.07688887	6.06712763	5.99321781	5.79347717	5.72163366	6.40383426	7.2207309	7.29619292	7.76867387	8.13977312	8.18977005	8.71475582	9.05092199	8.28438861	8.93055358	9.54364647	9.67176939	9.4842478	8.10119657	7.3311346	7.22356907	6.93055562	7.11720363	6.88074332	6.68760851	6.08533624	5.17386701	3.99162398	2.97542789	2.24434188	1.96432857	1.58302065	1.24981069
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20611371	1.33906424	2.58829153	3.72853746	5.18378858	6.40725994	6.98571902	8.5114254	10.3402433	11.5252758	11.7535173	10.92749	10.1350352	9.06073278	7.36440256	6.09679089	5.83962747	5.46288841	5.39781354	5.40957581	5.3295739	5.11974156	5.04871895	5.6829058	6.49357714	6.55814693	6.99933309	7.36516102	7.40953199	7.93168325	8.26356941	7.50768341	8.16917794	8.78544961	8.90854522	8.71876684	7.37705698	6.62463384	6.53728634	6.228137	6.37778521	6.13219336	5.92180988	5.3180605	4.42189862	3.28955091	2.35706622	1.68891175	1.44288717	1.15344819	0.826481747
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.129930048	1.21606422	2.43886044	3.54966716	4.95188125	6.1090674	6.63181606	8.09684454	9.86939743	10.962925	11.1037618	10.2104726	9.39097021	8.32661271	6.66439645	5.41921014	5.13988999	4.79795157	4.70289611	4.73000007	4.6387804	4.41941679	4.35010185	4.93472616	5.73565135	5.79163432	6.20140354	6.55990931	6.59869738	7.11318717	7.43613591	6.6875874	7.36279982	7.98023395	8.09842531	7.90771528	6.61454201	5.88431439	5.81650173	5.49160604	5.60565663	5.35016985	5.12499057	4.52619818	3.65261249	2.61721122	1.87531378	1.34372104	1.0714729	0.831035921	0.595463258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0447750645	1.07655541	2.26456192	3.34205658	4.6874882	5.77684178	6.24871205	7.64726418	9.35970011	10.3657995	10.4253413	9.47079213	8.62720645	7.57763326	5.95547281	4.73444346	4.43080237	4.1239555	3.99580116	4.03230041	3.92575675	3.69682283	3.63028629	4.16413412	4.95225987	5.00275629	5.38084515	5.7297797	5.76286841	6.26486652	6.57425591	5.82951625	6.5164121	7.13326766	7.24694879	7.05674448	5.81825524	5.11524193	5.06667049	4.72684175	4.80695526	4.54067801	4.30341241	3.71555965	2.87222735	2.05804083	1.47465069	1.05663339	0.75711091	0.545377613	0.390780135
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.953618769	2.08651898	3.11918265	4.39865029	5.41657361	5.84027319	7.16551316	8.81307177	9.73602053	9.72149374	8.7115088	7.84660388	6.81620558	5.23912102	4.04290415	3.71450561	3.44408005	3.28024071	3.320627	3.19569505	2.95650109	2.89404189	3.37618687	4.14889704	4.19798697	4.54396747	4.88097235	4.9080901	5.39265037	5.68383675	4.93893607	5.63497635	6.24998743	6.3598971	6.1718775	4.99325838	4.32290564	4.29328194	3.93964982	3.98776338	3.70988495	3.463389	2.89164043	2.0863306	1.4949212	1.07115785	0.767518136	0.549950776	0.39405695	0.282354143
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.849052013	1.9049294	2.88070972	4.08463711	5.02812369	5.40651517	6.65269653	8.2311321	9.0759352	8.99587671	7.93619783	7.05245713	6.04492747	4.51677066	3.34508433	2.99313094	2.76095115	2.55948747	2.59905451	2.45377544	2.20302709	2.14623301	2.57606319	3.33111187	3.38389082	3.69720382	4.01993424	4.04065715	4.50268455	4.77097894	4.02128832	4.72334811	5.3358817	5.44316758	5.25943603	4.14507531	3.51303932	3.50166814	3.13553693	3.15392797	2.8640662	2.61127875	2.05975116	1.4758762	1.05751151	0.757740106	0.542944511	0.389036742	0.278757007	0.199738123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.730187921	1.69636107	2.61005062	3.73382213	4.60356393	4.94219	6.1068341	7.61384764	8.38676468	8.25115794	7.14777348	6.24761748	5.26598209	3.78944728	2.71525762	2.3216079	2.11447852	1.8634125	1.89092953	1.71902043	1.45097821	1.3989087	1.77416268	2.50809888	2.56941328	2.84872966	3.15449465	3.16786699	3.60191682	3.84242614	3.08234165	3.78652697	4.39661398	4.50284209	4.32609116	3.27969141	2.6914091	2.69686148	2.31956239	2.31093281	2.00958756	1.75352186	1.25645332	0.900288143	0.645084643	0.462223345	0.331197499	0.237313378	0.170042466	0.121840751
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.59699094	1.46141775	2.30810193	3.34747716	4.14413932	4.44874777	5.5311512	6.96514854	7.67227432	7.49121533	6.34991846	5.43546596	4.48186669	3.21139781	2.30106708	1.80732661	1.58169752	1.24832225	1.23865072	1.02415363	0.733838145	0.677626931	0.990646568	1.69587812	1.76779373	2.00979577	2.29477542	2.29862054	2.69858137	2.9059651	2.12854567	2.82992145	3.43816349	3.54528231	3.37888602	2.42107763	1.8761955	1.89253857	1.50275874	1.46848366	1.15622608	0.899062521	0.644206446	0.461594089	0.330746618	0.236990307	0.169810976	0.121674881	0.0871838619	0.0624699668
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.449793999	1.20131018	1.97621204	2.92730481	3.65131251	3.92780073	4.92918936	6.28917657	6.93584647	6.7187531	5.54529667	4.61855851	3.69443369	2.64717742	1.8967855	1.3591062	1.0970283	0.786055127	0.695702858	0.498492881	0.357185757	0.255934779	0.423448504	1.03760415	1.08241357	1.25617257	1.49712045	1.47487011	1.82477557	1.98666214	1.42350562	2.04314607	2.59848522	2.67146113	2.49270908	1.78610411	1.27979952	1.24139938	0.889501522	0.774759009	0.555139088	0.397774538	0.285017911	0.204224257	0.146333075	0.10485223	0.0751299057	0.0538329298	0.0385729797	0.0276387477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.289197137	0.917608163	1.61595123	2.47516962	3.12661288	3.38096201	4.30454358	5.5899321	6.18016747	5.93504019	4.73539343	3.79843052	2.90473747	2.08133535	1.49134195	1.0685932	0.765680485	0.548634042	0.393113469	0.281678109	0.201831185	0.144618363	0.103623585	0.556565841	0.529624838	0.601100833	0.772903168	0.706275754	0.989655014	1.0933657	0.783430755	1.29523315	1.78579508	1.81775566	1.62437379	1.16391468	0.833981309	0.69502712	0.498008693	0.356838822	0.255686189	0.18320716	0.131273666	0.0940616922	0.0673981476	0.048292883	0.0346033627	0.0247943929	0.0177659588	0.0127298658
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.116039341	0.612171563	1.22915796	1.99316324	2.57176485	2.80992152	3.66080633	4.87115146	5.40725646	5.1401478	3.92081336	2.97575331	2.13222042	1.52780269	1.09471846	0.784400056	0.5620472	0.402724417	0.288564654	0.20676561	0.148154033	0.106157004	0.076064817	0.285703154	0.204715255	0.14668489	0.196823295	0.141030054	0.30181445	0.306380915	0.219531519	0.595003113	1.00843662	0.992247019	0.781708233	0.560118425	0.401342389	0.287574388	0.206056053	0.147645614	0.105792705	0.0758037857	0.0543157859	0.0389189613	0.0278866543	0.019981661	0.0143174857	0.0102589268	0.00735084227	0.00526710865
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.336341081	0.85335203	1.50908381	2.00703412	2.22959609	3.01090476	4.14298966	4.62347917	4.3369079	3.1075303	2.22664276	1.59545925	1.14319651	0.819136094	0.586936659	0.420558493	0.301343328	0.21592193	0.154714824	0.110858015	0.079433239	0.0569164028	0.0407823847	0.0292218556	0.0209383745	0.0150030009	0.0107501199	0.0077027975	0.00551929559	0.0039547481	0.138407336	0.408802261	0.298935246	0.214196463	0.153478473	0.109972131	0.0787984752	0.0564615747	0.0404564861	0.028988339	0.0207710526	0.0148831095	0.010664214	0.00764124321	0.00547519001	0.00392314507	0.00281105628	0.00201420984	0.00144324442
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.133968007	0.521069756	1.04740917	1.45050101	1.65331157	2.36642597	3.41442806	3.83434979	3.52755741	2.52760533	1.81110836	1.29771585	0.929854038	0.666269532	0.477402981	0.342074184	0.245106863	0.175626742	0.12584206	0.0901697759	0.0646094677	0.0462947065	0.0331716068	0.0237684949	0.0170308708	0.0122031522	0.00874394061	0.00626530722	0.00448928879	0.00321671598	0.00230487772	0.0438956365	0.031452598	0.0225367712	0.0161483022	0.0115707642	0.00829081481	0.0059406284	0.00425664625	0.00305002032	0.00218543506	0.00156593265	0.00112203977	0.000803976627	0.000576074426	0.000412775364	0.000295766472	0.000211925938	0.00015185157
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23026969	0.608158979	0.902958077	1.08205273	1.7298896	2.68784332	3.04082884	2.71135253	1.94276898	1.39205481	0.997450855	0.714704768	0.512108344	0.366941663	0.262925191	0.188394132	0.134990294	0.0967247722	0.0693063278	0.0496601539	0.0355830552	0.0254963731	0.0182689497	0.0130902744	0.00937959151	0.00672077099	0.00481564285	0.00345055888	0.00247243348	0.001771576	0.00126938967	0.000909557446	0.000651726389	0.000466982364	0.000334607485	0.00023975674	0.000171793211	0.000123095215	8.82015754e-005	6.31991904e-005	4.52841988e-005	3.24475463e-005	2.32496829e-005	1.66591257e-005	1.19367852e-005	8.55308034e-006	6.12854986e-006	4.39129787e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0299331676	0.228225053	0.391869206	0.536050033	1.11736802	1.97534646	2.25114362	1.89317434	1.35651869	0.971988115	0.696459918	0.499035338	0.357574445	0.256213285	0.183584841	0.131544287	0.0942556003	0.0675370888	0.0483924387	0.0346746976	0.0248455065	0.0178025833	0.0127561084	0.00914015104	0.0065492044	0.00469271001	0.00336247366	0.00240931766	0.00172635154	0.00123698493	0.000886338433	0.000635089239	0.000455061325	0.000326065687	0.000233636274	0.000167407706	0.000119952863	8.5949982e-005	6.15858533e-005	4.41281922e-005	3.16192314e-005	2.26561693e-005	1.62338547e-005	1.16320652e-005	8.3347389e-006	5.97210138e-006	4.27919763e-006	3.06617909e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0753439021	0.57316941	1.30942528	1.48846194	1.08906017	0.780345712	0.559142136	0.400642847	0.287073145	0.205696897	0.147388267	0.105608308	0.0756716593	0.0542211132	0.0388511253	0.0278380477	0.0199468328	0.0142925303	0.0102410454	0.00733802972	0.00525792805	0.00376747008	0.00269951027	0.00193428363	0.00138597479	0.00099309433	0.000711583182	0.00050987163	0.000365338987	0.000261776823	0.00018757129	0.000134400702	9.63023115e-005	6.90036215e-005	4.94432553e-005	3.54276405e-005	2.53850137e-005	1.81891571e-005	1.30331006e-005	9.33862465e-006	6.69141696e-006	4.79460977e-006	3.43548802e-006	2.46163473e-006	1.76383836e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.313158662	0.845707573	0.864533247	0.61946514	0.443866169	0.318044008	0.22788849	0.163289238	0.117001852	0.0838354902	0.0600707537	0.0430425759	0.0308413533	0.0220987953	0.0158344788	0.0113458998	0.00812969246	0.00582517919	0.00417392328	0.00299074672	0.00214296367	0.00153550056	0.00110023423	0.000788352276	0.00056487909	0.000404753554	0.000290018595	0.000207807404	0.000148900511	0.000106691879	7.64480716e-005	5.47774369e-005	3.92497487e-005	2.81236739e-005	2.01514929e-005	1.44391756e-005	1.03461214e-005	7.41331994e-006	5.31187585e-006	3.80612537e-006	2.727208e-006	1.95412992e-006	1.40019527e-006	1.00328375e-006
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.115404809	0.426317132	0.305469574	0.218878514	0.156833308	0.112375976	0.0805209054	0.0576957499	0.0413408113	0.0296219857	0.0212250802	0.0152084345	0.0108973195	0.00780827065	0.0055948704	0.00400889982	0.00287250224	0.0020582378	0.00147479183	0.00105673452	0.00075718337	0.000542545593	0.000388750905	0.000278552195	0.000199591369	0.000143013466	0.000102473626	7.34255615e-005	5.26117138e-005	3.76979402e-005	2.70117545e-005	1.93547679e-005	1.38682972e-005	9.93706916e-006	7.12022119e-006	5.10186142e-006	3.65564345e-006	2.61938299e-006	1.87686993e-006	1.34483607e-006	9.63617151e-007	6.9046186e-007	4.94737542e-007	3.54494939e-007
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0668419893	0.0478943782	0.0343178216	0.0245897937	0.0176193571	0.012624821	0.00904607955	0.00648179924	0.0046444121	0.00332786669	0.00238452068	0.00170858373	0.00122425374	0.000877216135	0.000628552827	0.000450377781	0.000322709782	0.000231231663	0.000165684726	0.000118718294	8.50653749e-005	6.09520046e-005	4.36740197e-005	3.12938026e-005	2.24229894e-005	1.6066774e-005	1.15123466e-005	8.2489568e-006	5.91063583e-006	4.23515564e-006	3.03462162e-006	2.17440141e-006	1.55802669e-006	1.1163749e-006	7.99917574e-007	5.73165987e-007	4.10691376e-007	2.9427323e-007	2.10855983e-007	1.51084914e-007	1.08257071e-007	7.75695813e-008	5.55810337e-008
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
