1.55718274	2.19656168	2.53069303	3.03960569	3.94335432	5.47156025	6.10496526	6.82680123	7.68541535	7.63530472	7.4893838	7.01415126	7.03294458	7.52589806	10.9664987	16.8905277	22.2078437	26.7194094	31.1212979	35.6734348	40.1910797	44.4336904	48.3672464	51.6602876	53.5176254	53.8067572	53.7678655	53.817354	53.8139362	53.4004782	52.5348731	51.2233202	49.4464974	47.2620945	44.8866823	42.6509418	41.0242849	39.7466009	38.7108242	37.8635374	37.2480538	36.6365098	36.1604004	35.8718318	35.7018026	35.4237373	35.2710851	35.43034	35.8764912	36.2895816	36.5917004	36.5886597	36.5239094	36.7665239	37.5019558	38.1128268	37.8096644	37.0316253	36.3330017	35.8125167	35.5745546	34.9631778	34.3738929	34.5666662	33.8407006	33.4265331	34.7099054	37.8490797	42.0976324	46.8181429	51.4051663	55.0674541	57.5519589	59.0427992	59.6877819	59.9023753	59.9021832	59.708099	59.4145358	59.1266093	58.7127971	58.1792319	57.6364266	57.3147905	57.2273966	57.1771631	57.2165968	57.0563422	55.6675346	51.2176807	46.0496285	42.7161846	40.3606873	38.5315846	37.1685068	36.1946991	35.4905915	35.0265764	34.7755476	34.5189706	34.1565162	33.8834877	33.6894163	33.4947165	33.3362824	33.1860229	32.9553071	32.6171254	32.1183911	30.4090834	29.0231498	26.6873631	24.7538675	20.3317899	16.6210303	13.7515277	10.0776886	8.2593745	8.45115451	7.48349627	7.14444075	7.47872017	7.56003579	7.5319029	7.82926404	8.37247055	9.00573511	8.78384144
1.71780832	2.48155117	2.92436142	3.51581453	4.37566582	5.86434035	6.45899534	7.19998959	8.03167109	7.97639412	7.86220231	7.36308508	7.38395486	7.80773	11.0144109	16.7742021	21.9716649	26.3823521	30.6995683	35.176089	39.6525734	43.869231	47.7714264	51.0402304	52.9037342	53.2681147	53.3278915	53.4534306	53.5084971	53.1268226	52.2781477	50.9818874	49.2156163	47.0220279	44.6213195	42.3597903	40.7195848	39.4307744	38.3867905	37.5286914	36.9060632	36.2930357	35.8159736	35.5299832	35.3838604	35.1293299	34.9900207	35.1547174	35.6063626	36.0257842	36.346851	36.3514567	36.2826135	36.5270429	37.2632986	37.877855	37.5790395	36.7954856	36.0928571	35.5714944	35.3649009	34.8198905	34.2920275	34.5017113	33.7827203	33.2938027	34.5034031	37.6061508	41.8295048	46.5184241	51.1163922	54.8934227	57.5015202	59.0861627	59.8066753	60.0793196	60.1269874	59.9624911	59.6882458	59.415617	59.0209588	58.5104609	57.9922643	57.6743009	57.5692779	57.490637	57.4952979	57.2953218	55.8796832	51.4034641	46.0806347	42.5842686	40.117618	38.2184295	36.815628	35.8205833	35.0994007	34.6264052	34.3659076	34.1143826	33.7592377	33.4832877	33.2858355	33.1024532	32.9579664	32.8156926	32.5942549	32.2782848	31.8057528	30.1215097	28.6939833	26.3412553	24.4422452	20.082518	16.561129	13.7799608	10.1534814	8.38071887	8.5608778	7.70327629	7.50146326	7.86539143	7.97038468	7.95044714	8.27504047	8.87510921	9.47464553	9.11087883
1.855707	2.75296943	3.3230047	3.99654356	4.81496677	6.24881225	6.79368213	7.54004121	8.32852759	8.25911528	8.17381274	7.65961251	7.70634253	8.06555308	11.0392118	16.6345872	21.7133082	26.0258945	30.2610606	34.6645803	39.1010083	43.2901981	47.1601209	50.4052847	52.278623	52.7208804	52.8749774	53.0712005	53.178922	52.8261729	51.9919529	50.7097065	48.9561641	46.7566542	44.3362881	42.055412	40.4062969	39.1059373	38.0520284	37.1798061	36.5489595	35.9339574	35.4527622	35.1659738	35.0434678	34.8136157	34.6903418	34.8598614	35.3114819	35.7329881	36.0722962	36.0829965	36.0061969	36.2463083	36.9769379	37.5897757	37.2961015	36.5130165	35.8131354	35.3022347	35.1317029	34.6538246	34.1918218	34.4162131	33.7099096	33.1747687	34.3121614	37.3706839	41.5638531	46.2179513	50.8250731	54.7045767	57.4163911	59.0782908	59.8628904	60.1849451	60.2726755	60.1343669	59.8789822	59.6234164	59.2571671	58.7831738	58.3017985	57.98868	57.8616876	57.7464589	57.7037262	57.4522012	56.0020522	51.515303	46.0651499	42.4157561	39.8473251	37.8874622	36.4505955	35.439914	34.707065	34.2305506	33.9608893	33.7147869	33.367746	33.0888869	32.8885425	32.7189125	32.5879293	32.4523072	32.2416765	31.9499496	31.5037945	29.8476188	28.3711013	25.9937267	24.1244467	19.8223813	16.4661684	13.7666178	10.2081179	8.48982167	8.67189273	7.91845638	7.84657014	8.22085497	8.3477716	8.33316509	8.66745256	9.32198944	9.86913119	9.3659169
1.97643256	3.01561659	3.72247224	4.47372742	5.25896604	6.6257235	7.1106261	7.85059354	8.58120418	8.48567976	8.42407022	7.90570104	7.99920163	8.30087419	11.0420173	16.4722901	21.4336206	25.6510054	29.8067257	34.1397928	38.5372462	42.69805	46.535672	49.7587509	51.6470571	52.1712788	52.4169429	52.6796636	52.8353068	52.5088763	51.6865158	50.4167619	48.6774783	46.4742082	44.0388323	41.7438634	40.0901284	38.7772901	37.7113153	36.8215176	36.1812346	35.5637388	35.075734	34.7849609	34.686112	34.4817421	34.3767426	34.5506742	34.9972619	35.4170495	35.7742514	35.7897221	35.7012744	35.9311598	36.6500124	37.2559472	36.968129	36.1910082	35.5007386	35.0121177	34.8842211	34.4758457	34.0848451	34.3218097	33.6339524	33.0874376	34.1533567	37.1535422	41.3067708	45.9202506	50.5319232	54.4987404	57.2952264	59.020165	59.8611802	60.2291639	60.3531337	60.2417044	60.0083928	59.77485	59.4496151	59.0280018	58.5970484	58.2912894	58.1384671	57.9778022	57.8726939	57.5546189	56.0592806	51.5768839	46.024022	42.2275569	39.5651658	37.5538927	36.0876844	35.0666417	34.3282061	33.8545831	33.5751688	33.3344217	32.9957024	32.7136901	32.5111379	32.3582533	32.2398756	32.10893	31.911278	31.646294	31.2270477	29.6026899	28.0680392	25.6555449	23.809826	19.5607737	16.3452033	13.7204981	10.2550527	8.59903087	8.79703738	8.13664106	8.17595826	8.54059177	8.68753247	8.67781171	9.0052359	9.7063838	10.1862327	9.54955057
2.08540714	3.27117934	4.11520751	4.9359668	5.70038691	6.9914047	7.40884396	8.13448891	8.79528183	8.65940067	8.61430228	8.10484534	8.25965563	8.51297045	11.0224792	16.2868319	21.1324152	25.2575892	29.3364816	33.6016493	37.961333	42.093833	45.9004231	49.1043369	51.0147322	51.6266809	51.9625596	52.2884436	52.4876227	52.1843869	51.3706829	50.111136	48.3863339	46.1799648	43.7329629	41.4276365	39.7730554	38.446512	37.3661896	36.4557639	35.8050321	35.1847236	34.6883074	34.3908421	34.3156665	34.1367364	34.0512697	34.2292572	34.6665537	35.0813626	35.4561754	35.4753601	35.3722484	35.5865599	36.2880306	36.8823284	36.6011333	35.8350795	35.1615649	34.707258	34.6305139	34.2957011	33.9805583	34.2277118	33.564274	33.0448826	34.0412887	36.9642284	41.063934	45.629172	50.2390154	54.2773893	57.1418218	58.9187336	59.8128718	60.228391	60.3885633	60.3082018	60.1031355	59.8988927	59.6283574	59.2742389	58.905597	58.6106224	58.429256	58.2148044	58.0313776	57.6294993	56.076058	51.6120616	45.9785231	42.0375129	39.28815	37.2350621	35.7436255	34.71721	33.9801143	33.5167972	33.2264636	32.9908293	32.6600903	32.3744821	32.1707274	32.0379549	31.9309377	31.80215	31.6201276	31.3844153	30.9921553	29.4031256	27.7997439	25.3387293	23.5085557	19.307794	16.2082592	13.6520463	10.3077478	8.71929352	8.9447873	8.36196191	8.48533362	8.8206832	8.98559578	8.9818121	9.28681335	10.0225534	10.424039	9.66332701
2.18703237	3.51828761	4.49215396	5.37102448	6.12850371	7.33853824	7.68480636	8.39272835	8.97562296	8.78405544	8.74701686	8.26179005	8.48385273	8.69944918	10.9792041	16.0769294	20.8086475	24.8445682	28.8492338	33.0491131	37.372631	41.4784324	45.2569795	48.4463449	50.388052	51.0944675	51.5197431	51.9056451	52.14356	51.859271	51.0501006	49.7973868	48.0855659	45.8751358	43.4185405	41.1049848	39.452686	38.1112273	37.0145461	36.0815239	35.4200332	34.7971846	34.29256	33.9864834	33.934482	33.7795302	33.7133795	33.8948794	34.3195591	34.7266665	35.118485	35.1404907	35.0207407	35.2150099	35.8943272	36.4729484	36.1992334	35.4488464	34.7993161	34.3907786	34.3749564	34.1187588	33.8827723	34.1373915	33.5042356	33.0488612	33.9816262	36.8070335	40.8382395	45.3476383	49.9493383	54.0451123	56.9642691	58.7858274	59.7344332	60.2036273	60.4032695	60.3605125	60.1914545	60.0245046	59.8200687	59.5438162	59.2442331	58.9634641	58.7526012	58.4781435	58.2020216	57.6989448	56.0738948	51.6409319	45.9462859	41.8613118	39.0322449	36.9475879	35.4347974	34.4075363	33.6793214	33.2342925	32.931952	32.7013352	32.3777236	32.0879994	31.8844561	31.7749435	31.6778257	31.5483701	31.384578	31.1797946	30.8130348	29.2612564	27.5785937	25.0536652	23.2293936	19.0722484	16.0645079	13.5716042	10.3770498	8.85814757	9.11730502	8.59395841	8.7695829	9.05758163	9.23846925	9.24185577	9.51007026	10.2658981	10.5818256	9.70989616
2.28401619	3.75332568	4.84456245	5.76793843	6.53110671	7.65751489	7.93278608	8.62358695	9.1252026	8.86311641	8.82532095	8.38190359	8.66805162	8.85710793	10.9104048	15.8409738	20.460813	24.4102196	28.3431606	32.4804512	36.7701725	40.8529338	44.6084419	47.7896533	49.7733991	50.580414	51.0935186	51.5357063	51.8066249	51.5357013	50.7260287	49.4756975	47.7736426	45.556806	43.0914929	40.770477	39.1229421	37.7657454	36.6514084	35.6956023	35.0243146	34.4002933	33.890242	33.574709	33.5443273	33.4099465	33.361058	33.5450443	33.9547553	34.3518051	34.7592727	34.7831107	34.6458807	34.8166954	35.4701212	36.0298735	35.7645321	35.0336551	34.4148763	34.0618389	34.1165608	33.9437282	33.7876105	34.0468341	33.4489806	33.0870043	33.9676539	36.6784014	40.6281001	45.0766421	49.6661873	53.8087304	56.7737567	58.6366312	59.6452755	60.1774021	60.4220417	60.4239143	60.298136	60.1749713	60.04227	59.846301	59.6150979	59.3507148	59.1112365	58.7740344	58.3953527	57.7764803	56.0680161	51.6760385	45.9370012	41.7088715	38.8086908	36.7031229	35.1728316	34.1483519	33.4363574	33.0171239	32.7026076	32.477351	32.1596078	31.865335	31.6637805	31.5795673	31.4908241	31.3579573	31.2141503	31.0400435	30.6948663	29.1795165	27.4096516	24.8055684	22.9768769	18.8591056	15.9201472	13.4875324	10.4684243	9.0179983	9.30990151	8.82761657	9.02275447	9.24794312	9.44332301	9.45404065	9.67260818	10.4331507	10.6602076	9.69304511
2.3771369	3.97149311	5.16508938	6.11814512	6.89628671	7.93798658	8.14549666	8.82227696	9.24418083	8.8990908	8.85223332	8.47019151	8.80918772	8.98262691	10.8144496	15.5774623	20.0873854	23.95263	27.8161593	31.893676	36.1531386	40.2189573	43.9584458	47.1393298	49.1759355	50.0870763	50.6844503	51.1780012	51.4751645	51.2109724	50.3951975	49.1420824	47.4452986	45.2188724	42.745029	40.4165146	38.7757572	37.402766	36.2705741	35.2941652	34.6158625	33.993653	33.4841905	33.1596852	33.1478376	33.028275	32.9925738	33.1772512	33.5704984	33.9551778	34.3757649	34.3999788	34.2453402	34.3903008	35.01514	35.5536617	35.2975127	34.5889547	34.0064933	33.7158467	33.8489033	33.7624686	33.68397	33.9451874	33.3860081	33.1356006	33.9807627	36.5670856	40.4274963	44.815181	49.3928165	53.5763233	56.5830318	58.4875379	59.5645432	60.1695258	60.4652239	60.5169243	60.4388735	60.3623247	60.2992009	60.1771076	60.0061537	59.758099	59.4920994	59.0932159	58.6087466	57.865097	56.0653794	51.7201998	45.9497691	41.5815939	38.620546	36.5041651	34.9601012	33.9405809	33.250733	32.8629904	32.5376803	32.3186891	32.0053263	31.7062979	31.5086385	31.4498767	31.3680712	31.2295758	31.1059646	30.9597908	30.6298077	29.146982	27.2873444	24.5918389	22.749086	18.6673763	15.7766785	13.4044281	10.5800305	9.195123	9.51193257	9.05438595	9.23844459	9.38863193	9.5981095	9.61445877	9.77230958	10.5226335	10.6613189	9.61756654
2.46554876	4.16775656	5.44811065	6.41562887	7.21363874	8.17024658	8.31497353	8.98146131	9.32962367	8.89325241	8.8301592	8.53012238	8.90476794	9.07289789	10.690163	15.2852715	19.6871823	23.4701513	27.2663421	31.2870616	35.5213299	39.5787972	43.3108622	46.4998313	48.5982809	49.612833	50.2882075	50.8267977	51.1427468	50.8782448	50.0507625	48.7895496	47.0929474	44.8535822	42.3713362	40.0351971	38.4030964	37.0153703	35.8664895	34.8744088	34.1941172	33.578729	33.0793988	32.7479876	32.7497836	32.6367492	32.608141	32.7907463	33.166682	33.5363295	33.9659668	33.9882249	33.8167228	33.934195	34.5285884	35.0441451	34.7978149	34.1131723	33.5707083	33.3457945	33.5617773	33.5620684	33.5562958	33.8175264	33.2982164	33.1661494	33.9948386	36.4568298	40.22756	44.5608662	49.1320684	53.3558551	56.4041792	58.3531058	59.5070026	60.1924278	60.5437077	60.6466308	60.6162783	60.5843763	60.5813187	60.5196689	60.3954856	60.1612609	59.8711286	59.4146113	58.8280887	57.9579071	56.0644883	51.7669273	45.9735826	41.471834	38.4610943	36.3420699	34.7874496	33.7732803	33.1090559	32.755713	32.4225783	32.2112042	31.9007254	31.5969992	31.4049023	31.3696568	31.2935492	31.148051	31.043113	30.9199375	30.5972191	29.1406241	27.1955192	24.4017514	22.5371492	18.4895392	15.6303736	13.3220081	10.702516	9.37977486	9.70862776	9.26360923	9.41033936	9.47677053	9.70148319	9.71983112	9.80789279	10.5344556	10.5889332	9.48893604
2.54748378	4.33753893	5.68947352	6.65644255	7.47476388	8.34616847	8.43352983	9.09252563	9.37607201	8.84588162	8.76070362	8.56259975	8.95237208	9.12506914	10.5369147	14.9637896	19.2596347	22.9617924	26.692498	30.659638	34.8754963	38.9352317	42.6691248	45.8739615	48.0396028	49.1520029	49.8964546	50.4725918	50.79974	50.5282218	49.683983	48.4097722	46.7083498	44.4531272	41.9631759	39.6199194	37.9986291	36.5986369	35.435726	34.4357348	33.7608806	33.159462	32.6829508	32.3485416	32.3573755	32.2401914	32.2107983	32.3875821	32.7458148	33.0971059	33.5299211	33.5466741	33.3588368	33.4476024	34.0101538	34.5013011	34.2651506	33.6048007	33.1037125	32.9441789	33.2438449	33.3282116	33.388361	33.6484653	33.1679412	33.1519354	33.9821732	36.3299067	40.0184727	44.3102934	48.885353	53.1529827	56.2455541	58.2423437	59.4790079	60.2477393	60.6559738	60.8069683	60.8196108	60.8260064	60.8686842	60.8504056	60.7572419	60.5325485	60.2203003	59.7118078	59.0324432	58.0410437	56.0569697	51.8031486	45.9907526	41.3648991	38.3150982	36.1986161	34.6357297	33.6256415	32.9877524	32.6688114	32.3318238	32.1295981	31.8207048	31.5125293	31.3270882	31.3118339	31.24042	31.0874582	30.9983662	30.8921061	30.5686089	29.1308516	27.1109785	24.2187082	22.3268046	18.3129692	15.4732579	13.2350767	10.8206746	9.55743336	9.88321731	9.44380055	9.53260527	9.50968018	9.75236879	9.76784216	9.77922831	10.4705571	10.4484527	9.31289703
2.62285802	4.48026818	5.89007575	6.84277579	7.67846365	8.46516687	8.50039241	9.15308315	9.38287232	8.76317514	8.65122155	8.57196709	8.95568069	9.14296116	10.3608779	14.6186597	18.8100868	22.4321463	26.0986296	30.0152785	34.2206351	38.2937783	42.0377707	45.2640747	47.4974208	48.6977193	49.5003173	50.1058291	50.437015	50.1527178	49.287685	47.9964836	46.2859693	44.0130034	41.5173615	39.1689732	37.5614712	36.1534458	34.9807415	33.9831942	33.3233807	32.7448949	32.3057354	31.9742835	31.9824388	31.8487492	31.8094936	31.9759527	32.3164328	32.6452643	33.0734524	33.0797633	32.8757589	32.9347024	33.4639843	33.929138	33.7032882	33.0666346	32.6059938	32.5081211	32.8884769	33.051638	33.169769	33.4284141	32.983594	33.0754042	33.9215973	36.1728343	39.793183	44.0607996	48.6527087	52.9698571	56.1098732	58.1566344	59.4772447	60.3267012	60.7896781	60.9818152	61.0293158	61.0649167	61.1374439	61.14524	61.0678637	60.8476652	60.5147732	59.9603765	59.2004848	58.0986487	56.0314876	51.8145079	45.9836687	41.2452065	38.1652705	36.053484	34.4836796	33.4753847	32.8623043	32.5755459	32.2388926	32.0473064	31.7390808	31.4268004	31.2483791	31.2488694	31.1813629	31.0212715	30.9446699	30.8493276	30.5181759	29.0921468	27.0126584	24.0282986	22.1059223	18.128021	15.300866	13.1406014	10.9226248	9.71735869	10.0253084	9.58996646	9.60646082	9.49117892	9.75572896	9.76353736	9.69386993	10.3409703	10.253124	9.10171291
2.70103813	4.61195234	6.07149943	7.00124417	7.8512015	8.55627387	8.54550426	9.1920559	9.38002077	8.68328207	8.54096144	8.59227623	8.95033176	9.16289811	10.200294	14.284958	18.3708648	21.9106647	25.511469	29.3783394	33.5792568	37.6736931	41.4318805	44.6806177	46.9763442	48.2509474	49.0993665	49.7257304	50.0544744	49.7529926	48.8646476	47.5540801	45.8319433	43.5416288	41.0451855	38.6967743	37.1079555	35.6987187	34.5224285	33.5399172	32.9063569	32.3608554	31.9733662	31.6528861	31.6526764	31.4899495	31.4316189	31.5829666	31.9058708	32.207477	32.6212656	32.6109365	32.3905734	32.418553	32.9124536	33.349335	33.1338547	32.5199793	32.097038	32.0542899	32.5089215	32.7435139	32.9110393	33.1683744	32.7547579	32.9426511	33.8139882	35.9896428	39.5580754	43.8185212	48.4386204	52.8093036	55.9976425	58.093254	59.4935677	60.4166296	60.9292768	61.1535341	61.2262123	61.281129	61.368734	61.3874835	61.313	61.0925292	60.7401653	60.1457823	59.3187361	58.1207516	55.9815909	51.7950183	45.9472533	41.110406	38.0082027	35.9017097	34.3262937	33.3176623	32.7267531	32.4687909	32.1364114	31.9569099	31.6490649	31.3331782	31.1614908	31.1735327	31.1093364	30.9431393	30.8758971	30.7865158	30.4428806	29.0233325	26.9023265	23.8396363	21.8863807	17.9522727	15.1374612	13.0636171	11.0280136	9.88067027	10.1579338	9.7297781	9.66587148	9.45739657	9.74777509	9.74489321	9.59304939	10.1893355	10.0495503	8.90065604
2.78235393	4.73318021	6.2344343	7.13450461	7.99420206	8.6222806	8.57099299	9.21056838	9.36839107	8.61368543	8.4373918	8.62354436	8.93980675	9.18910262	10.0623018	13.9703259	17.9502121	21.4055004	24.9390827	28.7569167	32.9588371	37.079552	40.8527224	44.1214747	46.4704667	47.8043816	48.68635	49.3255818	49.6465181	49.3248249	48.4118336	47.0806098	45.3453809	43.0393532	40.5487938	38.207696	36.6436878	35.2418492	34.069091	33.1144841	32.5181213	32.0148569	31.6902572	31.389864	31.3750927	31.1726376	31.087336	31.2193893	31.5254686	31.7953053	32.183795	32.1498918	31.9126495	31.90872	32.3645491	32.7703076	32.5651732	31.9728006	31.58315	31.5866272	32.1066204	32.4039867	32.6120438	32.8685558	32.4802659	32.7507387	33.6516552	35.7733152	39.3073141	43.5762659	48.2337081	52.6601279	55.8955596	58.0364196	59.508699	60.4964766	61.0528128	61.3001308	61.3886042	61.4537621	61.544405	61.5623482	61.4809453	61.2562258	60.8854058	60.2563522	59.3747822	58.095925	55.8969141	51.7346526	45.8711456	40.949328	37.830076	35.7277203	34.1475636	33.1367753	32.564848	32.3318562	32.0070665	31.8410492	31.5338302	31.2147644	31.04885	31.068786	31.0073902	30.8365725	30.7761884	30.6892389	30.3302718	28.9131009	26.7677329	23.6440676	21.6600776	17.7806036	14.9816046	12.9997295	11.1274981	10.037559	10.274322	9.85889462	9.71260796	9.41188059	9.73139381	9.71828255	9.48744132	10.029543	9.85390692	8.72283417
2.86537604	4.8418772	6.37559465	7.24085092	8.10495406	8.66205016	8.57475258	9.20621	9.34492486	8.5565695	8.34204463	8.65933528	8.92210459	9.21962618	9.94722601	13.6768271	17.5516165	20.920745	24.3861821	28.156139	32.36299	36.511193	40.2968968	43.580592	45.9716745	47.3501705	48.254406	48.8995573	49.2085356	48.8648621	47.9268392	46.5744876	44.8255116	42.5062828	40.0297819	37.7054424	36.1734205	34.7889441	33.6269772	32.7116586	32.1613469	31.7071153	31.4515703	31.1800834	31.147201	30.8983453	30.7810201	30.8909236	31.1815679	31.416202	31.7683383	31.7040533	31.4493411	31.4131467	31.8276415	32.1988963	32.0040159	31.4317254	31.0698096	31.1087657	31.683541	32.0344638	32.2741133	32.5302969	32.1603013	32.4991888	33.4301209	35.5171663	39.0329793	43.3228351	48.0234877	52.505509	55.7849156	57.9659559	59.501281	60.5458017	61.1408516	61.4036457	61.4999993	61.5680078	61.652878	61.66178	61.5666802	61.3346978	60.9464081	60.2872993	59.3622221	58.0170651	55.7698925	51.6269825	45.7492269	40.7537399	37.619957	35.519338	33.9350797	32.9209195	32.364779	32.1530578	31.8386376	31.6876429	31.3818432	31.0598994	30.8981836	30.9230649	30.8639924	30.690421	30.6351995	30.5486482	30.1731837	28.7550588	26.5994448	23.433456	21.4183321	17.6067206	14.8294238	12.9405738	11.2099701	10.1753606	10.3646705	9.96771176	9.74238384	9.35179582	9.70244346	9.68430404	9.38309408	9.87078266	9.67643248	8.57507435
