2.30246471	3.48481698	4.29844098	5.43231507	6.29498968	6.92965403	7.01219929	7.19880518	6.98995112	7.39035988	7.88640555	8.47039527	8.84434525	9.83564966	10.9151633	11.1902244	12.6683212	15.3493112	18.606941	21.6404078	24.227095	26.0143576	27.3465455	28.2597938	28.6980696	29.0632936	29.212598	28.9475142	28.4706062	28.3722518	30.167607	33.8353574	37.6587981	40.9905959	43.267262	45.0213155	46.4559164	47.7105042	48.6266061	48.6603767	48.2467094	47.5952364	46.5328974	45.5616715	44.2463032	42.3644044	40.4828884	38.4456422	35.98956	34.3332046	33.3813976	32.3691758	30.4114427	28.0901878	26.259021	24.5753378	23.2427803	22.1505143	21.9659805	21.7664827	20.9629821	20.200076	19.8111136	20.2953833	21.0814373	21.2814389	21.8121363	22.5279539	23.1209252	23.6847834	23.8158148	23.9573049	23.7893689	23.0062839	20.678452	17.3068167	15.3402981	13.3418168	11.4017828	10.5375273	9.9258817	9.37578945	8.29399732	7.59379372	7.33393864	7.45100092	7.12493979	6.89926857	6.79001203	6.35941181	6.45569253	6.57800953	7.13285127
2.28113361	3.48010044	4.28481532	5.37597708	6.25334675	6.90084883	6.9712312	7.10061668	6.92741476	7.33609742	7.80799781	8.45220061	8.89742448	9.91450116	10.9904391	11.2817795	12.7546179	15.4783676	18.8118084	21.9003962	24.5177143	26.2996253	27.6249522	28.5247381	28.9411448	29.302214	29.4354146	29.1510036	28.6497061	28.5278752	30.3929758	34.1354617	38.0008695	41.3495622	43.632309	45.3932205	46.8509562	48.1166175	49.0131339	49.0146026	48.6061461	47.9737348	46.9193167	45.9241451	44.5644072	42.6352355	40.7444781	38.6920855	36.2564746	34.5909707	33.6019982	32.5837534	30.6542492	28.3396266	26.5006623	24.7799908	23.4437902	22.3427226	22.1093147	21.8668272	21.0799781	20.3651556	19.9787632	20.4340412	21.1655333	21.3616305	21.8523668	22.5172387	23.0976804	23.6481966	23.760186	23.866209	23.6753084	22.9011441	20.6081989	17.2315432	15.2589453	13.268667	11.3295721	10.4832446	9.87776484	9.3472968	8.28003975	7.56670676	7.29370673	7.43042791	7.17726371	7.04167996	6.89278521	6.41965916	6.48173206	6.63741155	7.178017
2.25178593	3.47233143	4.28744594	5.33101678	6.22018059	6.86468119	6.91838828	6.99843121	6.87358582	7.29114309	7.7339923	8.42097734	8.92947467	9.96199366	11.0207813	11.3242258	12.7899961	15.5483948	18.9399471	22.0693477	24.7074343	26.4797329	27.7963905	28.683019	29.0808743	29.4390915	29.562274	29.2696843	28.752748	28.613844	30.5524084	34.362501	38.2641356	41.6275492	43.9204905	45.6919806	47.1712059	48.4429714	49.3184836	49.2892588	48.8878339	48.2745768	47.2271443	46.2097092	44.805996	42.8321077	40.9357736	38.8747739	36.4674842	34.8010815	33.7834601	32.7680707	30.8809166	28.5902895	26.7569272	25.008611	23.6634278	22.5552968	22.259601	21.9662017	21.2027424	20.5475074	20.1741585	20.6015829	21.2710353	21.46152	21.9069255	22.5140293	23.079224	23.6143281	23.7087637	23.7788905	23.5674637	22.8031933	20.5373026	17.1520469	15.1676149	13.1914265	11.2589101	10.4250585	9.82014547	9.31285667	8.26970489	7.53300649	7.25625177	7.4090645	7.22459047	7.17635786	6.99127362	6.47886634	6.51054215	6.70375679	7.22898008
2.21615348	3.46168362	4.30438058	5.29573052	6.19392205	6.82264179	6.85708773	6.89593384	6.82888099	7.25542839	7.66363348	8.3758259	8.9381857	9.97398152	11.0032879	11.3154591	12.7713244	15.5549654	18.9881859	22.1456281	24.7960025	26.555543	27.8622558	28.7362408	29.1185617	29.4751601	29.5932577	29.3009128	28.7750336	28.6243213	30.6365741	34.5088353	38.443266	41.8217759	44.1305069	45.9164145	47.4156562	48.6899712	49.5448167	49.4876388	49.093713	48.498173	47.4569433	46.4203197	44.975015	42.9602881	41.0617655	38.9990104	36.6271551	34.9674488	33.9307328	32.9270442	31.0950462	28.8416106	27.026021	25.2608499	23.904517	22.7919498	22.4231157	22.0759701	21.3460145	20.7611787	20.4146054	20.8200098	21.4236756	21.6050671	21.9989371	22.5421468	23.0893447	23.6076799	23.6852445	23.7194266	23.4898668	22.7383522	20.4884128	17.0879718	15.0825351	13.1252476	11.201513	10.3701915	9.75930891	9.27706603	8.26594386	7.49673185	7.2267814	7.38985648	7.26738178	7.29890765	7.08428163	6.53694211	6.54204339	6.7742913	7.28485629
2.17589159	3.44772925	4.3315925	5.26710895	6.17152952	6.77541572	6.79087954	6.79634515	6.79212921	7.22765327	7.5962353	8.31702359	8.92324744	9.94941032	10.9381988	11.2563308	12.6987347	15.4976541	18.9577475	22.1321265	24.7876286	26.5321535	27.8280421	28.6899619	29.0593433	29.415369	29.5320761	29.2457996	28.7158097	28.5574228	30.6412019	34.5715609	38.5372026	41.9330484	44.2637435	46.0675348	47.5855555	48.8599924	49.6953506	49.6132257	49.2258859	48.6456165	47.6100226	46.5580623	45.0749583	43.0240923	41.1261842	39.068092	36.7374423	35.0909552	34.0451245	33.0615335	31.2957266	29.0887573	27.3017495	25.5314999	24.1661184	23.0528908	22.6034852	22.2057229	21.5226099	21.018035	20.7151236	21.1101395	21.6501163	21.8172513	22.152931	22.6278735	23.1549031	23.6563119	23.7167408	23.715534	23.4701545	22.7376168	20.4898729	17.0635793	15.0231786	13.0865413	11.1689385	10.325747	9.70099874	9.24391487	8.27040428	7.46106721	7.20902062	7.37490814	7.30586657	7.40582672	7.17109469	6.59466769	6.57674384	6.84600412	7.34456643
2.13224868	3.4294872	4.36404573	5.24191147	6.14956593	6.7234596	6.72355616	6.70260884	6.76122174	7.20543499	7.53133173	8.24576379	8.88582294	9.88958004	10.8280503	11.1498431	12.5747466	15.3789951	18.8528765	22.0346569	24.6892693	26.4171626	27.7015907	28.5519654	28.9105213	29.2667561	29.3846027	29.108019	28.5772404	28.4143288	30.5662791	34.5519112	38.5487408	41.9654443	44.3241655	46.1486754	47.6844993	48.957308	49.7743232	49.6698082	49.2869785	48.7190398	47.6886127	46.6252443	45.1089291	43.0270389	41.1318399	39.083732	36.7982334	35.1700657	34.1248243	33.1689521	31.4783458	29.3237963	27.5744933	25.8109649	24.4430942	23.3343851	22.8013469	22.3621264	21.7413622	21.3256854	21.085221	21.4874901	21.9737909	22.1209485	22.39238	22.798013	23.3042947	23.7906153	23.8329264	23.7975466	23.5385269	22.8354466	20.5747512	17.1068608	15.0114346	13.0916897	11.171819	10.2986008	9.65044442	9.21662199	8.28335167	7.4280308	7.2048677	7.36560275	7.34016616	7.49495736	7.25132626	6.65325926	6.61565609	6.91619715	7.40711149
2.08589234	3.4057574	4.39699875	5.21780562	6.12535953	6.66767341	6.6592878	6.61772257	6.73400399	7.18579467	7.46893804	8.16408035	8.82824989	9.79758194	10.6770341	11.0005738	12.4036096	15.203601	18.6797322	21.8607167	24.5093331	26.2193913	27.4918252	28.331032	28.6803935	29.0373248	29.1578572	28.8929183	28.3635656	28.1985205	30.4152054	34.4546051	38.4840299	41.9259144	44.3181242	46.165422	47.7182133	48.9877643	49.7868452	49.6615765	49.280358	48.7216821	47.6958362	46.6244675	45.0798007	42.9721286	41.0810476	39.046686	36.8081938	35.2018248	34.1659284	33.2443263	31.6357607	29.5370175	27.8325198	26.086465	24.726346	23.6288246	23.0141969	22.5476328	22.0049055	21.685189	21.5254841	21.9570563	22.4083486	22.5315552	22.7351177	23.0754405	23.5631438	24.0391177	24.0625265	23.9947867	23.7241546	23.0644752	20.7763311	17.2457869	15.0688019	13.1548241	11.2186901	10.2948956	9.6122	9.19734313	8.30374202	7.39832675	7.2143189	7.3627298	7.37034045	7.56556029	7.32464085	6.71358087	6.65992383	6.98282209	7.47163621
2.0369629	3.3756617	4.42710221	5.19418852	6.09787239	6.60990722	6.60257572	6.54495101	6.7090142	7.16580298	7.40980375	8.07488734	8.75394238	9.67796888	10.4906103	10.8143112	12.190863	14.9775043	18.4455895	21.6186177	24.2567945	25.948031	27.2079227	28.0361492	28.3775058	28.7353374	28.8593481	28.6068791	28.080454	27.9151799	30.1940425	34.2872103	38.3520068	41.8237644	44.2539452	46.1251839	47.6939267	48.9581567	49.7385515	49.5930482	49.2100707	48.657637	47.6354611	46.558604	44.9903333	42.8620466	40.9759107	38.9573004	36.7655735	35.1828502	34.1635884	33.2814592	31.7594643	29.7180491	28.0632551	26.3435962	25.0036634	23.9252633	23.2363319	22.7593406	22.3080189	22.0892739	22.0254235	22.5093168	22.9510376	23.0508481	23.187513	23.4725019	23.9472177	24.4209305	24.4264156	24.3286977	24.048392	23.4463974	21.1195325	17.5012788	15.2113457	13.2846719	11.3142287	10.318943	9.58954779	9.18670072	8.32932279	7.37134395	7.23554092	7.36649665	7.39632016	7.61805767	7.39052162	6.77538346	6.71027316	7.04446396	7.53720661
1.9853251	3.33920983	4.4529811	5.17243645	6.06801705	6.55310111	6.55786118	6.48767975	6.68575522	7.1431204	7.35544543	7.98193181	8.66730135	9.53653069	10.275275	10.5977875	11.9430127	14.70767	18.1582876	21.3169168	23.9406347	25.6121191	26.8588194	27.6760516	28.0102195	28.3689158	28.4966811	28.2568923	27.7345664	27.5708079	29.9109747	34.0596079	38.1638112	41.6700121	44.14125	46.0364022	47.6194208	48.8754081	49.6350924	49.4688094	49.0805282	48.5313902	47.5115291	46.4306769	44.8431952	42.6992131	40.8183881	38.8158588	36.6687974	35.1100933	34.1129988	33.2739695	31.8406236	29.8567274	28.2543932	26.5679273	25.2610501	24.2103705	23.4589728	22.9885895	22.6375247	22.5221809	22.5640006	23.1202179	23.5801601	23.6634327	23.7400903	23.9848698	24.4551475	24.9373566	24.9292213	24.8046245	24.5166361	23.9825793	21.6110723	17.8791464	15.4440483	13.4814601	11.4573971	10.3718648	9.58363696	9.18333847	8.35676705	7.34534866	7.26503298	7.37636611	7.41772068	7.65354988	7.44818078	6.83694966	6.76649899	7.10005806	7.60239106
1.93090386	3.29768867	4.47521052	5.15552224	6.03835567	6.5009699	6.52877388	6.44883372	6.66440969	7.11621222	7.30778914	7.88945809	8.57340936	9.37998028	10.0383303	10.3583838	11.6672134	14.4015916	17.8258338	20.9640473	23.5695031	25.22024	26.4529474	27.2589895	27.5865018	27.945864	28.077373	27.850339	27.333371	27.173133	29.5760662	33.7836226	37.9322187	41.476635	43.990073	45.9075493	47.5019943	48.7457652	49.4816095	49.2931737	48.8960859	48.3473328	47.3279982	46.2437099	44.6409167	42.4857305	40.6102237	38.6227431	36.5168188	34.9813131	34.0101027	33.2161142	31.8709909	29.9438314	28.3948537	26.7464015	25.4842873	24.4696996	23.6707612	23.221761	22.9741809	22.9617208	23.1130225	23.755736	24.2590297	24.3384822	24.367444	24.58963	25.0653599	25.56768	25.5541	25.4067342	25.1132676	24.6502729	22.2339857	18.3655072	15.7577475	13.7357062	11.640688	10.4508293	9.59295459	9.18390989	8.38202972	7.3179888	7.29800529	7.39084814	7.43363376	7.67326284	7.49660269	6.89530756	6.8271875	7.14854625	7.66485818
1.87397139	3.25371866	4.49578985	5.14713924	6.01232121	6.45729628	6.51722458	6.43003639	6.6451724	7.0841876	7.26844919	7.80153544	8.47740033	9.21541954	9.7875438	10.1037311	11.3708854	14.0668976	17.4560825	20.5680615	23.1515109	24.7803662	25.9981262	26.7926601	27.1138829	27.4736698	27.6088553	27.3950055	26.8852764	26.7314075	29.2013666	33.4728296	37.6710898	41.2557665	43.8099466	45.746197	47.3476575	48.5742483	49.2823754	49.0699113	48.6606911	48.1094163	47.0885111	46.0006203	44.3858487	42.2233408	40.3528798	38.378501	36.3092897	34.7953093	33.8520193	33.1033782	31.8436921	29.9717515	28.4755801	26.8683848	25.6604225	24.6890889	23.8587434	23.4422172	23.2959787	23.3829537	23.6420862	24.3787758	24.9444621	25.0361712	25.033004	25.2494552	25.739881	26.2726467	26.2646891	26.099873	25.8034528	25.4073824	22.9504217	18.9289402	16.1308775	14.0300505	11.8513106	10.5495074	9.61360247	9.18372793	8.40105138	7.2871263	7.32914176	7.40750642	7.44257215	7.6781109	7.5346527	6.94688349	6.88977084	7.18865319	7.7212146
1.81529345	3.21089178	4.51732804	5.15062004	5.99324439	6.42504024	6.52270946	6.43088002	6.62755175	7.04641231	7.23792801	7.72123357	8.38360524	9.04960384	9.53068669	9.84122273	11.0612784	13.71096	17.0564581	20.1364423	22.6941094	24.2997979	25.5015721	26.2842728	26.5995705	26.9596916	27.0986983	26.8993977	26.4001809	26.2571933	28.8013666	33.1424894	37.3948329	41.0189671	43.6092007	45.5584367	47.160795	48.3645069	49.0407121	48.8021569	48.3777223	47.8210338	46.7963361	45.7041961	44.0801789	41.9134784	40.0475745	38.0839038	36.0466206	34.5519865	33.6372448	32.9328363	31.7538326	29.9350542	28.4901263	26.9262914	25.7789291	24.8559866	24.0097542	23.6327752	23.5816311	23.7621179	24.1232423	24.9553863	25.5953342	25.7155403	25.6964262	25.9209256	26.4331922	27.0039557	27.0135621	26.8376776	26.5411473	26.2028215	23.7111068	19.5282514	16.5350605	14.3432675	12.0738302	10.6594633	9.6402126	9.17781859	8.41060918	7.25175871	7.35369624	7.42337335	7.44270501	7.66852997	7.56120013	6.98829442	6.95088317	7.21886351	7.76720205
1.7561021	3.17299803	4.54216058	5.16797511	5.98348734	6.40553778	6.54214002	6.44865716	6.60997958	7.00213718	7.21514075	7.64998107	8.29474779	8.88816156	9.27502894	9.57753078	10.7450642	13.3405583	16.6337457	19.6759837	22.2040463	23.7851977	24.9700294	25.7407647	26.0507569	26.4115927	26.5551407	26.3734654	25.8905604	25.7657115	28.3937181	32.80952	37.1179029	40.7767282	43.3946758	45.3488073	46.9443477	48.1190732	48.7591835	48.492514	48.0500393	47.485106	46.4544448	45.3571425	43.7260068	41.5574259	39.6954366	37.7400223	35.7299736	34.25231	33.3656775	32.703291	31.5988319	29.8308373	28.4349597	26.9157964	25.8324154	24.9605187	24.1119113	23.7779833	23.8132292	24.0795912	24.534157	25.4586341	26.1781594	26.3407367	26.3205063	26.5629802	27.1015545	27.7145529	27.7524856	27.5724496	27.278848	26.9868414	24.4661471	20.121587	16.9414046	14.6543306	12.2929017	10.7716157	9.66691675	9.16186231	8.40889741	7.21263368	7.36859382	7.43574332	7.43238449	7.64464975	7.5752594	7.01701876	7.00690702	7.23759516	7.7982233
1.69791121	3.1429889	4.57157244	5.19928528	5.98387359	6.39801758	6.57025595	6.47866221	6.58987279	6.95031905	7.19750835	7.58736863	8.21147389	8.73495993	9.02688649	9.31823457	10.428068	12.9616847	16.1940035	19.192776	21.6874275	23.2427487	24.4100576	25.1692153	25.4751998	25.8381353	25.9880578	25.8298735	25.3731609	25.2776456	27.9999693	32.4923745	36.8543803	40.5383063	43.1718817	45.1206702	46.7003592	47.8398565	48.4399485	48.1432835	47.6801749	47.1042805	46.0656515	44.9621563	43.3254466	41.1565168	39.2977121	37.3483015	35.361209	33.8981907	33.0385131	32.4152077	31.3784479	29.6587961	28.3094486	26.8357076	25.8168843	24.9961735	24.1558827	23.8657203	23.9776745	24.3214079	24.8595069	25.870081	26.6693092	26.8844745	26.8756897	27.1425979	27.7093723	28.3657096	28.4401404	28.2626559	27.9749947	27.7177944	25.1728805	20.6732585	17.3249602	14.9450219	12.4951352	10.8772234	9.68799654	9.13271894	8.39555194	7.17224956	7.37312168	7.44307864	7.41080824	7.60675273	7.57618579	7.03182716	7.05457395	7.24351865	7.81005004
1.64222967	3.12199973	4.60527484	5.24253906	5.99345565	6.39955199	6.60042704	6.51489543	6.56405786	6.88967107	7.18151777	7.53140109	8.13233831	8.59173361	8.79126191	9.06762299	10.1152084	12.5795606	15.7426493	18.692338	21.1499229	22.6784822	23.8285351	24.5775448	24.8821989	25.2504909	25.4105296	25.2858864	24.8710826	24.8208024	27.6457713	32.2106115	36.6175968	40.3118038	42.9454154	44.87678	46.4306054	47.528656	48.0851185	47.756711	47.27056	46.6811391	45.6327415	44.5219858	42.8807155	40.712313	38.8559412	36.9106007	34.9427937	33.4923273	32.6580526	32.0705009	31.0945328	29.4210049	28.115576	26.6875963	25.7316105	24.9600364	24.1356821	23.8879958	24.0670328	24.479509	25.0909707	26.1795748	27.0549286	27.3290857	27.3419262	27.6371544	28.2319121	28.9300836	29.0459465	28.8767535	28.5977479	28.3650273	25.7997106	21.1572069	17.6667804	15.2010278	12.6700658	10.9684941	9.69829108	9.08859666	8.37115591	7.13417484	7.36893521	7.44563878	7.37856475	7.55584014	7.56392392	7.03294785	7.09147963	7.23593697	7.79952423
1.59025976	3.10883417	4.64128174	5.29390645	6.00958274	6.40543887	6.62557974	6.55088929	6.52936054	6.81888082	7.16339602	7.47896558	8.05416728	8.45799342	8.57155892	8.8286553	9.81064542	12.1988798	15.284743	18.179926	20.5971561	22.0988281	23.2334536	23.9755923	24.2840942	24.6641934	24.8410746	24.7656094	24.4153506	24.4302021	27.3596524	31.9837572	36.4195595	40.104176	42.7192769	44.6197062	46.1370186	47.1874849	47.6969753	47.3351524	46.8236878	46.2183352	45.158546	44.0394577	42.3941832	40.2267145	38.3720626	36.4291902	34.477685	33.0380341	32.227474	31.6722437	30.7506285	29.1214989	27.8574722	26.4752909	25.5787317	24.8525895	24.0489118	23.841065	24.0781769	24.5511934	25.2263941	26.3841292	27.3296778	27.6660418	27.7086019	28.0343611	28.6553775	29.3918962	29.550829	29.3941289	29.1259456	28.909184	26.3269301	21.5578354	17.9543731	15.4122712	12.8106635	11.0391751	9.69362457	9.02907756	8.33652451	7.10188214	7.35936514	7.44550365	7.33781866	7.494049	7.53922259	7.02194477	7.11637139	7.21509724	7.76508329
1.54268564	3.10016878	4.67626024	5.34837358	6.02822224	6.40990477	6.63905784	6.58044781	6.48319679	6.73691251	7.13957503	7.42625591	7.97261397	8.331193	8.36935311	8.60302382	9.51806678	11.8242375	14.825457	17.6610334	20.0353081	21.5114372	22.6350702	23.3766409	23.6982972	24.101614	24.3062031	24.3015756	24.0440802	24.1445639	27.1693582	31.8289129	36.2697115	39.9207005	42.4966777	44.351793	45.8216876	46.8185673	47.2779616	46.8810897	46.3421588	45.7186284	44.6459533	43.5174692	41.8683852	39.7020031	37.8484504	35.9067243	33.969223	32.5390853	31.7506114	31.2243733	30.3515154	28.7657685	27.5408723	26.2043158	25.3626609	24.6771719	23.8965172	23.7250581	24.012071	24.5382158	25.2686283	26.4864729	27.4950531	27.894698	27.9734303	28.330928	28.9755747	29.745592	29.9462451	29.8043806	29.5484562	29.341175	26.7458544	21.869303	18.1814471	15.5730747	12.9136506	11.0852469	9.67135688	8.95511519	8.29214242	7.0775125	7.348264	7.44588748	7.29201153	7.42469656	7.50368217	7.00128516	7.12909436	7.18228415	7.70698972
1.49963185	3.09140071	4.70623853	5.40056016	6.04447028	6.4069386	6.63531314	6.59821505	6.42407791	6.6433207	7.10687203	7.36906874	7.88276525	8.20714554	8.18426753	8.3912767	9.24101738	11.4606631	14.3706974	17.1420794	19.4719518	20.9262981	22.0473991	22.7992599	23.1494466	23.5940916	23.8419519	23.9336141	23.7970988	23.9981903	27.0956629	31.7569933	36.1728073	39.7636847	42.279181	44.0745591	45.4863996	46.4240009	46.8304385	46.3969936	45.8286065	45.1848281	44.0978723	42.9589623	41.3060189	39.1408503	37.2879186	35.3462278	33.4210649	31.9996059	31.2317799	30.7314416	29.9027955	28.3602538	27.1725756	25.881318	25.0894149	24.4392482	23.6822079	23.5433302	23.8729378	24.4458266	25.22437	26.4936265	27.5576975	28.0207348	28.1409162	28.5307501	29.1960103	29.9938797	30.2324088	30.1057926	29.8627387	29.660531	27.0571169	22.0940047	18.3473397	15.6821989	12.979502	11.1054722	9.63089392	8.86895308	8.23799729	7.06106064	7.33876481	7.4499179	7.2451201	7.35186268	7.45954289	6.97364856	7.13018035	7.13959405	7.62721568
1.46079345	3.07776718	4.72736658	5.4454414	6.05313315	6.39104009	6.61036675	6.60006291	6.35197007	6.53851012	7.06254777	7.30308376	7.77976227	8.08067871	8.01406761	8.19300281	8.98317436	11.1141417	13.9278102	16.6312515	18.9170859	20.3570457	21.4897396	22.268813	22.6703462	23.181513	23.4916475	23.7026459	23.706028	24.0106504	27.1457057	31.7688059	36.1266211	39.6309268	42.0655781	43.7878627	45.1319898	46.0052901	46.3563589	45.8851305	45.2855841	44.6197173	43.5172006	42.3669187	40.7099627	38.5463409	36.6937468	34.7511347	32.8371972	31.424036	30.675666	30.1984368	29.4105519	27.9118893	26.7599421	25.5135019	24.7659387	24.1456374	23.411732	23.3017088	23.6674523	24.2818888	25.10314	26.4156661	27.5278823	28.0545247	28.2206741	28.642992	29.3258306	30.1455846	30.4161935	30.303416	30.0729936	29.8734416	27.2685052	22.2405323	18.4560397	15.7424381	13.0118315	11.1013914	9.57384912	8.77383462	8.17378058	7.0502853	7.33228544	7.45925738	7.20065473	7.27959264	7.40922757	6.94115746	7.1202144	7.08940934	7.52901594
1.42564719	3.05531081	4.73641174	5.47872067	6.04922903	6.35772175	6.56201152	6.58329727	6.26841954	6.42387245	7.00444526	7.22427651	7.65944069	7.94644985	7.85507206	8.00709457	8.74845715	10.7919441	13.506213	16.1393711	18.3841932	19.822062	20.9873347	21.8170759	22.2992045	22.9061872	23.2969616	23.6392781	23.7837265	24.1795966	27.3094035	31.8532154	36.1209907	39.5150444	41.8513374	43.4894601	44.7579785	45.5630984	45.8571023	45.3474922	44.7155535	44.0260678	42.9068723	41.7444321	40.0833724	37.9220667	36.0697731	34.1254131	32.2220478	30.8171885	30.087297	29.6306873	28.8810958	27.4277179	26.3104449	25.1080941	24.3994931	23.8038317	23.0921649	23.0077702	23.4040232	24.0560939	24.9163905	26.2646772	27.4181798	28.0094741	28.2256369	28.6801327	29.3777115	30.2134524	30.5089059	30.4069493	30.1880842	29.9906019	27.3924726	22.3212006	18.5146281	15.7595029	13.0160346	11.0765274	9.50362605	8.67343594	8.0991999	7.04127493	7.32797091	7.47302034	7.1606681	7.21094794	7.35475608	6.90478392	7.09922748	7.03371907	7.41629524
