9.27944934	16.017551	20.7830657	24.1668468	26.4739047	27.8650964	29.6364276	30.4117509	30.8443156	31.2678806	31.7678748	31.4238979	31.2118487	31.0261453	30.9607875	30.4744266	29.9609069	27.6478796	26.2231747	25.5664311	24.4847034	23.8695546	23.5661697	23.0824289	22.9241806	22.9980563	22.5011553	21.7894143	21.1834319	20.7958509	20.2922275	20.1119508	20.2385219	20.4192036	20.3781656	20.4375466	20.2575995	19.9065195	18.347249	16.4445944	14.6930567	13.710837	13.1925119	13.0074831	12.4059059	11.7427367	11.5417057	11.3227797	11.0291169	10.6165801	10.4855466	10.2320318	10.3070044	10.2091267	9.85196582	10.1653758	10.1782945	10.2837948	10.521393	10.656028	10.5225171	11.4451665	12.5042002	12.4268555	12.3841393	11.724781	11.3525577	11.0089246
9.22150644	15.9685953	20.7039372	24.052941	26.3780216	27.7940431	29.6337375	30.4558498	30.8834353	31.3301935	31.7954719	31.4286598	31.2299101	31.072334	30.9954111	30.4953881	29.9846559	27.5505075	25.9712306	25.2167441	24.0889231	23.3840161	22.9954421	22.4619569	22.2672606	22.3223358	21.8200941	21.1038906	20.5211099	20.1234972	19.5986951	19.4119218	19.4993871	19.6502541	19.5791509	19.6199988	19.4304918	19.0798338	17.5407462	15.6635215	13.9889921	13.0590565	12.5655839	12.4279986	11.8649183	11.2475453	11.0703106	10.867705	10.6247221	10.2176473	10.1135352	9.90931053	9.98227424	9.94014361	9.57898088	9.88053661	9.85813692	9.94196658	10.1232635	10.2577182	10.1346732	11.1508285	12.333203	12.3309607	12.2513984	11.5467156	11.1622506	10.8179225
9.15896398	15.9098349	20.6099812	23.9234755	26.2640354	27.7077194	29.607066	30.4770265	30.894838	31.3668614	31.8035721	31.4219543	31.2463434	31.1249374	31.0353728	30.5039148	29.9823527	27.4498624	25.7198482	24.8711071	23.7034832	22.9052253	22.4267422	21.8451105	21.615733	21.6546381	21.1506187	20.4327628	19.8789496	19.4722711	18.9275893	18.7390939	18.7814622	18.8972495	18.7908409	18.8110078	18.6096283	18.2592269	16.7442767	14.8967587	13.2997783	12.4276533	11.9570212	11.8606186	11.3340839	10.7604525	10.6063345	10.4171419	10.2230929	9.82693235	9.74791149	9.59112467	9.6648944	9.67307827	9.31201518	9.6008448	9.55254325	9.61350278	9.74322522	9.87761992	9.76202335	10.8610165	12.1667439	12.248888	12.1301666	11.3762515	10.9742711	10.6326391
9.09134964	15.8397577	20.5019403	23.7806995	26.1342818	27.605803	29.5549105	30.4726455	30.8761285	31.3745034	31.7909863	31.4030625	31.2597098	31.180792	31.0798273	30.4997657	29.9529724	27.3472255	25.4720732	24.5328444	23.331075	22.4363459	21.8633033	21.2359348	20.9740433	21.0001079	20.4983522	19.7810237	19.2605242	18.845778	18.2827398	18.0979759	18.0893319	18.1648367	18.0176804	18.0147225	17.7983193	17.4475827	15.961311	14.1490413	12.6298198	11.8195771	11.369782	11.3073758	10.8141915	10.2810971	10.1509799	9.97289261	9.82507024	9.44418554	9.38867046	9.27463812	9.3510514	9.4036755	9.04771978	9.32432322	9.26198657	9.29992776	9.38457494	9.51743775	9.40567148	10.5752968	12.000593	12.1712365	12.0128465	11.210001	10.7872232	10.4509941
9.01673105	15.7548297	20.3780635	23.6234018	25.9872079	27.4844244	29.4720176	30.4358602	30.8214583	31.3455885	31.7512276	31.3658692	31.262495	31.2296939	31.1200037	30.4760397	29.8897599	27.2374804	25.2243852	24.1986431	22.9672685	21.9737015	21.3017655	20.6316994	20.3396658	20.3566635	19.8613452	19.1457996	18.6609546	18.2390316	17.6593205	17.4837946	17.4191461	17.4499458	17.2570291	17.2283164	16.9930744	16.6411511	15.1891331	13.4186649	11.976692	11.2308169	10.8006362	10.7647295	10.300603	9.8037872	9.69985283	9.53137474	9.42615347	9.06356427	9.02995592	8.95146922	9.03068773	9.12264181	8.77760898	9.04352527	8.98059073	8.99602013	9.04363074	9.17206856	9.06018082	10.2868926	11.8235962	12.0812155	11.8841865	11.0368326	10.5919151	10.2630022
8.93520728	15.6555814	20.2418711	23.4558026	25.8269274	27.3463565	29.3598318	30.3664199	30.7325733	31.2801574	31.684386	31.3110052	31.2536852	31.2672865	31.1519599	30.4318381	29.7928209	27.1216837	24.9791358	23.8710163	22.6131075	21.5192791	20.7447595	20.0352594	19.7153693	19.726914	19.2417565	18.5282406	18.0790616	17.6505757	17.0560951	16.8946199	16.770849	16.7540965	16.5116369	16.4545607	16.1963329	15.8422762	14.431513	12.709773	11.3435047	10.6629504	10.2526221	10.235897	9.79572712	9.33023984	9.25543173	9.09590843	9.0286296	8.68605661	8.67235125	8.62015739	8.70029737	8.827992	8.50052421	8.75799103	8.70830389	8.70190304	8.72162297	8.84180966	8.72590159	9.99528398	11.6309084	11.9688414	11.7353057	10.8511693	10.3843945	10.0639612
8.84742749	15.5440781	20.0986973	23.2834765	25.6586366	27.1961832	29.2214575	30.2656616	30.6134699	31.1807896	31.5921701	31.2409179	31.2341687	31.2908839	31.1725089	30.3678498	29.6644968	27.0023128	24.7396307	23.5532873	22.2703172	21.075805	20.1960656	19.4500196	19.1040962	19.1127982	18.6403985	17.9283277	17.5124865	17.0776213	16.4706857	16.3267768	16.1435017	16.0786465	15.7850002	15.6972956	15.412065	15.0549227	13.6939795	12.0273738	10.7340785	10.1183593	9.72991035	9.72559858	9.30392917	8.86469673	8.82197961	8.67146697	8.63625563	8.31433551	8.31772209	8.28113895	8.3583277	8.51984521	8.21747211	8.4691584	8.44556093	8.41771612	8.41911889	8.52698804	8.40360738	9.70112351	11.4195248	11.8271677	11.5599413	10.6487445	10.1615685	9.85022195
8.75416142	15.4230377	19.954303	23.1118531	25.4870734	27.0387618	29.0602775	30.1353716	30.468788	31.0511955	31.4766821	31.158461	31.2054858	31.2987267	31.1787968	30.2854969	29.5083376	26.8820426	24.5088522	23.2481774	21.9402135	20.6455654	19.6595287	18.8787713	18.5077708	18.5144182	18.0556743	17.3440094	16.9570973	16.5155187	15.8991024	15.7747516	15.5348929	15.4242089	15.0808309	14.9610217	14.6454586	14.2842415	12.9829604	11.3764624	10.1521856	9.59938246	9.23640207	9.23857587	8.83021365	8.41269611	8.40418036	8.26319206	8.25282029	7.95133157	7.96793782	7.93557698	8.00439425	8.19904218	7.93014825	8.17894841	8.19176216	8.14219584	8.13441032	8.22637696	8.0928272	9.40476192	11.1872674	11.6516349	11.3539751	10.4260027	9.92056581	9.61863786
8.65621163	15.2953455	19.8139107	22.945402	25.3159316	26.8786451	28.8797531	29.9778756	30.3033269	30.8958164	31.3402593	31.0662896	31.1691364	31.2897546	31.1684899	30.1867032	29.3288399	26.763269	24.2891222	22.957414	21.6236952	20.2304011	19.1391385	18.3238552	17.9275335	17.9305977	17.4844	16.7720623	16.4080175	15.9588746	15.3368116	15.232702	14.9426013	14.7914775	14.4038984	14.2518684	13.9039785	13.5375247	12.3062291	10.7626601	9.60220214	9.10889654	8.77570118	8.7794985	8.38020921	7.98098606	8.00698687	7.8761878	7.88206687	7.60004245	7.62496215	7.58553398	7.63969736	7.86712748	7.64068092	7.88949157	7.94517931	7.87275007	7.86358972	7.93711234	7.79160744	9.10602644	10.9327915	11.4401424	11.1157373	10.1806132	9.65927071	9.36708468
8.55431672	15.1634146	19.6809992	22.7866919	25.1472411	26.7192729	28.6830595	29.79589	30.1213217	30.7190979	31.1849986	30.9658332	31.1252967	31.2626468	31.1391859	30.0729549	29.130595	26.6471336	24.0814134	22.6811617	21.3210215	19.8315774	18.6389204	17.7872826	17.3640428	17.3596915	16.9229279	16.209073	15.8606815	15.4026883	14.779738	14.6957887	14.3648019	14.1818193	13.7605522	13.5782508	13.1981411	12.8249814	11.6732228	10.1927999	9.0896479	8.65094652	8.35131478	8.35305789	7.96014264	7.57724638	7.63536986	7.51528437	7.52762003	7.26332337	7.29096373	7.23412745	7.26727021	7.52642842	7.35136467	7.60277403	7.70312381	7.60582942	7.60120141	7.65503978	7.49665879	8.80415577	10.6555174	11.1928095	10.8459175	9.91175281	9.37668292	9.09470817
8.44906366	15.0285639	19.5562525	22.6356469	24.9809081	26.562084	28.4725591	29.5920651	29.9255903	30.5245553	31.0120478	30.8562331	31.0715179	31.2146302	31.0874431	29.9440389	28.9170757	26.5324306	23.884514	22.4174747	21.0314394	19.4495405	18.1625589	17.27068	16.8176752	16.8002858	16.3681045	15.6521569	15.3115821	14.84315	14.2248934	14.1609268	13.8005054	13.5973107	13.1584317	12.9506771	12.5414499	12.1598615	11.094928	9.67504558	8.62131643	8.2311563	7.9670154	7.96416337	7.57665467	7.20950235	7.29388834	7.18465101	7.19277057	6.94362328	6.96830485	6.88551791	6.89196858	7.18015214	7.06439007	7.32028906	7.46234887	7.33754228	7.34136067	7.37547244	7.20391931	8.49796194	10.3556032	10.9115979	10.5471431	9.62004258	9.07300503	8.80184044
8.34084341	14.8906695	19.4371809	22.4894197	24.8147036	26.4059783	28.2493868	29.3684567	29.7169506	30.3140116	30.8210104	30.7338537	31.0021958	31.1408064	31.0081136	29.7971388	28.6895561	26.4149742	23.6944454	22.1620387	20.7528111	19.0836354	17.7127526	16.7749987	16.2884936	16.2515055	15.8177366	15.0992111	14.7585521	14.2779385	13.670513	13.6268458	13.2492356	13.0401523	12.6050635	12.3802931	11.9489365	11.5573961	10.5829735	9.21820665	8.20475598	7.85656314	7.6270756	7.61800494	7.23628345	6.88515327	6.98604769	6.88716681	6.8800209	6.64261806	6.65929561	6.54460723	6.52014728	6.83236975	6.78157668	7.0427888	7.21955181	7.06435761	7.07899838	7.09411342	6.90935507	8.18617272	10.0339903	10.5998632	10.2232821	9.30710664	8.74942474	8.48961355
8.22988303	14.748289	19.3187173	22.3430859	24.6448614	26.2475614	28.0134972	29.1262845	29.4943098	30.0874152	30.6098616	30.5927702	30.9092674	31.0345038	30.8945127	29.6268574	28.4466548	26.2878577	23.5045213	21.9084243	20.4814308	18.7319089	17.290445	16.3000803	15.7759911	15.7128673	15.2705242	14.5487605	14.200653	13.7061028	13.1158142	13.093629	12.7104448	12.5117086	12.1055691	11.8762058	11.4340949	11.0322206	10.1476792	8.83011948	7.84699391	7.53456717	7.33595367	7.31965739	6.94450564	6.60965754	6.71350473	6.62360431	6.59043326	6.36073583	6.36569986	6.21641054	6.15898836	6.48774639	6.50412981	6.77019463	6.971829	6.78371658	6.81083427	6.80781977	6.60971174	7.8678418	9.69248535	10.2618521	9.87858191	8.97489771	8.40768471	8.1594236
8.11636424	14.5992493	19.1945914	22.1909417	24.4671352	26.0822405	27.7642942	28.8661773	29.2554947	29.8433669	30.3755247	30.4261128	30.7839196	30.8885793	30.7394641	29.4262631	28.1847309	26.1426039	23.3061994	21.6489044	20.2121869	18.3911142	16.894215	15.8443132	15.2787783	15.1838567	14.725676	13.9996406	13.6378876	13.1277662	12.5606412	12.5620549	12.1830527	12.0116164	11.6603741	11.4423694	11.0048053	10.5945554	9.79521081	8.51530586	7.55262049	7.27093811	7.09712779	7.07297931	6.70438536	6.3850812	6.47527698	6.39186964	6.32298477	6.09667676	6.08811741	5.9051865	5.8154783	6.15093344	6.23243779	6.50166033	6.71698772	6.49441586	6.53580336	6.51497873	6.30296865	7.54271547	9.33383427	9.90218307	9.51685931	8.62508163	8.04964683	7.81248504
8.00060285	14.4414646	19.0588884	22.0278734	24.2779158	25.9057652	27.5016049	28.5887989	28.9984864	29.5801083	30.1148932	30.2277122	30.6185795	30.697088	30.5367799	29.1885477	27.8989796	25.9707837	23.0905286	21.3756684	19.9390962	18.0569526	16.5201271	15.4046255	14.7944544	14.6635166	14.1825159	13.4507758	13.0709607	12.543903	12.0052475	12.0330387	11.6653442	11.5373504	11.2641006	11.0753741	10.6597951	10.2463184	9.52464557	8.27255706	7.32168286	7.06728665	6.91119689	6.87887538	6.51510332	6.208868	6.26717664	6.18662913	6.07421121	5.84713175	5.82547729	5.61352521	5.49511754	5.82566721	5.96589952	6.23572122	6.45366624	6.19667067	6.25484064	6.21542894	5.98837978	7.21148492	8.96176913	9.52542319	9.14101644	8.25878284	7.67707048	7.44968994
7.88323984	14.2736613	18.9072007	21.8503128	24.0750219	25.715604	27.2265647	28.2955366	28.7225616	29.296535	29.825875	29.993433	30.408428	30.4566328	30.2825753	28.9086582	27.5847956	25.7654995	22.8497201	21.0820781	19.6560616	17.7244679	16.1621424	14.9768838	14.3198057	14.1502828	13.6403052	12.901192	12.5011889	11.9562993	11.4503126	11.5073246	11.1552048	11.084382	10.9062607	10.7642419	10.3874429	9.9788993	9.32623689	8.09341097	7.14814809	6.91891237	6.77391908	6.73346288	6.37084421	6.0732566	6.08170037	5.99955766	5.83835271	5.60690578	5.57488144	5.34164846	5.20060455	5.5137893	5.70278119	5.97044781	6.18124269	5.89180997	5.9701007	5.9100005	5.66613932	6.87590694	8.58104016	9.1359102	8.75307139	7.87682809	7.29170316	7.07183818
7.76538915	14.0957932	18.7371182	21.6566049	23.8580056	25.5117198	26.9420679	27.98896	28.4289903	28.9928956	29.5081033	29.7218503	30.1520518	30.1669784	29.9759956	28.5843889	27.2389232	25.5222729	22.5783276	20.7635721	19.3575725	17.3884422	15.8129148	14.5565313	13.8512858	13.642132	13.0983333	12.350238	11.9305117	11.3676416	10.8970979	10.9854102	10.6505161	10.6467944	10.5733119	10.4923139	10.1676959	9.77385966	9.18191953	7.96234304	7.01969458	6.81408682	6.67516336	6.6270202	6.26058822	5.96569482	5.90854911	5.82023121	5.60804317	5.36952434	5.33191332	5.0871436	4.9309076	5.2145477	5.44017952	5.70357097	5.89955662	5.58164014	5.68384732	5.59984613	5.3368264	6.53881971	8.19746411	8.73790611	8.35468282	7.48037316	6.89559247	6.68010689
7.64869224	13.9090964	18.548166	21.446904	23.6280383	25.2966358	26.6526799	27.672929	28.1212075	28.6710775	29.16319	29.4142692	29.8512813	29.8308971	29.6192603	28.2167437	26.8600955	25.2392009	22.2737315	20.4179673	19.0391189	17.0437092	15.4646837	14.1392057	13.3856089	13.1369696	12.5561924	11.7978993	11.36149	10.781575	10.3475738	10.467619	10.1495428	10.2181137	10.2510422	10.2403098	9.97619079	9.60640287	9.06807994	7.85880875	6.9191296	6.73532246	6.59948108	6.54444659	6.16914618	5.87034264	5.73580382	5.63748137	5.37540202	5.12820602	5.09132745	4.84524337	4.68116257	4.92453761	5.174236	5.43260558	5.60852517	5.26764274	5.39736567	5.28578447	5.00083441	6.2040761	7.81798249	8.33601066	7.94792022	7.07160272	6.49139491	6.27649491
7.53522837	13.7158523	18.3414441	21.2227932	23.3875165	25.0748885	26.3640976	27.3523746	27.804536	28.3345437	28.7945906	29.0742927	29.5105123	29.4534849	29.2171925	27.8096698	26.4491407	24.9165677	21.9359427	20.0451767	18.6972816	16.6854342	15.1100882	13.7211784	12.9202893	12.633135	12.0141144	11.2450879	10.7972205	10.2026	9.80441374	9.95426972	9.65124601	9.79216673	9.92649476	9.98939021	9.7887373	9.45013235	8.9595376	7.7604575	6.82702131	6.66223861	6.52824049	6.46729114	6.07929659	5.77036613	5.55155174	5.44089954	5.13324947	4.87692159	4.84787174	4.60960463	4.44357748	4.63841425	4.90067878	5.1550038	5.30777297	4.95027612	5.11025463	4.96785753	4.65796854	5.87633129	7.45059865	7.93556995	7.5359052	6.65414704	6.08245223	5.86398522
7.42723064	13.5189451	18.119157	20.9867429	23.1394717	24.8519786	26.0822952	27.0328008	27.48552	27.9879773	28.407194	28.7071546	29.1358176	29.0412551	28.7764945	27.3694044	26.0087318	24.5562494	21.5669926	19.6465863	18.3296486	16.3094686	14.7428752	13.2996032	12.4540301	12.1299157	11.4732745	10.6938385	10.2411832	9.63578059	9.2708741	9.44592498	9.15552275	9.36385858	9.58919841	9.72345187	9.58469173	9.28131432	8.83330823	7.64642794	6.72463068	6.57492414	6.44253266	6.37665088	5.97438978	5.65039775	5.34555497	5.22214125	4.87610668	4.61121317	4.59696118	4.37337345	4.20907521	4.350148	4.61557454	4.86832464	4.99639448	4.62864453	4.82031854	4.64521901	4.30732554	5.56049787	7.10388918	7.54268485	7.12295622	6.23294523	5.67250845	5.4462934
7.32659621	13.3212838	17.8840944	20.7414428	22.8868094	24.6329268	25.8124684	26.7195186	27.1708716	27.6366199	28.0066991	28.3189373	28.7340244	28.6012396	28.3049827	26.9036659	25.5429887	24.1611935	21.1702265	19.224416	17.9347518	15.9127956	14.3584977	12.8726175	11.9868989	11.6279648	10.9359804	10.1473623	9.69707465	9.08631307	8.75061261	8.94367086	8.66334198	8.92977222	9.2317942	9.43042727	9.34871734	9.08154789	8.67114551	7.49981242	6.59623788	6.45667243	6.32583909	6.25592889	5.84062393	5.4984938	5.11052619	4.97575322	4.60070159	4.32854979	4.33503707	4.13023398	3.96908316	4.05434799	4.3160221	4.57039138	4.67294838	4.30066583	4.52405554	4.31636015	3.94748616	5.2606798	6.78573823	7.16346258	6.71400094	5.81345563	5.26507968	5.02723901
7.23428635	13.1251862	17.6390842	20.4890848	22.6314677	24.4206835	25.557923	26.4166771	26.8661074	27.2853297	27.5988416	27.9157476	28.3118428	28.1402318	27.8108976	26.4208311	25.0570491	23.7350731	20.7497219	18.7812945	17.512117	15.4939523	13.9545265	12.4393263	11.5202544	11.129509	10.4056751	9.60991152	9.16863528	8.55902949	8.24745207	8.44930637	8.17669809	8.48848066	8.85018702	9.10269407	9.07115131	8.83868116	8.46059149	7.30889868	6.43039325	6.29549134	6.16578387	6.0927116	5.66845283	5.30718321	4.84275108	4.69941552	4.30588858	4.02819931	4.05963144	3.87518835	3.71691407	3.74722566	4.00055229	4.25944974	4.33574139	3.96367271	4.21753645	3.97958002	3.57696756	4.97869656	6.50126158	6.80247577	6.3133029	5.40036516	4.86263056	4.6099288
7.14984332	12.9318889	17.3865058	20.2307929	22.3737381	24.214905	25.3191847	26.1263378	26.5742218	26.9376153	27.1886612	27.5030033	27.8751633	27.664267	27.3023486	25.9291725	24.5566338	23.2820616	20.3098992	18.320108	17.0623947	15.0532611	13.530774	11.9997031	11.0564293	10.6382424	9.88669678	9.08642459	8.65942476	8.05789394	7.76504074	7.96531227	7.69831679	8.04050121	8.44331391	8.736828	8.74745959	8.54641435	8.19481999	7.06729031	6.22014012	6.08440361	5.95482166	5.87955573	5.45301984	5.0735762	4.54204482	4.39367925	3.99213158	3.71079395	3.76928339	3.60496604	3.44848537	3.42702812	3.66917666	3.93437155	3.98336951	3.61521762	3.89735447	3.63352984	3.19479653	4.71282515	6.25058575	6.46096428	5.9229607	4.9962524	4.46584893	4.19604515
7.07128575	12.7413756	17.1280121	19.9664317	22.1120651	24.0116951	25.0936925	25.8480047	26.2949789	26.5951154	26.7801356	27.0850893	27.4287326	27.1784555	26.7869372	25.4362012	24.0475953	22.8066237	19.8552752	17.8440387	16.5874673	14.5927582	13.089085	11.5544749	10.5982503	10.1588489	9.38379187	8.58197431	8.17250253	7.58556761	7.30639923	7.49455667	7.23115482	7.58793143	8.01263486	8.33295572	8.37724217	8.20320581	7.87177393	6.77326932	5.96256269	5.82091611	5.69009084	5.61388848	5.19383015	4.79876461	4.21120149	4.06139524	3.66086201	3.37784913	3.46345431	3.31809576	3.16242561	3.09402303	3.32319532	3.59491221	3.61536951	3.25379223	3.56133406	3.27762035	2.80099407	4.45760257	6.02769768	6.13575284	5.54193482	4.60083474	4.0733716	3.78553891
6.99549312	12.5526011	16.8645539	19.6948936	21.843506	23.8045671	24.8762849	25.5789446	26.0252938	26.2579387	26.3764587	26.6656228	26.9764156	26.6872607	26.2715988	24.9481819	23.5354835	22.3132868	19.3902808	17.3566567	16.090444	14.115836	12.632847	11.1050598	10.1485355	9.69618923	8.90144813	8.10111343	7.71004776	7.14315593	6.87345678	7.03983364	6.77786105	7.13391759	7.56149599	7.89394896	7.96314932	7.81101248	7.49306914	6.42879653	5.65804482	5.50610339	5.37277785	5.29736779	4.89395893	4.48682001	3.85514033	3.70703061	3.31400485	3.03142715	3.14248681	3.01471058	2.85974428	2.75021226	2.9649187	3.24195663	3.23276593	2.87924185	3.20881617	2.91212599	2.396764	4.20498907	5.82125042	5.81963666	5.16618614	4.21123269	3.68217584	3.37687265
6.91893636	12.3639898	16.5966438	19.4147309	21.5647218	23.5862598	24.6603347	25.315282	25.7606731	25.9258744	25.9809469	26.2483269	26.5220559	26.1951962	25.7626773	24.4699158	23.0252179	21.8064452	18.9191045	16.8619689	15.5755225	13.6267213	12.166353	10.6535819	9.70971592	9.25432394	8.44319985	7.64727781	7.27304455	6.73026705	6.46677912	6.60343356	6.34042023	6.68214678	7.09452476	7.42465687	7.50995683	7.37422009	7.06299974	6.03845622	5.30950081	5.14364222	5.00727736	4.93498911	4.55901911	4.14364356	3.47992023	3.33599055	2.9537833	2.67397175	2.80753572	2.6961258	2.54321267	2.39889535	2.59738391	2.87764044	2.83832124	2.49280798	2.84053486	2.53796678	1.98429084	3.9462848	5.61705558	5.50313863	4.7898916	3.82315696	3.28853811	2.96770573
6.83844614	12.1739498	16.324662	19.1248354	21.2731101	23.3506165	24.4390875	25.0534648	25.4971544	25.600007	25.5981954	25.8382106	26.0706754	25.7077442	25.2662083	24.0048842	22.5209889	21.2903056	18.4455922	16.3643914	15.047752	13.1299574	11.6941705	10.2029157	9.28368602	8.83567764	8.01112555	7.22244561	6.86120852	6.34546231	6.08568958	6.18695447	5.92014576	6.23650739	6.61716989	6.93130047	7.02393515	6.89893558	6.58782394	5.60854237	4.92170033	4.73898486	4.60031821	4.53409811	4.19601829	3.77584115	3.09174961	2.95396636	2.58269656	2.3081921	2.46035902	2.36422208	2.21653533	2.04409861	2.22404113	2.50524321	2.43638498	2.09688121	2.45826444	2.15632516	1.56622715	3.67382284	5.40104774	5.17680438	4.4071524	3.43247019	2.88920635	2.55573806
6.75173993	11.9811747	16.0490009	18.8248741	20.9676393	23.0938088	24.2067414	24.7915388	25.2329942	25.2840385	25.2349141	25.4425637	25.6295695	25.2321757	24.7883345	23.5557683	22.0264496	20.7690417	17.9732633	15.8686495	14.5127486	12.6300107	11.2206287	9.75666005	8.87189237	8.4406619	7.60575407	6.82721777	6.47329441	5.98706555	5.72886335	5.79147818	5.5180606	5.80097782	6.13542827	6.42107297	6.51254257	6.39266417	6.07537389	5.14640114	4.50073444	4.2987466	4.16013894	4.10337492	3.81220618	3.3897465	2.69609766	2.56627832	2.20346394	1.93684158	2.10292287	2.0207351	1.88338184	1.68984282	1.84834298	2.1288049	2.03234232	1.69461151	2.06445175	1.76832815	1.26706249	3.46926987	5.2241734	4.87802446	4.04568994	3.05954826	2.49891122	2.15126927
6.65759028	11.7846685	15.7699699	18.515348	20.6491143	22.8146226	23.9590318	24.529792	24.9695658	24.9847053	24.8999402	25.0712912	25.2088366	24.7779275	24.3356938	23.1251849	21.5451184	20.2471057	17.5054532	15.3795904	13.9763818	12.1310214	10.7494625	9.31893346	8.47554308	8.06788655	7.22644415	6.4613309	6.10777517	5.65413297	5.39526325	5.41808083	5.13557118	5.37973869	5.65575269	5.9019321	5.98439567	5.86429742	5.5349369	4.66008448	4.05365279	3.83032509	3.69576264	3.65184101	3.41405532	2.99069756	2.29701426	2.17720632	1.81879038	1.5623345	1.73690649	1.66664981	1.54642115	1.33928466	1.47322342	1.75249253	1.63175758	1.28949055	1.6619465	1.37492957	0.985180088	3.25480108	5.02510378	4.56437647	3.67625675	2.68436258	2.10392716	1.74396874
6.55568382	11.5835996	15.4875555	18.1973454	20.3198683	22.5139882	23.6933835	24.2705945	24.7112682	24.7109658	24.603196	24.7362692	24.8209959	24.3562621	23.9155284	22.7163136	21.0807517	19.7295146	17.0454876	14.9018785	13.4444251	11.6366481	10.2835982	8.89390765	8.09573351	7.71478538	6.8720425	6.12436679	5.76365445	5.34721075	5.08505456	5.06847084	4.77523318	4.97746843	5.18511381	5.38254522	5.44942683	5.32428932	4.97729628	4.15830673	3.58829856	3.34174556	3.21642033	3.18799321	3.00656647	2.5826646	1.89677269	1.78939647	1.43097133	1.18630161	1.36329607	1.30192012	1.20659587	0.993898714	1.10056028	1.37981801	1.23937913	0.888053955	1.25602519	0.978542958	0.701156668	3.01389465	4.78877634	4.2275042	3.29433395	2.36049342	1.74382512	1.3615525
6.44631623	11.3771659	15.2012453	17.8722147	19.9830953	22.1941956	23.4088768	24.0175204	24.46451	24.4720337	24.3537474	24.4496462	24.4795209	23.9790833	23.5352676	22.333067	20.6374147	19.2218856	16.5967242	14.4395606	12.9221682	11.1499588	9.82506581	8.48509383	7.73331761	7.37830328	6.54143224	5.81622968	5.44099628	5.0684243	4.80000448	4.74541677	4.44132728	4.59972161	4.73115144	4.8723195	4.91909614	4.78486097	4.41478182	3.65061457	3.11333228	2.84169592	2.73116571	2.71922826	2.59307107	2.16829865	1.55365387	1.44490064	1.07114267	0.830528149	0.997473326	0.936533937	0.870706222	0.658570107	0.734811463	1.01574455	0.860268397	0.616409242	0.937930927	0.672056876	0.481549794	2.79365413	4.54792554	3.89425632	2.9209077	2.09292182	1.49964402	1.07454189
6.33007835	11.1646011	14.9101011	17.5413792	19.6421302	21.8582216	23.1062641	23.7740523	24.2360076	24.2748092	24.1575207	24.2213286	24.1963782	23.657014	23.2015032	21.9796386	20.2191111	18.7300866	16.1623291	13.9955546	12.4140392	10.6733764	9.37504972	8.09454224	7.38852215	7.05537027	6.23362773	5.5369984	5.14078371	4.82058601	4.54296719	4.452623	4.13990352	4.25315541	4.30224729	4.3813752	4.40644578	4.26001466	3.86114177	3.14758687	2.63834771	2.33964703	2.24867333	2.25168634	2.1755716	1.74938006	1.25348559	1.13293958	0.811786682	0.581670575	0.701463376	0.61399761	0.568249659	0.407168673	0.429916893	0.699772528	0.523237119	0.374915778	0.637369764	0.456695392	0.327236548	2.59569913	4.30453579	3.57009177	2.56170685	1.83554317	1.31522415	0.942399286
6.20763636	10.9453276	14.6131176	17.2063878	19.2999391	21.5094033	22.7880987	23.5423578	24.0308448	24.1216511	24.0154867	24.0562649	23.9790624	23.3971523	22.9185745	21.6595621	19.8290876	18.2595492	15.7447859	13.5711768	11.923321	10.208733	8.93410151	7.72226609	7.06050191	6.74311758	5.9473515	5.28607735	4.8640076	4.60543518	4.31643347	4.19388139	3.8779647	3.94521986	3.90722522	3.92021707	3.92568389	3.76506691	3.33101557	2.66080758	2.17386697	1.84585286	1.77711191	1.79046679	1.75544287	1.32750107	0.951196084	0.819809907	0.587419467	0.420904441	0.462094637	0.331105276	0.294347719	0.210909357	0.166165102	0.417323196	0.299025136	0.214260873	0.391796665	0.280734578	0.201155115	2.39566722	4.04337236	3.24805784	2.32733514	1.6676085	1.1948937	0.856178752
6.07963451	10.7191542	14.3097356	16.8691186	18.9589491	21.1514494	22.4588435	23.3226724	23.8509345	24.0094007	23.9230025	23.9524513	23.8280829	23.2012324	22.6872619	21.3746727	19.4691494	17.8144784	15.3453041	13.1658467	11.4520434	9.75746812	8.502508	7.36621929	6.74711566	6.43895601	5.6803661	5.06102301	4.61031911	4.42167315	4.12065028	3.97163951	3.66165125	3.6829428	3.55437851	3.49883512	3.49097255	3.31541101	2.83880964	2.20234713	1.73093267	1.37096223	1.32389254	1.33994752	1.33412937	0.955945466	0.684964858	0.531110068	0.380556993	0.272681001	0.226069892	0.161986156	0.116068153	0.0831664655	0.0595913765	0.249703911	0.17892067	0.128202262	0.197679693	0.141643689	0.101492138	2.19535742	3.76888746	2.93421048	2.10245368	1.50647389	1.07943571	0.773449485
