4.18592599	6.84325052	8.0834502	9.4515627	10.5084066	11.4617145	12.5629855	12.1371651	11.693454	11.5292039	11.542215	11.7432841	12.4974168	13.7733162	16.2724567	21.1496515	25.9021027	29.9015854	33.587761	37.3170898	41.592194	46.2736071	50.3790346	53.4410287	55.651539	57.3366989	58.4875088	59.4126436	60.0889744	60.3224812	60.3103803	59.9603309	59.1564287	57.8761261	56.2320938	54.2678601	52.4004593	50.5301455	48.7991977	47.2361722	45.8765707	44.6621539	43.6202902	42.878439	42.1866713	40.0109176	36.6622811	34.1729049	30.7485157	25.3713529	21.5987839	18.2791034	16.4071003	19.682021	22.7586093	21.8513624	22.3134222	23.4848784	28.6796782	34.3672028	39.2715986	43.3764516	46.8623104	49.6428757	51.8734302	53.5089057	54.4294358	54.886205	55.3219494	55.5121166	55.6679901	55.7906872	55.8166877	55.8305712	55.768959	55.6822704	55.7046171	55.6864649	55.6108944	55.5872972	55.341592	54.9231791	54.4138961	53.7746768	52.9436529	52.0439749	51.0210645	50.05735	48.9948313	47.827715	46.4292092	45.1086784	43.6289669	41.0574446	37.4017732	34.0945416	32.4961623	27.4069971	23.3443589	20.8755072	17.7341478	15.9960251	15.3486858	15.3523481	14.2583945	14.3058388	13.7303655	13.7004515	13.5572092	13.3697455	13.2524344	12.4469377
4.16717183	6.78774222	8.02163041	9.40582473	10.5323138	11.4539352	12.5345827	12.1268748	11.6291983	11.4856519	11.5116189	11.6779808	12.3960584	13.623211	16.0499266	20.8984226	25.6584964	29.7048624	33.4346033	37.2134055	41.5274211	46.2015873	50.2974057	53.3532083	55.5148675	57.1430289	58.2404454	59.1220827	59.7645835	59.9640397	59.9210217	59.5413771	58.7096718	57.4024876	55.733834	53.7397199	51.839449	49.9330136	48.1701208	46.5769401	45.190682	43.9700216	42.9678743	42.284839	41.6719599	39.5902171	36.3599913	33.9828779	30.6405887	25.2527789	21.4798209	18.2245463	16.414348	19.701009	22.773208	21.8288141	22.2408039	23.3663703	28.4881989	34.1081783	38.9408164	42.9836743	46.4352588	49.1930287	51.3977752	53.0036236	53.9041057	54.3522165	54.7808033	54.977784	55.1383095	55.2717493	55.3126993	55.3466994	55.3016872	55.2344186	55.2728191	55.2636863	55.1932629	55.1773363	54.9339044	54.5058507	53.9821693	53.3264247	52.4856262	51.5712495	50.5311812	49.5549923	48.4817558	47.3148226	45.9284376	44.6493258	43.1958453	40.6334894	36.993209	33.7284628	32.1721457	27.0377274	22.9711883	20.5682022	17.4697891	15.7419663	15.1005355	15.1155776	14.0994465	14.1494295	13.5720452	13.5558726	13.5032533	13.3290832	13.1756323	12.4350127
4.14062626	6.72226295	7.95468978	9.34876635	10.526623	11.422997	12.46904	12.0816753	11.5434159	11.4204343	11.4735544	11.6139407	12.2952408	13.4811527	15.8516037	20.6829168	25.4576828	29.5616888	33.3367616	37.164893	41.5157017	46.1811564	50.2647759	53.3098696	55.4088424	56.9624622	57.9917138	58.8173707	59.4153314	59.5732899	59.493775	59.0810665	58.2197576	56.8855571	55.1933291	53.1724086	51.2431917	49.3051428	47.5148149	45.8953009	44.4856419	43.2599033	42.2927772	41.6619536	41.1260926	39.1584948	36.0545308	33.7826241	30.5166347	25.1301465	21.3754837	18.206203	16.4404509	19.7337179	22.7970204	21.8139405	22.1757844	23.2472274	28.297102	33.8523643	38.6159919	42.5997559	46.0192362	48.7559186	50.9361978	52.5141759	53.3988641	53.8420899	54.2661689	54.4725735	54.6397121	54.7850318	54.8404231	54.8934633	54.8634743	54.8178748	54.87234	54.8722113	54.8079438	54.7997507	54.5584059	54.1205443	53.5819984	52.9102031	52.0613868	51.131993	50.0740998	49.0834633	47.9969827	46.8283003	45.4556653	44.22058	42.7898993	40.2264172	36.5923643	33.3725413	31.859829	26.6788142	22.5983667	20.2493758	17.1936059	15.467247	14.8266726	14.8627573	13.9461517	13.9884437	13.4099179	13.4037456	13.4407894	13.2898582	13.0883971	12.4192293
4.10662707	6.64611942	7.88232592	9.27951849	10.4925197	11.372849	12.3715949	12.0037573	11.4416049	11.3391721	11.4302488	11.5556361	12.2026242	13.3547958	15.6894475	20.5182914	25.3164274	29.4906433	33.3139179	37.190479	41.575283	46.2296549	50.2965203	53.3245548	55.346186	56.8062803	57.7513044	58.5075495	59.0494456	59.1579456	59.036027	58.5865052	57.6934468	56.3316639	54.6163949	52.5710236	50.6160278	48.6501359	46.8362699	45.1938325	43.7637357	42.5339437	41.5976951	41.0135039	40.5539484	38.7210791	35.747785	33.5723787	30.3766798	25.0088502	21.2901942	18.223081	16.4874777	19.7813889	22.8311192	21.8081567	22.121117	23.129618	28.1070716	33.5995635	38.2978398	42.227306	45.6190565	48.3387265	50.4977778	52.0510047	52.9246793	53.3672885	53.789537	54.0081465	54.1839946	54.3417108	54.4105906	54.481635	54.4651044	54.4431721	54.5135765	54.5228126	54.4658418	54.4649952	54.2253674	53.7779807	53.2244724	52.5375441	51.6826042	50.7379934	49.6621378	48.6551923	47.5529087	46.3803438	45.023913	43.8358164	42.4250527	39.8472264	36.2075336	33.0339424	31.5638697	26.3358711	22.2315488	19.9224426	16.9110885	15.1768767	14.5346238	14.6042621	13.8036695	13.8307364	13.2498182	13.2481397	13.3689883	13.2524478	12.9927441	12.3980373
4.0656422	6.55950953	7.8045402	9.19831216	10.4328633	11.3079823	12.2484863	11.8968305	11.3299973	11.2485199	11.3832473	11.5064346	12.1252639	13.251689	15.5764898	20.4212813	25.2526333	29.5091038	33.382997	37.3045195	41.718902	46.3586654	50.4014902	53.4036504	55.3338708	56.6817181	57.5263232	58.199532	58.6736143	58.7245024	58.5541244	58.0638648	57.1366678	55.7464016	54.0082174	51.9401567	49.961905	47.9713003	46.1372212	44.4749066	43.0270512	41.794139	40.8851443	40.3428334	39.9594302	38.2795758	35.4404592	33.3526393	30.221214	24.8927735	21.224327	18.2683459	16.553441	19.8427693	22.8755495	21.8131456	22.0813677	23.0177433	27.9217624	33.3533346	37.9912997	41.8732418	45.2438486	47.952731	50.0954089	51.627789	52.4945066	52.9403087	53.3626109	53.5956683	53.7818775	53.9513263	54.0322273	54.1207647	54.1165569	54.1197933	54.206028	54.2256789	54.1773195	54.1832243	53.94513	53.4891796	52.9212501	52.2204595	51.3611142	50.4010905	49.3077406	48.2828456	47.1623292	45.9835655	44.6469721	43.509467	42.1171808	39.5088893	35.8485799	32.7197831	31.2880018	26.0139791	21.8765303	19.5920707	16.6298983	14.8788889	14.2350205	14.3514654	13.6754761	13.6829771	13.0963699	13.0920465	13.2876326	13.2158217	12.8904352	12.3692904
4.01821475	6.46356005	7.72153737	9.10602779	10.3512664	11.2322855	12.1060168	11.7653869	11.2142651	11.1551146	11.3331987	11.4677714	12.0687339	13.1788617	15.5252641	20.4078557	25.282573	29.629973	33.5544025	37.5124252	41.9486465	46.5684069	50.5769233	53.5420422	55.3690624	56.5885325	57.3182038	57.8958997	58.291268	58.2769243	58.0523973	57.517671	56.5539955	55.1342435	53.3730603	51.2836631	49.2841998	47.2715161	45.4200649	43.7406423	42.2774499	41.0423245	40.1574352	39.652877	39.3454119	37.8320716	35.1319829	33.1239492	30.0509704	24.7832805	21.1740722	18.3304392	16.6324224	19.9141631	22.9292228	21.8306034	22.062229	22.9174849	27.7476914	33.1211436	37.705559	41.5484291	44.9063349	47.6123343	49.7446974	51.2603231	52.1224259	52.5739409	52.9967481	53.2454004	53.4426567	53.621728	53.7129282	53.8197943	53.8278973	53.8572897	53.9596027	53.9917964	53.953631	53.9658604	53.7297248	53.2669774	52.6860356	51.9726435	51.1100756	50.1342712	49.0244271	47.9801806	46.8392647	45.6518292	44.3402124	43.2576883	41.8843534	39.2267271	35.5273815	32.4372968	31.0353217	25.7175331	21.5393949	19.2643274	16.3593981	14.5838676	13.9408057	14.1154432	13.5632214	13.5497867	12.9528238	12.9376217	13.197335	13.1776992	12.7829268	12.3305553
3.96488215	6.36019021	7.63365838	9.00385514	10.2513605	11.1483497	11.949987	11.6141962	11.0984501	11.0647685	11.2800869	11.4390096	12.0369734	13.1431189	15.5460663	20.4901359	25.4176322	29.8595751	33.8306763	37.8098705	42.255087	46.8466158	50.8079576	53.7233175	55.4388318	56.5184237	57.1220798	57.5943413	57.9021013	57.8162715	57.5328933	56.9506286	55.9485368	54.498473	52.7142229	50.60464	48.5857177	46.5532546	44.6869032	42.9929769	41.5166505	40.2802762	39.4167714	38.9462807	38.7139681	37.3744768	34.8210669	32.8869453	29.8668736	24.6789346	21.1323705	18.3952578	16.7158228	19.9902603	22.9902568	21.8621549	22.0692417	22.8354835	27.5933575	32.913519	37.4529753	41.2663134	44.6212952	47.3335385	49.4625021	50.9653002	51.8231253	52.2812017	52.7033166	52.9674303	53.1751893	53.3604462	53.460446	53.5885494	53.6107135	53.6668722	53.786186	53.8343391	53.8082583	53.8268618	53.5939517	53.1269713	52.5354377	51.8103268	50.9450303	49.9529018	48.8280453	47.763362	46.6003493	45.4016913	44.1215478	43.0984368	41.7457147	39.0174906	35.257239	32.1936174	30.8084607	25.4500383	21.2265475	18.9466218	16.1096939	14.3040354	13.6658385	13.9056577	13.4670999	13.433358	12.8212804	12.7867439	13.0997561	13.1352903	12.6717255	12.2799069
3.9061009	6.25182514	7.54136341	8.89310773	10.1363324	11.0572952	11.7854893	11.4480701	10.9844431	10.9819775	11.2236741	11.4181615	12.0328698	13.1517525	15.6456549	20.6737007	25.6617016	30.1971735	34.2077089	38.1855918	42.6208489	47.1723355	51.0718477	53.9242466	55.5236438	56.457428	56.9284554	57.2888474	57.5029182	57.3413226	56.995851	56.363992	55.3222224	53.8414181	52.0342315	49.9055888	47.8688371	45.8187123	43.9396793	42.2338071	40.7463806	39.5098821	38.6654232	38.2256085	38.0667832	36.9023242	34.50648	32.6424886	29.6700408	24.5760881	21.0905532	18.4486248	16.7941396	20.0653055	23.0564954	21.9092264	22.1060242	22.7776719	27.4675898	32.7421776	37.2469964	41.0408902	44.4037289	47.1324249	49.2656746	50.7594956	51.6118786	52.0758318	52.4946477	52.7729827	52.9895177	53.1765939	53.284494	53.4388035	53.4786333	53.5618569	53.6997606	53.7682865	53.756313	53.7818447	53.5541186	53.0861186	52.4874143	51.7510814	50.8831242	49.874369	48.736658	47.6511448	46.4652586	45.2529524	44.0109235	43.0495158	41.7180171	38.8964144	35.0506737	31.9947259	30.6092301	25.2136869	20.9443939	18.647261	15.8902672	14.0518598	13.4229521	13.7288386	13.3863281	13.3335142	12.70308	12.6415536	12.9976976	13.0863018	12.5589531	12.2168868
3.84219887	6.14099331	7.44521452	8.77509273	10.008669	10.9589531	11.6168628	11.2717848	10.8721867	10.90974	11.1639302	11.4032206	12.0590686	13.2127824	15.8267731	20.9565056	26.0102489	30.6356112	34.6769327	38.6255094	43.0260218	47.521983	51.3441572	54.1208187	55.6025135	56.3898035	56.7261125	56.9718859	57.0892352	56.8497729	56.4406015	55.7582515	54.6763281	53.1648543	51.3351548	49.1886684	47.1357201	45.0699875	43.1803342	41.4651311	39.9685266	38.7333067	37.9058924	37.4935484	37.4055864	36.4122725	34.1875042	32.3916075	29.4616654	24.4700051	21.040069	18.4783503	16.8585792	20.1340751	23.125862	21.9726663	22.1725414	22.7476511	27.3774933	32.6175181	37.0996815	40.8847557	44.2673683	47.0240173	49.1701561	50.6592184	51.5043918	51.9723795	52.384356	52.6748248	52.8974663	53.0815271	53.1969582	53.3832694	53.4453984	53.5554508	53.7136603	53.8070066	53.810811	53.8439968	53.6235817	53.1581619	52.5564426	51.8095356	50.9392274	49.9146443	48.7673985	47.6621416	46.4542942	45.2264131	44.0267698	43.1239842	41.8102309	38.8726674	34.915916	31.8435902	30.437651	25.0087326	20.6985518	18.3744822	15.7084288	13.8382361	13.2218039	13.5882102	13.3193792	13.2480799	12.599142	12.5047	12.8949396	13.0297484	12.4478053	12.143259
3.77336343	6.02986148	7.34579921	8.65091914	9.87000307	10.8521642	11.4475786	11.0900013	10.7604786	10.8496471	11.1013578	11.39355	12.1182872	13.3337925	16.0881809	21.3296777	26.4512189	31.1621977	35.226651	39.1156407	43.452357	47.8743732	51.6037469	54.2929255	55.6573462	56.3015309	56.5048497	56.6365102	56.6568684	56.3394348	55.8664723	55.1338145	54.0119921	52.4703986	50.6189061	48.4559293	46.388495	44.3092199	42.4109123	40.6891193	39.1852083	37.9530651	37.1409869	36.7530286	36.7324617	35.9029072	33.863834	32.1351742	29.2427527	24.3559702	20.9737594	18.4754764	16.9020298	20.1923207	23.1963316	22.0521171	22.2642276	22.7455665	27.3267581	32.5464293	37.0198841	40.808036	44.2238525	47.0212868	49.1897942	50.679016	51.5152402	51.9844512	52.3855271	52.6852212	52.910596	53.0867032	53.2091836	53.4318653	53.5203389	53.6559429	53.8353517	53.9566318	53.9768677	54.0180682	53.8066731	53.3475035	52.7471155	51.9912501	51.1198804	50.0822936	48.9304873	47.8089921	46.5826249	45.33821	44.1797664	43.3244424	42.0186651	38.945214	34.8535827	31.7383545	30.2909022	24.8330487	20.4928197	18.1350775	15.567972	13.6705418	13.067128	13.4831885	13.2639356	13.1734289	12.5101039	12.3791564	12.7957475	12.9662324	12.3426408	12.0633135
3.69965566	5.91978721	7.24357981	8.52122816	9.72101554	10.735065	11.2799833	10.9071062	10.6480119	10.8022159	11.0372574	11.39079	12.2127994	13.5193301	16.424527	21.7792949	26.9670113	31.759365	35.8418256	39.6427695	43.884888	48.2130459	51.8350653	54.4264328	55.6751736	56.1823432	56.2571811	56.2777188	56.2029852	55.8090437	55.2733961	54.4914633	53.3305592	51.7597687	49.887437	47.7094534	45.6293495	43.5386411	41.6335757	39.9080793	38.3987388	37.1719504	36.3737473	36.0071915	36.0499438	35.3748199	33.5351101	31.8734828	29.0138552	24.2300168	20.8864617	18.4346512	16.9193185	20.2366796	23.2655797	22.145419	22.3724629	22.7679848	27.3151271	32.5315267	37.0129827	40.8183915	44.2821495	47.1335457	49.33393	50.8285723	51.654082	52.1205858	52.5063869	52.8113138	53.0354858	53.1988617	53.326898	53.5867255	53.7033988	53.8617605	54.0615904	54.2115198	54.2473448	54.2961646	54.0948849	53.6454419	53.0502743	52.2884826	51.4186406	50.3732586	49.2235492	48.0922368	46.8536799	45.5930774	44.4671351	43.6395736	42.3257113	39.1016095	34.8554713	31.6718248	30.163055	24.6823987	20.328392	17.9330334	15.4684356	13.551124	12.9580002	13.4096631	13.2167813	13.1050943	12.4361811	12.2676212	12.7040622	12.8976095	12.2485858	11.9836208
3.6210308	5.81099045	7.13871317	8.38596157	9.56146247	10.605393	11.1150352	10.7270103	10.5342703	10.7674413	10.9740543	11.3990358	12.343488	13.7682341	16.826027	22.2881988	27.5367123	32.4053924	36.5032023	40.1935503	44.3115083	48.5262473	52.0281111	54.5130529	55.648412	56.0262213	55.9788653	55.8929271	55.7264932	55.2585624	54.6621369	53.8325197	52.6337016	51.0348677	49.1427908	46.9513767	44.8605175	42.7605297	40.8505326	39.1243292	37.6114792	36.3928159	35.6072298	35.2592265	35.3608976	34.8301694	33.2005084	31.6060095	28.7750107	24.0892402	20.7750423	18.3538413	16.9070082	20.2643369	23.3305942	22.2484024	22.4861654	22.808756	27.3393075	32.5722565	37.0820264	40.9213266	44.4474239	47.3639192	49.603867	51.1083278	51.9208258	52.3794142	52.7453845	53.0502232	53.2688044	53.4151061	53.5456831	53.8391505	53.9831386	54.15993	54.3775617	54.5543659	54.603492	54.6588303	54.4685579	54.032	53.4450416	52.6813608	51.8166109	50.7704815	49.6305733	48.498371	47.2563001	45.9811487	44.871707	44.0457837	42.7035779	39.3208304	34.9064044	31.6328799	30.0460692	24.5515944	20.2037323	17.7687232	15.4052303	13.47686	12.8884042	13.3608735	13.1738914	13.0383693	12.3767696	12.1716868	12.622539	12.8262283	12.1707167	11.9122556
3.53735337	5.70245107	7.03092418	8.2443394	9.39043824	10.4609058	10.9522663	10.5530073	10.4200734	10.7454726	10.9157591	11.4243456	12.509286	14.0728019	17.2787508	22.8376655	28.138275	33.0758619	37.187351	40.7534694	44.721857	48.8058278	52.1772429	54.5491025	55.5739515	55.8308586	55.6685798	55.4817526	55.2278902	54.6890634	54.0341917	53.1587586	51.9233471	50.2977203	48.3870432	46.1838255	44.0841955	41.9771128	40.0639306	38.3400505	36.8256639	35.6182925	34.8442266	34.5121397	34.6682703	34.2720029	32.8587008	31.3315271	28.5259737	23.9318585	20.6381247	18.2336953	16.8630809	20.2727762	23.3875604	22.3552394	22.593764	22.8604241	27.394858	32.6671064	37.229008	41.1196534	44.7191658	47.7069425	49.9901776	51.5065336	52.3029613	52.7475141	53.0892124	53.3874966	53.5958753	53.7215674	53.8504967	54.171093	54.339645	54.5296007	54.7612313	54.9615476	55.0208355	55.0813542	54.903523	54.4826847	53.9059776	53.1443309	52.2885071	51.2493877	50.1270454	49.0042166	47.7683705	46.4812314	45.3671841	44.5136954	43.1214573	39.5788681	34.9883091	31.6092633	29.9316959	24.4360775	20.115113	17.6389849	15.3706196	13.44012	12.8488913	13.3286925	13.1308218	12.9688575	12.32997	12.0911153	12.5517766	12.7541241	12.1130589	11.8576017
3.4484224	5.59210727	6.91950775	8.09514615	9.20691656	10.2999365	10.7901019	10.3877405	10.3077537	10.737195	10.8684848	11.4738612	12.707523	14.420545	17.7661024	23.4091085	28.7505846	33.7459943	37.8684574	41.306631	45.1065083	49.0460792	52.2798012	54.5340327	55.45184	55.5966434	55.3271339	55.0453986	54.7087816	54.1023441	53.3914833	52.4721662	51.2014909	49.5503256	47.6221872	45.4088235	43.3024478	41.1904829	39.2757923	37.5572137	36.0432995	34.8505763	34.0870598	33.768587	33.9748593	33.7036081	32.5082164	31.0485482	28.2666724	23.7571828	20.4757509	18.076827	16.786733	20.2598029	23.4321622	22.4592119	22.6848719	22.9156953	27.4780772	32.8153425	37.4548163	41.4118383	45.0896413	48.1481851	50.4732935	52.0005731	52.777711	53.2022602	53.5159179	53.8007497	53.9945005	54.0972791	54.2202521	54.5608135	54.7509341	54.9487768	55.1904855	55.4106276	55.4768944	55.5415811	55.3786832	54.9760509	54.4109588	53.6539869	52.8105934	51.7858895	50.6881152	49.5849146	48.3646691	47.0685058	45.9265027	45.016096	43.5527588	39.8543738	35.0845797	31.5904224	29.8133657	24.3330718	20.0574272	17.5379947	15.3552406	13.4308148	12.828727	13.3049523	13.083291	12.8929289	12.2923321	12.0235844	12.4901078	12.6825562	12.0777276	11.8269335
3.35404089	5.47734708	6.80347563	7.93727433	9.01047465	10.1219875	10.6264761	10.2332462	10.2010183	10.7444571	10.8407764	11.5548877	12.9349968	14.7974535	18.2710654	23.9856451	29.3551635	34.3932144	38.5213109	41.8364317	45.4566852	49.2428719	52.3349369	54.4691271	55.2839781	55.325518	54.9565178	54.5858803	54.1712567	53.5004313	52.7359749	51.7746493	50.4699796	48.794502	46.8500295	44.6282327	42.517168	40.4025955	38.4880532	36.7776465	35.2662258	34.0914184	33.3375785	33.0308871	33.2832375	33.1281148	32.1480051	30.7559426	27.9977384	23.5655861	20.289115	17.8871948	16.6783327	20.2238149	23.460211	22.5535977	22.7513598	22.9686527	27.5869698	33.0169912	37.7576424	41.7904164	45.5441874	48.6668734	51.0278635	52.5625912	53.3183485	53.7184413	54.0016206	54.2666146	54.4420119	54.5211227	54.6348173	54.9894919	55.1991793	55.4003948	55.6490054	55.8858671	55.9565141	56.0249912	55.8804014	55.4979327	54.9454809	54.1939466	53.3659483	52.3621193	51.2947408	50.2203375	49.0236062	47.7213258	46.5283112	45.5333627	43.9794226	40.1320018	35.1829337	31.5691875	29.6872165	24.2416446	20.0247883	17.4584778	15.349662	13.4386775	12.8178139	13.2824368	13.0277396	12.8080346	12.2590951	11.9650867	12.4341236	12.6120712	12.0644805	11.8250466
3.25415049	5.35567658	6.68179414	7.77034853	8.8019999	9.92818865	10.4595515	10.0910066	10.1045481	10.7698104	10.8433767	11.6741071	13.1891037	15.1909493	18.778222	24.5530812	29.9371606	34.9990709	39.1241818	42.3266974	45.7642858	49.3930438	52.3426847	54.3564491	55.0729946	55.0199275	54.5590016	54.1052916	53.6172989	52.8851253	52.0693336	51.0677998	49.7303515	48.031792	46.0721513	43.8437697	41.7301313	39.6153699	37.7027067	36.0032383	34.4963389	33.3423507	32.5973913	32.301245	32.5958867	32.5484388	31.7779679	30.4535685	27.7209794	23.3585145	20.0804252	17.6696797	16.5395036	20.1641836	23.4683832	22.6324311	22.7878661	23.0156217	27.7209405	33.2711193	38.1312071	42.2421242	46.063877	49.2405642	51.6288568	53.1665569	53.9012196	54.2748888	54.5269368	54.7669657	54.9214404	54.9777138	55.0803314	55.445194	55.6735435	55.8746879	56.1280543	56.379297	56.4525495	56.5249651	56.4020017	56.0407755	55.5018574	54.7548701	53.9448269	52.9672094	51.9347811	50.896507	49.7290664	48.4231981	47.1585243	46.0543694	44.3922032	40.4026406	35.2760376	31.5418544	29.5519668	24.1616483	20.0107071	17.392755	15.3455424	13.4549409	12.8079351	13.2553799	12.9617178	12.7128735	12.2249707	11.9108508	12.3797456	12.5429558	12.0707858	11.8533023
