0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.803284178	4.81433551	3.44962213	2.47176227	2.43833531	1.7471436	1.25188309	8.32407571	18.6665688	28.0727826	34.9355333	39.3058395	41.365799	42.4675076	42.9340951	42.7588868	42.4051464	41.9724981	41.4260556	40.4615964	38.8962701	37.4444498	36.6353625	36.0531196	35.5671651	35.0559265	34.6496637	34.4529746	34.5929045	34.8650503	35.5349615	36.4579302	37.7103057	39.0133322	40.4606292	42.0285577	43.4905986	44.5960617	45.368985	45.8906512	46.2714146	46.5735827	47.2443032	48.3903563	49.3442377	49.8574127	49.3875749	46.9402437	40.7162311	29.1744544	20.9044101	14.9786643	10.732682	7.69030269	5.51034266	3.94833305	2.82910426	2.02714178	1.45251056	1.04076929	0.745743785	11.682043	22.4970013	30.0359422	34.5797385	37.5780558	39.7076808	41.153293	42.2225216	42.8995159	43.2557002	42.9660439	41.8765056	40.6048287	39.6152559	38.8500812	37.9055317	37.0670747	36.2763104	35.339076	33.8361911	32.6958754	32.1001198	31.4580838	30.6292963	29.5494104	28.4487722	27.5354202	26.5910707	25.2876848	23.9625017	21.9379754	15.7192463	11.2633321	8.07053014	8.13257848	11.5650819	14.2696141	13.5226849	9.68942715	6.94277794	4.97471777	3.56454105	2.55410527	1.83009639	1.31132137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.05640862	5.04211872	3.61283593	2.58871007	2.82277991	2.02261019	1.44926353	8.66772604	19.0427115	28.4283501	35.2472673	39.5541921	41.5296353	42.5575038	42.958616	42.724196	42.3257611	41.8518882	41.2683407	40.2812562	38.7215749	37.2723337	36.4503684	35.8562311	35.3631902	34.8532939	34.4471433	34.2472143	34.3794082	34.639196	35.2920785	36.1966605	37.4373323	38.7266908	40.1664613	41.7329008	43.2005711	44.3159125	45.1087154	45.6603545	46.0862525	46.4373825	47.1592317	48.3427904	49.3515566	49.9429423	49.5364127	47.1514994	41.071969	29.4293518	21.087052	15.109533	10.8264535	7.75749291	5.55848656	3.98282966	2.85382216	2.04485293	1.46520115	1.0498625	0.752259353	11.9147889	22.7355499	30.2331181	34.7135035	37.6422689	39.7107234	41.1024823	42.1274562	42.7614513	43.0741755	42.7569272	41.6582853	40.3894091	39.3969155	38.6412699	37.7175332	36.8910999	36.0889526	35.1217536	33.5839415	32.4051086	31.7743219	31.1077368	30.2641931	29.1722967	28.062368	27.1459162	26.2143062	24.9727434	23.7293796	21.7764897	15.6035367	11.1804226	8.01112287	8.22924589	11.7088905	14.4267183	13.6909795	9.8100155	7.02918326	5.03662989	3.60890302	2.58589201	1.85287259	1.32764123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.29040841	5.24114156	3.75544203	2.6908918	3.16164578	2.26541819	1.62324307	8.94030785	19.3162475	28.6621213	35.4269259	39.66906	41.5688408	42.5349095	42.8832935	42.6066789	42.1798363	41.6786183	41.0662737	40.0646471	38.5278254	37.0941546	36.260054	35.6539912	35.1549948	34.6491448	34.2444998	34.0409528	34.1624013	34.404043	35.0300982	35.9057156	37.1240654	38.3908993	39.8143829	41.3716015	42.8380407	43.9572861	44.7640551	45.3390235	45.8019806	46.1939384	46.9585291	48.1731273	49.2282151	49.886865	49.5353591	47.2062538	41.2594773	29.5637073	21.183322	15.1785135	10.8758801	7.79290865	5.58386305	4.00101271	2.86685088	2.05418842	1.47189032	1.0546555	0.755693687	12.1038147	22.9034382	30.3449722	34.7664092	37.6377028	39.6567912	41.0068874	41.9975979	42.5936442	42.8650438	42.5257692	41.4297777	40.1754334	39.1871465	38.450047	37.5585232	36.7510485	35.9348563	34.9266722	33.3403444	32.1061211	31.4272166	30.7267624	29.8622733	28.7538325	27.6319496	26.7102716	25.7899247	24.606489	23.4389893	21.5491622	15.4406494	11.0637088	7.92749375	8.26669326	11.7709703	14.4883998	13.7581203	9.85812398	7.06365449	5.06132961	3.62660114	2.59857327	1.86195911	1.334152
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5130071	5.42401605	3.88647733	2.78478269	3.46294154	2.48130604	1.77793347	9.15122198	19.5001571	28.7893393	35.4914414	39.6689839	41.505286	42.4256473	42.7372662	42.4396582	42.0040808	41.4910038	40.857605	39.849009	38.3535659	36.9491876	36.1028501	35.4840194	34.979527	34.4802769	34.0785353	33.8707831	33.9781173	34.1947999	34.7825458	35.6164675	36.7996664	38.0329289	39.4292089	40.9677934	42.4249304	43.5412262	44.3555679	44.9468409	45.4386085	45.8633157	46.6622276	47.9010922	48.9939753	49.7093333	49.4049199	47.1254558	41.3003478	29.7160318	21.2924672	15.2567194	10.9319172	7.83306093	5.61263342	4.02162758	2.88162208	2.06477244	1.47947411	1.06008952	0.759587333	12.2560754	23.0127092	30.3889347	34.7642185	37.5977352	39.5841562	40.9086204	41.877244	42.4401197	42.6701069	42.3123346	41.2300267	40.0010316	39.022713	38.3111437	37.4611239	36.6772779	35.842776	34.7807519	33.1299281	31.8205589	31.0779313	30.3324127	29.4393771	28.3088722	27.1716481	26.2420362	25.3310937	24.2012153	23.1039168	21.2694898	15.2402554	10.9201202	7.82460803	8.25504675	11.7646968	14.4700605	13.7406545	9.84560921	7.05468727	5.05490432	3.62199721	2.59527441	1.85959538	1.33245831
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73332932	5.60648323	4.01722077	2.87846447	3.7357519	2.6767832	1.9732669	9.34971166	19.6357745	28.8453425	35.4720156	39.5830816	41.3699451	42.2642495	42.5576556	42.2638648	41.8415397	41.3321967	40.6833963	39.6733587	38.2364843	36.8739294	36.0141215	35.3807068	34.8701547	34.3793886	33.9817166	33.7689734	33.8589347	34.0434468	34.5807562	35.3589456	36.4925178	37.6792353	39.0353133	40.5442087	41.9828052	43.0884322	43.9035135	44.5036474	45.0157445	45.465126	46.2897919	47.5457154	48.6677737	49.4295976	49.1646393	46.9290188	41.2152481	29.921126	21.4394237	15.3620183	11.0073671	7.8871232	5.65137072	4.04938407	2.90151047	2.0790231	1.48968515	1.06740605	0.764829857	12.3765583	23.0746088	30.3836133	34.7367555	37.5613855	39.5369204	40.8553171	41.8154689	42.3487989	42.5339082	42.1573772	41.0967801	39.9006704	38.9351325	38.252016	37.4483331	36.6890738	35.8306435	34.7015084	32.9694587	31.5639627	30.7407493	29.9379824	29.0080246	27.849445	26.6931097	25.7525261	24.84888	23.7675011	22.7352372	20.9494605	15.0109444	10.7558117	7.70687583	8.20362412	11.702342	14.3857394	13.6534666	9.78313632	7.00992349	5.02282967	3.59901472	2.57880674	1.84779577	1.32400353
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.96083527	5.80688634	4.20895475	3.01584786	4.01466594	2.87663385	2.29953171	9.60652018	19.7795932	28.876058	35.4073688	39.4465736	41.2003708	42.0923972	42.3883847	42.1255166	41.7385724	41.2463166	40.5839473	39.5741813	38.2081422	36.8962034	36.0204215	35.3696405	34.8511855	34.369539	33.9765748	33.7579122	33.8280102	33.9738146	34.4497552	35.1586312	36.2278531	37.3540631	38.6555067	40.1225076	41.5325479	42.6192021	43.427998	44.0292326	44.5529646	45.0189381	45.8604872	47.1256017	48.2678645	49.0660226	48.8330221	46.6356681	41.0236577	29.9970671	21.4938378	15.4010078	11.0353043	7.90714103	5.66571413	4.05966157	2.90887462	2.08429975	1.49346603	1.07011517	0.766771026	12.466102	23.0983741	30.3487797	34.7177817	37.5717517	39.5619929	40.8956441	41.8605467	42.365694	42.49823	42.0972511	41.0607806	39.899326	38.9449753	38.2875903	37.5288763	36.7906654	35.9019724	34.6939301	32.8654406	31.343974	30.4239095	29.55204	28.5769596	27.3845207	26.2054313	25.2508706	24.3523437	23.3143661	22.3426735	20.5997045	14.7603333	10.576241	7.57820779	8.12101277	11.595169	14.2482103	13.5099197	9.68028045	6.93622404	4.9700217	3.56117616	2.55169422	1.82836881	1.3100835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.20424438	6.04506696	4.59660586	3.29361202	4.37194281	3.33351308	2.79447658	9.95442155	19.9606644	28.9074943	35.3220606	39.2857615	41.0302492	41.9507772	42.2730488	42.0686367	41.7364816	41.2699939	40.5910299	39.5783029	38.2872884	37.0288772	36.133526	35.4619087	34.9324512	34.4589246	34.0705328	33.8449746	33.894103	33.9965679	34.4036478	35.0325145	36.0245618	37.0769492	38.3092185	39.7220237	41.093553	42.1529883	42.9488213	43.5434259	44.0700854	44.5446846	45.3938132	46.6593008	47.812078	48.6362297	48.4275913	46.262924	40.743746	29.9658498	21.4714696	15.3849803	11.0238201	7.89891225	5.65981795	4.05543677	2.90584743	2.08213066	1.49191181	1.06900153	0.765973065	12.529006	23.097154	30.3102906	34.746311	37.6731009	39.7032964	41.0712328	42.0506038	42.5255222	42.5935563	42.1563619	41.139043	40.0068087	39.0570838	38.4168122	37.6953059	36.9705134	36.0454328	34.749976	32.8136353	31.1600115	30.1294897	29.1784595	28.1512863	26.9202175	25.7154392	24.7443261	23.8488257	22.8495362	21.9348006	20.2297	14.4952134	10.3862743	7.44209072	8.01517006	11.453567	14.0691187	13.322027	9.54564947	6.83975672	4.90089985	3.51164819	2.51620588	1.8029403	1.29186317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.47070632	6.3403877	5.04779568	3.61690365	4.74260213	3.86524582	3.33346135	10.3094691	20.1242546	28.9054794	35.1979624	39.0981492	40.874378	41.8658607	42.2426333	42.1226081	41.8594628	41.4215218	40.718704	39.6953297	38.4745245	37.2661839	36.3471767	35.6511307	35.1067333	34.638741	34.2539514	34.0205813	34.0492885	34.106572	34.4425383	34.9859138	35.8922094	36.8601212	38.0104147	39.3581576	40.6825244	41.7075446	42.4849213	43.0658493	43.5872041	44.0629343	44.9099013	46.165707	47.3181447	48.1573325	47.9650569	45.8272072	40.3923874	29.8478646	21.3869296	15.3244047	10.9804158	7.86781169	5.63753342	4.03946921	2.89440617	2.07393265	1.48603768	1.06479252	0.762957183	12.5692177	23.0857017	30.2981044	34.860101	37.9006645	39.9901033	41.4043812	42.4015877	42.8406033	42.8295631	42.3396701	41.3295396	40.214614	39.2589541	38.6227907	37.9260052	37.204525	36.2381652	34.851273	32.8011168	31.0048346	29.8546976	28.8175042	27.7333911	26.4605994	25.2284392	24.2389663	23.3445236	22.3798946	21.5193549	19.8480771	14.2217687	10.1903425	7.3016995	7.89354416	11.2872201	13.8591527	13.1006438	9.38702145	6.72609478	4.81945751	3.45329221	2.47439199	1.77297934	1.27039521
0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.76535168	6.70870252	5.576321	3.9956086	5.13694046	4.41157744	3.88123965	10.6513995	20.2612729	28.8686221	35.0413333	38.9008151	40.7606389	41.8685036	42.3251453	42.3060924	42.1158191	41.7011116	40.9632363	39.9178772	38.7544495	37.5872415	36.6403446	35.9164584	35.3527772	34.8864533	34.5034775	34.2614096	34.2715647	34.2846652	34.5529316	35.0117402	35.8296068	36.7068002	37.7659532	39.0408634	40.3121088	41.2977314	42.0533408	42.6151707	43.1242944	43.5947942	44.4296693	45.6643285	46.8039637	47.646174	47.4615288	45.3440107	39.985271	29.661901	21.2536808	15.2289277	10.9120036	7.81879221	5.60240943	4.01430177	2.87637291	2.06101125	1.47677909	1.05815846	0.758203667	12.5903628	23.0803843	30.3437237	35.087309	38.2704398	40.4273495	41.8897281	42.9005826	43.2953226	43.1907586	42.6301416	41.6109698	40.4977612	39.5238791	38.877157	38.1907158	37.46219	36.4517702	34.974216	32.8103234	30.8676474	29.5943471	28.4678257	27.3245721	26.0090271	24.7494302	23.7407676	22.8453875	21.9121423	21.1036748	19.4630459	13.9458818	9.99266093	7.16005443	7.76319659	11.1052811	13.6282196	12.8556576	9.21148121	6.60031471	4.72933215	3.38871456	2.42812009	1.73982407	1.24663842
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.09108059	7.15869169	6.19092543	4.43599191	5.56318988	4.97387511	4.44938079	10.9931564	20.3866671	28.8131862	34.8725289	38.7225298	40.7198027	41.9821899	42.534518	42.6188605	42.493362	42.0892219	41.3031499	40.2232546	39.0999067	37.962093	36.9834964	36.2288953	35.6417459	35.1725525	34.7889807	34.537291	34.5313204	34.5033091	34.7117435	35.0927589	35.8256415	36.6111185	37.5749547	38.77365	39.9896372	40.9341032	41.6677047	42.2077098	42.7001047	43.1611081	43.974407	45.1751597	46.2876121	47.1194162	46.9326606	44.828049	39.5370341	29.4252225	21.0840933	15.107413	10.8249344	7.75640444	5.55770664	3.98227082	2.85342173	2.04456601	1.46499557	1.04971519	0.752153802	12.5958842	23.098239	30.4741317	35.4383836	38.7738674	40.9934278	42.4951879	43.5090815	43.8501849	43.6405623	42.9933657	41.9485185	40.8213988	39.8179288	39.1471358	38.4576174	37.713469	36.6588698	35.0957384	32.8238139	30.7378447	29.3439005	28.1289654	26.9270966	25.5698821	24.2846716	23.2570303	22.3583095	21.4536502	20.6952748	19.0829552	13.6735349	9.79751587	7.02022689	7.63089908	10.9165055	13.3855914	12.5961484	9.02553475	6.46707824	4.63386405	3.32030868	2.37910513	1.70470332	1.2214733
0	0	0	0	0	0	0	0	0	0	0	0	0	0.418622621	3.74821881	7.90383792	7.04722211	5.18822229	6.20525271	5.68096184	5.14372909	11.4149624	20.5641045	28.7912604	34.7394447	38.6114064	40.7865524	42.2221572	42.8703329	43.0446525	42.9650663	42.553758	41.7066984	40.5812338	39.4804441	38.3606214	37.3473844	36.5598979	35.94564	35.468912	35.0818961	34.8194683	34.7993907	34.734136	34.8926555	35.206316	35.8623789	36.559945	37.42958	38.553507	39.7163546	40.6215997	41.3364379	41.8554692	42.3302462	42.7806767	43.5644556	44.7178525	45.7868552	46.593298	46.3935833	44.2932755	39.061333	29.1536299	20.8894887	14.9679727	10.7250211	7.68481342	5.50640943	3.94551477	2.82708487	2.02569482	1.45147377	1.0400264	0.74521148	12.5893092	23.1546085	30.7037607	35.9027172	39.380729	41.6470795	43.1718741	44.1745645	44.4534472	44.1319014	43.3872697	42.3031291	41.1495015	40.1080611	39.4027966	38.6997066	37.9344542	36.8384089	35.1981634	32.8284857	30.60852	29.1024641	27.8039429	26.5464144	25.1504825	23.8434754	22.7980521	21.8925584	21.0134755	20.3025477	18.7169871	13.4113073	9.60962158	6.88559474	7.50318419	10.7292986	13.1399807	12.3304902	8.83518228	6.33068474	4.53613383	3.25028192	2.32892876	1.66875038	1.1957119
0	0	0	0	0	0	0	0	0	0	0	0	0	0.937857281	4.50619815	8.76874485	8.02203986	6.19151293	7.02558487	6.50540885	5.9605965	11.9183698	20.8016186	28.8165346	34.6642126	38.5931549	40.9683223	42.5758901	43.3073485	43.5483157	43.4910904	43.0547434	42.1377035	40.9605985	39.8690265	38.7593661	37.7100487	36.8884434	36.2442677	35.7556211	35.3620139	35.0873619	35.0538903	34.9547317	35.0725693	35.3299459	35.9195103	36.5361877	37.3171361	38.3719308	39.4874959	40.3588103	41.0612661	41.5640451	42.0247268	42.4675495	43.2168481	44.3099951	45.3179891	46.0829258	45.8585217	43.7526813	38.5707772	28.8614425	20.6801273	14.8179587	10.6175314	7.60779366	5.45122236	3.9059715	2.79875088	2.00539264	1.43692661	1.02960291	0.737742722	12.5746419	23.2597419	31.0291139	36.451917	40.0481143	42.3389993	43.8670824	44.8438012	45.0539641	44.6187876	43.772227	42.6402959	41.4523897	40.3686518	39.6224213	38.8990533	38.1108444	36.9788789	35.2723565	32.818593	30.479246	28.875361	27.5016713	26.1933373	24.7630552	23.4400761	22.3789208	21.4613679	20.6034894	19.9355768	18.3759683	13.1669567	9.43453671	6.76014095	7.38634791	10.5516492	12.8995239	12.0663792	8.64593848	6.19508563	4.43897283	3.18066302	2.27904464	1.63300684	1.17010053
0	0	0	0	0	0	0	0	0	0	0	0	0	1.44296484	5.27656236	9.67418891	9.06032919	7.22450517	7.87346801	7.34145758	6.84056188	12.4648805	21.0793184	28.8845571	34.6564661	38.6767654	41.2526889	43.0139931	43.8079917	44.0887004	44.0309515	43.5553056	42.5653946	41.338001	40.2494718	39.1479439	38.0628992	37.2068306	36.5306768	36.0260184	35.6222641	35.3332186	35.2849285	35.1534955	35.2367552	35.4464821	35.9790396	36.5227896	37.223108	38.2170012	39.2934699	40.1383349	40.8367628	41.3312769	41.7857244	42.228058	42.9422923	43.9646671	44.8940909	45.6011246	45.3400892	43.2178629	38.0767103	28.5613783	20.4651218	14.6639006	10.5071439	7.52869758	5.39454755	3.86536222	2.76965306	1.98454314	1.42198729	1.01889842	0.73007262	12.55684	23.416059	31.4300974	37.047831	40.7307189	43.0225397	44.534611	45.4724715	45.6102233	45.0645156	44.118082	42.9358283	41.7113377	40.5852726	39.7953527	39.0487759	38.2393586	37.0796255	35.3192195	32.7974988	30.3580082	28.6760762	27.2389765	25.8859699	24.4265425	23.0952636	22.0210845	21.0834189	20.2394576	19.6069585	18.0731887	12.9500056	9.2790845	6.64875458	7.28641819	10.3909483	12.6716717	11.8107894	8.46280044	6.06386149	4.34494662	3.1132903	2.23076998	1.59841654	1.14531549
0	0	0	0	0	0	0	0	0	0	0	0	0	1.93319211	6.04922638	10.5957823	10.1447003	8.27555524	8.75079835	8.19533198	7.80089017	13.0708508	21.4170439	29.0210355	34.745227	38.8756875	41.6283726	43.5103693	44.3405432	44.6338705	44.5558273	44.0316238	42.9727799	41.705078	40.6219315	39.5333185	38.4146174	37.5243088	36.8144595	36.289637	35.8714153	35.5646701	35.4972026	35.3324259	35.3821386	35.5477719	36.0291773	36.5064596	37.1344047	38.0760908	39.1220435	39.9484415	40.6514702	41.1474835	41.6066837	42.0588305	42.7425089	43.6879404	44.5231121	45.1571213	44.8484235	42.6984634	37.5888957	28.2643789	20.2523124	14.511416	10.3978839	7.45040939	5.3384516	3.82516772	2.74085244	1.96390659	1.40720056	1.00830326	0.72248086	12.5422718	23.6181379	31.8773221	37.6516341	41.3889931	43.6606993	45.1404394	46.0297899	46.0944813	45.4455107	44.4074501	43.1783945	41.920434	40.7560894	39.9228649	39.1533884	38.3277563	37.1508078	35.3498934	32.7782997	30.2621847	28.5271794	27.0416773	25.650808	24.1676333	22.8370253	21.7529009	20.7835818	19.9416353	19.3323276	17.8249125	12.7721079	9.15161522	6.55741885	7.20908703	10.2537172	12.4630008	11.5698653	8.29017076	5.94016692	4.25631559	3.04978339	2.18526529	1.565811	1.12195261
0	0	0	0	0	0	0	0	0	0	0	0	0	2.4074044	6.81180235	11.5099687	11.2561249	9.33460265	9.66309849	9.07789085	8.85371094	13.7488069	21.8314247	29.2497384	34.9523486	39.1908058	42.0780648	44.0399372	44.87945	45.1620155	45.0495664	44.4740232	43.3580376	42.0697971	41.0035315	39.9397681	38.7913396	37.867474	37.1222563	36.5727263	36.1346303	35.805344	35.7107752	35.5081635	35.5188332	35.6367361	36.0668605	36.4803998	37.0420966	37.938572	38.961018	39.7756778	40.4904601	40.9975457	41.473492	41.9470064	42.6092312	43.4773378	44.2065176	44.7555161	44.3904442	42.201673	37.1152253	27.9794712	20.0481672	14.3651395	10.2930722	7.37530854	5.28463949	3.78660966	2.71322438	1.94411022	1.39301585	0.99813947	0.904708736	12.6747384	23.9530776	32.4105642	38.2807555	42.0296608	44.2549611	45.6829583	46.5126324	46.502854	45.7588271	44.6412481	43.3733903	42.089167	40.8935495	40.019128	39.2291104	38.3946266	37.2128029	35.3851434	32.78341	30.2181974	28.4593819	26.9435754	25.5217789	24.0197667	22.6988643	21.6078004	20.5917864	19.7340532	19.1299829	17.6499911	12.6467713	9.06180758	6.49306886	7.15954193	10.1452589	12.2789569	11.3487565	8.13173935	5.82664585	4.17497419	2.99149973	2.14350322	1.53588717	1.10051125
0	0	0	0	0	0	0	0	0	0	0	0	0	2.86412538	7.55160603	12.3976071	12.3764923	10.3949694	10.6201766	10.0040492	10.0024082	14.5047286	22.3325329	29.5873267	35.2863114	39.6105951	42.5811233	44.5813322	45.4078743	45.6632566	45.5099177	44.8878296	43.7350672	42.4560118	41.4265212	40.4056713	39.2335906	38.2775211	37.4953286	36.9161324	36.4516687	36.0933694	35.9600616	35.7114504	35.6701428	35.7278739	36.0987577	36.4456912	36.9431501	37.7979045	38.8006873	39.6076682	40.3385247	40.8642133	41.3675546	41.8729608	42.5256724	43.3220868	43.9391022	44.3959554	43.9694802	41.731956	36.6615484	27.7137425	19.8577643	14.5468259	10.4906914	7.51690884	5.38610054	3.85930968	2.94706267	2.11166268	1.51307243	1.08416377	1.49669164	13.1210395	24.5228832	33.086343	38.9703826	42.6772042	44.8242501	46.1771704	46.9336092	46.8464217	46.0157414	44.8340187	43.5392844	42.2393746	41.0217596	40.1089397	39.3016622	38.4670083	37.2934749	35.4525787	32.8417413	30.2581996	28.5069341	26.9813281	25.5352343	24.0182175	22.7141465	21.6185009	20.5386362	19.6414355	19.0188165	17.5678223	12.5878947	9.01962072	6.46284065	7.14205527	10.0692135	12.1235114	11.1513818	7.99031423	5.72531033	4.10236411	2.93947233	2.10622396	1.50917542	1.08137144
0	0	0	0	0	0	0	0	0	0	0	0	0	3.30166162	8.25766591	13.2459447	13.4905466	11.4547492	11.6352447	10.9907379	11.2412055	15.3375931	22.9220505	30.0385657	35.7392507	40.1136037	43.115882	45.1182898	45.9187351	46.1402384	45.9487615	45.2930995	44.1321199	42.8996508	41.9320556	40.9751234	39.7878485	38.802212	37.9820985	37.3685285	36.8708748	36.4760964	36.289702	35.9839958	35.8704587	35.8459352	36.1405663	36.4111235	36.8408308	37.6526214	38.6354114	39.4352454	40.1829304	40.7314576	41.2696512	41.8145713	42.4701133	43.2052783	43.7101618	44.0736354	43.5853361	41.2910451	36.231637	27.4724385	19.7296121	14.8170152	11.1696743	8.00342138	5.73470201	4.10909355	3.56018335	2.55098284	1.82785908	1.30971826	2.17400982	13.6580929	25.1522065	33.7688	39.6223099	43.2647411	45.3262945	46.5977958	47.2798423	47.1213559	46.2201787	44.9980357	43.6954893	42.3955959	41.1685827	40.2213067	39.4006653	38.5749678	37.4224989	35.5809401	32.9825581	30.4126778	28.6985644	27.184315	25.7199846	24.1904341	22.9062492	21.8072011	20.6473987	19.6833712	19.0142117	17.5943206	12.6068816	9.03322537	6.47258881	7.15923138	10.0270149	11.9987284	10.9801219	7.8676011	5.63738253	4.03936109	2.8943287	2.07387713	1.4859979	1.06476402
0	0	0	0	0	0	0	0	0	0	0	0	0	3.7182261	8.92205371	14.0490347	14.5868574	12.5174959	12.7222565	12.0535802	12.5577875	16.2411341	23.5936166	30.5943136	36.288956	40.6727906	43.6623441	45.6411459	46.4156896	46.6085924	46.3918612	45.7230846	44.5876827	43.4406092	42.5590397	41.6844458	40.4924085	39.4818453	38.6246254	37.9737004	37.4374548	36.9994241	36.7457358	36.3712562	36.1600107	36.0221944	36.2143335	36.3913357	36.74363	37.5059801	38.4639383	39.2533812	40.014983	40.5868167	41.1632067	41.7513794	42.4202511	43.1072074	43.5056472	43.7804352	43.2346831	40.8781324	35.8272348	27.2591367	20.0441265	15.4475231	12.1035542	9.22503448	6.61002605	4.73629063	4.41737921	3.16519051	2.32872357	1.66860335	2.92476696	14.2847876	25.8285146	34.444007	40.2290904	43.7942444	45.7723195	46.9612239	47.5714717	47.3505708	46.398145	45.1632364	43.875049	42.5923097	41.3689473	40.3904228	39.5587558	38.7489273	37.6270724	35.7947058	33.228528	30.7013706	29.0471204	27.5628649	26.085463	24.5445255	23.2778967	22.1751786	20.9247118	19.8672976	19.1229459	17.7368194	12.7089865	9.10638673	6.52501122	7.21107205	10.0173835	11.9043474	10.8355213	7.76399031	5.56314215	3.98616554	2.85621242	2.04656563	1.46642835	1.05074183
