3.08627273	4.85917307	5.71916382	6.91619526	8.26475626	8.34813003	8.44044537	8.47859606	8.47935187	8.17424774	8.37579118	8.98631954	8.82592596	8.83847962	9.75959129	12.6687765	15.663324	18.3990888	20.8762107	22.7712005	24.4197242	26.4123827	28.7639669	32.8529285	37.8440898	42.7459877	46.5770753	49.2817692	51.2628861	52.6232733	53.7401644	54.4752499	54.8614427	54.7697416	54.4631723	54.1520066	53.3223521	51.0212842	48.3367612	44.2782525	39.7298196	34.9673235	29.3124593	24.2994919	21.3318298	17.7600038	15.4755934	13.8031194	11.8209733	10.8495537	10.3400592	10.1734265	10.1213964	10.2072963	9.78278219	9.66685144	9.59010293	9.37825038	9.76262039	9.65289264	9.58788726	9.39450479	9.59700688	9.98915005	9.97049806	9.7965513	10.0578687	10.2499612	9.7411517	10.035722	10.1861859	9.83252353	10.0284885	9.91522301	9.9588851	9.89503682	9.96603387	9.24568837	8.94054482	9.31913033	9.98535475	10.7095235	10.5417097	9.69426872	9.60101317	9.53791375	8.96894422	9.32370782	9.27077215	9.85308974	9.33406136	9.0489757	9.32469796	9.92347424	9.87763073	9.8027071	9.6511363	9.60340746
3.12066942	4.90452482	5.72797157	6.90227391	8.21344165	8.27536473	8.36971958	8.48863807	8.46207708	8.1473126	8.36204921	8.9466637	8.83415351	8.84433036	9.74890816	12.7174602	15.8041516	18.6162357	21.1459123	23.0824365	24.7525679	26.8061771	29.1859849	33.3301991	38.3505446	43.2548929	47.0419249	49.6551213	51.5275058	52.8014133	53.864655	54.5641758	54.9051806	54.7694847	54.4319299	54.1046179	53.258973	50.9386369	48.227891	44.1254839	39.5834151	34.7796	29.0914412	24.1860182	21.1504292	17.60222	15.416492	13.7432948	11.7325239	10.7573227	10.2888705	10.1586493	10.1614292	10.2872617	9.82216514	9.62615646	9.51689762	9.2854144	9.74304323	9.69564119	9.59673606	9.36334913	9.55037616	9.92144648	9.86795002	9.7361882	10.0298435	10.2669775	9.77324029	10.0779201	10.1951978	9.8431364	10.0343989	9.91905682	9.9530773	9.85209957	9.8994627	9.15286339	8.89226193	9.27159383	9.91488263	10.6230374	10.442787	9.57447538	9.56261447	9.58289299	9.04714774	9.39712521	9.33423708	9.93087984	9.4126223	9.09257319	9.338827	9.94764312	9.90023803	9.8374552	9.68979512	9.68967682
3.16255046	4.95654548	5.74760919	6.89508063	8.15753583	8.19918358	8.30625067	8.50861483	8.44920356	8.12549333	8.34920672	8.90595198	8.86093383	8.88043996	9.76645206	12.8030153	16.0008664	18.9125706	21.5045338	23.483842	25.1691113	27.2711662	29.6636658	33.8259329	38.8372111	43.7138072	47.4423329	49.9614326	51.7271199	52.9161304	53.9241415	54.5847027	54.8787353	54.6998333	54.3334456	53.9920779	53.1320491	50.7914054	48.05366	43.9122181	39.3800909	34.536285	28.8249933	24.0403433	20.9419294	17.4310808	15.3377865	13.6708717	11.6459574	10.6672958	10.2570775	10.1584961	10.2039537	10.3565861	9.84978733	9.58576621	9.45322033	9.20702512	9.72409392	9.73972187	9.61075077	9.34466336	9.5027597	9.84984813	9.7639981	9.67745973	9.99548539	10.2702673	9.79461697	10.1027249	10.1837107	9.85024603	10.0439138	9.93618986	9.94802892	9.80759862	9.83649441	9.07372323	8.85931591	9.23174287	9.84272037	10.5226172	10.3296829	9.44899205	9.5185448	9.60594031	9.10436208	9.44547987	9.36737157	9.97144594	9.45880228	9.11508402	9.33487235	9.95621236	9.91366511	9.86162937	9.7179243	9.75967844
3.20765993	5.00974481	5.77517728	6.89285059	8.09782728	8.12308726	8.25239511	8.53980233	8.44617627	8.11342522	8.33973957	8.86778163	8.91060195	8.95139888	9.81690078	12.9286254	16.2525617	19.2811457	21.9417431	23.9599155	25.6488343	27.7803228	30.1684266	34.3185858	39.2896172	44.1136159	47.7728921	50.198016	51.8613076	52.9684938	53.9208492	54.5406822	54.7875576	54.5669819	54.1739396	53.8203482	52.9473043	50.5854492	47.8200815	43.6440477	39.124432	34.242308	28.5181227	23.867342	20.7128923	17.2514154	15.2412018	13.5867958	11.5661503	10.583119	10.243214	10.1703896	10.2475253	10.4157923	9.8656714	9.54743026	9.40143094	9.14690494	9.70922614	9.78406418	9.63109787	9.33738449	9.45190189	9.77183282	9.65708859	9.61811789	9.95319532	10.2589197	9.80485427	10.1085722	10.1509533	9.85208563	10.0572521	9.96705741	9.94591148	9.76533328	9.78115974	9.01644645	8.85010355	9.20521179	9.77349422	10.412251	10.2062381	9.32278076	9.46665312	9.60421763	9.13877428	9.46871462	9.36923934	9.97499294	9.47106598	9.1148389	9.31375604	9.95155665	9.91976131	9.87401224	9.73469314	9.8107765
3.25126783	5.05841165	5.80713786	6.8933888	8.03489255	8.05023706	8.20954171	8.5808781	8.45582929	8.11423826	8.33567081	8.83544155	8.98515831	9.05813429	9.90166459	13.09321	16.5517042	19.7058798	22.4373829	24.4865925	26.1645196	28.3030226	30.6708788	34.7871572	39.6948044	44.4474648	48.0308448	50.3647912	51.9318859	52.9615485	53.8587875	54.4374607	54.6382148	54.3779161	53.9602983	53.5961051	52.7112104	50.3272851	47.5336872	43.3271153	38.8217231	33.9030687	28.1764516	23.6713114	20.4695879	17.0674771	15.1296866	13.4939919	11.4987305	10.5087511	10.2442149	10.1905742	10.2899018	10.4644881	9.86938982	9.51261137	9.36230865	9.10703035	9.7016248	9.82820716	9.65892507	9.33946444	9.39583188	9.68595434	9.54611308	9.55556485	9.90087772	10.2323384	9.80414856	10.094939	10.0970869	9.84670767	10.0739296	10.0104091	9.94807054	9.72822497	9.73636447	8.98804006	8.8706071	9.19573982	9.71124257	10.2963068	10.0771781	9.20100672	9.40624195	9.57773655	9.15243426	9.47080127	9.34296201	9.94488178	9.4506991	9.09238576	9.27847513	9.93719085	9.92069971	9.87466519	9.74014333	9.84202222
3.28919682	5.09771014	5.83990662	6.89474199	7.96962675	7.98345568	8.17816534	8.62835782	8.47792684	8.12920669	8.33828944	8.81170776	9.08365902	9.19743843	10.0182259	13.2908139	16.8845919	20.1640329	22.9646115	25.035035	26.6866026	28.8094506	31.1444535	35.2134237	40.0424833	44.7111388	48.2159645	50.4640131	51.9426092	52.8999717	53.7433971	54.2814991	54.4380239	54.1400748	53.6997776	53.3264588	52.4307387	50.0238605	47.2013039	42.9678986	38.4777076	33.5242662	27.8058919	23.4551116	20.2171551	16.8825917	15.007069	13.3970008	11.4488288	10.4475541	10.2560805	10.2148505	10.3283589	10.501384	9.86007787	9.48222916	9.33503255	9.08737461	9.70344864	9.87190495	9.69495331	9.34817281	9.33301271	9.59217084	9.43076321	9.4873647	9.83651082	10.1907874	9.79393578	10.0629251	10.0235683	9.83264324	10.0929058	10.063421	9.95495826	9.69811201	9.70347351	8.99250172	8.92287205	9.20422243	9.65866949	10.1789656	9.94771377	9.08858968	9.33811775	9.52880778	9.15036648	9.45873053	9.29496815	9.88690301	9.40144609	9.0508621	9.23387792	9.91703765	9.91852928	9.86441878	9.7348949	9.85394341
3.31847529	5.1243563	5.87023126	6.89561208	7.90357506	7.92512672	8.15780034	8.67739583	8.50935417	8.15771516	8.34807093	8.79863442	9.20207823	9.36214165	10.160136	13.5109946	17.2331633	20.6297443	23.4940113	25.5756627	27.1870471	29.2738312	31.5676849	35.5833148	40.3256493	44.9031164	48.3302513	50.4998369	51.8987219	52.7896194	53.5811245	54.0799421	54.1946546	53.8610002	53.3996983	53.0186535	52.1130827	49.6823011	46.8298357	42.5729961	38.0982949	33.1117158	27.4123121	23.2199381	19.9591277	16.698924	14.8775555	13.3011324	11.4196755	10.40134	10.2743551	10.2391729	10.3600547	10.5246271	9.83673545	9.45645404	9.31752655	9.08613541	9.71539324	9.91477542	9.73912639	9.36049083	9.26248916	9.49201461	9.31191982	9.41191626	9.75889817	10.1359602	9.77737276	10.015607	9.93334137	9.8094082	10.112711	10.1220331	9.96617996	9.67567867	9.68206149	9.0292562	9.00422247	9.22831037	9.61662592	10.0637367	9.82302012	8.98975503	9.26428011	9.46126635	9.13917231	9.44090197	9.23377479	9.80834316	9.3289194	8.99594764	9.18615392	9.8947975	9.9149457	9.84444591	9.7199255	9.84829801
3.33753585	5.1367678	5.8953209	6.89535234	7.83886798	7.87694275	8.14696444	8.72263618	8.54491955	8.19746626	8.36473383	8.79728874	9.33376692	9.54195242	10.31772	13.7400852	17.5774362	21.0773679	23.9972572	26.0812807	27.6418468	29.6760457	31.9250318	35.8873073	40.5405974	45.0242795	48.3774446	50.4777377	51.8063792	52.6369728	53.3789116	53.8401148	53.9156737	53.54795	53.0671066	52.6797259	51.7653203	49.3096	46.426018	42.1488863	37.6892383	32.6711588	27.0012755	22.9657709	19.6974322	16.5174383	14.745138	13.2112967	11.4116283	10.3697967	10.2944329	10.2600235	10.3823605	10.5323151	9.79873682	9.43468763	9.30703018	9.10020237	9.73655231	9.95603826	9.79029998	9.37341314	9.18396878	9.38851348	9.19190431	9.32900625	9.66828342	10.0712245	9.75929661	9.95791481	9.83069695	9.77762333	10.1314929	10.1814078	9.98060411	9.66048125	9.66986967	9.09267549	9.10761379	9.26281148	9.58399731	9.95317645	9.7076726	8.90763869	9.18745674	9.37969265	9.12540978	9.42520588	9.16850065	9.7169291	9.2398251	8.9352266	9.14202812	9.87353181	9.91122729	9.8160027	9.69638805	9.82777938
3.34606034	5.13479218	5.91278908	6.89356695	7.77771563	7.83955011	8.14314631	8.75890757	8.57852523	8.2448214	8.38732808	8.80744743	9.47037084	9.72480373	10.4793436	13.9629862	17.8979294	21.4840296	24.4497688	26.5290681	28.0321967	30.0019432	32.2066148	36.1200561	40.6864744	45.077374	48.3624193	50.4038394	51.6719842	52.4485166	53.1436127	53.5689645	53.6080432	53.2074828	52.7084074	52.3161222	51.3940102	48.9122419	45.9961387	41.7016611	37.2558324	32.2080976	26.5779503	22.69225	19.4327964	16.3380742	14.6129687	13.1307526	11.4219748	10.3504994	10.3118034	10.2745661	10.3931098	10.5230133	9.74637748	9.41580658	9.30071691	9.12570955	9.76454578	9.9943719	9.84603221	9.38409446	9.09780469	9.28575986	9.07435701	9.23995733	9.56653993	10.0012656	9.74537712	9.89586736	9.72069664	9.73863989	10.1469504	10.2363682	9.99645984	9.65101594	9.6629999	9.17306184	9.22309848	9.30083756	9.55800392	9.84881596	9.60509915	8.84393193	9.11060315	9.28875278	9.11413523	9.41725557	9.1074109	9.61981437	9.14111831	8.87696904	9.10772469	9.85543507	9.9081976	9.7802971	9.66540132	9.79564696
3.34462555	5.11922702	5.92054072	6.88952968	7.72163166	7.81223154	8.1429607	8.78171999	8.60435925	8.29521278	8.41429113	8.82737222	9.60290612	9.89840088	10.6329522	14.165075	18.1776724	21.8313338	24.832353	26.9016752	28.3448036	30.2429221	32.4073979	36.2796208	40.7646025	45.0663731	48.2905658	50.2842343	51.5015166	52.2301141	52.8813897	53.27251	53.2776295	52.8450648	52.3290028	51.9333091	51.004757	48.4958005	45.5457471	41.2367523	36.8026756	31.7276992	26.1472335	22.399604	19.1653984	16.1600953	14.4828119	13.0601003	11.4454413	10.3394043	10.3222877	10.2805902	10.390685	10.4960779	9.68121524	9.39854139	9.29618039	9.15855016	9.79587875	10.0279086	9.90259575	9.38991258	9.00490105	9.18809035	8.96360653	9.14724258	9.45681733	9.93109888	9.7405337	9.83524195	9.60821905	9.6937704	10.1561852	10.2817235	10.0113681	9.64479135	9.65635047	9.25867962	9.33985689	9.33528153	9.53475393	9.75123202	9.51713329	8.79856628	9.03642568	9.19272042	9.10804583	9.41933969	9.05686403	9.52284508	9.03927242	8.82857669	9.08785164	9.84167913	9.90609514	9.73839519	9.62779858	9.75529645
3.33427576	5.09134525	5.91673976	6.88174441	7.67073286	7.79280143	8.14249499	8.78761362	8.61781124	8.34361814	8.44347905	8.85381338	9.72272426	10.0516377	10.7675535	14.3338697	18.4035992	22.1062812	25.1319749	27.1876696	28.5717438	30.3952359	32.5262183	36.3666003	40.7777803	44.9958766	48.1672423	50.1243835	51.2999496	51.9864691	52.5971719	52.9553831	52.9288017	52.4647596	51.9329897	51.5354363	50.6018104	48.0645731	45.0793898	40.7586778	36.3335208	31.2347798	25.7140106	22.089328	18.895551	15.9825322	14.3547529	12.9968744	11.4751117	10.3315872	10.3222555	10.2762934	10.3739049	10.4516666	9.60599409	9.38170714	9.29164954	9.19476824	9.82646047	10.0543608	9.95528123	9.38855573	8.90657654	9.09901549	8.86364458	9.0536871	9.34275675	9.86476529	9.74718237	9.78009005	9.49690835	9.64343466	10.1555767	10.3124793	10.0223237	9.63842545	9.64424851	9.33795082	9.44803553	9.36009481	9.50987125	9.6602229	9.4438272	8.76955518	8.96701042	9.09523387	9.10749158	9.43047808	9.02091671	9.43028487	8.93981944	8.79514089	9.08445708	9.83225684	9.90435339	9.69111973	9.58391342	9.7098412
3.31610587	5.05256355	5.89992087	6.86789897	7.62346409	7.77781832	8.13777445	8.77439719	8.61595909	8.38507275	8.47220959	8.88229946	9.82222371	10.1756339	10.8743708	14.4601756	18.5672369	22.301463	25.3417636	27.3814311	28.7100467	30.4592368	32.5648695	36.3833619	40.7296817	44.8706272	47.9973578	49.9286794	51.070857	51.7207766	52.2942795	52.6205451	52.5641967	52.069063	51.522974	51.1251175	50.187782	47.6213341	44.6004178	40.2708334	35.8512019	30.7338436	25.2833543	21.7644437	18.6242224	15.8046164	14.2273293	12.9359552	11.5034894	10.3220416	10.3088322	10.2600414	10.3417868	10.3904709	9.52409473	9.36408338	9.28590215	9.23078713	9.85217248	10.0712408	9.99894004	9.37817534	8.80440257	9.02025535	8.77709312	8.96160019	9.22757975	9.80426054	9.76416031	9.73171381	9.38844481	9.58661695	10.1408467	10.3240183	10.0257223	9.62784403	9.62118677	9.40109918	9.53988188	9.37104016	9.47912343	9.5751129	9.3836745	8.75318823	8.90366299	8.9993143	9.11122524	9.44746434	9.00153058	9.34497243	8.84717845	8.77859534	9.09655956	9.825882	9.9014253	9.6389686	9.53353253	9.66179235
3.29092032	5.00428909	5.86920259	6.845243	7.576894	7.76307251	8.1252137	8.74125423	8.59761102	8.41512782	8.49733876	8.90762615	9.89526382	10.2642844	10.9475045	14.5385922	18.6647179	22.4146382	25.4603928	27.4825629	28.7610691	30.4386236	32.5273248	36.3334536	40.6244111	44.6951789	47.7851225	49.7002434	50.8162913	51.4346374	51.9742981	52.2692386	52.1847107	51.6589249	51.1000512	50.7033849	49.763555	47.1672703	44.1108964	39.7753543	35.357618	30.2291045	24.8604316	21.4292925	18.3532307	15.6260906	14.098092	12.8707051	11.5235106	10.3064185	10.2801046	10.2302701	10.2933415	10.3133371	9.43867401	9.34402009	9.27799074	9.26348309	9.86936599	10.0761173	10.0286211	9.35755109	8.70001573	8.95129672	8.70462039	8.87222858	9.11340906	9.74917761	9.78690429	9.68855095	9.28244854	9.52089881	10.107433	10.3123504	10.017549	9.60866013	9.58255806	9.44101536	9.61010734	9.36590881	9.4390391	9.49516586	9.33420965	8.74465674	8.84697889	8.90756516	9.11740258	9.46630494	8.99903821	9.26868733	8.76464684	8.77772991	9.12035818	9.82006933	9.89480209	9.58209149	9.47607819	9.61286967
3.25903158	4.94789449	5.82449509	6.81120436	7.52744735	7.74418687	8.10193247	8.68866604	8.56298586	8.43015132	8.51538052	8.92437972	9.93729633	10.3143513	10.9840787	14.5674231	18.6962704	22.4478948	25.4910618	27.4949712	28.7297372	30.339738	32.4191596	36.2212454	40.4662444	44.4737444	47.533992	49.4409895	50.5369552	51.1282518	51.6372363	51.9011875	51.7897301	51.2339656	50.6639713	50.2698416	49.3284308	46.7021215	43.6116363	39.2730775	34.8537689	29.7244105	24.4499772	21.0889097	18.0850507	15.4473034	13.9643953	12.7944268	11.5293258	10.2815775	10.2352698	10.1855963	10.2275352	10.2209829	9.35183243	9.31909218	9.26697866	9.29015187	9.87519281	10.0668573	10.0401439	9.32616428	8.59490203	8.88964455	8.64500304	8.78571659	9.00103897	9.69714944	9.80875095	9.6469365	9.17700883	9.44304531	10.0511429	10.2744758	9.9937804	9.57674384	9.52529264	9.45348558	9.65572688	9.34438022	9.38746822	9.41996675	9.29271897	8.73893657	8.79701747	8.8223544	9.12431533	9.48338473	9.01249221	9.20246732	8.69440757	8.78895489	9.15007438	9.81144282	9.88126023	9.52029608	9.41093578	9.56389672
3.22024659	4.88472768	5.76660049	6.76397996	7.47176777	7.71716315	8.06589358	8.61813728	8.51318373	8.42744217	8.52268887	8.92737048	9.94528267	10.3252287	10.983987	14.5481725	18.665427	22.4066505	25.4403546	27.425843	28.6237948	30.1709798	32.2472157	36.0518124	40.2595681	44.2102263	47.2468044	49.1519217	50.2326044	50.8008283	51.2819234	51.5150023	51.3775551	50.7928411	50.2134604	49.8229886	48.8804946	46.2245026	43.1023451	38.7636327	34.3398563	29.2230131	24.0554082	20.7481507	17.8223271	15.2690842	13.8241174	12.701644	11.516693	10.245826	10.174633	10.1250525	10.1434337	10.1139417	9.26417078	9.28612753	9.25183452	9.30843065	9.86771932	10.0418091	10.0304996	9.28410031	8.49015889	8.83154431	8.59562201	8.7014395	8.89012331	9.64475206	9.82264551	9.60229271	9.06955156	9.34988293	9.96891773	10.2088219	9.9509554	9.5288881	9.44831526	9.43703334	9.675692	9.30770833	9.32397976	9.34959453	9.25674247	8.73159908	8.75340282	8.74578421	9.13062414	9.49600595	9.03974327	9.14675072	8.63750841	8.80742236	9.17912768	9.79619262	9.85723835	9.45300453	9.33774959	9.51472457
3.17404046	4.81606627	5.69714784	6.70290076	7.40741084	7.67879083	8.01591265	8.53178183	8.44963256	8.40522159	8.51572374	8.91195219	9.91750861	10.2985386	10.9494146	14.4848583	18.5781919	22.2987219	25.3172177	27.2847411	28.4531926	29.9424126	32.019506	35.8310146	40.0089836	43.9083965	46.9260519	48.8335661	49.9025585	50.4510869	50.9065391	51.1086907	50.9459148	50.3336721	49.7466282	49.3606581	48.4171208	45.7323312	42.5818733	38.2456619	33.8154534	28.7271922	23.6778944	20.4108485	17.5673083	15.0924898	13.6761142	12.5888879	11.4829691	10.1988313	10.0994085	10.0482923	10.0404533	9.99273115	9.17491088	9.2416892	9.231481	9.31622182	9.84582344	9.99989891	9.99803925	9.23179006	8.38626166	8.77275131	8.55298309	8.61840345	8.77957507	9.58838471	9.8225117	9.55023417	8.95770357	9.23915315	9.85949943	10.1156659	9.8867965	9.46339804	9.35273576	9.39255603	9.67050939	9.25832037	9.24998403	9.28453236	9.2242222	8.71929912	8.7152888	8.67940774	9.13520332	9.50236052	9.0773754	9.10138517	8.59388735	8.82809701	9.20127187	9.77054579	9.81921155	9.37913747	9.25656003	9.46420804
3.1198508	4.74297253	5.61835617	6.62848884	7.33318581	7.62691219	7.95161941	8.43187516	8.373671	8.36259668	8.49139247	8.87427454	9.85341275	10.2376658	10.8842954	14.3833255	18.4423242	22.1335967	25.132198	27.0829473	28.2296859	29.6655742	31.7452833	35.5656697	39.7194985	43.5721375	46.5741918	48.486413	49.5461854	50.0777329	50.509139	50.680154	50.4924588	49.8544461	49.2613694	48.880452	47.9354892	45.2232641	42.0485112	37.7171285	33.279714	28.2378375	23.3158116	20.0792966	17.3214196	14.9185515	13.5203779	12.4549459	11.4268534	10.1413281	10.0113774	9.95566096	9.91861113	9.85812734	9.0824612	9.18280019	9.20486351	9.31163096	9.80892645	9.94063065	9.94246227	9.16970543	8.28290857	8.70906426	8.51301832	8.53549336	8.66797335	9.52481558	9.80392469	9.48729235	8.83992941	9.1101188	9.72384795	9.99742104	9.80072205	9.38041354	9.2416865	9.32282652	9.64185648	9.19932622	9.168514	9.2254236	9.19339363	8.69990407	8.68128883	8.62383293	9.13687058	9.50122043	9.12076391	9.0656283	8.56253693	8.84653717	9.21142003	9.7311488	9.76398894	9.29702707	9.16778922	9.4103289
3.05738373	4.66608809	5.5326733	6.54223299	7.2491081	7.56054939	7.87340556	8.32047472	8.28635223	8.29955628	8.44741332	8.81151824	9.7534996	10.1472382	10.7937663	14.250639	18.2667793	21.9219187	24.8969523	26.8330538	27.9665872	29.353415	31.4351387	35.2636919	39.3967028	43.2056511	46.1939031	48.111272	49.1632629	49.6798078	50.0880634	50.2275712	50.015133	49.3533234	48.7556818	48.380095	47.4329984	44.6950522	41.5002798	37.1756456	32.7315689	27.7541615	22.9648675	19.7541881	17.0850502	14.7480814	13.3579661	12.3007087	11.3481002	10.0747977	9.91252575	9.84814199	9.7787162	9.71138425	8.98511292	9.10757674	9.1709191	9.29292127	9.75666509	9.8640046	9.86465597	9.09817378	8.1790628	8.63663539	8.47124467	8.45155735	8.55388649	9.45135546	9.76414458	9.41121333	8.7158449	8.96381777	9.5652177	9.85863835	9.69408905	9.28183333	9.11976311	9.23186454	9.59210879	9.13393167	9.0836761	9.17282043	9.16261859	8.67238088	8.64951933	8.57841435	9.13420294	9.49160076	9.16442538	9.03822233	8.54179418	8.85930171	9.20603965	9.67530905	9.68892411	9.20451587	9.07216113	9.35051652
2.9868299	4.58548609	5.44238712	6.44618865	7.15604853	7.47988165	7.782333	8.19917322	8.18846884	8.21701065	8.38262195	8.72211864	9.61933832	10.0324924	10.6835844	14.0945212	18.061236	21.6750898	24.6239263	26.5486804	27.6784908	29.0201688	31.1009585	34.9340772	39.0468444	42.8135618	45.7882328	47.7094907	48.7541765	49.2568772	49.6421763	49.7496285	49.5124056	48.8288215	48.227863	47.8576524	46.9075143	44.1457712	40.9351749	36.6187673	32.1698673	27.2737084	22.6188758	19.4348897	16.8574612	14.5814788	13.1907461	12.1287596	11.2473327	10.0012117	9.80476681	9.72725885	9.62248028	9.55429031	8.88157856	9.01553737	9.12847556	9.25851811	9.68865048	9.77040574	9.7664533	9.01741794	8.07328394	8.55223855	8.42301733	8.36543285	8.43611254	9.36580344	9.70177451	9.32091885	8.58618843	8.80294098	9.38884518	9.70557668	9.57004106	9.17082791	8.99213	9.12419878	9.52374667	9.06481425	8.99985314	9.12696444	9.13027441	8.63655838	8.61780095	8.54115472	9.12546675	9.47249134	9.20259333	9.01750922	8.52961542	8.86397323	9.18311952	9.60107507	9.59204914	9.09930184	8.97060188	9.28208101
