0.050371438	0.471219261	0.537534522	0.456222893	0.653513717	0.792629974	0.73890396	0.529447823	0.89306989	1.21479068	1.13993572	1.07170478	1.16501643	5.91115395	12.4750985	15.8861633	18.6157908	20.0852333	19.8304821	18.8392477	17.6786854	16.4838609	15.9203126	14.6291529	14.0518053	14.2489501	14.3255228	13.3230929	12.0759189	10.5747425	8.42159539	6.80769768	5.95405422	5.07262331	4.69909905	4.27066619	4.22598097	3.7101303	3.67710742	3.67937902	2.98215345	2.73057585	2.2369301	2.32728877	2.38664248	2.09713714	2.12349916	1.97650425	2.0545679	2.22605417	2.3506738	2.56748215	2.4743856	2.39783164	2.85379561	3.57495453	6.28610126	8.48929814	7.42452443	8.70969467	8.52227756	7.02573711	6.32463243	6.50770459	6.95213899	6.46288177	6.76276101	7.5152154	9.15547305	11.0227081	12.8071496	15.0249805	17.2924791	18.6579156	19.0974182	20.2909216	21.8485377	22.8300063	23.8375151	24.698667	25.2769023	25.7930448	26.2799786	26.7562171	27.2901695	27.5753953	27.2851449	26.3028185	23.3494515	19.8054206	16.9715106	15.1045917	12.9247885	11.0689437	8.08515154	5.79326423	4.44234173	3.75450972	2.96940844	2.12853966	2.11000888	2.09432723	2.13660108	1.61066586	1.1983308	1.1920152	1.59075705	1.59577707
0	0.344811518	0.343676725	0.246255135	0.383777906	0.493813019	0.434052092	0.311011914	0.628890911	0.95073314	0.878651405	0.809255392	0.886992765	5.52099593	12.0322478	15.3764846	18.0406036	19.489637	19.2308065	18.2436842	17.0712477	15.9315525	15.4209264	14.1950377	13.608872	13.7191333	13.7261845	12.745324	11.5616828	10.0604803	7.97378503	6.45127351	5.62953279	4.810558	4.40352088	4.00591835	3.96492121	3.4282908	3.43303711	3.41799028	2.77087761	2.5225872	2.03728632	2.0792504	2.11477802	1.81567968	1.87591828	1.79378096	1.83708568	2.03275831	2.22527598	2.40236316	2.31727339	2.29782749	2.82726444	3.535123	6.28070536	8.52434555	7.39443682	8.5240476	8.25026137	6.75279434	6.05171999	6.24978131	6.7000384	6.26074504	6.71863893	7.63111862	9.43161689	11.378739	13.005386	15.1962048	17.5299598	18.9266409	19.3015357	20.3082525	21.7436188	22.5848196	23.5113054	24.3162599	24.865554	25.3998138	25.9017687	26.375669	26.9182753	27.1741214	26.8905958	25.9397395	23.0701363	19.7131794	17.0657663	15.3543805	13.2899933	11.5132754	8.41409023	6.0289591	4.53282815	3.75608296	2.91971719	2.09206878	2.03037119	1.9589973	1.95708082	1.40230969	1.0047988	0.940344909	1.32855406	1.29917638
0	0.246691495	0.176762181	0.126655637	0.177142188	0.231994696	0.166231464	0.119110049	0.384794044	0.696242445	0.626974784	0.555968674	0.622063744	5.13643008	11.5858088	14.8630493	17.4587745	18.8874472	18.6301319	17.6743248	16.5076478	15.4269656	14.9593297	13.8022555	13.2065531	13.221097	13.1468448	12.1828647	11.0600362	9.55658226	7.55037235	6.12066085	5.33167615	4.57904408	4.14322502	3.77944535	3.74536892	3.19138326	3.23004293	3.18717593	2.59309624	2.34489833	1.88303119	1.876225	1.88691378	1.5749672	1.65414415	1.63390282	1.6362635	1.86588778	2.14134236	2.28338726	2.21012587	2.24168631	2.83374535	3.51095238	6.26520879	8.52889408	7.35414985	8.33975305	7.9804177	6.48802604	5.78572258	5.99679636	6.4475089	6.08105804	6.69705483	7.7650451	9.70879134	11.7384785	13.2457824	15.4159766	17.7964	19.2099553	19.5269999	20.3731599	21.7110362	22.4214105	23.2707969	24.0253717	24.5571086	25.1158782	25.6365222	26.1167578	26.6657618	26.8854664	26.6107111	25.6924584	22.9122079	19.7167656	17.2195598	15.6335025	13.6766241	11.9678313	8.76070644	6.27732047	4.62598059	3.75798714	2.86407436	2.05219895	1.94532357	1.81327003	1.76605132	1.26543106	0.906720979	0.752294166	1.10514621	1.02752682
0	0.141626959	0.101480151	0.0727137053	0.0521016465	0.0373324611	0.0267498773	0.0191671246	0.20756595	0.481950798	0.404536577	0.325689321	0.37870962	4.76526792	11.1436633	14.3544351	16.8796738	18.2897286	18.0425173	17.1460012	16.0013675	14.9775348	14.5389286	13.4485151	12.8412227	12.75472	12.5899271	11.6389606	10.5742332	9.06676321	7.1522565	5.81870693	5.06361378	4.37585689	3.92015161	3.5929498	3.57204928	3.00672753	3.07339067	2.99267088	2.44960791	2.19765378	1.7709642	1.71508464	1.70209955	1.3745275	1.45777518	1.49244247	1.44929667	1.72140732	2.08749671	2.20124034	2.14279392	2.21905779	2.86075262	3.49412336	6.23222028	8.49661439	7.30278144	8.15776814	7.71531127	6.23422308	5.53125126	5.75304043	6.19685436	5.91973502	6.68460411	7.89360118	9.9587757	12.0646319	13.4880607	15.640379	18.0483104	19.4646862	19.730268	20.4504319	21.7195384	22.3174917	23.0991594	23.8151041	24.3463817	24.937776	25.4811304	25.975997	26.5271704	26.7058541	26.441226	25.5524853	22.8656702	19.7985424	17.4128254	15.9208469	14.0600492	12.4060353	9.10070754	6.5209419	4.7077184	3.74898479	2.79354706	2.00166393	1.84967621	1.65399145	1.56041702	1.11808765	0.801144811	0.574045342	0.882512545	0.755871357
0	0.031246996	0.022389451	0.0160427427	0.0114951274	0.00823661873	0.00590179521	0.00422882106	0.092096987	0.302111091	0.216472056	0.155109006	0.180979123	4.42656388	10.7217989	13.8649239	16.3171562	17.7113463	17.4854534	16.6728553	15.5623853	14.5869448	14.1597417	13.1280436	12.5055136	12.3165518	12.055493	11.1149452	10.106189	8.5935852	6.77821014	5.54568892	4.82576544	4.19665055	3.73272489	3.44368879	3.44503335	2.87753614	2.9639737	2.83679573	2.33750323	2.07772053	1.69273758	1.58719098	1.55373849	1.20908021	1.2833305	1.36266766	1.27173845	1.59175794	2.04842479	2.14097588	2.09947247	2.21406644	2.89196874	3.47427491	6.17429027	8.42291107	7.24080093	7.97910379	7.45763316	5.99333158	5.29138233	5.52208009	5.9509325	5.77152991	6.66863677	7.99779245	10.1609373	12.3311493	13.6980927	15.8325894	18.2515921	19.6589217	19.8790032	20.5098067	21.7365162	22.245353	22.9723098	23.6660626	24.217687	24.8503648	25.4203155	25.9356514	26.4833859	26.6190364	26.3657937	25.5004945	22.9103008	19.9358321	17.6246368	16.1979494	14.4222628	12.80993	9.41673769	6.7473874	4.83471434	3.76900573	2.73676871	1.96098047	1.75770476	1.49186906	1.34653318	0.964833187	0.691333188	0.495361875	0.72524812	0.532569127
0	0	0	0	0	0	0	0	0	0.128209974	0.0918664606	0.0658251954	0.0471658136	4.13518792	10.3329098	13.4059096	15.7832272	17.16615	16.975657	16.2649397	15.1947705	14.2546113	13.8188459	12.8332766	12.1904745	11.9010754	11.5419912	10.6109595	9.65719689	8.1393218	6.42613139	5.29955984	4.61581903	4.03567392	3.57607126	3.32478779	3.35954101	2.80231403	2.89817301	2.71815406	2.25072796	1.97915045	1.6364315	1.48014629	1.4307067	1.06940454	1.12463461	1.23648486	1.09824145	1.46738119	2.00821626	2.0854729	2.06205113	2.20847521	2.91022595	3.44105611	6.08515301	8.30540806	7.16917782	7.80408466	7.20951254	5.76606714	5.06753388	5.30692606	5.71336896	5.63143333	6.63882679	8.06379558	10.3017751	12.5219024	13.8505872	15.965646	18.3826233	19.771974	19.9524986	20.5283263	21.7329206	22.1763992	22.8632809	23.554246	24.1481169	24.8299433	25.4298593	25.9679156	26.5063048	26.6000452	26.3602164	25.5113961	23.0205949	20.1050713	17.8358647	16.4502925	14.7516375	13.1692288	9.69828078	6.94912184	4.97926338	3.79771302	2.72118029	1.94981088	1.68265038	1.3367506	1.13004491	0.809712558	0.580184401	0.415720289	0.561585975	0.402393934
0	0	0	0	0	0	0	0	0	0.00960964308	0.00688561015	0.00493375527	0.00353519013	3.91148102	9.99302382	12.9903531	15.2910973	16.6688306	16.5293588	15.9291147	14.8982423	13.9778682	13.5126779	12.55742	11.8882826	11.502575	11.0474715	10.1270157	9.22882721	7.70704559	6.09465316	5.07708259	4.42963727	3.88693363	3.44319023	3.2268293	3.30712545	2.77549385	2.86906905	2.6324261	2.18152221	1.89437425	1.588924	1.38025447	1.31937745	0.945375252	0.974892571	1.10652564	0.924100211	1.33914391	1.95352686	2.01908268	2.01365444	2.18521353	2.90043717	3.38582417	5.96059955	8.14404606	7.08803521	7.63152076	6.97181677	5.5517933	4.85978784	5.11029108	5.48863506	5.4959078	6.58818518	8.08309439	10.3741606	12.6289374	13.9297164	16.0227087	18.4275336	19.7929203	19.9402323	20.491105	21.686823	22.0856995	22.7470801	23.4557904	24.1124377	24.8493705	25.4817965	26.0412314	26.5650539	26.6206776	26.397671	25.5593301	23.1701849	20.2848833	18.0308738	16.6677643	15.0417274	13.4794666	9.9403944	7.12260382	5.10356865	3.80746875	2.72817057	1.95481964	1.61380655	1.18122941	0.904568887	0.64815193	0.464421152	0.332772297	0.390337561	0.279689084
0	0	0	0	0	0	0	0	0	0	0	0	0	3.72063815	9.67791625	12.6014907	14.8326334	16.2182875	16.1491842	15.6609639	14.6637211	13.74937	13.2356361	12.293806	11.5923573	11.1153947	10.5696976	9.66315576	8.82294785	7.3009739	5.78418007	4.8752107	4.26265069	3.74547493	3.32671039	3.140125	3.2777304	2.78886016	2.86836208	2.57381829	2.12217845	1.81570185	1.53827552	1.274953	1.20602364	0.864153698	0.854112011	0.986229856	0.759647491	1.20978407	1.88224801	1.93500371	1.94466567	2.13351093	2.85335403	3.30370172	5.79956037	7.94127014	6.99580529	7.45842743	6.74387863	5.3487944	4.66750258	4.93464849	5.28179092	5.36355417	6.5134312	8.05221774	10.3765003	12.6508774	13.9282884	15.9958852	18.3806466	19.71867	19.8397331	20.390731	21.5846465	21.9548382	22.6040931	23.3504771	24.0872017	24.8826845	25.5491145	26.1257355	26.6309876	26.6540398	26.4526257	25.6207005	23.334262	20.457219	18.1977227	16.843936	15.2892289	13.7395303	10.1415298	7.26672364	5.20683501	3.79696049	2.72064108	1.94942452	1.53084485	1.09689827	0.785961953	0.563166349	0.403526322	0.289139244	0.24291269	0.174054548
0	0	0	0	0	0	0	0	0	0	0	0	0	3.53695261	9.36917995	12.2260137	14.40191	15.8137836	15.834697	15.4536109	14.4808364	13.5624688	12.9840848	12.038764	11.2996663	10.7359699	10.1075737	9.22034634	8.44193926	6.92656758	5.49744153	4.69240769	4.1113556	3.60849941	3.22061317	3.05680198	3.26170101	2.83288638	2.88791766	2.53630016	2.0663259	1.73650977	1.47545869	1.15465257	1.07902442	0.77315478	0.725391148	0.850077055	0.609106826	1.07941181	1.79289847	1.82833468	1.84816097	2.0460497	2.76336009	3.19135715	5.60211629	7.70001081	6.88781131	7.27934016	6.52286878	5.15413966	4.48936994	4.78144614	5.0974399	5.23477294	6.41452864	7.97197285	10.311677	12.5913995	13.846119	15.8844258	18.2426675	19.5519925	19.6543358	20.2256898	21.4203287	21.7725643	22.4212969	23.2231305	24.0528112	24.9077199	25.6085005	26.1962817	26.6802629	26.6770119	26.5026549	25.6750491	23.4902093	20.6069103	18.3271745	16.9744524	15.4915708	13.9490238	10.3009712	7.38096838	5.28869494	3.78951552	2.71530652	1.94560214	1.44111511	1.0326041	0.739893167	0.53015662	0.379873818	0.272191485	0.195033721	0.139747768
0	0	0	0	0	0	0	0	0	0	0	0	0	3.35774137	9.06440942	11.8616435	14.0002015	15.4576276	15.5839151	15.2995764	14.3399308	13.412102	12.7568611	11.7918536	11.0108824	10.3633944	9.66152484	8.80041688	8.08794684	6.58934437	5.23862712	4.52873618	3.97383019	3.475512	3.12092408	2.97171117	3.25076915	2.89721172	2.92007898	2.51386658	2.0091485	1.6516513	1.39511629	1.01372777	0.930424539	0.666678314	0.585778683	0.698670983	0.500619635	0.967179538	1.69959377	1.70694387	1.72777629	1.924652	2.63225065	3.04936727	5.37082486	7.42412241	6.75767296	7.08749551	6.30433943	4.96407566	4.32343729	4.65009473	4.93836887	5.11076511	6.29367335	7.846318	10.185789	12.4577203	13.6881014	15.6927508	18.0188687	19.299643	19.3910213	19.9982759	21.1932663	21.533735	22.191626	23.0632281	23.9936954	24.9066826	25.6410585	26.233136	26.6942734	26.6708243	26.528631	25.7046311	23.6174418	20.7205485	18.4112476	17.055205	15.6448508	14.1060816	10.4166083	7.46382598	5.34806501	3.83205603	2.74578813	1.96744317	1.40973463	1.010119	0.723781893	0.518612388	0.371602014	0.266264478	0.190786836	0.136704741
0	0	0	0	0	0	0	0	0	0	0	0	0	3.18232336	8.76242507	11.506777	13.627929	15.1486921	15.3891759	15.1880507	14.2302109	13.2925158	12.5532546	11.554246	10.7289937	9.99879797	9.23297287	8.40525244	7.76158916	6.29276628	5.0113359	4.38458393	3.84898448	3.34728246	3.02505092	2.88189256	3.23777641	2.97031977	2.95681325	2.4997993	1.94659431	1.5571213	1.29548885	0.928258322	0.8122245	0.581984285	0.463473297	0.556498306	0.398748461	0.848372508	1.58635091	1.55852882	1.57395106	1.76308148	2.45660839	2.87331438	5.10406662	7.11330917	6.59533195	6.87340492	6.08076866	4.7726891	4.16555061	4.53612643	4.80353504	4.99170316	6.1536184	7.6807411	10.0065284	12.258895	13.462107	15.4284077	17.7172766	18.9705464	19.0583685	19.7124222	20.905872	21.2373776	21.9122655	22.8635523	23.897466	24.8654737	25.6317344	26.221249	26.6588439	26.6205227	26.5142042	25.6937069	23.6973	20.7855315	18.4420164	17.0809673	15.7427438	14.2061873	10.4836833	7.51188735	5.38250249	3.85673156	2.76346892	1.98011201	1.41881225	1.0166234	0.728442499	0.521951858	0.373994849	0.267979019	0.192015358	0.137585016
0	0	0	0	0	0	0	0	0	0	0	0	0	3.00971667	8.4618835	11.1595831	13.2834082	14.8814342	15.237723	15.1052169	14.1396763	13.1961303	12.3715489	11.3274086	10.4578915	9.64451188	8.8235959	8.03591367	7.46098184	6.03627222	4.81627872	4.25873892	3.73502218	3.22404123	2.93021399	2.78505519	3.21562873	3.03911614	2.98853505	2.4856205	1.87422457	1.44944833	1.17792962	0.844023453	0.684708039	0.490614749	0.351540829	0.423996202	0.303806554	0.72516511	1.45728459	1.38624861	1.38921584	1.56490002	2.24038278	2.66338895	4.80281136	6.7679757	6.39210293	6.62839247	5.84375661	4.57305389	4.00953524	4.43135044	4.6875991	4.87576349	5.99656526	7.4810127	9.78180592	12.0043275	13.1771072	15.1002314	17.3470218	18.5741571	18.6647816	19.3719114	20.5614196	20.8846562	21.582674	22.6187118	23.7539226	24.7726834	25.5683481	26.149085	26.5630784	26.5141094	26.4453035	25.6281986	23.713336	20.7897482	18.4111055	17.0449397	15.7766551	14.242247	10.4948141	7.51986288	5.38821721	3.86082634	2.76640295	1.98221433	1.42031864	1.01770277	0.729215902	0.522506026	0.374391927	0.268263538	0.192219225	0.137731093
0	0	0	0	0	0	0	0	0	0	0	0	0	2.83889035	8.16161347	10.8182118	12.9627453	14.6465123	15.1136781	15.0354834	14.0555291	13.1130087	12.2078093	11.1117658	10.2006812	9.30280699	8.43428317	7.69176385	7.18138121	5.81434588	4.64969896	4.14678967	3.62793484	3.10369512	2.83184062	2.67790411	3.17628268	3.08908719	3.0035786	2.46064463	1.78650491	1.32537761	1.04634698	0.749740375	0.540502817	0.387287192	0.277503399	0.326747641	0.234124915	0.613442277	1.3268508	1.20141221	1.18272761	1.33926371	1.99177649	2.42293148	4.4696544	6.38884617	6.14146134	6.34516707	5.58447329	4.35721783	3.846873	4.32443686	4.58108807	4.75850884	5.82328941	7.25210147	9.51851294	11.7024335	12.8415293	14.7167289	16.9168796	18.1190696	18.2171557	18.9792688	20.1625795	20.4772651	21.2029439	22.3240779	23.5544201	24.6188717	25.4408798	26.0076802	26.3984648	26.3418972	26.3100129	25.4958808	23.6519078	20.7219629	18.3099843	16.9392807	15.7369133	14.2057278	10.441117	7.48138723	5.36064819	3.84107228	2.75224855	1.97207226	1.41305152	1.01249566	0.725484842	0.519832604	0.372476337	0.266890958	0.191235728	0.137026387
0	0	0	0	0	0	0	0	0	0	0	0	0	2.6689316	7.86076473	10.4808353	12.6601389	14.4321427	15.0002215	14.9629343	13.9647958	13.0310937	12.0552394	10.9055458	9.95796466	8.97442604	8.06405775	7.3698109	6.91551308	5.61706874	4.50318613	4.04065841	3.52079996	2.98087342	2.72276496	2.55510704	3.1104034	3.10524793	2.9888174	2.41265425	1.72874231	1.23869799	0.947080298	0.678612687	0.486247238	0.348411371	0.249647656	0.276080584	0.197820382	0.522129041	1.20487619	1.01250655	0.96223277	1.09483295	1.71884931	2.15591928	4.10725884	5.97633795	5.83904132	6.01799382	5.29428813	4.11658386	3.66720176	4.2024628	4.47169616	4.63314777	5.63291769	6.99759523	9.2217636	11.359764	12.4621252	14.2849296	16.4342157	17.6120973	17.7202052	18.5354738	19.7108191	20.0165199	20.772859	21.9753629	23.2917353	24.3963529	25.2412525	25.7902022	26.1584751	26.0962824	26.0988163	25.2869127	23.5028016	20.5726429	18.130841	16.7563106	15.6144472	14.0883073	10.3138755	7.3902147	5.29532022	3.79426274	2.71870805	1.94803944	1.39583126	1.0001568	0.716643662	0.513497622	0.367937124	0.26363847	0.188905218	0.135356504
0	0	0	0	0	0	0	0	0	0	0	0	0	2.49908641	7.55877279	10.1456129	12.3685489	14.2256673	14.8813307	14.872568	13.8549983	12.9371778	11.9044003	10.7041621	9.72659889	8.65737025	7.70936314	7.06444139	6.65435748	5.43178331	4.36481673	3.92939744	3.40414246	2.84716489	2.59356712	2.40926514	3.00786032	3.07358922	2.93122823	2.32952816	1.66917987	1.19601964	0.892617459	0.639588358	0.458285084	0.328375612	0.235291408	0.252370555	0.180831405	0.444219509	1.0899913	0.820310586	0.730402455	0.836728281	1.42728375	1.86565265	3.71772538	5.53059416	5.48260817	5.64295774	4.96573179	3.84282752	3.45964756	4.05288532	4.34628545	4.49150258	5.42325567	6.71959904	8.89469511	10.9807104	12.0434959	13.8098515	15.9044818	17.0579578	17.1765125	18.0403447	19.206549	19.5031261	20.291678	21.5687459	22.9602825	24.099356	24.963495	25.4919235	25.8385735	25.7718503	25.8049826	24.9943824	23.2596092	20.3348239	17.8676126	16.4898499	15.4023091	13.8833987	10.106113	7.24134643	5.18865144	3.71783122	2.66394248	1.90879819	1.36771367	0.98000967	0.702207613	0.503153741	0.36052541	0.258327744	0.185099917	0.132629886
0	0	0	0	0	0	0	0	0	0	0	0	0	2.3287175	7.25523975	9.81067768	12.0805226	14.0148799	14.7428352	14.7511294	13.71477	12.8182734	11.7442849	10.5004052	9.49946418	8.34642895	7.36401568	6.76764803	6.38808828	5.2450275	4.22098061	3.80075193	3.26707635	2.69231975	2.43378983	2.2317436	2.85878832	2.98252982	2.81973034	2.20111906	1.57717073	1.13009221	0.840214107	0.602039715	0.431380306	0.309097496	0.221478034	0.24748161	0.177328323	0.378171948	0.984676085	0.705551245	0.547428831	0.610872881	1.15200898	1.57730843	3.31902518	5.06359491	5.08037713	5.2241902	4.59764982	3.53200408	3.21657626	3.86674998	4.19393756	4.32601043	5.19189005	6.419296	8.53899295	10.5679324	11.5883889	13.2946886	15.3313521	16.4595856	16.5871625	17.4932931	18.6497121	18.937423	19.7584314	21.1012805	22.5564194	23.72429	24.6039999	25.1103478	25.4363732	25.3655672	25.4248169	24.6145851	22.919713	20.0046636	17.5167575	16.1362012	15.0966072	13.5871231	9.81363225	7.03177478	5.0384868	3.61023355	2.58684538	1.85355571	1.3281307	0.951647231	0.681885038	0.48859198	0.350091452	0.250851487	0.179742944	0.128791448
0	0	0	0	0	0	0	0	0	0	0	0	0	2.15726673	6.94985982	9.47420025	11.7889614	13.7889551	14.5729313	14.5876148	13.5344211	12.6629656	11.5639112	10.2854524	9.2664548	8.03369977	7.01986831	6.46975458	6.10698382	5.04408443	4.05820044	3.64281688	3.09871416	2.50584568	2.23345711	2.01391758	2.65476521	2.82396786	2.64660862	2.02061914	1.44783688	1.03742046	0.788363005	0.564886777	0.404759063	0.290022542	0.207810232	0.259088162	0.18564478	0.324577304	0.892352475	0.639398488	0.458149037	0.451261249	0.91916793	1.31029103	2.92535099	4.58522249	4.64053834	4.76650513	4.19029954	3.18145857	2.93200848	3.63755485	4.00577899	4.12966146	4.93583961	6.09657146	8.15492782	10.1225844	11.0980519	12.7411851	14.7170943	15.8186839	15.9525153	16.8939999	18.0403895	18.3197676	19.1723756	20.5712712	22.0786063	23.2698616	24.161621	24.6452365	24.9516891	24.876824	24.9576057	24.1469206	22.4838827	19.5815226	17.0775474	15.6945347	14.6967312	13.1986173	9.45722253	6.77639605	4.85549995	3.47911774	2.49289679	1.78623861	1.27989589	0.917085479	0.65712046	0.470847385	0.337376894	0.241741108	0.173215073	0.124114023
0	0	0	0	0	0	0	0	0	0	0	0	0	1.98428037	6.64245024	9.13450822	11.48769	13.5390176	14.362421	14.3736159	13.3064606	12.4624314	11.353898	10.0503603	9.01636785	7.70991956	6.66794199	6.160502	5.80223392	4.81795614	3.86455481	3.44533033	2.88941928	2.27844735	1.98436911	1.7483757	2.38973739	2.59374827	2.40813765	1.78499958	1.27900809	0.916449341	0.731672326	0.524266131	0.375653098	0.269167206	0.192866731	0.281221591	0.201504075	0.280924709	0.812963803	0.582514019	0.417389534	0.32611633	0.707267793	1.04989547	2.52684911	4.08872828	4.16035518	4.26757619	3.73978594	2.78613828	2.59927968	3.35922987	3.77388227	3.89541765	4.6508948	5.74949622	7.74133607	9.64454712	10.5726857	12.1501656	14.0631042	15.1363648	15.2729031	16.2428578	17.3792223	17.6508714	18.5333731	19.9784583	21.5273306	22.7369496	23.6375106	24.0984253	24.3863717	24.3072361	24.4052465	23.593457	21.9556035	19.067613	16.5518847	15.1667233	14.2050169	12.7198098	9.11414198	6.5305681	4.67935652	3.35290546	2.40246174	1.72143906	1.23346499	0.883816284	0.63328204	0.45376641	0.325137841	0.232971443	0.166931333	0.119611527
0	0	0	0	0	0	0	0	0	0	0	0	0	1.809483	6.33303463	8.79017723	11.1717566	13.2584089	14.1048178	14.1035669	13.0260125	12.2109779	11.1075373	9.7874958	8.73896095	7.36608124	6.29962414	5.83022382	5.46658413	4.55787452	3.63061638	3.2004558	2.63168764	2.00299912	1.68089984	1.42978942	2.0605234	2.29157239	2.1044038	1.50787121	1.08043693	0.774166893	0.666681155	0.477697922	0.342285518	0.245258291	0.175735245	0.306407785	0.219550772	0.242491013	0.743057514	0.532423974	0.381498448	0.273355583	0.544075505	0.816338845	2.13902277	3.58603806	3.65105581	3.73564498	3.25060351	2.3477199	2.21758627	3.03037742	3.49435879	3.61867531	4.33328358	5.3755425	7.29675102	9.13343612	10.0124285	11.5224638	13.3707302	14.4139149	14.549264	15.5412596	16.6676694	16.9320545	17.8421316	19.3240047	20.9048415	22.128283	23.0347474	23.47346	23.7439494	23.6602359	23.7716674	22.9583001	21.3402965	18.467376	15.9438031	14.5568277	13.6261036	12.1548916	8.7093604	6.24052942	4.47153473	3.20399464	2.29576248	1.6449857	1.17868376	0.844563817	0.605156419	0.433613522	0.310697665	0.222624605	0.1595175	0.114299283
