2.83954216	4.86718824	5.56173042	6.60965652	7.67274512	8.30946324	9.2665546	9.79981415	9.95015002	10.3790098	11.0342458	10.9618499	10.7545915	19.4275705	28.0592486	33.0277335	39.4753342	46.1850479	51.8467832	55.9834728	58.8433191	60.3920742	60.9196419	60.9209262	60.6222715	60.1604322	59.7354965	59.2973496	58.9935914	58.7312536	58.2736706	57.2394772	55.2264713	52.0501715	48.9556385	42.6913318	34.3808387	27.4079246	23.238263	20.5614003	18.2888541	16.2309713	14.857397	14.1451561	12.6247767	11.4453223	11.2950736	11.3429432	9.90398804	9.50105086	9.12480658	9.83651897	10.0336778	10.185409	10.1654786	11.0518672	10.7910653	10.4330877	9.6503603	10.530322	11.1558748	10.4942746	11.0222785	10.3181647	10.9824919	11.3125569	16.5613441	20.4305004	19.6698001	18.5811891	18.6309898	20.2694401	21.4801125	23.0406272	26.8764562	32.1453526	37.1103029	41.5692577	45.3262784	48.0795632	49.7937035	50.7766749	51.3574882	51.6693971	51.9191468	51.7861719	51.7009857	51.8117922	51.8398706	51.9475347	52.002145	51.7901353	51.8344475	52.4819127	53.0876605	53.3292559	53.315533	53.2791685	53.0149197	52.2749446	51.4158286	50.9176263	50.7714799	50.2910906	49.6693908	49.4811358	49.339111	49.318906	49.3560678	49.7625741	50.0033454	49.8366971	49.5857611	49.243056	48.8949759	47.7752532	46.4393309	42.9290098	35.219843	28.6039556	23.4937958	19.3925829	16.7341954	15.7089193	14.6372055	13.6536928	12.8081519	12.8976045	13.2037399	13.3346469	12.8699444	12.2427234
2.82046049	4.79758688	5.55734269	6.59057413	7.60440596	8.28061039	9.30210872	9.88728114	10.0510824	10.4709087	11.1166797	10.940169	10.7479904	19.4556352	28.1045407	33.0987844	39.5843828	46.3423201	52.0173349	56.1141246	58.8976964	60.3403258	60.7543095	60.6555832	60.2785599	59.7598811	59.3122126	58.8868495	58.6163352	58.3887114	57.9452464	56.8896638	54.8412084	51.6395495	48.537665	42.17888	33.8894087	27.0839357	23.0243824	20.3922835	18.1544064	16.0877271	14.7624305	14.0451931	12.581763	11.4170864	11.2304076	11.2275607	9.84070994	9.4679853	9.09951629	9.77517551	9.99684443	10.132201	10.0790165	10.9076685	10.6990277	10.366839	9.5857331	10.5021856	11.1322252	10.5190405	11.0800828	10.4241302	11.039465	11.3089425	16.5342076	20.3937914	19.6200813	18.5791604	18.5771183	20.1898861	21.4190947	22.9707643	26.6846838	31.8781019	36.7665312	41.1483582	44.8378747	47.5528467	49.2510151	50.2544558	50.8862634	51.2213788	51.4928147	51.394498	51.3178664	51.4447694	51.490508	51.6180322	51.6991582	51.5104085	51.5877296	52.3046288	52.9896959	53.2643852	53.193833	53.104153	52.803903	52.0023608	51.0455057	50.4588253	50.2505207	49.7322361	49.0869669	48.8786216	48.7132876	48.6732027	48.6898944	49.0749305	49.311461	49.1591415	48.922538	48.5814324	48.2217173	47.1081555	45.7992315	42.3009288	34.5956902	28.039979	22.9997495	19.2104297	16.6417146	15.6141348	14.5698543	13.5945367	12.7597101	12.8922687	13.1885437	13.2501044	12.8336702	12.2991166
2.79844229	4.72163177	5.58368012	6.59605925	7.55533937	8.27420591	9.34565696	9.9772232	10.1588912	10.5766445	11.1941274	10.9181773	10.7396566	19.4641853	28.1193355	33.1463363	39.6555342	46.4423901	52.1150741	56.1647177	58.8724588	60.2158487	60.5275041	60.3412693	59.8995935	59.3363269	58.8775785	58.4779576	58.2534625	58.0730204	57.6534329	56.5805158	54.4987247	51.2726217	48.1619231	41.7034284	33.4276821	26.7753932	22.8117684	20.2136034	18.0023958	15.9392268	14.6657051	13.9265697	12.5380425	11.4124801	11.1891266	11.1391748	9.8094112	9.46871259	9.09479311	9.72135703	9.96558711	10.0879496	9.99968213	10.7610198	10.622793	10.3370451	9.56827816	10.4910407	11.1017689	10.5543707	11.1410464	10.5627575	11.1192736	11.314475	16.5108949	20.3581638	19.5699654	18.6071885	18.5630316	20.1353313	21.3625116	22.8945779	26.497393	31.6197953	36.4330941	40.7389846	44.3607152	47.0364082	48.7193262	49.7387771	50.4142777	50.766207	51.0543675	50.9900955	50.9222801	51.0627546	51.1292245	51.2793983	51.3895031	51.2313102	51.3490327	52.138857	52.898696	53.2034379	53.0671778	52.9108361	52.5655933	51.7035244	50.6547506	49.9822638	49.7109512	49.1536065	48.4845024	48.2565877	48.0698978	48.0115457	48.009693	48.3738277	48.6052966	48.4659472	48.2438816	47.90591	47.5356678	46.4273897	45.1412861	41.6513994	33.9549729	27.467369	22.5040067	19.0034452	16.5398148	15.505591	14.4952336	13.5311891	12.7092032	12.8775911	13.1585257	13.1534076	12.7852509	12.3390271
2.77330715	4.63998291	5.63654076	6.62476573	7.5253043	8.28684455	9.38911512	10.0583845	10.2630584	10.6911727	11.2636205	10.8959078	10.7283326	19.452949	28.1060101	33.1709092	39.6861598	46.4821165	52.1382834	56.1352384	58.7688438	60.0209638	60.2424152	59.9812517	59.4881061	58.8920339	58.4323525	58.0688366	57.9003648	57.7772964	57.3905604	56.3055277	54.1945001	50.9475906	47.8284777	41.2675345	32.9986474	26.4837224	22.6005805	20.0261172	17.8348178	15.7887569	14.5697266	13.7931939	12.4943001	11.4301843	11.1770448	11.0858833	9.80837315	9.50041496	9.10978849	9.67468392	9.93466236	10.0486198	9.92770601	10.6153453	10.5643378	10.3469829	9.6048388	10.5038649	11.0731365	10.6024397	11.2035693	10.7301783	11.2184209	11.3296386	16.4924409	20.3249796	19.52294	18.6616968	18.5883973	20.106288	21.3150778	22.8145267	26.3175285	31.3731777	36.1120137	40.3425368	43.8965975	46.5333885	48.2031293	49.2341887	49.9462984	50.3094175	50.6096999	50.5778297	50.5187319	50.6701158	50.7600585	50.9346951	51.0753231	50.9540332	51.1160908	51.9766245	52.8019178	53.1325901	52.926612	52.6940907	52.296231	51.3744825	50.239994	49.4854832	49.1516385	48.5550532	47.8623556	47.6154812	47.4092681	47.3344982	47.3163461	47.660346	47.8857758	47.7575974	47.5494543	47.2154737	46.8358773	45.732545	44.4662057	40.9820143	33.3011496	26.8908314	22.0100108	18.7703676	16.4234329	15.381123	14.409002	13.4594453	12.6532001	12.8506681	13.1114035	13.0461133	12.7250492	12.360765
2.74491903	4.55403495	5.70737249	6.67149088	7.51044803	8.3122836	9.42479403	10.1212639	10.3537451	10.8071335	11.3222039	10.8729899	10.7122388	19.421764	28.0673058	33.1732498	39.6758805	46.4619339	52.0891095	56.0293301	58.5913255	59.7605915	59.9040446	59.5797901	59.0468941	58.428461	57.9756217	57.6550052	57.5487516	57.4897746	57.1430229	56.0519083	53.9180128	50.6576418	47.533863	40.8720375	32.6049758	26.2117376	22.3933827	19.8333013	17.6567581	15.6410006	14.4783142	13.6502649	12.4509596	11.4671435	11.199139	11.0741889	9.83532041	9.55842758	9.14264663	9.63428647	9.89979286	10.0109303	9.86392531	10.4741906	10.5229236	10.3930247	9.69361717	10.5419989	11.0517829	10.6622712	11.2646926	10.9177896	11.3296886	11.3528556	16.478819	20.2953621	19.482872	18.7366649	18.6499108	20.1024712	21.2833374	22.7354617	26.1489808	31.1408545	35.804992	39.9603489	43.4476739	46.0474603	47.7069398	48.7450672	49.4868707	49.8567262	50.1650624	50.1632142	50.1124346	50.2720219	50.3878943	50.5879761	50.7597513	50.6806831	50.8877515	51.8110824	52.6885249	53.0393946	52.7637321	52.4494572	51.9932885	51.0129843	49.7991577	48.9671186	48.5721602	47.9368658	47.2212193	46.9561698	46.7321125	46.6427169	46.6106062	46.9355108	47.1539689	47.0349919	46.8395789	46.5098516	46.1221266	45.0238559	43.7751014	40.2945768	32.6381007	26.3163455	21.5225972	18.513977	16.2905576	15.2404874	14.3088454	13.3772555	12.5895425	12.8100833	13.04705	12.9324499	12.6562211	12.3657567
2.71322895	4.46576488	5.78559361	6.72882562	7.50466159	8.34314639	9.44642154	10.1589659	10.4228944	10.9155835	11.3670106	10.8483121	10.6888986	19.370232	28.0057233	33.1538886	39.6256411	46.38447	51.9720151	55.8527516	58.3461803	59.4409676	59.5180579	59.1412218	58.57825	57.9459915	57.5050757	57.2304142	57.1885777	57.1965521	56.8944604	55.8036428	53.6555029	50.3931466	47.2724418	40.5171967	32.2496885	25.9639146	22.1952882	19.6410285	17.4756037	15.5013773	14.3955631	13.5032108	12.4077693	11.5184398	11.2576346	11.1069873	9.8871174	9.636343	9.19032268	9.59869596	9.85825903	9.9727231	9.80939882	10.340811	10.4953608	10.4654735	9.82391209	10.6008228	11.039374	10.7296461	11.3200208	11.1131085	11.4427894	11.3803405	16.4687005	20.2698011	19.4530129	18.8250287	18.7419215	20.1233614	21.2756314	22.664657	25.9965793	30.9255455	35.5140299	39.5944432	43.0169507	45.5828746	47.2350567	48.275531	49.040435	49.4142225	49.72733	49.7526934	49.7097125	49.8748869	50.018978	50.2449089	50.4476206	50.4149873	50.665185	51.6383941	52.5516373	52.9150222	52.5721695	52.1739217	51.6557054	50.6184403	49.3316683	48.4269744	47.9728964	47.2998524	46.5621282	46.2798776	46.0395263	45.937036	45.8931713	46.2002773	46.4110195	46.2993273	46.1151281	45.7894712	45.3949104	44.3021605	43.0694469	39.5910806	31.9700868	25.7511844	21.048261	18.2405904	16.1427348	15.0855066	14.1949066	13.2847996	12.5173328	12.7559265	12.9676245	12.8190909	12.5842395	12.3579138
2.67827899	4.37765241	5.86123938	6.78919468	7.50136646	8.37255198	9.44983878	10.1675132	10.4650493	11.0074886	11.3958345	10.8200891	10.6553188	19.2976278	27.9230182	33.1127607	39.5368994	46.2534081	51.7925543	55.612182	58.0403763	59.0686487	59.0899375	58.6693902	58.0837932	57.4441406	57.0177327	56.7888448	56.810152	56.88445	56.6291802	55.5450352	53.3933611	50.1444649	47.0381019	40.2038385	31.9365409	25.7462882	22.0136723	19.456885	17.2999437	15.3753919	14.3249753	13.3567979	12.3635543	11.5774889	11.3502946	11.1820056	9.95912354	9.72626626	9.24860598	9.56593277	9.80912913	9.93300206	9.76468144	10.2176405	10.4767765	10.5513277	9.97874279	10.6714514	11.0344936	10.79807	11.3642905	11.3019081	11.5459832	11.4065089	16.4595273	20.2478751	19.4351495	18.9198255	18.8570758	20.1683009	21.3011154	22.6109928	25.8657081	30.7303489	35.2420784	39.2481409	42.6085059	45.1442727	46.791366	47.8295218	48.6115893	48.9885213	49.3040763	49.3535294	49.3179153	49.4862462	49.6607034	49.9125081	50.1451473	50.1617891	50.4516276	51.4579961	52.3886373	52.7549111	52.3481481	51.8661215	51.2837746	50.1915945	48.8381632	47.8658341	47.3549318	46.6453044	45.8864171	45.5880799	45.3329091	45.2185072	45.1647763	45.4555402	45.6580835	45.5519744	45.3773799	45.0553396	44.6553262	43.568784	42.3509911	38.8736496	31.3016331	25.2034424	20.5947802	17.9591258	15.9848573	14.9199167	14.0695575	13.1838583	12.4365235	12.6894225	12.877177	12.7140923	12.515645	12.3423538
2.64023503	4.29272375	5.92689978	6.84650905	7.49510726	8.39522004	9.43325788	10.1456737	10.4777016	11.0754335	11.4078753	10.7863651	10.6085481	19.2031184	27.8199318	33.0489894	39.4110397	46.0726682	51.5564985	55.3143708	57.6807808	58.6498199	58.6244721	58.1674129	57.5645977	56.9220326	56.510755	56.3250845	56.405686	56.5430069	56.3345967	55.2634151	53.1208314	49.9041778	46.8255473	39.9338038	31.669661	25.5656313	21.8572311	19.289123	17.1383071	15.2680052	14.2688726	13.2145608	12.3162376	11.6366672	11.4699233	11.2915946	10.0450829	9.81964188	9.31269453	9.53399547	9.75338139	9.89187651	9.72919894	10.1059449	10.4616759	10.6375554	10.1391	10.7435926	11.034129	10.8603323	11.3923122	11.4707226	11.6280456	11.4247532	16.447818	20.2281086	19.4290816	19.0147605	18.9868999	20.2359717	21.3674665	22.583045	25.7613509	30.5586689	34.9932852	38.9261472	42.2272508	44.7363327	46.3792945	47.4110102	48.2052986	48.586587	48.9031488	48.9731248	48.944716	49.1139584	49.3205601	49.5978988	49.8585416	49.9254031	50.2507129	51.2713368	52.2000021	52.5580073	52.0901715	51.5260328	50.8787364	49.7340108	48.3200024	47.2850821	46.7198066	45.9748557	45.1956347	44.8823762	44.6138401	44.4883896	44.4262751	44.7021667	44.8962859	44.7943617	44.6278586	44.3088804	43.9049023	42.8253685	41.6216359	38.1444513	30.6373273	24.6808858	20.169936	17.679545	15.8240279	14.7488145	13.9365561	13.0767032	12.3472902	12.612331	12.7808569	12.6251479	12.4563038	12.3237882
2.59952168	4.21469285	5.97865481	6.89717761	7.48269057	8.40804327	9.3972204	10.0945512	10.4611799	11.1149119	11.4042306	10.745781	10.5464925	19.0862374	27.6962799	32.9609493	39.2491031	45.8459414	51.2693106	54.9656138	57.27367	58.1899055	58.1255771	57.6377309	57.0214756	56.3789183	55.9820809	55.8356076	55.9700235	56.1653275	56.002309	54.9504635	52.8313429	49.6680017	46.6307731	39.7093029	31.4523361	25.4278231	21.7343104	19.1453021	16.9979223	15.1829832	14.228069	13.0785839	12.2631287	11.6882203	11.6055164	11.4241502	10.1380214	9.90869217	9.37829968	9.50172157	9.69398533	9.85053011	9.70110618	10.00587	10.4450455	10.713589	10.287968	10.808308	11.0352159	10.9100283	11.3998778	11.6088437	11.6799548	11.4284138	16.4296512	20.2080177	19.4325368	19.1043228	19.1224554	20.3234849	21.4777571	22.5864482	25.6867286	30.4136919	34.7726112	38.6339832	41.8783173	44.3634543	46.0019662	47.0241961	47.8268416	48.2150666	48.5316696	48.617896	48.5969888	48.7649778	49.0045907	49.3065525	49.5920861	49.7075854	50.0641673	51.0798428	51.9874171	52.3252505	51.7982051	51.1543952	50.4422641	49.2475468	47.7787601	46.6862744	46.0692048	45.2902841	44.4914332	44.1643784	43.8839446	43.7481012	43.6786994	43.9410476	44.1267046	44.0278793	43.8681782	43.5517504	43.1453893	42.0736741	40.8833013	37.4056011	29.9815347	24.1892806	19.7795298	17.4108071	15.6676769	14.5777449	13.7998603	12.9649447	12.2494554	12.5263549	12.6839294	12.5576296	12.4096959	12.3050215
2.55706222	4.14805985	6.01616768	6.94052119	7.46383679	8.41031779	9.34446314	10.0172075	10.4182094	11.1248456	11.3878575	10.6982766	10.4687231	18.9474379	27.5514012	32.8466399	39.051843	45.5765501	50.9359261	54.5715088	56.824508	57.6934537	57.5963779	57.0823304	56.455281	55.8145651	55.4307519	55.3187515	55.5006728	55.748012	55.6280591	54.6022789	52.5224263	49.4342353	46.4506902	39.5312881	31.2852837	25.3357381	21.6507195	19.0307711	16.8836669	15.1222209	14.2017177	12.9495607	12.2013544	11.7251357	11.7444547	11.5665071	10.2318209	9.98800935	9.44284397	9.46970458	9.63574955	9.81112562	9.67768646	9.91683067	10.4232437	10.7725375	10.41288	10.8598312	11.0358391	10.9426808	11.3844126	11.7094594	11.6959991	11.4118536	16.4013098	20.1844094	19.441544	19.1837529	19.2551619	20.4256517	21.6280066	22.6216695	25.6421735	30.2976955	34.5849807	38.3770313	41.5664247	44.0297037	45.6624994	46.6735414	47.4813908	47.8792568	48.1947593	48.2921358	48.2797398	48.4442301	48.7160654	49.0408183	49.3466181	49.5061955	49.8900288	50.8831292	51.7520496	52.0580644	51.4728022	50.7521638	49.9760434	48.733975	47.2158623	46.0708025	45.4046837	44.5933156	43.7754653	43.4356413	43.144791	42.9991536	42.9232875	43.1731615	43.3503889	43.2538195	43.0999101	42.785658	42.378542	41.3153814	40.137798	36.6590813	29.3380708	23.7308352	19.4254909	17.158922	15.5215115	14.4116529	13.6625213	12.8487954	12.1422028	12.4327411	12.590808	12.5131017	12.3758403	12.286037
2.51453121	4.09795348	6.04214905	6.97863601	7.44132961	8.40375941	9.27977547	9.91844408	10.3532983	11.1073346	11.3629334	10.645368	10.3769628	18.7884886	27.3847935	32.7042459	38.819997	45.2675318	50.5607482	54.1369237	56.3379385	57.1642273	57.0394466	56.5030122	55.8671328	55.2294376	54.8569352	54.7745142	54.9973898	55.290541	55.2110164	54.2185848	52.1945409	49.2021344	46.2821747	39.3974762	31.1650746	25.2874006	21.6076142	18.9472901	16.7973492	15.0851805	14.1873062	12.8270384	12.1282892	11.7417486	11.8746591	11.7062337	10.3226777	10.0556664	9.50620784	9.44085783	9.58470499	9.77647804	9.65601322	9.83795146	10.3944557	10.8112287	10.5067513	10.8962258	11.0359855	10.9563831	11.3453456	11.7700359	11.6743184	11.3714988	16.3599957	20.153925	19.4511628	19.2490954	19.3777451	20.5351088	21.8071341	22.6835319	25.6250198	30.2116805	34.4344382	38.1597476	41.2956394	43.739099	45.3642979	46.3635458	47.1733381	47.5821584	47.8946114	47.9974582	47.99561	48.1541438	48.4550647	48.7995133	49.1192291	49.3153088	49.7223095	50.6782497	51.4936293	51.7574083	51.1145251	50.3201964	49.4815677	48.194833	46.6324508	45.4397413	44.7275203	43.8854854	43.0493088	42.6976465	42.3978452	42.2430883	42.1614822	42.3996368	42.56841	42.4733669	42.3244937	42.0122079	41.6059303	40.5519358	39.3867331	35.9066939	28.7099448	23.3036157	19.1050956	16.925879	15.3880391	14.254033	13.5260453	12.7270086	12.0241747	12.33211	12.504276	12.4888935	12.3512545	12.2639793
2.4744716	4.0695527	6.06133661	7.0156993	7.42060659	8.39228598	9.20975944	9.80467185	10.2720756	11.0668611	11.3337662	10.5898207	10.2750627	18.6125523	27.1966839	32.5326738	38.5546069	44.9218074	50.1477522	53.6660917	55.8179112	56.6054035	56.457068	55.9016018	55.2584975	54.6246588	54.2617085	54.204127	54.4615501	54.7944396	54.7527804	53.8014888	51.8493297	48.9700048	46.1210097	39.3009573	31.0834371	25.2752478	21.6002605	18.8922108	16.7374487	15.0687143	14.1808988	12.7098058	12.0419177	11.734061	11.986006	11.8331254	10.4097724	10.1134096	9.57069595	9.42033505	9.54702981	9.7494554	9.63350498	9.76824909	10.3585847	10.8294413	10.5673725	10.9190283	11.0377579	10.9519421	11.284196	11.7921433	11.6169873	11.3066067	16.3044257	20.11369	19.4563503	19.2974046	19.4851546	20.6435989	21.9997321	22.7629144	25.6307043	30.1555633	34.3237661	37.9855263	41.0697227	43.4960934	45.1111871	46.0983554	46.9057144	47.3241824	47.6305115	47.7332142	47.7451661	47.8950272	48.2191734	48.5787513	48.9043169	49.1267116	49.5522238	50.460173	51.2104975	51.4235581	50.7237812	49.859217	48.9601519	47.6314748	46.0294545	44.7938868	44.0386982	43.1680774	42.3144237	41.9518234	41.6444809	41.4814208	41.3948874	41.6217867	41.7819251	41.6876364	41.5432051	41.2328002	40.8288163	39.7844665	38.6314674	35.1500562	28.0992977	22.9023441	18.8117876	16.7098525	15.2661352	14.1064882	13.3903599	12.5974079	11.8938319	12.2244158	12.4250152	12.4788299	12.3298865	12.2339747
2.44014484	4.06711407	6.07915211	7.05676528	7.40876756	8.38146872	9.14231103	9.68367631	10.180662	11.0092347	11.3036213	10.5348603	10.1685253	18.4239499	26.9883466	32.3318936	38.2572454	44.5423266	49.7006111	53.1627589	55.2678651	56.019795	55.8514432	55.2800402	54.6311263	54.0018018	53.6467063	53.6095409	53.8954834	54.2624387	54.2563681	53.3541425	51.4879168	48.7338849	45.9612251	39.2301138	31.0278385	25.286931	21.6182881	18.8585619	16.6994077	15.067504	14.1777307	12.5963885	11.9411247	11.6998796	12.0709554	11.9397915	10.4948549	10.1657991	9.64017342	9.41469266	9.52780299	9.73226591	9.6081713	9.70645669	10.316634	10.8287398	10.5961495	10.9321215	11.0448648	10.9324485	11.2042932	11.7808179	11.5296927	11.219525	16.2351165	20.0618628	19.4527197	19.3270417	19.5752386	20.7440004	22.1902675	22.8497079	25.6544415	30.1287615	34.2547701	37.8573383	40.8928968	43.3059837	44.9073598	45.8814823	46.6801188	47.103803	47.3999454	47.4977719	47.5277337	47.6659699	48.0048315	48.3734724	48.6953627	48.9319648	49.3702713	50.22304	50.900312	51.0564137	50.300958	49.369952	48.4130634	47.0452158	45.4077584	44.1339089	43.3390023	42.4421369	41.5721308	41.1995755	40.8860242	40.7155929	40.6251789	40.8410927	40.9922239	40.8977372	40.7571869	40.4486056	40.048132	39.0137981	37.873133	34.3906333	27.5075588	22.5201481	18.5371101	16.5063673	15.1515957	13.9686554	13.2541956	12.4576484	11.7498211	12.1089046	12.3514988	12.4746841	12.3045352	12.1903826
2.41506635	4.09286959	6.10030113	7.10626996	7.41312404	8.37761282	9.08569563	9.56408774	10.085112	10.9405351	11.2739483	10.4833232	10.0638251	18.2277618	26.7621429	32.1030387	37.9301038	44.1321535	49.2228076	52.6303391	54.6909116	55.4100276	55.2247875	54.6403513	53.986892	53.3625996	53.0137405	52.9929499	53.3018943	53.6977711	53.7253547	52.8796002	51.1098232	48.4873595	45.7951404	39.1699285	30.983179	25.3073604	21.6474307	18.8360785	16.6764296	15.0750736	14.1730916	12.4855325	11.8258718	11.6388265	12.1246506	12.0215672	10.5807994	10.2184134	9.7185218	9.43034091	9.5299433	9.72586461	9.57856431	9.65064444	10.2698183	10.8113049	10.5966218	10.9401144	11.0612958	10.9022541	11.1100673	11.7434811	11.4209985	11.115343	16.1542776	19.9979165	19.4370224	19.3379345	19.64898	20.8322346	22.3667042	22.935562	25.6926037	30.1309106	34.2291697	37.7788609	40.7706434	43.1750495	44.7572753	45.7159399	46.4973618	46.9189665	47.2003635	47.2901039	47.3422816	47.4656964	47.8085944	48.1788392	48.4865172	48.7240833	49.1681709	49.9614967	50.5608956	50.6559715	49.8466475	48.8532876	47.8416452	46.4374538	44.7683517	43.4605164	42.6291538	41.7085301	40.8236024	40.4422803	40.1237948	39.9469318	39.8539715	40.0591242	40.2007317	40.1048341	39.9675196	39.6606186	39.2645599	38.2405469	37.1127026	33.6297883	26.9356412	22.1503214	18.2726759	16.3096774	15.0382358	13.8383286	13.1155666	12.3058325	11.5911481	11.9840523	12.2802362	12.4677174	12.2681869	12.1279765
2.40229707	4.14618026	6.1276421	7.1666388	7.43961463	8.38658619	9.04727654	9.45449876	9.99092028	10.8662393	11.2443214	10.4371606	9.96777646	18.0294249	26.5213593	31.8483099	37.5759591	43.6944963	48.7177194	52.0720472	54.0899793	54.7786469	54.5793263	53.9845322	53.3275978	52.7086791	52.3644986	52.356441	52.6834487	53.1036759	53.1632658	52.3801085	50.7128048	48.2224517	45.6140827	39.1041235	30.9339946	25.3211796	21.6720973	18.8128584	16.6605586	15.0850111	14.163208	12.3764818	11.6971712	11.5521795	12.1447061	12.0760175	10.6695697	10.2755338	9.80778145	9.47157658	9.55354976	9.72962793	9.54355779	9.59791596	10.2187466	10.7790722	10.5731432	10.9466012	11.0894703	10.8655885	11.0060285	11.6885104	11.3012167	11.0010094	16.0653656	19.9226035	19.4073322	19.3316786	19.7101884	20.9083181	22.5223626	23.0154441	25.7433762	30.1626018	34.2497593	37.7555347	40.7101286	43.1104051	44.6656956	45.6048599	46.3586292	46.7686846	47.0308854	47.1110352	47.1880211	47.2930029	47.6278058	47.9909694	48.2734302	48.4983268	48.9399884	49.6715925	50.1908473	50.2226839	49.361801	48.3103551	47.2473666	45.8097092	44.1123886	42.7745586	41.9099263	40.9680241	40.0698625	39.6812526	39.3591135	39.1766156	39.082669	39.2774018	39.4089529	39.3101775	39.1753098	38.8697707	38.4786951	37.4652678	36.3510863	32.8688293	26.3838979	21.7873324	18.0113333	16.113776	14.9190923	13.7117268	12.972179	12.1408214	11.4171677	11.8475997	12.2063028	12.4498566	12.2149174	12.0427316
