0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.97449214	9.24815533	14.3798932	16.6224874	18.3625878	19.0780547	16.80233	16.2825454	15.1128669	13.3602784	14.8094672	17.6143418	24.2916811	32.8600547	39.2629745	43.5428142	46.4447537	48.3230219	49.1981031	49.3393561	48.8268876	47.4195701	46.1673124	45.1915174	44.1440204	42.8424554	41.8254029	41.2211616	40.5643543	39.9889156	39.3682148	38.6189306	37.5901395	36.4600681	35.0084223	33.8437938	32.7726492	30.8256466	28.7650735	27.2939138	26.9243023	24.2715996	23.2336786	23.2046588	24.5358233	24.9161998	19.1072465	13.6909404	9.80998744	7.02916315	5.03661549	3.6088927	2.58588461	1.85286729	1.32763743	0.951293786	0.681631783	0.488410515	0.349961427	0.25075832	0.179676187
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.19385859	9.89594769	15.2398476	17.3289588	18.8914443	19.4932602	17.1913685	16.5163451	15.3755595	13.8841538	15.4238521	18.3014411	24.6687322	32.9582675	39.2408322	43.6171606	46.6197566	48.5429515	49.3547153	49.3508355	48.7209653	47.2219308	45.8855811	44.8254874	43.6913399	42.3308986	41.2549077	40.6109269	39.9282213	39.3418877	38.7261708	37.99856	36.9946233	35.8899916	34.4498634	33.2903845	32.2183349	30.2750045	28.2115894	26.7470169	26.3716819	23.7455751	22.731698	22.714815	24.0350402	24.4133236	18.7397369	13.4276082	9.62130172	6.89396393	4.93974101	3.5394791	2.5361476	1.81722916	1.30210159	0.932996561	0.668521249	0.479016406	0.343230253	0.245935223	0.176220288
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42765013	10.5253651	16.1137259	18.1088592	19.4875678	19.9834476	17.6724486	16.8305324	15.755247	14.5274201	16.1094576	19.0500235	25.0911251	33.094729	39.2780729	43.7593358	46.8481011	48.8009384	49.544684	49.3928105	48.6439105	47.0539218	45.6360126	44.4936762	43.2733729	41.8629816	40.7318422	40.0534332	39.3494928	38.7595004	38.1604047	37.4695129	36.5038345	35.4349362	34.0059799	32.8418118	31.7481199	29.7916007	27.7109242	26.2450415	25.8548189	23.2527308	22.2603848	22.248119	23.5482819	23.9208308	18.3880094	13.1755845	9.44071882	6.76457063	4.84702666	3.47304636	2.48854646	1.78312146	1.27766236	0.915485082	0.655973726	0.470025713	0.33678814	0.241319248	0.172912797
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6806765	11.1368316	16.9799355	18.9542099	20.1477334	20.5441127	18.2513539	17.2289704	16.2451124	15.2751872	16.8589729	19.8541635	25.5579946	33.2750323	39.37987	43.9576448	47.1080371	49.0710265	49.7423807	49.4443462	48.5801794	46.9067875	45.4168234	44.1997001	42.8987051	41.4546001	40.2772496	39.5739824	38.8567585	38.2736524	37.7065159	37.0706866	36.1586444	35.1360146	33.716469	32.5337944	31.3914269	29.3997443	27.2821434	25.8034959	25.3861389	22.8049685	21.8312329	21.8155684	23.0852197	23.4481552	18.0615689	13.0004207	9.31520851	6.67463856	4.78258752	3.4268737	2.45546231	1.75941562	1.26067638	0.903314101	0.647252836	0.463776923	0.332310687	0.238111012	0.170613995
0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.95800705	11.7336051	17.8258441	19.8598104	20.8694079	21.1709764	18.9353791	17.7161956	16.8343115	16.1110021	17.6672281	20.7082575	26.0684392	33.50454	39.5465079	44.1982923	47.3802991	49.332854	49.9285168	49.4903442	48.5201914	46.7787458	45.2341931	43.9553588	42.5844396	41.1303483	39.921277	39.2064656	38.486845	37.9233679	37.40498	36.8423669	35.9978328	35.0291664	33.6151754	32.3969115	31.174377	29.1220762	26.9434445	25.4374068	24.9779822	22.414032	21.455363	21.4280075	22.6554158	23.0047057	17.7690271	12.9470773	9.27698626	6.64725113	4.76296356	3.41281252	2.44538703	1.75219637	1.25550356	0.899607614	0.644597023	0.461873949	0.330947146	0.237133992	0.16991393
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.26330386	12.3192333	18.6464044	20.8204171	21.648403	21.8584918	19.7288663	18.2947768	17.5098802	17.0198093	18.5321031	21.6071201	26.6213415	33.7872967	39.7734705	44.4676884	47.6502351	49.5734381	50.0922092	49.5238686	48.4628091	46.6773659	45.1041662	43.7819921	42.3571788	40.9226172	39.7011329	38.9897869	38.2800241	37.7483177	37.2924686	36.8154536	36.0459279	35.1326131	33.7179213	32.445995	31.1115525	28.9733111	26.7076643	25.1579412	24.6402798	22.0895611	21.1418318	21.0949244	22.2675321	22.5992289	17.5172722	12.9305381	9.26513538	6.6387596	4.75687912	3.40845283	2.44226317	1.74995803	1.25389972	0.898458411	0.643773582	0.461283929	0.330524378	0.236831066	0.169696874
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.59714382	12.8954439	19.4412411	21.8267489	22.4760377	22.5979723	20.6272789	18.9618389	18.2580028	17.9896424	19.4541883	22.5459901	27.2152496	34.1248728	40.0526518	44.7541153	47.9087653	49.7876949	50.2317024	49.5472989	48.4165946	46.6201171	45.0517845	43.7085331	42.2502138	40.8658916	39.6534134	38.9585129	38.2692895	37.7768514	37.389049	36.9989215	36.3016185	35.4367906	34.0131372	32.6717831	31.1991124	28.9545985	26.5781236	24.9691516	24.3782536	21.8371241	20.8959246	20.8231758	21.9284495	22.2390367	17.3108053	12.9511716	9.27991995	6.76152173	4.84484202	3.47148101	2.7504135	2.29022133	1.94742955	1.39539425	0.999843668	0.716419294	0.513336855	0.36782193	0.263555929
0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.9559818	13.4608924	20.2115778	22.8628787	23.3375779	23.3766438	21.6132585	19.7070849	19.065159	19.0119223	20.4351951	23.5202797	27.8483323	34.5155943	40.374154	45.0489782	48.1529117	49.9785939	50.3545364	49.5727615	48.3997562	46.6322388	45.1061741	43.7649184	42.2953951	40.986065	39.8013634	39.1295674	38.4665375	38.0127905	37.6870892	37.3722883	36.7337431	35.9032888	34.4615327	33.040225	31.4133831	29.0515562	26.5469505	24.8664256	24.1912206	21.6570934	20.7181485	20.6161183	21.6426189	21.9293403	17.1514959	13.0075226	9.32029724	7.04696146	5.10869389	3.66053913	3.28887697	3.0366728	2.78989724	1.99904873	1.43238101	1.02634584	0.735408929	0.526943524	0.377571534
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.33225941	14.0110564	20.9578121	23.9067836	24.2130881	24.1783921	22.6577046	20.5143243	19.9203073	20.0811864	21.4760794	24.5253345	28.5186273	34.9547209	40.7283217	45.3480084	48.3864507	50.157422	50.4774303	49.6217193	48.4381602	46.7412156	45.2916947	43.9716694	42.5110359	41.2885565	40.1425888	39.4916019	38.8532288	38.4289008	38.1490666	37.8882898	37.2879035	36.4739876	35.0056258	33.5004209	31.716017	29.2370524	26.5966483	24.8372809	24.0729111	21.5447519	20.6042781	20.4733675	21.4117885	21.6728276	17.0387856	13.0969888	9.38440254	7.33408256	5.49336734	3.93625376	3.92374851	3.85151648	3.64381246	2.61090571	1.87079569	1.34048369	0.960498535	0.688227274	0.493136391
0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.71565701	14.5391947	21.6780908	24.9335531	25.0802362	24.9857872	23.7255238	21.3660205	20.8178474	21.1946482	22.5757318	25.5564207	29.2246009	35.4356733	41.1078277	45.6526222	48.6207997	50.3439756	50.6253998	49.7228717	48.5606197	46.9687043	45.6184113	44.3302371	42.8917677	41.7521397	40.6452155	40.0044154	39.3824262	38.9722068	38.716473	38.4846326	37.8999998	37.085186	35.5837175	33.9968075	32.0628668	29.4771	26.7038089	24.8638404	24.0128073	21.4913365	20.5462609	20.3910364	21.2350142	21.4694657	16.9701393	13.2165446	9.47006802	7.62415731	5.86868157	4.62242217	4.86523622	4.87395285	4.61396282	3.30604883	2.3688875	1.85385263	1.32834345	0.951799677	0.68199427
0	0	0	0.031490135	0.0225636677	0.0161675744	0.0115845733	0.00830070946	0.00594771823	0.00426172633	0.00305366036	0.00218804326	0.0015678015	0.00112337887	6.09576682	15.0385	22.3683976	25.9195215	25.9177567	25.7824244	24.7827222	22.2481391	21.7592971	22.351196	23.7303394	26.6088361	29.9656753	35.9517632	41.5095476	45.971227	48.87557	50.5657041	50.8289774	49.9072524	48.7916347	47.3230624	46.0771504	44.8201432	43.407344	42.3330795	41.255771	40.6094966	39.9914977	39.5782133	39.3247107	39.0984513	38.5097949	37.6799779	36.1416705	34.4798203	32.412432	29.7371678	26.8432015	24.925812	23.997725	21.4854541	20.5335325	20.3621924	21.1088012	21.3164823	16.9415135	13.3632026	9.80559542	8.08324092	6.35075392	5.36477707	5.83863858	5.89875934	5.55908159	3.98325601	2.85412765	2.36530227	1.80719624	1.29491269	0.927845489
0	0	0	0.240114451	0.172049522	0.12327887	0.0883331699	0.063293482	0.0453517616	0.0324959572	0.0413284574	0.0904325559	0.0647977578	0.0464296223	6.49312353	15.5246641	23.0382718	26.8558905	26.71568	26.5600632	25.8054096	23.1552926	22.753397	23.5507067	24.9339197	27.6785391	30.7427155	36.4979654	41.9360462	46.3198924	49.1775939	50.8543808	51.1185723	50.2005046	49.1437248	47.7960775	46.6418617	45.4047794	44.0115466	42.9772316	41.913876	41.2452681	40.6178293	40.1859196	39.9163727	39.6772175	39.0696489	38.2152068	36.6391627	34.9118702	32.7312904	29.9869917	26.9910606	25.0031376	24.0132103	21.5144876	20.5543988	20.3774404	21.0273624	21.2085606	16.9477587	13.5341039	10.2429492	8.60688706	6.86363862	6.10112762	6.78260975	6.87667936	6.45006242	4.62167168	3.31157247	2.84354472	2.28458384	1.63697585	1.17294445
0	0	0	0.448074532	0.321059431	0.230049135	0.164837408	0.118111164	0.0846303473	0.0606402937	0.245343894	0.50225261	0.359879721	0.257865088	6.98690613	16.0560535	23.7258229	27.7599824	27.4837891	27.3246304	26.7856502	24.0923206	23.8122532	24.7923058	26.1784689	28.7623156	31.5576094	37.071774	42.3958618	46.7209194	49.556646	51.2392224	51.5163568	50.6145308	49.6126281	48.3649225	47.2769743	46.0417503	44.6552669	43.6331217	42.5656638	41.8593603	41.210195	40.7474642	40.4485736	40.1836832	39.5475086	38.6630718	37.0507787	35.2687006	32.9961435	30.2032508	27.1272278	25.0779774	24.044732	21.5658816	20.5973455	20.4257345	20.9831059	21.1383499	16.9830249	13.7263559	10.7034267	9.1392397	7.36773285	6.79913391	7.662542	7.78030913	7.27348405	5.21167906	3.73433122	3.28454348	2.72810321	1.95477137	1.40065489
0	0	0	0.649734598	0.465555183	0.333584865	0.239024001	0.171268181	0.122719014	0.0879320158	0.451096792	0.907193277	0.765542138	0.548534911	7.50930679	16.5865691	24.3934573	28.5998334	28.1978636	28.0579054	27.7038379	25.0510376	24.9302106	26.0613967	27.445846	29.8519404	32.408056	37.6702669	42.8999883	47.1966339	50.0363467	51.737001	52.0279678	51.1420378	50.1773202	48.9974108	47.9453361	46.6921993	45.2970318	44.2606558	43.171343	42.4145883	41.7334708	41.2313095	40.8944684	40.5959223	39.9258206	39.009346	37.3639892	35.5378226	33.1934111	30.3703425	27.2362658	25.1359748	24.0787743	21.6283137	20.6522425	20.4955321	20.9674442	21.0973301	17.0412589	13.9368513	11.1804261	9.67508019	7.86095517	7.4563308	8.470421	8.60344257	8.03067955	5.75423334	4.12308836	3.6905695	3.14185441	2.25123706	1.61308184
0	0.0888450054	0.0636602281	0.886953902	0.635530242	0.455377317	0.326292106	0.23379851	0.167523953	0.120036158	0.659623505	1.30208001	1.25780129	0.901254005	8.04509702	17.1086118	25.0315028	29.367299	28.8522107	28.7555461	28.5549798	26.0262284	26.0941181	27.3392499	28.7153963	30.9395119	33.2902539	38.2925157	43.4605006	47.7632188	50.6260263	52.3455497	52.6396131	51.7579	50.8053472	49.6587953	48.6146948	47.3269811	45.9088183	44.8347981	43.707322	42.8897901	42.168449	41.6211369	41.2413256	40.9048004	40.1985869	39.2502553	37.5759952	35.7157826	33.3175721	30.4798515	27.3077736	25.166847	24.1038218	21.6927317	20.7114054	20.5762238	20.9718605	21.0769199	17.1167855	14.1622814	11.6662047	10.2076838	8.34108353	8.07225368	9.20393532	9.34557773	8.72610688	6.2525288	4.48013265	4.06579512	3.53210141	2.54441602	1.82315375
0	0.344145476	0.246591009	1.19787845	0.858317419	0.615011305	0.440674857	0.315757332	0.247176667	0.177109821	0.882986204	1.69344946	1.74023915	1.43991508	8.68241459	17.6891718	25.6848724	30.0960256	29.4725911	29.4366744	29.3544423	27.0193347	27.2890115	28.6086303	29.9684654	32.020274	34.2002152	38.9407417	44.0868899	48.4241943	51.3160836	53.0431856	53.3213676	52.4258494	51.460558	50.3180768	49.2621007	47.9298421	46.4780947	45.3459082	44.1652022	43.2779885	42.5093489	41.9129433	41.4873719	41.1107351	40.3681171	39.3893183	37.69064	35.8053917	33.3691567	30.5293268	27.3361187	25.1644019	24.1111046	21.7531802	20.770439	20.6595807	20.9890256	21.0695921	17.2048734	14.3994596	12.1527434	10.7299372	8.80625571	8.64803068	9.86503824	10.0104726	9.36579976	6.74804396	4.83518478	4.43460837	3.9203714	3.1102628	2.49751324
0.238365987	0.757670969	0.542894972	1.57857354	1.13109737	0.9521828	0.948891488	0.679910461	0.66303487	0.551274583	1.32900953	2.23006717	2.32190883	2.09242476	9.37078543	18.2959448	26.3287863	30.7714737	30.0517269	30.0976454	30.1038214	28.0165342	28.4876381	29.8469916	31.1839797	33.0884663	35.1308799	39.6180841	44.7806159	49.1670098	52.0796008	53.7942902	54.0347808	53.1071309	52.1104953	50.9528675	49.8765291	48.4985746	47.0077122	45.7985178	44.5496027	43.583745	42.7608124	42.1119132	41.6386908	41.2207306	40.4422236	39.4347171	37.7158949	35.8134302	33.3529015	30.5208489	27.3197948	25.1261416	24.0949754	21.8073313	20.8287822	20.7409146	21.0137416	21.0697654	17.3021975	14.6459605	12.6331857	11.2359086	9.25580298	9.1864044	10.4588915	10.6051098	9.95626481	7.43390351	5.32662462	4.89957708	4.38464315	3.69635501	3.36853564
0.523620119	1.19292016	0.887846393	1.98475746	1.5252249	1.47080375	1.59907313	1.14578596	1.14307769	1.10376442	1.89755666	2.84177816	2.95377306	2.79753191	10.0688877	18.9026885	26.9441914	31.3842694	30.5874115	30.7388412	30.8093116	29.006007	29.6672404	31.0385142	32.3475737	34.1421308	36.0763767	40.3308017	45.5361451	49.9685691	52.8816576	54.5596909	54.7425229	53.76889	52.7324277	51.5528458	50.4601291	49.0446959	47.5144424	46.2093463	44.875665	43.8204946	42.9351143	42.2296731	41.7066262	41.2459917	40.4320492	39.3973126	37.662002	35.7489473	33.2762764	30.4596956	27.2606069	25.0526536	24.0529119	21.8566583	20.8899073	20.8197551	21.0435778	21.0743471	17.4071965	14.9009724	13.1034505	11.7225171	9.69120504	9.69205206	10.9932394	11.1390892	10.5039952	8.09109648	5.79752396	5.35172969	4.8510288	4.25320861	4.18666812
0.815377018	1.62246813	1.38047393	2.49102564	2.08867494	2.14552927	2.34877016	1.68296736	1.66933118	1.69978344	2.49184015	3.46211115	3.58826039	3.52119779	10.7559187	19.4970275	27.5230667	31.9335075	31.0845345	31.3651937	31.481392	29.9812264	30.8140191	32.1768123	33.4539387	35.1825732	37.032709	41.0868262	46.3432204	50.8025703	53.6884264	55.3050755	55.4151862	54.3892729	53.3163999	52.1207816	51.0271243	49.5906743	48.0253105	46.6039367	45.1658385	44.0076016	43.0494209	42.281796	41.7055611	41.1999828	40.3503832	39.2891625	37.5401392	35.6220743	33.1483956	30.3532414	27.1628576	24.9469664	23.9852499	21.9061958	20.9611287	20.8999779	21.0791541	21.0829095	17.5203899	15.1661677	13.5636198	12.191	10.1170425	10.1721166	11.4782041	11.6244013	11.0156607	8.72561159	6.6354917	6.07204469	5.52377539	4.93184126	5.05718235
1.1082116	2.04417753	1.86945976	2.99376036	2.66792911	2.86367015	3.1147376	2.23180701	2.20300543	2.3100208	3.0909077	4.07963517	4.2164425	4.25620714	11.4309988	20.07998	28.0677255	32.4258787	31.5537019	31.9841673	32.132794	30.9411499	31.9233089	33.2641408	34.5063185	36.2121514	37.9969373	41.8921237	47.1890526	51.6447496	54.4724413	56.0051547	56.0341952	54.9591058	53.8652908	52.6707626	51.5996661	50.1638286	48.5707522	47.0110781	45.4452964	44.1666353	43.1226928	42.2852212	41.6507874	41.0966833	40.2102478	39.1223469	37.3614259	35.4432117	32.979242	30.2101219	27.0326522	24.8140041	23.8948001	21.9637984	21.0529262	20.9893613	21.124042	21.0975293	17.6446862	15.4462877	14.0187748	12.6479714	10.5418966	10.6368874	11.9264605	12.075493	11.4988801	9.34621644	7.4851993	6.80860781	6.22310338	5.60892355	5.89077816
1.39716816	2.45585423	2.35614735	3.49932999	3.27230968	3.624083	3.89528929	2.79109674	2.74705704	2.93498859	3.69529447	4.69841977	4.84026704	5.00200327	12.0983869	20.6555597	28.5830273	32.8697809	32.0057682	32.6011319	32.7746884	31.8873553	32.9963311	34.3077421	35.5133919	37.231592	38.9653959	42.7461772	48.0586589	52.4742317	55.2134573	56.6439037	56.5915843	55.4809313	54.39212	53.223394	52.2006359	50.7872692	49.1749414	47.4550968	45.7359625	44.316793	43.1721219	42.2554609	41.5563324	40.9489091	40.0236246	38.9079787	37.1361429	35.2224753	32.7791176	30.0396347	26.8773934	24.6602131	23.7864776	22.0387958	21.1775953	21.0984927	21.184199	21.1222882	17.7855844	15.7490657	14.478979	13.1058667	10.9790655	11.1004617	12.3536363	12.5094515	11.9632896	9.96438213	8.34179969	7.55969718	6.94587026	6.28824142	6.69092712
1.67870675	2.85542418	2.84152545	4.01362505	3.90741139	4.41961573	4.68658402	3.43118497	3.35539736	3.61209347	4.33204456	5.34110058	5.47530131	5.76626511	12.7682072	21.2315525	29.076662	33.2752526	32.4502925	33.218184	33.4154227	32.8220778	34.037043	35.3159907	36.4853842	38.238504	39.9322251	43.6392669	48.9343557	53.2726882	55.8970653	57.2129993	57.088339	55.966381	54.915091	53.798626	52.8452496	51.4708644	49.8464644	47.9482123	46.0506701	44.4705101	43.2097957	42.204049	41.4330364	40.7668818	39.8004288	38.6554509	36.8731758	34.9693735	32.5582599	29.8513375	26.7054885	24.4933926	23.6670134	22.1400756	21.3470431	21.2389083	21.2668239	21.162401	17.9510114	16.0841313	14.9580885	13.5824615	11.4466996	11.5809619	12.7785636	12.9459718	12.4214611	10.59352	9.20675082	8.32678446	7.68885662	6.97377679	7.46261137
1.95099084	3.24093582	3.32562749	4.54061407	4.5731508	5.2380648	5.48344376	4.29237973	4.13165628	4.4149099	5.05414227	6.04805525	6.15050398	6.56448263	13.4556797	21.8191028	29.5586681	33.6534003	32.8940216	33.8336436	34.0597788	33.7465594	35.0491283	36.2947558	37.429943	39.2267962	40.8884053	44.5529104	49.7959867	54.0234826	56.5132284	57.7102592	57.5324214	56.4322932	55.4512747	54.4083425	53.5349551	52.2066835	50.5741303	48.486519	46.3899893	44.631042	43.2408302	42.1371013	41.2874841	40.5574564	39.5480067	38.3720996	36.5797888	34.6927264	32.3265752	29.6547799	26.5262485	24.322714	23.5447481	22.2739844	21.569862	21.4205272	21.3786638	21.2230119	18.1504585	16.4607977	15.4711795	14.0990216	11.9666277	12.0995924	13.2227522	13.4065976	12.8891413	11.2474705	10.0817253	9.1099536	8.44636257	7.66748915	8.2104095
2.21356454	3.61049263	3.80710628	5.08108485	5.26309958	6.06365051	6.28006197	5.13719855	4.90834597	5.22306369	5.77551876	6.75889738	6.82342653	7.35937952	14.1372777	22.401251	30.0187887	34.0000274	33.3291198	34.4345969	34.7032086	34.6561753	36.0309988	37.2430162	38.3476311	40.1857872	41.8208856	45.4625474	50.6221374	54.7115625	57.0555427	58.1386644	57.9365276	56.8956978	56.010672	55.0517746	54.2564509	52.971194	51.3302531	49.0516143	46.7432003	44.7930668	43.2637123	42.0555092	41.1221527	40.3242531	39.271318	38.0633876	36.2617872	34.4007785	32.093386	29.4592497	26.3498679	24.1588348	23.4294292	22.4428394	21.8484676	21.6489048	21.5241433	21.3079143	18.393207	16.8851616	16.030781	14.6766557	12.5610332	12.6777518	13.7083702	13.9126827	13.3843354	11.9384987	10.9681306	9.90773079	9.21122048	8.36925329	8.93812168
2.46666559	3.96221738	4.28324263	5.6321146	5.96555332	6.87891578	7.07044867	5.96030352	5.68387108	6.03483772	6.49490076	7.47271694	7.49493429	8.1438397	14.8098715	22.9751421	30.4566831	34.3172574	33.7498465	35.009848	35.3406078	35.5463275	36.979204	38.155558	39.2332867	41.1027638	42.714713	46.3426519	51.3930323	55.3247995	57.5217592	58.5061544	58.3155057	57.3688158	56.5930014	55.7157615	54.9857716	53.7322924	52.0789929	49.6165123	47.0924754	44.9456439	43.2723749	41.9564318	40.9365309	40.0685054	38.9736508	37.7334874	35.9239713	34.101321	31.8670387	29.2733603	26.1872788	24.0139061	23.3318615	22.6448025	22.1776174	21.9232952	21.7040135	21.4186584	18.6858239	17.3574852	16.6427934	15.3308991	13.2466899	13.3319505	14.2543694	14.4818474	13.9250065	12.6753011	11.8662243	10.7171109	9.97582983	9.07663115	9.6482907
2.7104782	4.29428026	4.75037992	6.18750667	6.66587393	7.6668072	7.84845095	6.75829871	6.45736638	6.84821596	7.21047685	8.18690448	8.16513736	8.91036769	15.4688289	23.5361712	30.8705722	34.605507	34.1486447	35.5478875	35.9643472	36.4107535	37.8872787	39.0233516	40.0768149	41.9642758	43.5546399	47.1702698	52.0924566	55.8548827	57.9140848	58.8247944	58.6829131	57.8555335	57.1880619	56.3788484	55.6945703	54.456975	52.7849351	50.1524678	47.4178625	45.0758105	43.2587837	41.8352127	40.7285727	39.7901602	38.6575064	37.3859956	35.5706835	33.8015991	31.6542888	29.10437	26.0496199	23.9011721	23.2632208	22.8751157	22.5452754	22.23641	21.9151289	21.5544281	19.0297016	17.8709578	17.3035838	16.0657503	14.0280581	14.0677032	14.8714546	15.1235588	14.5256804	13.4614953	12.7742162	11.5338925	10.7330763	9.78474137	10.3418418
2.9445775	4.6049687	5.20452807	6.73895201	7.34907884	8.41248238	8.60730103	7.52861583	7.2273747	7.65949761	7.91892498	8.89655279	8.83262816	9.65150888	16.1085542	24.0783281	31.2574927	34.8638745	34.5180681	36.0387333	36.5652725	37.2419156	38.7468017	39.8359132	40.8662198	42.7584153	44.3274729	47.9276029	52.7091729	56.2980527	58.2392043	59.108982	59.0477814	58.3509052	57.7789675	57.0167256	56.3557629	55.1168194	53.4187889	50.6341629	47.7012054	45.1714685	43.2150667	41.6870163	40.4959732	39.4888548	38.3253422	37.0245359	35.20627	33.5079041	31.4595921	28.9573128	25.9471207	23.8338184	23.2338603	23.1277822	22.9354543	22.5759391	22.1513355	21.7126197	19.4197919	18.4124516	17.9996891	16.8698881	14.8925388	14.8752752	15.5579631	15.835547	15.1938701	14.294812	13.6876416	12.3531389	11.4769584	10.4865534	11.018098
