0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.65882863	19.6282238	28.8076411	35.3952173	40.2833246	43.8594657	46.3555633	47.8982007	48.7799624	49.2846377	49.4791533	49.4011305	49.1032342	48.6842637	48.2741689	47.7809914	47.3661584	46.9662396	46.5518931	46.0974407	45.5276047	44.9254613	44.5648091	44.3173898	44.0944783	43.8040101	43.5601847	43.3790072	43.2668511	43.1655857	43.151589	43.1511889	42.5228134	39.1157858	33.272971	23.8411255	17.0829129	12.240442	8.77065994	6.28445246	4.50300696	3.22654548	2.31192086	1.65656368	1.18697975	0.850508154	0.609415722	1.58241523	10.7335614	19.5350288	26.5443456	31.6270386	35.0396121	37.2326313	38.5610221	39.0918249	38.6397102	37.1015385	35.1994184	33.6685305	32.2759893	30.9577473	29.8500867	28.7088495	27.7495394	26.6829317	25.6617508	24.492867	23.3697121	22.314227	21.3102558	20.2429599	19.260187	18.8188858	19.0874184	19.3360525	19.0996419	16.1330395	11.5598279	8.28297864	5.93501354	4.25262303	3.04713755	2.18336946	1.56445258	1.12097926	0.803216738	0.575529942	0.412385224	0.295486925	0.211725634	0.151708046
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.90606388	19.8788859	28.9840305	35.5019866	40.3273071	43.8458581	46.2899607	47.7885874	48.6351225	49.1133552	49.2932995	49.2090328	48.9128814	48.4973015	48.0925085	47.608851	47.1985059	46.8016894	46.3913522	45.9424502	45.3842362	44.7924658	44.4344851	44.1854501	43.9604602	43.6700728	43.4274155	43.2440605	43.1317037	43.0320717	43.0185012	43.0241821	42.4200146	39.0534099	33.1836099	23.7770955	17.0370334	12.2075679	8.7471046	6.26757432	4.49091324	3.21787995	2.30571174	1.65211465	1.18379188	0.848223946	0.607779016	1.86044233	10.9753853	19.7054498	26.6758302	31.7606599	35.2168436	37.4464065	38.7963017	39.3017411	38.7919544	37.2910561	35.5082399	34.0137704	32.5938647	31.2053527	30.0001409	28.7793521	27.7726649	26.64498	25.5432578	24.2979124	23.1263538	22.051913	21.0721764	19.9825808	18.9584243	18.4772554	18.7202252	18.9454363	18.7063185	15.7633236	11.2949149	8.09316018	5.79900267	4.15516698	2.97730725	2.13333386	1.52860051	1.09529013	0.784809669	0.562340701	0.402934719	0.288715343	0.206873583	0.148231399
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.11488337	20.0735803	29.0915805	35.533617	40.2939715	43.7558829	46.1518991	47.61404	48.4349922	48.8950417	49.0698836	48.9893493	48.7074513	48.3081363	47.9199787	47.4572406	47.0565277	46.6666011	46.2650902	45.826532	45.2873406	44.7132241	44.3593678	44.1081342	43.8806158	43.5922486	43.3520656	43.165797	43.0536428	42.956895	42.943151	42.9561143	42.3792218	39.057814	33.1278775	23.7371615	17.0084194	12.1870651	8.7324137	6.25704784	4.48337069	3.21247547	2.30183926	1.6493399	1.18180368	0.846799341	0.606758242	2.12451438	11.1843394	19.8733185	26.8464684	31.979289	35.5221534	37.8165828	39.2020251	39.6790254	39.093975	37.6214329	35.9460185	34.477794	33.0235095	31.5568817	30.2439133	28.9345936	27.8744797	26.6806132	25.4903954	24.1608354	22.9356701	21.8414782	20.8878087	19.7658961	18.6859163	18.1553958	18.3640174	18.5582886	18.3120125	15.3883308	11.0262208	7.90063247	5.66105054	4.05631996	2.90648026	2.08258411	1.49223672	1.06923433	0.766139878	0.548963211	0.393349329	0.28184711	0.201952279	0.144705131
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.28881084	20.2219926	29.14762	35.5134847	40.2109674	43.6202066	45.9746948	47.4110597	48.2195422	48.6724039	48.8549805	48.79187	48.5409473	48.1745841	47.8175415	47.3901526	47.0057543	46.6275414	46.2406044	45.8181139	45.3066098	44.7584913	44.4103042	44.1558122	43.9248576	43.640483	43.403799	43.2135153	43.1018194	43.0091241	42.9946099	43.0162445	42.4685508	39.1878737	33.152581	23.7548623	17.0211026	12.196153	8.73892546	6.26171371	4.48671393	3.21487101	2.30355574	1.65056981	1.18268495	0.847430799	0.607210701	2.37565187	11.3655699	20.0565486	27.0889664	32.3223284	35.9897461	38.3682406	39.7935391	40.2330101	39.5510678	38.0881763	36.4950434	35.0370939	33.5417021	31.9935527	30.5697192	29.1691959	28.0545171	26.7956278	25.5155666	24.1015264	22.8224596	21.7118566	20.7872495	19.6213166	18.4664627	17.8734685	18.0348853	18.1881267	17.9291273	15.0188797	10.7614976	7.71094996	5.52513708	3.95893371	2.83669996	2.03258434	1.45641032	1.0435636	0.747745992	0.535783416	0.383905593	0.275080378	0.197103704	0.141230975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.4312121	20.333791	29.1721406	35.4701001	40.1127544	43.477403	45.8004689	47.2258039	48.0390103	48.4987243	48.7053538	48.6770793	48.4773195	48.163175	47.8535272	47.477276	47.1168521	46.7557695	46.3892137	45.9885238	45.5129324	44.998492	44.6572444	44.3979875	44.1622417	43.8834226	43.6504652	43.4548395	43.3435655	43.2555848	43.2398418	43.2712684	42.7518041	39.4954013	33.2990319	23.9522875	17.1625639	12.2975144	8.81155413	6.31375443	4.52400274	3.24158961	2.32270045	1.6642876	1.19251417	0.854473744	0.612257192	2.61676766	11.5258131	20.2709443	27.4263276	32.8091076	36.6242615	39.0917573	40.5502165	40.9389606	40.1390425	38.6622526	37.120211	35.6553915	34.1151761	32.4887722	30.9603827	29.4750307	28.3121326	26.9981806	25.6361041	24.1484206	22.8224181	21.7046602	20.8135575	19.5895025	18.3335078	17.6585851	17.753547	17.8515173	17.5719999	14.6669731	10.5093454	7.53027506	5.39567786	3.86617213	2.77023338	1.98495896	1.42228524	1.01911191	0.730225591	0.5232295	0.374910319	0.268634982	0.192485376	0.137921799
0	0	0	0	0	0	0	0	0	0	0	0	0.0867079901	0.0621289898	0.0445173665	0.0318980869	8.56825364	20.4351184	29.2009719	35.447992	40.0495219	43.3811572	45.6857682	47.1178896	47.9556465	48.4378538	48.6863716	48.7118401	48.5833359	48.3392695	48.0913911	47.7794713	47.4499914	47.1108375	46.7688311	46.3939629	45.9592769	45.4828481	45.1489942	44.8832467	44.6411072	44.3684054	44.1381025	43.9359155	43.8246163	43.7410247	43.7238982	43.7653632	43.2689517	40.00939	33.5916734	24.2616946	17.3842639	12.4563694	8.92537867	6.39531327	4.5824422	3.28346332	2.35270427	1.68578628	1.20791865	0.865511533	0.620166113	2.84815328	11.670472	20.5247881	27.8621436	33.4290924	37.3963451	39.9437759	41.4204918	41.7446277	40.8109558	39.2982853	37.7781599	36.2932842	34.7104509	33.0176846	31.402143	29.8496036	28.6543438	27.3059714	25.8806828	24.3442247	22.9872394	21.8782862	21.025695	19.726353	18.3331133	17.5473106	17.5473164	17.5695665	17.2580296	14.3467532	10.2798978	7.36586868	5.27787554	3.78176308	2.70975165	1.9416219	1.39123289	0.996861924	0.714282781	0.511805977	0.366725007	0.26276995	0.188282897	0.134910591
0	0	0	0	0	0	0	0	0	0	0	0	0.863674666	0.61884994	0.443425359	0.317728154	8.86239553	20.6499699	29.3449435	35.5506008	40.1178696	43.4217046	45.7156779	47.1679836	48.0455161	48.5615835	48.8651991	48.9587262	48.9143798	48.7501212	48.5708242	48.3284861	48.0335382	47.7186055	47.4016843	47.0530601	46.6584949	46.2188037	45.8915022	45.6176561	45.3676074	45.1001803	44.8700581	44.6605822	44.5484132	44.4676869	44.4494057	44.4998962	44.0175491	40.722369	34.0281646	24.6830551	17.6861818	12.672703	9.08038851	6.50638268	4.66202691	3.34048825	2.39356442	1.71506385	1.22889695	0.880543143	0.630936732	3.07264698	11.8076529	20.8197042	28.3807238	34.1462624	38.2532606	40.861867	42.3382995	42.5862552	41.5113384	39.9476029	38.4284262	36.918319	35.3034258	33.5663822	31.893261	30.3037937	29.1023434	27.7511887	26.2926218	24.7465922	23.3833752	22.30426	21.4932134	20.0989524	18.5220632	17.5848456	17.4497118	17.3677195	17.0075813	14.0745722	10.0848717	7.22612633	5.17774577	3.71001696	2.65834331	1.90478622	1.36483897	0.977949853	0.70073169	0.502096196	0.359767645	0.257784782	0.184710868	0.13235112
0	0	0	0	0	0	0	0	0	0	0	0.343071822	1.79541076	1.28646803	0.921794621	0.660494708	9.17601246	20.8875214	29.5645048	35.7762271	40.3401791	43.6359405	45.9351591	47.4231024	48.3531472	48.9110155	49.2767172	49.445042	49.486615	49.40027	49.2861182	49.1084173	48.8468375	48.5550213	48.2595644	47.9335697	47.5724064	47.1626422	46.8398282	46.5567304	46.2976944	46.033476	45.8002017	45.5834078	45.4693265	45.3890536	45.3701459	45.4275717	44.9488081	41.5890565	34.5782565	25.1944309	18.0525986	12.9352521	9.26851316	6.64117988	4.75861332	3.40969544	2.44315354	1.75059601	1.25435685	0.89878596	0.644008282	3.29429396	11.9474314	21.1508948	28.9530801	34.911798	39.1353359	41.7821067	43.2401138	43.4042841	42.1898947	40.5698187	39.042384	37.5124281	35.8860835	34.1380545	32.4492549	30.8653222	29.6925759	28.3784525	26.9246928	25.4173312	24.0775773	23.049217	22.2771744	20.7692472	18.9570639	17.8179201	17.4955676	17.2723501	16.8415826	13.8673971	9.93642422	7.11975907	5.1015303	3.65540619	2.61921299	1.87674811	1.34474879	0.96355461	0.690417048	0.494705432	0.354471932	0.253990238	0.181991958	0.130402936
0	0	0	0	0	0	0	0	0	0	0	1.07604994	2.91898457	2.09154384	1.49865665	1.07383441	9.52265727	21.1653239	29.8957185	36.1724453	40.7680506	44.0747367	46.3904578	47.9197057	48.902462	49.4993491	49.9217464	50.1589182	50.2740728	50.2509837	50.1881758	50.0608329	49.8264103	49.5530788	49.272097	48.9620447	48.623769	48.2338018	47.9126593	47.6196545	47.3510773	47.0874065	46.847634	46.6240628	46.5070826	46.4246079	46.4056863	46.4675176	45.9831983	42.5401197	35.1935396	25.758756	18.4569552	13.2249863	9.47611676	6.78993436	4.86520056	3.48606854	2.49787726	1.78980727	1.28245295	0.91891769	0.658433296	3.51855908	12.1019176	21.5105017	29.5473294	35.6785863	39.9903124	42.6519861	44.0760594	44.1531293	42.8101122	41.1398024	39.6082239	38.0756329	36.4691335	34.754233	33.101914	31.574233	30.4684416	29.2319889	27.8219389	26.3983837	25.1087741	24.1444184	23.4007766	21.7672947	19.6756028	18.2815713	17.7117572	17.3042268	16.776886	13.7395983	9.84485241	7.054145	5.05451576	3.6217188	2.59507492	1.85945243	1.33235589	0.954674711	0.684054322	0.49014634	0.351205199	0.251649522	0.180314762	0.129201172
0	0	0	0	0	0	0	0	0	0	0	1.72267063	3.89821506	2.79319315	2.00141035	1.43407318	9.81781227	21.430265	30.3125432	36.7270574	41.3955481	44.7336961	47.0738764	48.6410538	49.6655965	50.2897078	50.7534458	51.0435445	51.2105713	51.2286187	51.1978489	51.1021993	50.8858635	50.6244535	50.3497655	50.0480103	49.7215069	49.3408865	49.0185958	48.715465	48.4372603	48.1716071	47.9226742	47.6931507	47.5725263	47.4855401	47.4671062	47.531026	47.0350978	43.5023588	35.8219076	26.334882	18.8697675	13.5207793	9.68806168	6.94179953	4.97401672	3.56403872	2.55374533	1.82983849	1.31113657	0.939470406	0.673159961	3.75225932	12.2845768	21.8911655	30.1368328	36.4101781	40.7804108	43.4355414	44.8135077	44.8041124	43.35216	41.649918	40.1320357	38.6258721	37.0798709	35.4495691	33.8899071	32.4686	31.4623486	30.3344083	28.9976201	27.6857465	26.4611873	25.5608678	24.8278274	23.0689367	20.6778916	18.9861029	18.1080117	17.4720728	16.8217006	13.6997758	9.81631833	7.03369944	5.03986588	3.6112217	2.58755342	1.85406304	1.32849422	0.951907706	0.682071676	0.488725712	0.350187275	0.250920147	0.179792142	0.128826699
0	0	0	0	0	0	0	0	0	0	0	2.28530708	4.74081887	3.39694516	2.43401757	1.7440498	10.067948	21.6932012	30.815749	37.426285	42.1974819	45.5787999	47.9425076	49.5340739	50.5803863	51.21342	51.6973646	52.0193306	52.213468	52.2491959	52.230814	52.1485894	51.940863	51.6846156	51.4087266	51.1084013	50.7842333	50.4042359	50.0785042	49.7653426	49.4777524	49.2081572	48.94836	48.7137358	48.5890092	48.4958247	48.4781615	48.5424015	48.0321258	44.414201	36.4188148	26.8865305	19.265041	13.804005	9.89100183	7.0872125	5.07820966	3.63869622	2.60723977	1.86816893	1.33860153	0.959149911	0.687260943	4.00291208	12.50847	22.2877695	30.7033557	37.0830422	41.4828626	44.1126079	45.4355885	45.3439784	43.8120533	42.1089613	40.6356156	39.1947466	37.7545655	36.2597508	34.8422202	33.5649256	32.6759237	31.6688285	30.4176892	29.2210001	28.0606244	27.2114992	26.4680403	24.5960523	21.9220149	19.9123209	18.6735848	17.7703173	16.9740118	13.7497112	9.85209859	7.05933712	5.05823608	3.62438453	2.59698499	1.86082106	1.33333655	0.955377388	0.684557812	0.490507106	0.3514637	0.251834745	0.18044748	0.129296269
0	0	0	0	0	0	0	0	0	0	0	2.76854059	5.45663245	4.16179508	2.98205649	2.13673684	10.3730778	22.0296167	31.4347508	38.2612119	43.1395176	46.5592933	48.9340302	50.5282502	51.571458	52.192418	52.674394	53.0069059	53.205406	53.2383674	53.2157683	53.1319511	52.9246464	52.6677864	52.3848926	52.0807755	51.7520918	51.3664906	51.0357657	50.7128845	50.4163619	50.1415521	49.8700965	49.631114	49.5020589	49.4016123	49.3847509	49.4480976	48.9233295	45.2321893	36.95222	27.3866702	19.6234067	14.0607853	10.0749929	7.21904787	5.17267383	3.70638276	2.6557393	1.90292036	1.36350202	0.976991889	0.700045279	4.27736512	12.7835236	22.696849	31.2361054	37.6844852	42.0869036	44.6753231	45.937607	45.771713	44.1990715	42.538722	41.1508891	39.8186559	38.5258484	37.2058038	35.9617737	34.8445652	34.0714459	33.177501	32.0064418	30.9079626	29.7980601	28.9798011	28.2061965	26.2405748	23.3343923	21.0162416	19.3805454	18.1815518	17.2233172	13.8856672	9.94951535	7.12913927	5.10825151	3.66022215	2.62266377	1.87922071	1.34652048	0.964824083	0.691326664	0.495357201	0.354938944	0.254324867	0.18223173	0.13057474
0	0	0	0	0	0	0	0	0	0	0	3.17823755	6.05667044	4.86207066	3.48382586	2.49627031	10.6550881	22.3837743	32.0969406	39.1457216	44.1294099	47.5815088	49.9559011	51.5345451	52.5547865	53.1473432	53.6103107	53.9368843	54.1229618	54.1385787	54.1001923	54.004411	53.7917048	53.5301813	53.2365923	52.9253983	52.5879987	52.1930808	51.8565904	51.524491	51.2196547	50.9389885	50.6558232	50.4130845	50.279614	50.1713306	50.1550382	50.2166484	49.6788453	45.9306442	37.4027318	27.8182223	19.9326273	14.2823515	10.2337521	7.33280378	5.2541835	3.76478699	2.69758776	1.93290609	1.38498773	0.992387077	0.711076413	4.5799488	13.1136365	23.1146133	31.7288705	38.2090168	42.5898395	45.1241927	46.3233694	46.0953895	44.5322937	42.9680522	41.7106497	40.5262597	39.4089183	38.2822475	37.2191071	36.2553794	35.5806046	34.7777896	33.6688788	32.6411863	31.5618568	30.7529622	29.9336781	27.8949023	24.827259	22.2379902	20.189838	18.6808505	17.5535987	14.1005134	10.2485617	7.34341536	5.26178703	3.77023516	2.70149154	1.93570327	1.386992	0.993823197	0.712105438	0.510245843	0.365607122	0.261968951	0.187708956	0.134499344
0	0	0	0	0	0	0	0	0	0	0	3.52094123	6.55247328	5.46309385	3.9144778	2.8048459	10.9060608	22.7459721	32.7649038	40.0240874	45.1017204	48.5758936	50.9383424	52.4865044	53.4690083	54.0215101	54.4535937	54.7626617	54.9251881	54.9142669	54.8530298	54.7389724	54.5172212	54.248555	53.9424109	53.6225221	53.2743928	52.8685698	52.526189	52.1855009	51.8730847	51.5863999	51.292026	51.0459874	50.908035	50.7916443	50.7753775	50.8345107	50.2858315	46.4983305	37.7616486	28.172975	20.1868187	14.4644877	10.3642583	7.42631559	5.32118765	3.81279756	2.73198883	1.95755554	1.40264983	1.00504252	0.720144437	4.91082681	13.4949169	23.5351383	32.1772761	38.6550821	42.9937305	45.4649456	46.6023853	46.329766	44.8361429	43.4244454	42.3372374	41.3266619	40.3932305	39.4557484	38.5594536	37.726244	37.1233417	36.3836725	35.3141179	34.3285929	33.2597899	32.4418393	31.5664807	29.4721901	26.3151578	23.5110229	21.057318	19.239891	17.9460311	14.3855692	10.7324864	7.69016258	5.51024227	3.94826111	2.82905271	2.02710485	1.45248409	1.04075033	0.745730198	0.534339036	0.38287065	0.274338809	0.196572346	0.140850241
0	0	0	0	0	0	0	0	0	0	0	3.80346068	6.95563198	5.9753844	4.39846774	3.15163986	11.1942993	23.1571623	33.4449671	40.880505	46.027374	49.506034	51.8421084	53.3460062	54.2790928	54.7829753	55.1759463	55.4595489	55.591596	55.5489872	55.4612047	55.3255807	55.0928213	54.8157336	54.4966033	54.1677214	53.808548	53.3919838	53.0440956	52.6955175	52.3763356	52.0837962	51.7791217	51.5300848	51.3874691	51.2628046	51.2455975	51.3013099	50.7439018	46.9347325	38.0287425	28.4500921	20.3853817	14.6067643	10.466204	7.49936285	5.37352829	3.85030127	2.75886141	1.97681058	1.41644668	1.01492839	0.727227973	5.26538134	13.9160533	23.9499158	32.5773216	39.0230848	43.3033424	45.7066315	46.788235	46.4946366	45.1348513	43.9251425	43.0338556	42.2045543	41.4442308	40.6740988	39.9172745	39.1841988	38.6250317	37.9213443	36.8692835	35.9015179	34.8265771	33.9859902	33.0489905	30.9128689	27.7268253	24.7709752	21.939374	19.8305899	18.3812708	14.7320674	11.2627063	8.0700817	5.78246622	4.1433181	2.96881715	2.12725044	1.52424155	1.09216679	0.782571703	0.560737128	0.401785709	0.287892041	0.206283661	0.147808702
0	0	0	0	0	0	0	0	0	0	0	4.03258444	7.27742983	6.40880245	5.04241966	3.61305157	11.5780554	23.648444	34.1444062	41.7077951	46.8906404	50.3515887	52.6454255	54.0927366	54.9675176	55.4169516	55.7655205	56.0185168	56.1163538	56.0400152	55.9245646	55.7663573	55.5219725	55.2361318	54.9047737	54.5677242	54.1985985	53.7730395	53.4204608	53.0647171	52.7396505	52.4416219	52.1278766	51.8759568	51.7282145	51.5949866	51.5752408	51.6260248	51.0614559	47.24709	38.2106499	28.6549552	20.5321726	14.7119445	10.5415689	7.55336417	5.41222193	3.87802647	2.77872739	1.99104518	1.42664621	1.02223668	0.732464588	5.6350629	14.3607682	24.3489564	32.9253766	39.3147745	43.525361	45.8609013	46.8979317	46.6134402	45.446966	44.4718765	43.783457	43.125072	42.5134643	41.8794973	41.2300539	40.5665763	40.0261699	39.3358577	38.2834393	37.315183	36.2220954	35.3502335	34.3500179	32.1822712	29.0110985	25.9632499	22.7977683	20.4281038	18.8413494	15.132364	11.8234734	8.89156004	6.37108117	4.56507914	3.27102214	2.34378978	1.67939876	1.2033418	0.862232075	0.617816279	0.442684708	0.317197454	0.227281907	0.162854603
0	0	0	0	0	0	0	0	0	0	0	4.21487797	7.52857547	6.77279363	5.65254493	4.05022543	11.9599904	24.1386336	34.7965023	42.4517254	47.6475044	51.076928	53.3200588	54.705667	55.5197487	55.914228	56.2174987	56.4383555	56.5017217	56.3928096	56.2511387	56.071486	55.816274	55.522329	55.1807461	54.8375375	54.4609453	54.0298231	53.673833	53.3116527	52.981658	52.6786121	52.3573192	52.1023812	51.9485432	51.8060495	51.7811861	51.8245057	51.2532534	47.4484976	38.3201517	28.7986759	20.635153	14.7857332	10.5944408	7.59124855	5.43936727	3.89747696	2.79266427	2.00103139	1.43380165	1.02736377	0.73613831	6.00936142	14.8112555	24.722738	33.2190711	39.5335298	43.6684764	45.9420996	46.9517797	46.7114057	45.7821344	45.0521526	44.5555656	44.0448801	43.5510409	43.019946	42.4470736	41.8265901	41.2852439	40.5914321	39.5257645	38.544835	37.4261758	36.518664	35.4567004	33.2650086	30.1372512	27.047734	23.602869	21.012838	19.3111042	15.581036	12.4044989	9.73142746	6.97287247	4.99628145	3.5799921	2.56517643	1.83802923	1.31700549	0.943675671	0.676173166	0.484499244	0.347158879	0.248750206	0.178237311
0	0	0	0	0	0	0	0	0	0	0.253869273	4.53844913	7.84936369	7.17020678	6.3005424	4.86922267	12.6315611	24.8260816	35.5394541	43.2089957	48.3658538	51.7300931	53.9008979	55.2118296	55.9583082	56.2947914	56.5503009	56.7366153	56.7653638	56.625846	56.4602512	56.2611478	55.9965151	55.6954934	55.346624	55.0002952	54.6200402	54.1885957	53.8308905	53.4628824	53.1289243	52.8212983	52.494241	52.2357574	52.0740185	51.9207392	51.8866551	51.9183016	51.3391907	47.557021	38.3763522	28.8983896	20.706601	14.8369279	10.6311234	7.6175328	5.45820076	3.91097175	2.80233371	2.00795985	1.4387661	1.03092096	0.889442096	6.48604725	15.3286645	25.1195064	33.4980765	39.7134219	43.7642537	45.982269	46.9834973	46.8202766	46.14681	45.6493942	45.3190478	44.9251403	44.5164849	44.0568501	43.5336289	42.9346492	42.3779878	41.6690735	40.5818745	39.5811284	38.4333483	37.4891302	36.3690115	34.1593598	31.0918721	28.0000371	24.3350242	21.57154	19.7793518	16.0761051	13.0021038	10.5401893	7.55237567	5.41151364	3.87751896	2.77836374	1.99078461	1.42645951	1.0221029	0.732368731	0.524765127	0.376010644	0.269423399	0.193050302
0	0	0	0	0	0	0	0	0	0	0.502346316	4.82328165	8.11579509	7.51572795	6.92252201	5.85205347	13.435401	25.5896696	36.2857239	43.9173025	49.0021491	52.2816478	54.3695463	55.6022367	56.2820853	56.5640006	56.773888	56.9266342	56.9237532	56.7587104	56.5740185	56.3595043	56.0884217	55.7823851	55.4307695	55.0859728	54.7076881	54.2835308	53.926455	53.5531423	53.2162227	52.9043511	52.5735975	52.3105019	52.1378305	51.9709314	51.9212733	51.934516	51.3440334	47.5955865	38.4054514	28.9781679	20.7637646	14.8778875	10.6604722	7.63856213	5.47326893	3.92176856	2.81006997	2.01350312	1.44273803	1.03376697	1.37496038	7.18718871	15.9936446	25.6024199	33.8133016	39.8971379	43.8514181	46.0196643	47.0306189	46.9689756	46.5425977	46.2467032	46.0477237	45.736582	45.3819554	44.9660395	44.4701218	43.8760498	43.2942273	42.5628518	41.4496423	40.4257802	39.2483668	38.2688025	37.0954454	34.8726882	31.8745336	28.8100179	24.9845142	22.0978815	20.240103	16.6203095	13.6198137	11.3242283	8.11416414	5.81405266	4.16595078	2.98503417	2.13887045	1.53256764	1.0981327	0.786846464	0.563800128	0.403980445	0.289464637	0.207410476
0	0	0	0	0	0	0	0	0	0	0.723291053	5.05877555	8.32477328	7.81263905	7.51785294	6.84601607	14.2595374	26.3434207	36.9751137	44.5357624	49.5298521	52.7159619	54.719179	55.8780997	56.499432	56.7363809	56.9069031	57.0299251	57.0012457	56.8188853	56.6225101	56.3987363	56.1258781	55.8179867	55.4700135	55.1332888	54.7647084	54.3580666	54.0047235	53.6265155	53.2876024	52.9715918	52.6394259	52.3699302	52.1816509	51.9964316	51.9217639	51.9063372	51.297796	47.5922799	38.4413294	29.0699311	20.8295158	14.9250003	10.69423	7.66275063	5.49060075	3.93418735	2.81896842	2.01987914	1.44730665	1.03704053	1.84089319	7.85452148	16.6165159	26.0416761	34.0779796	40.0293607	43.8994198	46.0430961	47.0925152	47.1525104	46.9486631	46.816473	46.7133818	46.4538462	46.1269885	45.7325544	45.2468843	44.6459634	44.033144	43.2754605	42.1349546	41.0876423	39.8824866	38.8706826	37.6497154	35.4179319	32.4936598	29.4789484	25.5506647	22.5927214	20.6937654	17.221551	14.2680565	12.097132	8.8364831	6.33161682	4.5368017	3.25076047	2.32927166	1.66899607	1.19588794	0.856891155	0.613989343	0.439942588	0.315232639	0.225874056
