0	0	0	0	0	0	0	0	0	0	0	0	0	2.4567013	11.6361666	20.724956	27.6216806	32.5755597	36.2682118	38.8820455	40.4208215	41.409198	42.2037797	42.7588474	42.907717	42.7072199	42.2112423	41.497995	40.8981925	40.3973199	39.9406681	39.4030767	38.6859458	38.001763	37.2249911	36.4543763	35.8571122	35.3726049	35.0330778	34.9126547	34.78421	34.7121912	34.613776	34.6728407	34.7921831	35.0738213	35.5722023	36.1249666	36.3001913	36.4571522	37.6884541	39.2054076	40.499006	41.6002514	42.5683299	43.4746407	44.3905878	45.3527639	46.291534	47.1675561	47.8572539	48.179375	48.2439297	48.1478824	47.9461994	47.8245021	47.7460753	47.6768085	47.5894909	47.5456901	47.4906134	47.3592868	47.1628616	47.0266051	46.8950124	46.8102444	46.7179494	46.589029	46.4649788	46.3646684	46.2715313	46.1302351	46.034433	45.9224434	45.7551987	45.5954916	45.4328781	45.276266	45.0281016	44.5498477	43.9973959	43.2732864	42.1764071	40.3086977	37.3563665	33.3081559	28.4639072	20.3952807	14.6138572	10.4712863	7.50300448	5.37613763	3.85217094	2.76020109	1.97777051	1.41713449	1.01542124	0.727581109	0.521334646	0.373552597	0.267662132	0.191788298
0	0	0	0	0	0	0	0	0	0	0	0	0	2.85650854	12.2113987	21.344808	28.2371167	33.1615597	36.8111087	39.3713107	40.8477067	41.775218	42.518342	43.0321854	43.1431408	42.9123348	42.3891544	41.6526659	41.0330047	40.5165707	40.0427006	39.4898411	38.7560921	38.0577467	37.2684314	36.4837991	35.8737909	35.3765726	35.0209149	34.8896889	34.7546973	34.6805404	34.5816623	34.6399198	34.7647997	35.0543849	35.5684894	36.1372359	36.3217868	36.4778077	37.721225	39.2469652	40.546717	41.6527457	42.6291081	43.5454217	44.4719856	45.4460202	46.3977316	47.2865808	48.003788	48.3661499	48.467399	48.4050831	48.2349202	48.1371563	48.0829265	48.0300203	47.9502567	47.9123306	47.8627775	47.7311449	47.5334494	47.3892931	47.2520676	47.1604979	47.0605503	46.9263811	46.7952546	46.6881067	46.5918777	46.4471436	46.3492123	46.2361494	46.0695309	45.9119549	45.7532269	45.5972657	45.3542904	44.8832165	44.3414096	43.6384868	42.5721572	40.7323878	37.8496763	33.9769456	29.2290483	20.9435283	15.0066938	10.7527659	7.70469348	5.52065411	3.95572153	2.83439833	2.03093515	1.45522863	1.04271687	0.747139288	0.535348693	0.383594101	0.274857184	0.196943778
0	0	0	0	0	0	0	0	0	0	0	0	0	3.18480411	12.6704274	21.8203979	28.6907767	33.5759686	37.1780191	39.6839762	41.1003786	41.9710177	42.6664941	43.1418818	43.2174718	42.9584776	42.410414	41.652904	41.0153612	40.4850086	39.996476	39.4307958	38.6835321	37.9737748	37.1751626	36.3798377	35.7596797	35.2517288	34.8824519	34.7419424	34.6008992	34.5249189	34.4261884	34.4841754	34.6142553	34.9111396	35.438562	36.0202104	36.2122441	36.3665963	37.6178411	39.1483992	40.4512033	41.559817	42.54205	43.466051	44.401086	45.38483	46.3473384	47.2470404	47.9885725	48.3869543	48.5214698	48.4900849	48.3488488	48.2732046	48.2412189	48.2033808	48.1307672	48.0984004	48.0541315	47.9226833	47.7243795	47.5739315	47.432404	47.3355128	47.229313	47.0911183	46.9544589	46.8418378	46.7431499	46.5955089	46.4957743	46.3821658	46.2168758	46.0624643	45.9087568	45.7551974	45.5199768	45.0593746	44.5314388	43.8511261	42.8157129	41.0044587	38.193286	34.4943843	29.8623432	21.3973039	15.3318382	10.9857421	7.87162819	5.64026807	4.04142867	2.89581018	2.07493866	1.48675852	1.06530903	0.763327276	0.546947894	0.391905291	0.280812412	0.201210885
0	0	0	0	0	0	0	0	0	0	0	0	0	3.44874489	13.0248091	22.1667649	29.0007	33.8394639	37.3917626	39.8444416	41.2047854	42.0238187	42.6762118	43.1160765	43.1587266	42.8734473	42.3026017	41.5261041	40.872368	40.329542	39.8288598	39.2527419	38.4950813	37.7766366	36.9721246	36.1694232	35.5415007	35.0244887	34.6437704	34.4951216	34.3482421	34.2707188	34.1729209	34.2313431	34.3666964	34.670678	35.2094559	35.8010981	35.9988207	36.1505229	37.4045734	38.9353263	40.2376345	41.3463264	42.3317809	43.2609961	44.2022098	45.1933461	46.1643442	47.0727648	47.8353734	48.2658744	48.4307648	48.428148	48.3139485	48.2590992	48.2477621	48.2239674	48.158468	48.1315629	48.092539	47.9621249	47.7643579	47.6097336	47.4657976	47.3654878	47.2548193	47.1143218	46.9741675	46.8578499	46.7575018	46.6076453	46.5064981	46.3931002	46.2303484	46.0808822	45.9342387	45.7858966	45.562632	45.1181561	44.6097082	43.9554386	42.9531639	41.172986	38.4333382	34.9008776	30.4004486	21.7828732	15.6081107	11.1837	8.01347124	5.74190305	4.11425332	2.94799132	2.11232808	1.51354921	1.0845054	0.777082075	0.556803638	0.39896724	0.28587252	0.204836611
0	0	0	0	0	0	0	0	0	0	0	0	0	3.65534863	13.2857127	22.3983244	29.1841651	33.9720665	37.4747289	39.8768483	41.1868727	41.9611267	42.5758933	42.9832331	42.995006	42.68487	42.0929016	41.2990512	40.6303328	40.0761363	39.5657326	38.981467	38.2165252	37.4920673	36.6852122	35.8784484	35.2448842	34.7200771	34.3296816	34.1735913	34.0207124	33.9418675	33.8459843	33.9057653	34.0469828	34.3584294	34.9071924	35.5061539	35.7078164	35.8555014	37.1063729	38.6318315	39.9294908	41.0353599	42.0210664	42.9528109	43.8977271	44.8937318	45.8707092	46.7855209	47.5658977	48.0250893	48.218282	48.2432555	48.1552586	48.1206538	48.1289458	48.118604	48.0607431	48.039549	48.0060559	47.8780757	47.6827068	47.5268133	47.3832133	47.2820612	47.169304	47.0289753	46.8881177	46.7704965	46.6695326	46.5183658	46.4162787	46.3041875	46.1459257	46.0042967	45.868121	45.7294006	45.5247077	45.1054089	44.6254447	44.0034689	43.0391665	41.295052	38.6234568	35.2415395	30.8815416	22.1275915	15.8551121	11.3606843	8.14028599	5.83276979	4.17936218	2.99464386	2.14575609	1.53750142	1.10166791	0.789379551	0.565615164	0.405280975	0.290396508	0.208078191
0	0	0	0	0	0	0	0	0	0	0	0	0	3.81142088	13.4639673	22.5289763	29.2579334	33.9936422	37.4496524	39.8060468	41.0737306	41.8120053	42.395656	42.773367	42.7555977	42.4211861	41.8089892	40.9987152	40.315477	39.7504603	39.2325844	38.642297	37.8731209	37.1451946	36.3396515	35.5320863	34.8946262	34.3627451	33.9639075	33.8005221	33.6409945	33.5609575	33.4681758	33.5304881	33.6787865	33.9987572	34.5569314	35.1608853	35.3648088	35.5066107	36.7471271	38.2607188	39.5488156	40.6484824	41.6310631	42.5623844	43.5083017	44.5063903	45.4865733	46.4052002	47.1999755	47.685143	47.9058307	47.9587424	47.8977194	47.8840219	47.9118331	47.9150456	47.8662025	47.8515197	47.8243634	47.7010549	47.5110135	47.3579621	47.2187023	47.1203088	47.0087376	46.8721447	46.7344737	46.618819	46.5186282	46.367333	46.2648736	46.1556615	46.0048833	45.8755365	45.7551423	45.6326515	45.4564061	45.0757711	44.637573	44.0577144	43.1395782	41.4391514	38.8268871	35.5680424	31.3466504	22.4608565	16.0939069	11.5317882	8.26288733	5.92061749	4.24230781	3.03974637	2.17807345	1.56065783	1.1182602	0.801268445	0.574133929	0.411384937	0.294770188	0.211212069
0	0	0	0	0	0	0	0	0	0	0	0	0	3.92347691	13.5700634	22.5721678	29.2385243	33.9245752	37.3406745	39.6589092	40.8950779	41.6086198	42.1688199	42.5194081	42.4721745	42.1127062	41.4799621	40.6530633	39.9546499	39.3785178	38.8550551	38.2605598	37.4899612	36.760804	35.9601352	35.1548256	34.5146482	33.9756901	33.5689683	33.3977602	33.2303476	33.1491119	33.0607944	33.1270489	33.2843419	33.6146703	34.1827215	34.7898736	34.9945228	35.128022	36.3496822	37.8436145	39.1163852	40.205953	41.181569	42.1092204	43.05319	44.0502677	45.0305492	45.9500964	46.7558401	47.2653564	47.5146774	47.5981988	47.5673317	47.5770565	47.6256663	47.6436043	47.6064316	47.5999129	47.5807002	47.4655347	47.2852932	47.1409201	47.0117612	46.9211696	46.8153064	46.6875086	46.5583774	46.4490889	46.351497	46.201578	46.0994044	45.9952431	45.8562675	45.7455776	45.6486514	45.55166	45.4174641	45.0937717	44.7149902	44.1907455	43.330543	41.683568	39.1153401	35.9380656	31.8395233	22.8140154	16.3469563	11.713106	8.39280722	6.01370916	4.3090109	3.08754123	2.21231996	1.58519652	1.13584294	0.813867032	0.583161211	0.417853267	0.299404949	0.21453302
0	0	0	0	0	0	0	0	0	0	0	0	0	3.99766592	13.6141323	22.5409579	29.1425882	33.786675	37.1746837	39.4658856	40.6848263	41.3876198	41.9330435	42.2581565	42.1795767	41.7922699	41.1368875	40.2914983	39.5756899	38.9869356	38.4591043	37.8616501	37.0919014	36.3631394	35.5704526	34.7699757	34.127436	33.580489	33.165613	32.9852762	32.8080954	32.7254707	32.6430703	32.7148397	32.8837168	33.2269933	33.8066441	34.4159759	34.6200868	34.7423582	35.9354234	37.4007448	38.6516442	39.7267623	40.6911481	41.6116324	42.550492	43.5431363	44.5200198	45.437204	46.2504528	46.7843419	47.0663617	47.1865762	47.1925367	47.2309013	47.3036137	47.3390272	47.3179728	47.3225191	47.3140149	47.2121484	47.0482347	46.9205886	46.8094646	46.7334973	46.6393819	46.5272041	46.4136107	46.3162841	46.2235657	46.0768214	45.9756297	45.8793019	45.7578305	45.6740669	45.6106092	45.5508126	45.4752185	45.2300058	44.9307465	44.4777861	43.6896694	42.1063114	39.5608038	36.4094822	32.4029515	23.2177293	16.63623	11.9203797	8.54132529	6.120127	4.38526262	3.14217797	2.2514689	1.61324796	1.15594268	0.828269121	0.593480759	0.425247546	0.304703182	0.21832937
0	0	0	0	0	0	0	0	0	0	0	0	0	4.03971633	13.60595	22.4481579	28.9874556	33.6042888	36.9826956	39.262365	40.4820211	41.1904325	41.7300975	42.0298572	41.9153152	41.494749	40.8122978	39.9443432	39.2069306	38.6024689	38.0704173	37.4703426	36.7027433	35.9749838	35.1924234	34.3985004	33.7528706	33.1959927	32.7717767	32.5801977	32.3907458	32.3063203	32.2312317	32.3100927	32.4936512	32.8530382	33.4473439	34.0588487	34.261593	34.3693946	35.5233098	36.9502833	38.1722948	39.2283779	40.1770134	41.0867398	42.0172384	43.001754	43.9713455	44.8824584	45.6998118	46.2605524	46.5835523	46.7512528	46.8054276	46.8813118	46.984172	47.0419771	47.0437807	47.0639621	47.070443	46.9890383	46.8503222	46.7497594	46.6667268	46.6139059	46.5389854	46.4508058	46.3610064	46.2820032	46.1966919	46.0550187	45.955411	45.8700489	45.7726476	45.7250103	45.7061233	45.6959971	45.6955669	45.5491884	45.3473588	44.9798203	44.2771343	42.7650218	40.2186536	37.0280046	33.0705192	23.6960625	16.9789707	12.1659641	8.71729422	6.24621425	4.47560808	3.20691332	2.29785381	1.6464842	1.17975748	0.845333175	0.605707687	0.434008523	0.310980696	0.222827406
0	0	0	0	0	0	0	0	0	0	0	0	0	4.05491473	13.5550003	22.3066076	28.7918703	33.4053187	36.8005344	39.0887911	40.3298492	41.0610492	41.6029147	41.8751695	41.7167576	41.2545258	40.5379097	39.6407792	38.875367	38.2503258	37.7127384	37.1091243	36.3435386	35.6159684	34.8441855	34.0573142	33.4066297	32.8368935	32.4012973	32.1956598	31.9909726	31.9041092	31.8374734	31.9247802	32.1262822	32.5051294	33.118279	33.7330753	33.9342117	34.0243082	35.1284967	36.5073318	37.6935492	38.7261658	39.6546089	40.5501806	41.469218	42.4417985	43.3998867	44.3008302	45.1191682	45.7127298	46.0906339	46.3224897	46.4419336	46.5686103	46.7109586	46.7987071	46.8325649	46.8748671	46.9022688	46.8503179	46.7475847	46.6858996	46.6420553	46.6216391	46.573873	46.5184697	46.4606142	46.4058485	46.3302328	46.1951954	46.0974584	46.0258802	45.9586054	45.9550215	45.990215	46.0397466	46.1261166	46.0912339	45.9964333	45.7220358	45.1129749	43.6742996	41.1076294	37.8123319	33.8565211	24.2592575	17.3825175	12.4551181	8.92448208	6.39467084	4.58198188	3.28313348	2.35246794	1.68561693	1.20779731	0.865424589	0.620103815	0.444323799	0.318371914	0.228123445
0	0	0	0	0	0	0	0	0	0	0	0	0	4.04812022	13.4706072	22.1296139	28.576752	33.2213761	36.6674663	38.9879184	40.2711699	41.0401007	41.5890669	41.8288857	41.6155224	41.1005854	40.3403122	39.4050825	38.6033998	37.9512927	37.4052087	36.7957045	36.0302703	35.3004476	34.5382696	33.7575377	33.0986759	32.512467	32.0628842	31.83994	31.6168998	31.5267814	31.4692871	31.5659154	31.7883017	32.1895928	32.8263546	33.4465508	33.6464933	33.7160528	34.7609647	36.0828208	37.2272271	38.2325992	39.1369415	40.0155421	40.9205052	41.8775117	42.8197649	43.7061949	44.5230655	45.1600253	45.6134745	45.9323556	46.1396758	46.3346744	46.5290693	46.6569133	46.7338517	46.8064063	46.861946	46.8491522	46.79346	46.7816206	46.7866653	46.8065692	46.7925824	46.7769366	46.7567764	46.7298594	46.6652175	46.5374649	46.4413241	46.3850849	46.3515124	46.3957906	46.4896295	46.6026318	46.7778868	46.8544053	46.863932	46.6807662	46.1653881	44.7958967	42.1993506	38.7460639	34.7505251	24.9550217	17.8810544	12.8123354	9.18043944	6.57807231	4.71339477	3.37729493	2.41993756	1.73396103	1.24243737	0.890245279	0.637888616	0.457067166	0.327502936	0.234666108
0	0	0	0	0	0	0	0	0	0	0	0	0	4.02380666	13.3621196	21.9315088	28.3655638	33.0858929	36.6213744	38.9979947	40.3401546	41.1557785	41.7118081	41.9116429	41.6302529	41.0502744	40.2355787	39.2520413	38.4049498	37.7183963	37.1594485	36.5404638	35.7716971	35.0357245	34.280245	33.5034922	32.8325609	32.2261539	31.7599467	31.5164262	31.2721915	31.1779181	31.1296494	31.2357609	31.4811004	31.906836	32.5716886	33.1999348	33.3996782	33.4466211	34.4247598	35.682777	36.7810219	37.7565012	38.6338363	39.4936216	40.3827462	41.3210696	42.2433494	43.1109439	43.9251198	44.621481	45.177695	45.611207	45.932463	46.2158478	46.4768216	46.6565203	46.7876597	46.8991508	46.9901893	47.0248294	47.0247335	47.069664	47.1287573	47.1929624	47.2158316	47.2426946	47.2613564	47.2619813	47.2079038	47.0867285	46.991223	46.9498669	46.9495596	47.0395431	47.1896355	47.3619813	47.617518	47.7925735	47.8924428	47.7897135	47.3603422	46.0509079	43.4262497	39.7829653	35.7211828	25.8505434	18.5227238	13.2721115	9.50988348	6.81412927	4.88253698	3.49849062	2.50677807	1.79618497	1.28702277	0.922192115	0.660779525	0.473469219	0.33925552	0.243087202
0	0	0	0	0	0	0	0	0	0	0	0	0	3.98612106	13.239091	21.7281597	28.1835757	33.0293575	36.6906259	39.1430336	40.5525498	41.4151325	41.9725579	42.1232958	41.760961	41.1044509	40.2251518	39.1835599	38.2826599	37.5545945	36.9777332	36.3450751	35.5684761	34.8216147	34.0687903	33.2931766	32.6061685	31.9765101	31.4917354	31.2248129	30.9572978	30.8580118	30.818372	30.9332285	31.202193	31.6528284	32.3489381	32.98771	33.1885968	33.2117705	34.1183436	35.3083651	36.3582795	37.3026274	38.1513789	38.9917396	39.8643831	40.7818084	41.680552	42.5253794	43.3375048	44.1146121	44.8051246	45.3818045	45.8421848	46.2330993	46.5746254	46.8174812	47.0115257	47.1693837	47.3017365	47.3882784	47.4471133	47.5491667	47.660812	47.7677408	47.825712	47.8924399	47.9457432	47.9694443	47.9237242	47.8071019	47.7107067	47.6817621	47.7102652	47.8383579	48.0361619	48.2572591	48.5769754	48.8298277	48.9998756	48.9618414	48.6062469	47.3458125	44.7030716	40.8622563	36.7268804	26.808695	19.2092694	13.7640429	9.86236773	7.06669528	5.06350843	3.62816233	2.59969191	1.86276065	1.33472633	0.956373207	0.685271347	0.491018377	0.351830041	0.25209724
0	0	0	0	0	0	0	0	0	0	0	0	0	3.93894385	13.1113563	21.5370859	28.0553389	33.0726014	36.885861	39.424792	40.8998359	41.8009061	42.3495169	42.442136	41.9885079	41.2470565	40.2955679	39.1886024	38.2279932	37.4530364	36.8535573	36.2033889	35.4144383	34.6520261	33.8976527	33.1205301	32.4140919	31.7596526	31.2558709	30.9635686	30.6718948	30.5668939	30.5345887	30.6563963	30.9478008	31.4217993	32.1500308	32.8007762	33.0041447	33.0032446	33.8361622	34.9568635	35.9584885	36.8718259	37.6917993	38.5133731	39.3700845	40.2655423	41.1381256	41.9570416	42.7701865	43.653145	44.5092124	45.2531159	45.8716362	46.38417	46.8166077	47.1309746	47.3920513	47.6006796	47.7771508	47.9149837	48.0298802	48.1827101	48.3391654	48.4821873	48.5692577	48.6687692	48.7486422	48.7881911	48.747426	48.6325769	48.533545	48.5132998	48.563664	48.7193327	48.9531132	49.2094572	49.5748594	49.8831196	50.1026539	50.1129915	49.8180007	48.5961349	45.9487785	41.9245294	37.7265673	27.8067627	19.9244161	14.276468	10.2295363	7.32978306	5.25201906	3.7632361	2.6964765	1.93210984	1.38441719	0.991978266	0.710783487	0.509298624	0.36492841	0.261482632
0	0	0	0	0	0	0	0	0	0	0	0	0	3.88593303	12.9888702	21.37666	28.0004417	33.221295	37.1966342	39.8217576	41.3515228	42.276612	42.8040731	42.8312388	42.2802861	41.4500618	40.4228546	39.2471738	38.2248399	37.4004134	36.774954	36.1048117	35.3000832	34.5184881	33.7592907	32.9791711	32.251294	31.5728545	31.0519187	30.7333625	30.4182327	30.3070319	30.2800582	30.4057826	30.7161476	31.2096093	31.9676632	32.6299436	32.8367251	32.811961	33.5710962	34.6234017	35.5784552	36.4618489	37.2539511	38.0583351	38.900655	39.7742602	40.6192309	41.4101988	42.2300748	43.2445509	44.2914481	45.217231	46.0028016	46.6430559	47.1709592	47.5604827	47.8874676	48.1474198	48.3673476	48.5513776	48.714598	48.9074796	49.0973839	49.2670799	49.3750198	49.4981668	49.5951739	49.6426946	49.6032381	49.4873817	49.384134	49.368667	49.433423	49.605978	49.8639091	50.14243	50.5366971	50.8806815	51.1320724	51.176659	50.9304996	49.7387188	47.0998009	42.9217333	38.686247	28.8203589	20.6506896	14.7968657	10.6024175	7.59696414	5.44346267	3.90041144	2.79476692	2.002538	1.43488118	1.02813729	0.736692562	0.527863287	0.378230573	0.271014048
0	0	0	0	0	0	0	0	0	0	0	0	0	3.83053031	12.8811726	21.2639378	28.0289852	33.4648726	37.5951757	40.2961455	41.8646675	42.7974252	43.2919218	43.2489697	42.5995893	41.6817463	40.5799299	39.3369696	38.2555392	37.3824987	36.7297323	36.0393711	35.2174906	34.4148583	33.6494375	32.866855	32.1173548	31.4186483	30.8853975	30.5409044	30.204896	30.08722	30.0628005	30.1878827	30.5109334	31.0171877	31.7988212	32.4695038	32.6798329	32.6313961	33.3172076	34.3030751	35.2139412	36.0686936	36.8343638	37.6235688	38.4535804	39.3064143	40.1235103	40.8857392	41.7203679	42.8885028	44.1409488	45.2515882	46.2021579	46.9677817	47.5895214	48.0528827	48.4403678	48.7487718	49.0086849	49.2312198	49.4327506	49.6537444	49.8652313	50.0519487	50.1724801	50.3103667	50.4159014	50.4645676	50.4233271	50.3042618	50.1956569	50.1815886	50.2541484	50.4345032	50.7065379	50.9964451	51.4062923	51.7707261	52.0405952	52.1084554	51.9016049	50.7336157	48.1138312	43.8205277	39.5808698	29.8241394	21.5775236	15.4609713	11.07827	7.93792733	5.68777347	4.07546778	2.92020027	2.09241493	1.49928081	1.07428164	0.769756434	0.551554586	0.395206131	0.283177567
0	0	0	0	0	0	0	0	0	0	0	0	0	3.77590984	12.7964455	21.211261	28.138972	33.7802138	38.0446589	40.8045642	42.3953855	43.3215253	43.7737891	43.6590044	42.9147046	41.9149862	40.7442083	39.4403706	38.3073973	37.3902604	36.7112167	36.0031931	35.1655056	34.3421947	33.5716755	32.7897967	32.0205361	31.3086827	30.7714323	30.4024707	30.0502544	29.9259706	29.9004144	30.0183861	30.3444419	30.8535238	31.6477466	32.3202387	32.5331209	32.4605279	33.072246	33.9930233	34.8614474	35.6882134	36.4286714	37.2044326	38.0241549	38.8578247	39.6477503	40.3815958	41.2403892	42.5772054	44.0376927	45.325443	46.4300398	47.3119782	48.0209929	48.5529688	48.9930651	49.3448116	49.6396271	49.8923628	50.1222631	50.3606249	50.5834837	50.7790448	50.9052526	51.0506155	51.15806	51.2029175	51.1577712	51.0341431	50.9195836	50.9043718	50.9795756	51.1607888	51.4391769	51.7323593	52.1481609	52.5220529	52.8009465	52.8840433	52.7091274	51.5604991	48.9677415	44.6014295	40.3935707	30.7928312	22.5150005	16.1327028	11.5595867	8.28280579	5.93488969	4.25253429	3.04707397	2.1833239	1.56441994	1.12095587	0.803199977	0.575517932	0.412376618	0.295480759
0	0	0	0	0	0	0	0	0	0	0	0	0	3.7248661	12.7403318	21.2228468	28.3169097	34.1375936	38.5074037	41.3070787	42.9076	43.8180188	44.2225586	44.0370135	43.2052293	42.1333474	40.9034741	39.5500975	38.378203	37.4252075	36.7233019	36.0032928	35.1541814	34.3128798	33.5411616	32.7659782	31.9808138	31.2663594	30.7369011	30.3459796	29.9843844	29.8534082	29.8219763	29.9241251	30.2395285	30.7376393	31.5278872	32.1914464	32.404545	32.305949	32.839535	33.6941262	34.5198178	35.3176691	36.0331065	36.7961751	37.6069242	38.4229973	39.1870072	39.8936514	40.7860983	42.2976305	43.9577931	45.4073033	46.6494581	47.6346688	48.4214304	49.0144965	49.4985533	49.8875575	50.2116923	50.4870446	50.7368115	50.9841363	51.2107075	51.4090742	51.535934	51.6835769	51.7885638	51.8266634	51.7765667	51.6479118	51.5273404	51.5092387	51.5832779	51.7602973	52.0392511	52.3298414	52.7448842	53.1205995	53.4020616	53.4946273	53.3459318	52.2135986	49.6532959	45.2562146	41.1140916	31.7031524	23.4045581	16.7700987	12.0163008	8.61005575	6.16937453	4.42055002	3.1674625	2.26958606	1.62622947	1.16524433	0.83493405	0.598256389	0.428669434	0.307155072
0	0	0	0	0	0	0	0	0	0	0	0	0	3.67966505	12.7149234	21.2932319	28.5411802	34.5062592	38.950357	41.7723996	43.3776811	44.2709062	44.6266943	44.3739426	43.4654383	42.334671	41.0595895	39.6729663	38.4800044	37.503134	36.7839771	36.0607412	35.2074758	34.3529692	33.5863899	32.8261888	32.030549	31.3266686	30.8192198	30.4097105	30.0473751	29.9095915	29.8665767	29.9420524	30.2291298	30.6985183	31.4621385	32.1015119	32.3111881	32.182805	32.6289291	33.4120138	34.1913401	34.9568854	35.645711	36.3952351	37.1970649	37.9965025	38.7358943	39.4168915	40.351212	42.0347318	43.8785512	45.4705588	46.8316383	47.9056451	48.7595029	49.4053042	49.9250979	50.3452307	50.6933341	50.9850329	51.248061	51.4984755	51.7236821	51.9209365	52.0452855	52.1919633	52.2921789	52.3223947	52.267354	52.1340587	52.0079229	51.9857724	52.0558017	52.2248443	52.4998282	52.7834329	53.1929068	53.5650633	53.8446264	53.9424246	53.8153419	52.6971282	50.1728172	45.7849793	41.7372923	32.535883	24.2280765	17.3601754	12.4391092	8.91301123	6.38645162	4.57609255	3.27891359	2.34944425	1.68345037	1.2062449	0.864312239	0.619306781	0.4437527	0.317962703
0	0	0	0	0	0	0	0	0	0	0	0	0	3.64190921	12.7183947	21.4086722	28.7866837	34.8584793	39.3477752	42.1798492	43.79614	44.680498	44.9914164	44.6771963	43.7056875	42.5327683	41.2302779	39.8315559	38.6404557	37.6552319	36.926145	36.2107897	35.362587	34.5010299	33.747113	33.0108017	32.2107083	31.5310048	31.0595237	30.6353113	30.2815394	30.1367656	30.0760684	30.1129855	30.3513725	30.7714378	31.4802859	32.0762586	32.2780914	32.1139897	32.4564113	33.1570223	33.882005	34.6087018	35.266957	36.0000382	36.791349	37.5740503	38.2896866	38.9464963	39.9286305	41.7744596	43.7818877	45.4964297	46.9581633	48.1069399	49.0174724	49.7078784	50.2562663	50.7018887	51.069207	51.3723984	51.643917	51.8938193	52.114835	52.3088899	52.4291912	52.5733145	52.668203	52.6910239	52.6320864	52.4953798	52.3646189	52.3375855	52.4012147	52.5590143	52.8258952	53.0987263	53.4987027	53.8631273	54.1373984	54.2370511	54.127577	53.0217971	50.5356432	46.1934203	42.2619352	33.277191	24.9720772	17.8932752	12.8210919	9.18671381	6.58256809	4.71661614	3.37960314	2.42159147	1.73514611	1.24328652	0.890853717	0.638324581	0.457379549	0.327726767
0	0	0	0	0	0	0	0	0	0	0	0	0	3.61247088	12.7455258	21.5508108	29.0292308	35.1720034	39.6820792	42.5196353	44.1678389	45.0634495	45.3386507	44.9706117	43.9524087	42.7573519	41.4486295	40.062858	38.9001833	37.9246041	37.1936019	36.4976606	35.6635776	34.8010672	34.0661369	33.3602978	32.5607352	31.9155775	31.4896338	31.0544316	30.7171171	30.5650739	30.481366	30.4691789	30.639185	30.9895581	31.6127425	32.1443509	32.3343081	32.1268694	32.3418206	32.9427139	33.6006176	34.2784769	34.89957	35.6110886	36.3884751	37.1530218	37.8449896	38.4786097	39.5117628	41.5058292	43.655964	45.4747886	47.0209522	48.2321461	49.1900252	49.9177895	50.489011	50.955214	51.3377106	51.648833	51.9256474	52.1733557	52.3892403	52.5795427	52.6956635	52.8370396	52.927604	52.9450507	52.8843946	52.7464372	52.6125232	52.5798214	52.6345499	52.7775308	53.0316383	53.2895845	53.6760087	54.0287639	54.2946037	54.3929794	54.2972617	53.2023773	50.7555144	46.490543	42.6896778	33.9189059	25.6279917	18.3632585	13.1578497	9.42801128	6.75546528	4.84050239	3.46837152	2.48519679	1.78072131	1.27594258	0.914252807	0.655090762	0.469393042	0.336334812
0	0	0	0	0	0	0	0	0	0	0	0	0	3.59152109	12.7889361	21.700777	29.2486536	35.4311573	39.9437132	42.7925136	44.5110841	45.4510442	45.7051539	45.2925766	44.2457986	43.0509243	41.7586916	40.4119425	39.3040566	38.3559577	37.6300109	36.9622288	36.1480213	35.2885715	34.5747406	33.9002921	33.1033166	32.4960004	32.1169176	31.6732773	31.3565648	31.1967759	31.0868337	31.0192968	31.1068073	31.3721855	31.881392	32.3300965	32.5061458	32.2473134	32.3045699	32.7828713	33.3567106	33.9726322	34.5475526	35.2303549	35.9887532	36.7324116	37.3998904	38.0106688	39.0954421	41.2219113	43.4955055	45.4038578	47.0213999	48.2851323	49.2826705	50.0418412	50.6316579	51.1143394	51.5086914	51.8252962	52.105523	52.3510128	52.5624712	52.7498189	52.8629203	53.002619	53.0913898	53.1071043	53.0482602	52.9123494	52.7773842	52.7379951	52.7805931	52.9039458	53.1389997	53.3765877	53.7442142	54.0806188	54.334339	54.4279459	54.3418404	53.256136	50.8487802	46.6869433	43.0242518	34.4579858	26.1917975	18.767243	13.4473172	9.63542384	6.90408287	4.94699155	3.54467434	2.53987015	1.81989649	1.30401281	0.934366011	0.669502502	0.479719505	0.343734046
