0	0	0	0	0	0	0	0	0	0	0	0	0	1.75166457	11.383174	21.2856175	28.7653947	34.1691235	37.9516372	40.5822113	42.8839471	44.84761	45.6222497	46.0311417	46.045148	45.7110194	44.8693897	43.2921142	41.1581479	39.572209	38.35643	37.4688178	36.846101	36.4394011	36.114897	35.9335033	35.9153647	35.9398109	35.9234095	36.0224519	36.3566503	36.9101376	37.5655284	38.3785383	39.3640943	40.6185641	41.9957643	43.4293888	44.8426748	46.0966973	47.1077233	47.9825673	48.9530202	50.1173176	51.2160356	52.0803157	52.8420879	53.1831663	53.023971	52.3104803	50.9683329	49.3810682	47.7822083	46.484933	44.6786473	39.7839274	34.9099378	26.4786411	18.9727754	13.5945876	9.74094768	6.97969401	5.0011693	3.58349439	2.56768593	1.83982737	1.31829391	0.944598866	0.676834663	0.484973228	0.347498503
0	0	0	0	0	0	0	0	0	0	0	0	0	1.7094191	11.2029255	20.9659294	28.3368072	33.6682337	37.4111526	40.0190515	42.3450837	44.4964732	45.3755531	45.8225028	45.8265491	45.451956	44.5749401	42.9862379	40.8689474	39.3071879	38.0935373	37.2255396	36.6091917	36.1802332	35.8391563	35.6376144	35.5866695	35.5810722	35.5273484	35.5856299	35.8798507	36.3961126	37.020815	37.8044804	38.7690032	40.0051051	41.3708454	42.8023978	44.2192278	45.4839192	46.5167	47.4169604	48.4017145	49.561242	50.6502413	51.5098161	52.26973	52.6169157	52.4712502	51.7820689	50.4709904	48.9088455	47.3247827	46.0688107	44.3095556	39.4758525	34.7875843	26.6479197	19.0940689	13.6814982	9.80322182	7.02431538	5.0331419	3.60640377	2.58410122	1.85158943	1.3267218	0.950637711	0.681161685	0.488073675	0.34972007
0	0	0	0	0	0	0	0	0	0	0	0	0	1.66491745	11.0162746	20.6391007	27.9033515	33.166947	36.8764879	39.4669442	41.8345346	44.2006787	45.1889884	45.6732156	45.6639669	45.2425241	44.3244049	42.7222982	40.6262253	39.0926445	37.8859108	37.0390198	36.4286402	35.9763923	35.6178849	35.39201	35.3052481	35.2672047	35.1713361	35.1837406	35.4327795	35.9075853	36.498121	37.249632	38.1914224	39.4080304	40.7626715	42.1941476	43.617786	44.8980845	45.9597429	46.892901	47.8955472	49.046289	50.1160726	50.9588574	51.7044763	52.0460011	51.9036888	51.2302071	49.9441321	48.4045835	46.8423981	45.6596298	43.9626774	39.1938891	34.702253	26.8720967	19.2546987	13.7965945	9.88569191	7.08340778	5.07548346	3.63674282	2.6058401	1.86716602	1.33788291	0.958634998	0.686891992	0.492179619	0.352662107
0	0	0	0	0	0	0	0	0	0	0	0	0	1.61998805	10.8266016	20.3095901	27.4700201	32.6703086	36.3522193	38.9295618	41.3575991	43.9537855	45.0481895	45.565891	45.5402253	45.0681218	44.1070709	42.4950555	40.4332439	38.9380869	37.7488725	36.9279037	36.3249172	35.8496676	35.4737012	35.2180706	35.0914583	35.017213	34.8721745	34.8308759	35.0265388	35.4531859	36.0040284	36.7191024	37.635229	38.830466	40.1739845	41.6073325	43.0416057	44.3437989	45.4435867	46.420537	47.4489155	48.5905113	49.6336402	50.4482791	51.1666523	51.4897574	51.3397285	50.6730754	49.4066441	47.8884629	46.3590177	45.2855704	43.6656434	38.9663002	34.6737277	27.1623028	19.4626404	13.9455912	9.99245277	7.15990528	5.13029632	3.67601794	2.63398195	1.88733054	1.35233143	0.968987809	0.694310105	0.497494929	0.356470694
0	0	0	0	0	0	0	0	0	0	0	0	0	1.57641972	10.6369833	19.9814077	27.0410068	32.1820609	35.8409942	38.4081842	40.9154341	43.7443159	44.9353373	45.4807403	45.4366337	44.9137997	43.913694	42.3034826	40.3008973	38.8629358	37.7092304	36.9232398	36.3314425	35.8351416	35.4426671	35.1504784	34.9786153	34.8624092	34.657876	34.5508374	34.6800541	35.0475953	35.5495956	36.221055	37.1061058	38.2763068	39.607361	41.0435221	42.4918064	43.8224048	44.9702978	46.0039995	47.0698242	48.206867	49.2200061	49.9978477	50.6768864	50.9686087	50.7993469	50.1307944	48.8800333	47.3841955	45.903507	44.975319	43.4443726	38.8188674	34.7159386	27.5203067	19.7191614	14.1293966	10.1241551	7.25427409	5.19791452	3.7244685	2.6686983	1.91220589	1.37015539	0.981759239	0.703461234	0.504052	0.36116904
0	0	0	0	0	0	0	0	0	0	0	0	0	1.53603815	10.4502237	19.6580602	26.6195988	31.7045708	35.3436023	37.9019885	40.5052952	43.5586455	44.8332048	45.3999975	45.337427	44.7684843	43.7405589	42.1545316	40.2498028	38.8970439	37.8042551	37.0662933	36.4918674	35.9785112	35.571689	35.2354491	35.0119872	34.8460424	34.5680307	34.3780914	34.4213257	34.7129442	35.1517724	35.7680242	36.6127219	37.7512659	39.0661568	40.5040175	41.9680726	43.332392	44.5372152	45.6404708	46.7577231	47.9001325	48.8860117	49.6236658	50.2543938	50.5031908	50.3038661	49.6258075	48.3893442	46.9203386	45.5102425	44.7557696	43.3200473	38.7711858	34.8355529	27.9394865	20.0195169	14.3446107	10.2783627	7.36476868	5.27708736	3.78119832	2.70934699	1.94133195	1.39102512	0.996713055	0.714176112	0.511729545	0.366670242
0	0.0823174224	0.0589830105	0.0422631738	0.0302828873	0.0216986369	0.0155477528	0.0111404517	0.00798248243	0.0057196986	0.00409834313	0.00293659118	0.00210415952	1.50221526	10.2699097	19.3432343	26.2086668	31.2393005	34.8595842	37.4088395	40.1217281	43.3836574	44.7282222	45.3111413	45.2330722	44.6282473	43.5925483	42.0650415	40.3082135	39.0753874	38.0734569	37.3985299	36.8492753	36.3252115	35.9077363	35.5213615	35.2407487	35.0165378	34.6488203	34.3545348	34.2856069	34.4780294	34.8333032	35.3772064	36.1672152	37.2634681	38.5552056	39.9906743	41.4695832	42.8703829	44.137972	45.3209428	46.5033015	47.6651688	48.6334598	49.3350931	49.9143957	50.1125653	49.8749414	49.1825141	47.9632361	46.5304478	45.2172584	44.6492179	43.306235	38.8332494	35.0313113	28.4068195	20.3543756	14.5845474	10.4502849	7.48795633	5.36535516	3.84444496	2.75466519	1.97380386	1.41429227	1.01338469	0.72612186	0.520289048	0.372803394
0	0.489530372	0.350763839	0.251333273	0.18008816	0.129038805	0.0924603441	0.0662507315	0.0474707235	0.0340142597	0.0243722821	0.0174635032	0.0125131469	1.48122862	10.1013697	19.0414372	25.811205	30.7874055	34.3880027	36.9262085	39.7581765	43.2086285	44.6123656	45.2088505	45.1223712	44.498424	43.4845696	42.0602853	40.5045067	39.4263251	38.5434697	37.9447564	37.4284767	36.9022411	36.4795466	36.0416098	35.7020024	35.4129658	34.9409118	34.5202382	34.3089418	34.3740887	34.6201633	35.0690113	35.7844394	36.8231646	38.0809143	39.5063486	40.9958204	42.4323458	43.7642651	45.0325125	46.2906502	47.487644	48.4539234	49.1320776	49.6650086	49.8114048	49.5322875	48.8254233	47.6320729	46.2504168	45.0604409	44.670097	43.4067342	39.0034704	35.2942656	28.9051115	20.7114174	14.8403791	10.6335963	7.61930467	5.45947036	3.91188145	2.80298555	2.00842691	1.43910076	1.03116076	0.738858968	0.529415585	0.379342843
0	0.862760939	0.618195226	0.442956236	0.317392012	0.227421314	0.162954492	0.116761996	0.083663626	0.0599476076	0.0429543379	0.030778128	0.0220534924	1.46820916	9.94161015	18.7507881	25.425313	30.346385	33.9253656	36.4499818	39.4070376	43.0252775	44.4834646	45.0955838	45.0132626	44.3941823	43.4402992	42.1680152	40.8563651	39.9582041	39.2133334	38.6980551	38.2205158	37.7017848	37.2807491	36.7970964	36.4028948	36.047452	35.4631985	34.8996484	34.5177116	34.427326	34.5365299	34.863831	35.4799332	36.4415176	37.6506711	39.0548223	40.5470152	42.0146484	43.4077406	44.7613162	46.1009765	47.3472016	48.3300325	49.0040579	49.504444	49.6064454	49.2899351	48.5751457	47.4228301	46.1114936	45.063992	44.8210578	43.614055	39.268438	35.6086915	29.4148487	21.0766601	15.1020869	10.8211181	7.75366994	5.55574728	3.98086688	2.85241576	2.04384521	1.46447908	1.04934512	0.751888632	0.538751747	0.386032495
0	1.2012184	0.860710592	0.616726089	0.441903552	0.316637732	0.226880849	0.162567232	0.116484512	0.0834647999	0.0598051424	0.0428522571	0.0307049839	1.46463886	9.79188478	18.4720771	25.0508635	29.9150866	33.4694554	35.9773909	39.0623773	42.829425	44.3466235	44.9827727	44.9235208	44.3398309	43.4879745	42.4096664	41.362889	40.6533338	40.0510635	39.6181224	39.1814807	38.6793754	38.2674506	37.7510461	37.3129811	36.8956874	36.2014796	35.4897581	34.9184273	34.6508245	34.5989178	34.7780905	35.2673571	36.128987	37.2719309	38.6404207	40.1242757	41.6147762	43.0614826	44.4950924	45.9163986	47.2218512	48.2390306	48.9313394	49.4198308	49.4933122	49.1516846	48.4424922	47.3510266	46.1297956	45.2306488	45.0893451	43.9086976	39.6042094	35.9534343	29.9155259	21.435411	15.3591431	11.005307	7.88564702	5.65031299	4.04862617	2.90096742	2.07863399	1.48940633	1.06720627	0.764686709	0.54792197	0.392603247
0	1.50499375	1.07837514	0.772689555	0.55365626	0.396712045	0.284256602	0.203678755	0.145942206	0.10457216	0.0749292267	0.053689137	0.0384699477	1.47180145	9.65305756	18.2055368	24.6873588	29.4923437	33.0184953	35.5064975	38.7198365	42.6206361	44.2139981	44.8903845	44.8792357	44.3648448	43.6527382	42.7923435	42.0041704	41.4734972	41.0044107	40.6450681	40.2477137	39.7695739	39.3739772	38.8419638	38.3744286	37.9041913	37.1111025	36.2581976	35.4935342	35.03967	34.8118527	34.8210801	35.1564346	35.8940629	36.9515119	38.2677028	39.7296295	41.2317737	42.7209311	44.2248133	45.7226627	47.0919604	48.15734	48.8888785	49.3888157	49.4555063	49.1077338	48.4228806	47.4128843	46.2972705	45.537271	45.4460811	44.2603814	39.9791764	36.3038755	30.3868577	21.773135	15.6011329	11.1787002	8.00988873	5.73933607	4.112414	2.94667339	2.11138375	1.51287256	1.08402056	0.776734672	0.556554713	0.398788878
0	1.77493709	1.271798	0.911283089	0.652962866	0.467868338	0.335242313	0.240211614	0.172119143	0.123328755	0.0883689144	0.0633190941	0.0453701134	1.49084791	9.52571957	17.9510377	24.3342089	29.077288	32.5714301	35.0364046	38.3768079	42.4021547	44.1038717	44.8448899	44.9105843	44.4966823	43.9483748	43.3061182	42.7477453	42.3725199	42.0178882	41.7189684	41.357005	40.9086193	40.5363527	40.0066428	39.5242402	39.0108356	38.1334509	37.1537251	36.2060725	35.571583	35.1664783	34.9932999	35.1518151	35.7426262	36.6953076	37.9413961	39.3661234	40.8665154	42.3842959	43.945357	45.510428	46.9427934	48.0645589	48.8512066	49.3839021	49.4668911	49.1349222	48.4946325	47.5829536	46.5806796	45.9393487	45.8505551	44.6322576	40.3585684	36.6347907	30.8103616	22.0765888	15.8185671	11.3344986	8.12152315	5.81932563	4.16972902	2.9877414	2.14081026	1.53395758	1.09912864	0.787560082	0.812516675	0.582193638
0	2.01256115	1.44206308	1.03328335	0.740379871	0.530505359	0.380123701	0.272370533	0.195162015	0.139839695	0.10019952	0.0717960931	0.149487875	1.59313868	9.46066229	17.7443653	24.0168216	28.6881106	32.1413714	34.5768636	38.0392224	42.1855741	44.0411164	44.8764888	45.0458026	44.7530411	44.3729147	43.9277574	43.5576172	43.3083656	43.0465501	42.7946534	42.4644097	42.0516034	41.7103839	41.1998053	40.7151645	40.1662356	39.2166428	38.1235803	37.0109856	36.2126264	35.6420965	35.2861225	35.25255	35.6776425	36.5081739	37.6664262	39.0379217	40.5218352	42.0526078	43.6554825	45.2753889	46.7654403	47.945903	48.7967572	49.3779711	49.4971881	49.2014441	48.6232805	47.8199422	46.9304513	46.3825317	46.2584769	44.9872714	40.7097441	36.9236891	31.1712352	22.335166	16.0038458	11.4672566	8.2166484	5.88748585	4.21856795	3.02273602	2.165885	1.55192442	1.11200244	0.796784564	1.10787694	0.793828516
0	2.21995869	1.59066991	1.13976479	0.816677162	0.585174757	0.419296036	0.300438738	0.215273763	0.154250391	0.110525235	0.181374776	0.474419264	1.86829265	9.52171467	17.6306861	23.767655	28.3485226	31.7458705	34.14126	37.716388	41.9866548	44.0489005	45.0086758	45.3002006	45.1337713	44.9077851	44.6263368	44.4008413	44.249952	44.0624298	43.8479915	43.5487455	43.1794464	42.878943	42.4030503	41.926391	41.3461579	40.3301539	39.1289048	37.8677783	36.9257074	36.2101114	35.6825987	35.451876	35.6988322	36.3936534	37.4477895	38.7502554	40.2024881	41.7295339	43.357424	45.0177296	46.5565887	47.7930095	48.7104669	49.3489238	49.5182063	49.2741015	48.7701086	48.0777503	47.2941767	46.8152296	46.6304457	45.2941589	41.006595	37.1535624	31.4598821	22.5419905	16.152042	11.5734438	8.29273489	5.9420042	4.25763205	3.05072668	2.18594118	1.5662953	1.12229962	0.804162821	1.38109592	0.989598467
0.167411174	2.51967021	1.8054226	1.29364182	0.926934868	0.664177856	0.475904229	0.341000281	0.244337378	0.175075382	0.125446993	0.39857409	0.846806211	2.19301796	9.62015041	17.5459676	23.5412905	28.0269195	31.3632831	33.7152872	37.398385	41.8079497	44.1305181	45.2414835	45.6635915	45.615349	45.5194904	45.3676821	45.2506174	45.1790193	45.0551368	44.8756569	44.611794	44.2974488	44.0498889	43.6232406	43.1629388	42.5526727	41.4691154	40.1524166	38.749534	37.6788645	36.839586	36.1596217	35.7374411	35.8022451	36.3533475	37.2900666	38.5090707	39.9148806	41.4210249	43.0563308	44.7413326	46.3177252	47.6036161	48.5845788	49.2822494	49.5084466	49.3248318	48.9006165	48.3157647	47.6276373	47.1970979	46.937313	45.5309324	41.2317795	37.3141946	31.6725443	22.6943697	16.2612264	11.6516779	8.34879204	5.9821709	4.28641275	3.07134895	2.20071769	1.57688313	1.12988613	0.809598793	1.6291104	1.16730861
0.411273662	2.84948976	2.04174863	1.46297682	1.0482687	0.751117346	0.538199097	0.385636504	0.27632063	0.197992383	0.141867742	0.594585291	1.17715424	2.50369781	9.71003793	17.4570004	23.3147805	27.7082686	30.9842061	33.2937073	37.0821988	41.6554442	44.27919	45.5582674	46.1082152	46.1615853	46.1710472	46.1231621	46.0913607	46.0921383	46.0312806	45.892504	45.6738774	45.4288544	45.2479001	44.8834024	44.4464922	43.8062191	42.6492003	41.1973562	39.6457099	38.4504908	37.5028042	36.6913486	36.0922298	35.9798543	36.3858928	37.1964242	38.3201993	39.6664276	41.1347452	42.7596258	44.4529632	46.0542034	47.3807418	48.4182615	49.171604	49.4551569	49.334427	48.9897122	48.5046487	47.900067	47.5020366	47.1616645	45.6854852	41.3767597	37.4020481	31.8110836	22.8925136	16.4032028	11.7534084	8.42168511	6.03440107	4.32383731	3.09816481	2.21993209	1.59065085	1.13975114	0.816667378	1.85388242	1.3283648
0.649486822	3.15381387	2.25980639	1.61922203	1.21785233	0.872629329	0.625266237	0.448022836	0.32102239	0.230022594	0.164818391	0.775105616	1.4728565	2.80532707	9.79466667	17.3660279	23.0909469	27.3963933	30.6129877	32.8812777	36.7720981	41.5362754	44.4800118	45.9308794	46.5972211	46.7337104	46.8306341	46.8749839	46.9207517	46.999588	47.0105583	46.9251433	46.7651362	46.6037389	46.5014737	46.2084722	45.8005448	45.1313182	43.8944852	42.2794566	40.5586499	39.2297996	38.1786466	37.2527958	36.4960984	36.2193055	36.4856605	37.1670664	38.1879126	39.4643579	40.879151	42.4762204	44.1614721	45.7743876	47.1318304	48.2167885	49.0182286	49.3543753	49.2934355	49.0232463	48.6276386	48.0945683	47.7173016	47.2966553	45.7543189	41.4405201	37.4193748	31.8824002	23.1268415	16.571106	11.8737163	8.50788952	6.09616923	4.36809612	3.12987764	2.24265533	1.60693276	1.15141764	0.825026789	2.0565103	1.47355402
0.886690899	3.43930634	2.46437068	1.76579875	1.75572137	1.25802934	0.90141741	0.645893798	0.46280313	0.331612933	0.464952895	1.13617791	1.87780532	3.19953195	9.94663938	17.3251455	22.9086167	27.121124	30.2726523	32.4960549	36.4816571	41.4583862	44.7164117	46.3296484	47.0957848	47.30033	47.4785198	47.6192839	47.7494588	47.9214388	48.0187195	48.0021314	47.9135211	47.8454351	47.8284959	47.610473	47.234964	46.5406404	45.2222367	43.4154361	41.4961705	40.0132311	38.8527695	37.822327	36.9276437	36.5041731	36.6417406	37.197535	38.1130543	39.3139796	40.6621532	42.2155212	43.8769858	45.4889406	46.8681083	47.9908366	48.8301008	49.2100755	49.2014439	48.9972795	48.6792881	48.2061386	47.8410228	47.3438679	45.7406526	41.4279663	37.3732905	31.8980338	23.3397381	16.7236531	11.9830211	8.58620981	6.27735918	4.4979244	3.22290366	2.30931139	1.65469391	1.18564	0.849548182	2.25045799	1.6806097
1.1257212	3.71131991	2.65927692	1.90545518	2.26432122	1.62245705	1.21618797	0.871436758	0.624411723	0.456652062	0.778478613	1.49084021	2.26128587	3.58985204	10.0967064	17.2849742	22.7340219	26.8601783	29.9486638	32.1288325	36.2043674	41.4096401	44.9607201	46.7207451	47.5712942	47.8379356	48.1061438	48.3624601	48.5948696	48.878583	49.0766251	49.1416216	49.1319737	49.1585626	49.2256088	49.079123	48.7365856	48.0240694	46.6303659	44.6124846	42.4639118	40.7994366	39.5155913	38.3826183	37.3661914	36.8151965	36.8381081	37.2777481	38.0914274	39.2167961	40.489525	41.9862581	43.6100659	45.21024	46.6042155	47.7561637	48.6214009	49.0333478	49.0659914	48.9166735	48.6635646	48.2393227	47.8797772	47.3113753	45.6527867	41.3486832	37.2753293	31.8742916	23.5465258	16.8807608	12.0955937	8.89492581	6.79668679	4.87003889	3.48953535	2.8427974	2.22763436	1.59616977	1.14370562	2.62118495	2.08313606
1.36697499	3.97332704	2.88786511	2.06924578	2.7584077	1.97648549	1.66349195	1.19194406	0.854065242	0.997488802	1.38111489	2.03865626	2.76919999	4.07690288	10.3169137	17.2975077	22.605881	26.642728	29.6628668	31.7958915	35.9512433	41.3869354	45.1974747	47.0848043	48.0072382	48.340267	48.7204127	49.1200378	49.4759296	49.8854234	50.1921985	50.3436584	50.4120982	50.5253619	50.6671574	50.582733	50.2706353	49.5483689	48.0934632	45.8628817	43.4608709	41.5857791	40.1601983	38.920776	37.7938028	37.1326625	37.0555575	37.3926671	38.113337	39.1691635	40.3634166	41.7952509	43.3708121	44.9518105	46.3579201	47.5335423	48.412416	48.8420522	48.901867	48.7940229	48.5924319	48.2065795	47.8470402	47.2125853	45.503137	41.2163657	37.1417052	31.8329146	23.7631909	17.4239043	12.5841094	9.56004421	7.54703893	5.41635021	3.97370877	3.53190234	2.99779195	2.14801179	1.74067236	3.19695584	2.64044517
1.60831212	4.22674396	3.27857511	2.43328092	3.35932715	2.75385942	2.40157276	1.72080208	1.23300857	1.61156075	2.0264854	2.60512035	3.27901374	4.56834081	10.5411229	17.3157997	22.4915549	26.4459616	29.3991942	31.4856715	35.7126308	41.3717444	45.4059101	47.4046929	48.3942089	48.8104809	49.3343824	49.9056416	50.4019967	50.9411684	51.35475	51.587901	51.7252181	51.9100348	52.112065	52.0766767	51.7900797	51.0659709	49.5683477	47.1444101	44.4787021	42.3672504	40.7812641	39.4282181	38.1969469	37.4392897	37.274936	37.5246816	38.1647643	39.1621155	40.2813817	41.6462301	43.1678162	44.7274739	46.1493585	47.3482782	48.2294081	48.6607672	48.7309066	48.6492627	48.4853271	48.1277453	47.762769	47.0660241	45.308035	41.0489427	36.9941898	31.8017926	24.0068533	17.9782996	13.3536612	10.3969312	8.39513066	6.32405406	4.94538534	4.55893637	4.00828957	2.87206498	2.49569242	3.87889527	3.28569331
1.84559066	4.47120215	3.63699072	3.00055308	4.06697301	3.62766596	3.19942413	2.29248756	1.67220453	2.23422894	2.66841574	3.1593491	3.77072907	5.0453373	10.7559289	17.3306956	22.3847388	26.2648736	29.1536783	31.1947184	35.4841949	41.3509946	45.5738698	47.675065	48.7361229	49.2631528	49.9643759	50.7266412	51.3695824	52.0300739	52.538567	52.8403102	53.0313497	53.2690296	53.5147465	53.5144142	53.2470534	52.5270049	51.0051709	48.4246042	45.503189	43.1369263	41.3747964	39.9004504	38.5674528	37.7226172	37.4804444	37.6568731	38.2298915	39.1826007	40.236251	41.53885	43.0068618	44.5497948	45.9989102	47.2280468	48.1032755	48.5201793	48.5817707	48.5096797	48.3693804	48.0304832	47.6539915	46.8959133	45.0881574	40.8691304	36.8610186	31.8145586	24.2964858	18.5473019	14.1124944	11.1984387	9.19358687	7.17633334	5.85303992	5.52159729	4.96967048	3.59358504	3.24191527	4.55240072	3.9388956
2.07366007	4.70512669	3.96607831	3.53175227	4.70978394	4.45162703	3.95647245	2.83493639	2.43268762	3.05341141	3.44307372	3.80146972	4.31794472	5.55676781	10.9964641	17.3677528	22.3031162	26.110638	28.9335159	30.9273469	35.2670291	41.3182132	45.697439	47.9014153	49.0483739	49.719319	50.6234438	51.5807127	52.3629377	53.1259057	53.7101085	54.0621799	54.2890088	54.5604825	54.8338497	54.8554806	54.6007941	53.8882911	52.357724	49.6660833	46.5157452	43.8864761	41.9378896	40.3364855	38.9025231	37.9761988	37.6618826	37.7759607	38.2940966	39.215843	40.2170356	41.4681632	42.8894707	44.4275872	45.9230208	47.19773	48.0654323	48.4545003	48.4886164	48.4095028	48.2797012	47.95111	47.5558417	46.733043	44.8691709	40.7047716	36.7765102	31.9074131	24.6521053	19.1373884	14.8617756	11.9676727	9.94729809	7.97206877	6.69320726	6.4125448	5.8743908	4.55252235	4.15038252	5.34488113	4.6911106
2.28746294	4.92638097	4.2687095	4.02765717	5.28983404	5.22624136	4.67826408	3.49350967	3.24742948	3.88001923	4.21775685	4.43949998	4.85646625	6.05379333	11.2278293	17.4022161	22.2275065	25.9673371	28.7264914	30.6742275	35.0526727	41.2629019	45.7724057	48.0928785	49.3504576	50.1972956	51.3149953	52.4551048	53.3576974	54.1978361	54.8349344	55.2172761	55.461901	55.7497998	56.0367444	56.069083	55.8209403	55.1173969	53.5894333	50.8317751	47.4944355	44.6062592	42.4682037	40.7379068	39.2040103	38.1996107	37.8155027	37.874168	38.3465196	39.2481493	40.2108188	41.4249719	42.8118075	44.3629635	45.9286301	47.2715135	48.1401736	48.4956778	48.4874033	48.387836	48.2584669	47.9344618	47.5117808	46.6148635	44.6817438	40.5878574	36.7775325	32.1122398	25.0910107	19.7559864	15.6054033	12.709785	10.6637206	8.71414559	7.46780057	7.23086615	6.71858779	5.45677659	5.01000446	6.10964919	5.43484934
2.4829291	5.13279011	4.54813417	4.48903549	5.81026985	5.95027736	5.36970435	4.22064149	4.07910342	4.69049928	4.9790828	5.06761477	5.38382971	6.53296107	11.4475898	17.4324175	22.1547377	25.8303677	28.5290501	30.4330805	34.8382222	41.180993	45.8011603	48.2651415	49.6645406	50.7094632	52.0336922	53.3312461	54.3273329	55.2166838	55.8832165	56.2763395	56.522338	56.8118938	57.1007885	57.134658	56.8877208	56.1930715	54.6751301	51.8894818	48.4152179	45.2853585	42.963346	41.1077449	39.4772646	38.3976268	37.9437312	37.9498792	38.3816755	39.2693973	40.2052465	41.3973404	42.7647158	44.3493382	46.0089049	47.4456804	48.3355493	48.6647737	48.6091996	48.483609	48.3509334	48.0304589	47.5707317	46.5829609	44.5595324	40.5509026	36.8957925	32.4475977	25.6218077	20.4069748	16.346343	13.4291772	11.3502793	9.4072946	8.18221687	7.98040789	7.50121529	6.30309162	5.81617167	6.8474511	6.16706311
