1.72469631	3.40920918	3.87690138	4.20805271	5.13471251	5.30208858	5.18120586	5.96429561	6.00293088	5.82561797	8.21095141	13.3669582	15.6040558	16.5233694	17.7610325	18.5176453	19.6125123	20.8356228	21.6054493	23.3704942	24.6753247	24.9788199	25.0130335	25.5013772	25.079984	24.0014912	22.947301	22.6925392	22.9372183	22.8591552	23.2556938	23.9850604	24.433292	26.1739955	30.4698417	34.4307153	37.4701619	39.3864823	40.3381508	40.2206458	39.3988807	38.5636469	37.4703096	36.350442	35.1183721	33.6955728	32.2464489	30.7732236	29.4802724	28.2206485	27.0647321	25.6061076	23.7924145	22.3318447	21.0061747	19.8590641	18.9667151	18.1604474	17.3529922	16.7487418	16.0099919	15.5417556	15.2919928	14.8674332	15.1493621	15.5478148	15.1909192	15.5498586	16.0637934	16.438233	16.3086783	16.5734324	17.1808409	17.7888116	18.7423816	20.6615568	23.4278814	26.1371043	27.2599161	26.2643884	24.9016561	24.3127511	24.2551068	25.9996706	29.8729173	34.9785586	40.4221384	44.4570489	47.5617187	49.732775	50.6735772	51.0704453	51.1766112	50.5762481	49.3885548	48.1669461	46.6450117	45.6107812	44.6947863	44.1061236	43.1356657	42.4473971	42.1210056	41.864547	41.9537262	41.9170755	41.7122162	41.4320044	41.4700977	41.6760761	41.9661792	42.4285839	42.9096614	43.5633426	44.2328506	44.765142	44.8661269	45.1438658	45.3078938	45.0618473	44.0264678	42.8241848	41.3725354	39.8710854	38.0559616	36.1282573	33.9984613	31.9356343	29.7084139	28.1624947	26.1491632	23.7250058	23.6149263	21.4788217	18.3448356	15.2500966	13.1077147	11.3058668	10.465222	9.56624585	9.69442838	11.893847	12.2252774	11.6176121	10.9796364	10.4703559	9.48981764	8.91199969	7.89540178
1.69565576	3.43316906	3.91704613	4.25194082	5.14106226	5.29770959	5.15675426	5.91796348	6.0228993	5.84516811	8.22262442	13.3462902	15.5155954	16.4042405	17.6002482	18.3976979	19.5130974	20.763887	21.5383306	23.2586692	24.5204564	24.8216339	24.8952577	25.408544	25.0666058	23.9782422	22.9344428	22.6849055	22.9022367	22.7992382	23.1912253	23.9134256	24.3846784	26.0414924	30.2413867	34.1315543	37.1263261	39.016744	39.9782865	39.9046885	39.1334083	38.3381431	37.2576758	36.1639095	34.9616824	33.5522481	32.1105195	30.6493514	29.3693876	28.0967953	26.9163913	25.4357961	23.6105406	22.1761896	20.820732	19.6845164	18.8193991	18.0828098	17.2549017	16.6176367	15.8751331	15.413956	15.1421085	14.6864151	14.9616646	15.3871408	15.0256802	15.3965857	15.9199398	16.2771431	16.1399638	16.3890357	16.9926553	17.6246344	18.5819826	20.4641248	23.208167	25.9946014	27.315712	26.6251499	25.5106438	25.1005059	25.2074164	27.0287685	30.9281174	35.9094797	41.1768609	44.9979221	47.8773545	49.8766584	50.7221185	51.0447149	51.1189686	50.5478566	49.3484657	48.1236307	46.5417012	45.4505624	44.5364149	43.936777	42.9271281	42.2106275	41.8510186	41.5889976	41.6685928	41.6665408	41.4513954	41.1964099	41.2241704	41.404915	41.6841228	42.1289782	42.5834546	43.2009994	43.8460786	44.3635933	44.4712844	44.7522914	44.923523	44.6817348	43.6497872	42.4573358	41.0063288	39.5077932	37.6882597	35.7833605	33.6768683	31.655806	29.4482974	27.911147	25.903886	23.4819784	23.35643	21.2266094	18.1950429	15.1269929	12.9928824	11.1488286	10.3421098	9.44678734	9.57087719	11.774955	12.0720343	11.4445395	10.9095322	10.4551248	9.463653	8.95864835	7.90419256
1.66676902	3.44485778	3.94730483	4.29178894	5.13575539	5.28695072	5.14041327	5.87301749	6.04294703	5.86111679	8.22450759	13.3140233	15.4176163	16.2811821	17.4356338	18.2642912	19.3952733	20.6607134	21.4365104	23.1180938	24.345216	24.6534587	24.7581812	25.2909554	25.0248927	23.9234422	22.896238	22.6576804	22.859583	22.7393205	23.1356293	23.8426818	24.3433367	25.9233718	30.0341828	33.8596007	36.816768	38.6875315	39.6622665	39.6365259	38.9208791	38.1679108	37.1064266	36.0351718	34.8547613	33.4552633	32.0219703	30.5723467	29.3075745	28.0235679	26.81537	25.3061736	23.4697944	22.056416	20.6669742	19.5419107	18.7061979	18.0330754	17.1828357	16.5107593	15.7688861	15.3169331	15.0223425	14.543356	14.8033815	15.2505097	14.8874895	15.2615174	15.7841834	16.1249534	15.9879412	16.2246086	16.8236208	17.4822064	18.4410118	20.278654	22.9918963	25.839717	27.3504124	26.9816055	26.1464192	25.9290064	26.2067927	28.0940198	31.9931336	36.8229898	41.88809	45.4923045	48.1573608	49.9955705	50.757392	51.0124375	51.0614133	50.5255496	49.3185652	48.0950176	46.4569855	45.3095828	44.3993515	43.7899992	42.7470737	42.0092421	41.6202407	41.361324	41.4327234	41.4742363	41.2491219	41.028496	41.0486029	41.2021583	41.4690518	41.8929206	42.3157206	42.89114	43.5056133	44.0039492	44.1200782	44.4037974	44.5829332	44.3431038	43.3087383	42.1220971	40.6683099	39.1650976	37.3321195	35.4453764	33.3578262	31.3745316	29.1833534	27.651838	25.6493969	23.222346	23.0789919	20.9558389	18.0131289	14.9780193	12.8581171	10.985501	10.2072465	9.31890131	9.43657538	11.6360029	11.8992811	11.257111	10.815088	10.417207	9.43658198	9.01332441	7.9270831
1.63488695	3.43926689	3.96501797	4.32463595	5.11774566	5.26930829	5.13074301	5.82913875	6.0606817	5.87077674	8.21451102	13.2686229	15.310198	16.1558383	17.2704516	18.120628	19.2624562	20.5296031	21.3037124	22.9539263	24.1548465	24.4802898	24.6073717	25.1544309	24.9595176	23.8446163	22.8400019	22.6172556	22.8140681	22.6841917	23.0905909	23.7768585	24.310374	25.8232802	29.8545554	33.6237403	36.5531702	38.4119083	39.4033333	39.4297599	38.7734848	38.0633871	37.0264678	35.9714214	34.8038822	33.4106707	31.9880312	30.5510943	29.3037684	28.0097807	26.7699369	25.2254996	23.3792468	21.9799136	20.5545672	19.4392997	18.6309935	18.0102125	17.1378506	16.4301792	15.6923623	15.2503856	14.9338749	14.443203	14.6804348	15.1411229	14.7789341	15.1479781	15.659696	15.9856744	15.8576755	16.0856686	16.6789029	17.36601	18.3246797	20.1107389	22.7854217	25.6789366	27.3684199	27.3293261	26.793957	26.7775375	27.2266578	29.1666419	33.0421113	37.7026554	42.547027	45.9359822	48.401321	50.0912647	50.7809155	50.9741703	51.0026201	50.5027595	49.2895416	48.0693287	46.3799224	45.1791196	44.2745799	43.6581283	42.5902112	41.8400816	41.4282641	41.1812892	41.2457975	41.3381947	41.105121	40.9284722	40.9447502	41.0703036	41.3226122	41.7223888	42.109163	42.6370407	43.2154355	43.6909764	43.8181835	44.104572	44.2925398	44.0527704	43.0101542	41.8248678	40.3639619	38.8468536	36.9907166	35.1164498	33.0430882	31.0933548	28.9153131	27.3860519	25.387232	22.948192	22.7853903	20.6703899	17.8019772	14.8063589	12.7064111	10.8184641	10.0646495	9.19190783	9.30056066	11.4831605	11.7115854	11.0593363	10.6996642	10.36118	9.41310508	9.0740886	7.96517054
1.59770351	3.41394639	3.96951256	4.34915969	5.08796154	5.24493406	5.1256531	5.7858203	6.07345312	5.87155274	8.19103798	13.2089933	15.1939199	16.0293472	17.1076664	17.9707782	19.1192192	20.3755556	21.1455724	22.7724589	23.9548525	24.3070238	24.4480188	25.0048215	24.8756318	23.7499446	22.7741238	22.570806	22.770889	22.6387915	23.056944	23.7201801	24.2882593	25.7466218	29.7113591	33.4363909	36.3515293	38.2074515	39.2192048	39.3018207	38.7065806	38.0377714	37.0291775	35.9819663	34.8183087	33.4277568	32.0189629	30.5982268	29.3699468	28.0661769	26.7895378	25.2036583	23.3493987	21.9557133	20.4952781	19.3864995	18.5989347	18.0153303	17.1232253	16.3801419	15.6485792	15.2156134	14.8790996	14.3911439	14.5998083	15.0632428	14.7033308	15.0603412	15.5509922	15.8642832	15.7549555	15.978331	16.5645703	17.2815356	18.2397179	19.9678331	22.5967325	25.520271	27.3758854	27.6659313	27.4396949	27.6259809	28.2417026	30.2208772	34.0519196	38.5341616	43.1469862	46.3266118	48.6096246	50.1652536	50.7929214	50.9287022	50.938832	50.4708439	49.2501551	48.0330132	46.2976124	45.0482334	44.1510829	43.5313129	42.4484102	41.6963456	41.2704663	41.0434848	41.1023561	41.2499836	41.0126976	40.8883156	40.9054062	41.0038567	41.2390293	41.6125087	41.9603351	42.4364168	42.9745876	43.4251463	43.5665487	43.8560853	44.0540698	43.8133944	42.7576841	41.569861	40.09747	38.5561155	36.6667397	34.7985473	32.7347147	30.8144379	28.646781	27.1162511	25.1197617	22.6627601	22.479597	20.3754918	17.5667018	14.6175277	12.5427221	10.6518172	9.91972838	9.07636206	9.17306348	11.3239456	11.5146879	10.8559653	10.56797	10.2927029	9.39703791	9.13894144	8.01877077
1.55413396	3.36921914	3.96213286	4.36595924	5.04939043	5.21472034	5.1229426	5.74258821	6.07901028	5.8614957	8.15335011	13.1348964	15.0704076	15.9028948	16.9502472	17.8201145	18.9717616	20.2054159	20.9699905	22.5813992	23.7515142	24.1377786	24.2848723	24.8478129	24.7787242	23.6480602	22.7077963	22.525767	22.7356868	22.6083623	23.0357559	23.6780337	24.281745	25.7011674	29.616611	33.3141111	36.2323946	38.0963943	39.1320537	39.2732673	38.7376744	38.1058713	37.1260216	36.0770713	34.9091004	33.5178963	32.1268254	30.7286401	29.519871	28.2046177	26.8843922	25.2516609	23.3913646	21.9938236	20.5019892	19.3946209	18.6173402	18.053111	17.1456127	16.3683698	15.6439417	15.217277	14.8631045	14.3929055	14.5693466	15.0223845	14.6649617	15.0039592	15.4638929	15.7663851	15.6854977	15.908602	16.4871164	17.2347423	18.1937428	19.8588667	22.4353128	25.3732293	27.3806931	27.9916342	28.0732284	28.4571067	29.2301045	31.2357702	35.0037633	39.3059081	43.6834734	46.6635193	48.7830765	50.2183554	50.7920391	50.8729294	50.8642519	50.4203737	49.1890498	47.9730064	46.1974266	44.9056841	44.0176717	43.3990484	42.3118157	41.568297	41.1380825	40.9374419	40.9919427	41.1955234	40.9589494	40.8921263	40.9148354	40.9890095	41.2050961	41.5515142	41.8594745	42.2812071	42.7767724	43.2020387	43.360535	43.6539993	43.8632987	43.6220559	42.5504809	41.3581367	39.8711964	38.2948366	36.3621587	34.493264	32.4348624	30.5403097	28.3809552	26.8456487	24.8499644	22.3700774	22.1664369	20.0772998	17.3140844	14.418592	12.3731614	10.4906414	9.77886444	8.98271987	9.06425889	11.1663641	11.3149325	10.6520215	10.4254165	10.2174349	9.39065646	9.20556717	8.08658477
1.50439809	3.30808313	3.9460752	4.37756887	5.00693344	5.18050927	5.12105222	5.69938731	6.07624757	5.8399132	8.10199262	13.047412	14.9428655	15.7786106	16.8017156	17.6758576	18.8283786	20.0282584	20.7875335	22.3901946	23.5524565	23.9766516	24.1226522	24.6891033	24.6746833	23.5481219	22.6510769	22.4898715	22.7151976	22.5992391	23.0298424	23.6581882	24.2987141	25.6974304	29.5856439	33.2774176	36.2197068	38.1038362	39.1662388	39.3650219	38.8836166	38.2814483	37.3264153	36.2660829	35.0871536	33.6926342	32.3235572	30.9569967	29.7669999	28.4366524	27.0647113	25.3806796	23.5156658	22.1042764	20.587214	19.4751999	18.6961759	18.1327094	17.2157518	16.4070079	15.6894307	15.2648594	14.8950572	14.4554158	14.5976646	15.0255688	14.6693743	14.9851831	15.4056378	15.6979864	15.6541844	15.8817064	16.4530441	17.2316336	18.1946525	19.7938474	22.3119513	25.2487354	27.3922381	28.3092145	28.6876501	29.2573415	30.1742062	32.1953754	35.8837367	40.0091754	44.1540168	46.9472813	48.9223557	50.2502085	50.7751744	50.8020624	50.7718443	50.3423621	49.0962506	47.878416	46.0686646	44.7414606	43.8643571	43.2514001	42.1699198	41.4442613	41.0189553	40.8486986	40.9001604	41.1570055	40.9262935	40.9184934	40.9510337	41.005384	41.2018274	41.5221543	41.791611	42.1585446	42.611089	43.0127655	43.1903893	43.488493	43.7101936	43.470027	42.3827114	41.1871838	39.6855544	38.0639428	36.0783219	34.201863	32.1456636	30.2736715	28.1213539	26.5779226	24.5811295	22.0745163	21.8511576	19.7822871	17.051874	14.2170751	12.2039112	10.3402206	9.64881542	8.91962678	8.98272049	11.0178227	11.11853	10.4523291	10.2774275	10.1399128	9.39394003	9.2707822	8.16508712
1.44989547	3.23586735	3.92595816	4.3880619	4.96686627	5.14514211	5.11966282	5.65688517	6.0656988	5.80774915	8.0390716	12.949251	14.8164063	15.6605938	16.6668555	17.5476043	18.6998522	19.8557748	20.6118277	22.2103642	23.367129	23.8287114	23.9668523	24.5349059	24.5699887	23.4600397	22.615163	22.4716779	22.7182791	22.6200346	23.0452838	23.671832	24.3506845	25.7485139	29.6362417	33.3489387	36.3373101	38.2530805	39.3430461	39.5933509	39.1561696	38.5734278	37.6352124	36.5552132	35.3608006	33.9612299	32.6184958	31.2943582	30.1215173	28.7711343	27.3390224	25.600252	23.7304935	22.2957674	20.7612356	19.6388655	18.8477254	18.2677965	17.3484444	16.51277	15.8009549	15.3732474	14.9889379	14.5876877	14.6942842	15.0817007	14.72379	15.0115415	15.3851153	15.6654339	15.6646282	15.9016255	16.4684721	17.2778353	18.2499123	19.7832049	22.2382377	25.15875	27.4209347	28.6234329	29.2790282	30.0166002	31.0603752	33.0881294	36.6826985	40.6381745	44.5579885	47.179292	49.0275732	50.2590335	50.7377858	50.7102413	50.6543588	50.2292074	48.9640661	47.7413584	45.9033655	44.5476233	43.6830541	43.079738	42.0124823	41.3118595	40.8990172	40.7607625	40.8106014	41.1154928	40.895065	40.9441452	40.9895498	41.0294316	41.2073862	41.5042101	41.7386539	42.0525987	42.4636378	42.8452405	43.0428791	43.345959	43.5805803	43.3440467	42.244244	41.0512427	39.5392575	37.8637276	35.8163626	33.9255688	31.8692349	30.0172799	27.8715853	26.3169346	24.3165611	21.7803675	21.5389526	19.4965209	16.788005	14.0198005	12.0401516	10.2052164	9.53603646	8.89236932	8.93402236	10.8841598	10.9309015	10.2612231	10.1289243	10.0628439	9.40428859	9.33020002	8.24863308
1.3929679	3.1596381	3.90710592	4.40221798	4.93584566	5.11211405	5.11986904	5.61652722	6.04959053	5.7675827	7.96824001	12.844766	14.6979832	15.5557223	16.5523957	17.4475841	18.5995893	19.7025481	20.4597375	22.0557016	23.2070201	23.7008566	23.8246631	24.392564	24.471898	23.3946348	22.6125998	22.4812689	22.7567905	22.6826413	23.0924616	23.7339589	24.4526537	25.869199	29.7863139	33.5492515	36.6031256	38.5586822	39.6734704	39.9638153	39.5571263	38.9819555	38.0502641	36.9452531	35.7332049	34.3278635	33.0154983	31.7444613	30.58684	29.2110778	27.7115494	25.9157759	24.0397231	22.5741369	21.0304127	19.893876	19.0854149	18.4756438	17.5616884	16.7059694	15.9984806	15.5620375	15.163148	14.8014929	14.869982	15.2020701	14.8376808	15.0921935	15.4132265	15.6756907	15.7194851	15.9711644	16.5388309	17.3781677	18.3656907	19.8366927	22.2255252	25.1154075	27.4773814	28.9399887	29.8455116	30.7277705	31.8786481	33.9060203	37.3958031	41.1900866	44.8964724	47.3614086	49.0981113	50.2418208	50.6745578	50.5914149	50.5053024	50.0752521	48.7874017	47.5570593	45.6964067	44.318541	43.4677692	42.8770998	41.8303313	41.1593626	40.7642272	40.6574933	40.7071921	41.0535296	40.8464566	40.9476236	41.0075042	41.0383293	41.2004047	41.477438	41.681921	41.9467711	42.3194903	42.6858571	42.9034158	43.2113639	43.458682	43.2286769	42.1223483	40.9422308	39.4296722	37.694276	35.5776897	33.6659553	31.6077182	29.7738358	27.6351277	26.0664552	24.0593117	21.4914643	21.2344671	19.22491	16.5297795	13.8319646	11.8853182	10.0890381	9.44601271	8.90206479	8.91996648	10.7691392	10.7563339	10.082546	9.98415405	9.98713788	9.41701705	9.37851044	8.3304097
1.33661641	3.08730344	3.89462871	4.42441107	4.91961937	5.0848578	5.12389878	5.5803372	6.03145432	5.72326338	7.89435219	12.7395888	14.5957856	15.473887	16.4673993	17.3902939	18.5432349	19.5859816	20.3509623	21.9420733	23.0853939	23.6021497	23.7056513	24.270997	24.3885096	23.3635392	22.6570785	22.5306989	22.845686	22.8023458	23.1861866	23.8626813	24.6219926	26.074236	30.0502737	33.8911127	37.0229286	39.020089	40.1522748	40.4668949	40.0750789	39.4958598	38.5608057	37.4297027	36.2001016	34.7891331	33.5103742	32.3008925	31.1567841	29.7508643	28.179492	26.3261092	24.4413563	22.9411582	21.3962366	20.2449392	19.4217845	18.7749989	17.8746556	17.008008	16.3034932	15.8531149	15.4384404	15.1109211	15.1368091	15.4005348	15.0231886	15.2384327	15.5031616	15.7369018	15.821575	16.0926489	16.6686833	17.5362649	18.5459539	19.9618392	22.2832876	25.1295827	27.5711105	29.2641907	30.3863622	31.3861641	32.6224272	34.6439325	38.0219188	41.6650295	45.1721192	47.4957135	49.1328012	50.1949217	50.5802775	50.4402228	50.3196461	49.8769745	48.5636407	47.3234961	45.4451917	44.050762	43.2145177	42.638353	41.6160268	40.9769059	40.6023961	40.5251872	40.5762499	40.9570859	40.7649078	40.9118957	40.9865374	41.0131044	41.1627447	41.424156	41.6044924	41.8257339	42.1645338	42.5211406	42.7579606	43.0703967	43.3295466	43.108815	42.0037696	40.8508532	39.3528787	37.5555153	35.3642506	33.4251917	31.3632279	29.5458352	27.4151286	25.8299218	23.8119968	21.2109219	20.9413686	18.970581	16.2831192	13.6566914	11.740947	9.9936111	9.38268831	8.94582918	8.93866366	10.6745386	10.598017	9.91986843	9.84685977	9.91261898	9.42655655	9.4103714	8.40387849
1.28421305	3.02643288	3.89249126	4.45753634	4.92183073	5.06597023	5.13457479	5.55058169	6.01542267	5.67931525	7.82284386	12.6399289	14.5180974	15.4273855	16.4230673	17.3911938	18.5474669	19.525553	20.3066288	21.8864587	23.0163403	23.5433671	23.6218777	24.1807334	24.3286414	23.3787291	22.762548	22.6338216	23.0018156	22.9964753	23.344569	24.0771701	24.8761984	26.3759888	30.4352245	34.3746312	37.5869483	39.6194864	40.7568571	41.0779215	40.6857952	40.093015	39.1476586	37.9941697	36.7488711	35.3329724	34.0898509	32.9465971	31.8148061	30.3752184	28.7314829	26.8222774	24.9269479	23.3938507	21.855144	20.6923174	19.8654405	19.1822584	18.3039061	17.4368257	16.7343404	16.266016	15.8336128	15.5297446	15.5067169	15.6923925	15.2944588	15.4634206	15.6698778	15.8586774	15.9751233	16.2687733	16.8614616	17.7541551	18.7916043	20.1621258	22.4170079	25.2089512	27.7089546	29.5995497	30.901035	31.9889895	33.2882048	35.2992696	38.563035	42.0658467	45.3889147	47.5844086	49.1303542	50.1148309	50.4506435	50.2526509	50.0941761	49.6328893	48.2922801	47.0408418	45.1491816	43.7427288	42.9211403	42.3602376	41.3642896	40.757278	40.4043841	40.3538203	40.4077082	40.8164715	40.6393736	40.8254582	40.9141252	40.9402704	41.0810856	41.3309011	41.4928887	41.6769226	41.9868553	42.3390894	42.5943425	42.9108879	43.1806668	42.9715423	41.8764502	40.7674484	39.3032092	37.4466185	35.1783471	33.2060004	31.1376834	29.3354504	27.2143289	25.6103341	23.5767871	20.9410919	20.6621292	18.7346033	16.0520711	13.4951646	11.607171	9.91959108	9.34806174	9.0177067	8.98533082	10.6006709	10.458321	9.77670281	9.72057759	9.83899232	9.42788693	9.42152391	8.46410145
1.23922608	2.98301697	3.90282135	4.50233791	4.94338751	5.05680116	5.15478222	5.52943867	6.0053845	5.64028962	7.75897859	12.5516819	14.4718378	15.42938	16.4317187	17.4644258	18.6278493	19.5411001	20.3467129	21.9050301	23.0130722	23.5357409	23.5872627	24.1334105	24.3015277	23.4516703	22.941588	22.805287	23.241365	23.2814159	23.5864508	24.3942405	25.2295977	26.7817338	30.9384814	34.9860273	38.271151	40.3250727	41.4516791	41.7616424	41.3563883	40.7438391	39.7856263	38.6176401	37.3596583	35.939765	34.7328184	33.6560906	32.5357874	31.0605416	29.3479939	27.3877751	25.4820666	23.9241207	22.39853	21.2308893	20.4172528	19.7060223	18.8578083	18.0006691	17.2998776	16.8114212	16.3592489	16.066361	15.9880208	16.0910008	15.6648412	15.7800829	15.9278572	16.0511685	16.1859567	16.5026927	17.1187532	18.0315748	19.0996689	20.4352874	22.6260692	25.3559042	27.8933302	29.9465467	31.3883598	32.5347928	33.87518	35.8717466	39.0236387	42.397645	45.5518331	47.6298223	49.0898553	49.9988797	50.2827966	50.0263458	49.8275105	49.3432571	47.9744656	46.7108795	44.8094101	43.3944429	42.5870703	42.041284	41.0721102	40.4961515	40.1644846	40.1373295	40.1953893	40.6262772	40.4634452	40.6821385	40.7834429	40.8119878	40.9472642	41.188982	41.3378346	41.4912947	41.7775148	42.1300683	42.4029599	42.7234511	43.0026532	42.8069905	41.7304832	40.6823904	39.2725022	37.364881	35.0220402	33.0113854	30.9326476	29.144584	27.0352615	25.4104276	23.3556778	20.6838173	20.3981786	18.5162595	15.8387625	13.3472446	11.4836973	9.8668726	9.34202104	9.10993668	9.05345596	10.5469945	10.339055	9.65644239	9.60874177	9.76653192	9.41760502	9.4096303	8.50844123
1.20495098	2.96058888	3.92569486	4.55737918	4.98266714	5.05764517	5.1870893	5.51874128	6.00418423	5.61023352	7.70715978	12.4795918	14.4612436	15.4915782	16.5049195	17.6200334	18.7960311	19.6500991	20.4867163	22.0105289	23.0857272	23.5891837	23.6161756	24.1407564	24.3163472	23.5921037	23.2033251	23.0586769	23.5765128	23.6686099	23.9276398	24.8242542	25.6896358	27.2911386	31.5472526	35.7002383	39.0420166	41.0975538	42.1955989	42.4790483	42.0513423	41.4164515	40.4472377	39.2752459	38.0081484	36.5851936	35.413293	34.399257	33.2894808	31.7779588	30.0035243	28.0002765	26.087512	24.5185489	23.0126023	21.8491738	21.0672243	20.341823	19.5309812	18.6924379	17.993683	17.4849783	17.0116144	16.7179762	16.5804169	16.6023753	16.1418704	16.1968306	16.286854	16.3224041	16.4598573	16.7967235	17.4390179	18.3649585	19.4626473	20.7723801	22.9024975	25.5660679	28.1210488	30.3018946	31.8459263	33.0228734	34.3847002	36.3631613	39.4099801	42.6670634	45.6663717	47.6344377	49.0111113	49.8456298	50.0754856	49.7605958	49.5198688	49.0096889	47.6125157	46.3364667	44.4280321	43.0071157	42.2130541	41.681594	40.7385483	40.1918301	39.8801418	39.8731685	39.9365658	40.3846793	40.2346821	40.480117	40.5923509	40.6252391	40.7576915	40.9941269	41.1341785	41.2633813	41.5307187	41.8872176	42.1769987	42.5015657	42.7892072	42.6083993	41.5583345	40.5862319	39.2497496	37.3046443	34.896432	32.8443409	30.7493362	28.9751932	26.8807798	25.2331778	23.1510382	20.4409882	20.1504853	18.3138949	15.6438746	13.2123292	11.3709266	9.83514576	9.36250296	9.21423218	9.13599573	10.5124946	10.2414879	9.56187156	9.51436804	9.6961665	9.39426038	9.37452544	8.53646445
